source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
1360405469102244096,259.2765854269979,43.13145124351594,0.8819034968525598,0.25219968,3.496846,-2.519450099661632,0.3552831,-0.6977464231564334,0.32248455,15.763221,19696.69203085088,704.39984,27591.341854313832,1393.8855,0.9565954,,68.33254415881996,34.86146891936895,0,False,,,,,0.9417024321406002,4.183312579037498,2
1360405469102258944,259.28381471206296,43.13823107130426,0.3548653231181106,0.098939,3.586708,-5.120200273183567,0.13707285,-1.9358820700679424,0.12876533,14.012424,55831.43823780472,1253.6564,81338.86160452933,2369.068,0.9991951,,68.34145749582513,34.85696291721033,0,False,,,,,2.128267245481006,5.683547433147176,2
1360405469102320768,259.26844356777895,43.123481464664,0.4631800180390027,0.12805218,3.6171196,-4.9289077324856745,0.1600252,-0.4515363811775568,0.23205061,17.426535,3194.202181265146,100.90269,3694.462683350407,34.723423,0.7486191,,68.32210017696431,34.86650802029322,0,False,,,,,1.6802966523896976,4.95259529813868,2
1360405469102333184,259.27016296146365,43.1256112978284,0.4100579705093622,0.08935325,4.589178,-3.6607113546749086,0.121128336,-1.2402699833574025,0.11403678,16.27893,5287.9085814236405,60.62727,6678.182244755699,74.30245,0.84408283,,68.32484708286334,34.865492453233124,0,False,,,,,1.9361070784137877,4.34783110482545,2
1360405503457319936,259.2914088332086,43.14244457654555,0.237736289255885,0.057918046,4.1047015,-5.111194578043111,0.07440509,-0.7156563358064134,0.065596804,15.740127,13047.321744108898,542.9935,20791.59342334045,4783.7676,1.0965624,,68.34729690920253,34.851913407574266,0,False,,,,,3.1263650700886605,6.725736376109341,2
1360405503457527680,259.2981561738915,43.1476497323782,0.2698058242048241,0.070317425,3.8369696,-4.971378942885515,0.09046549,-0.2566977207740097,0.08369118,16.506289,3948.938033595351,47.5813,4951.177247147404,25.936928,0.8362169,,68.35425524831341,34.84758658918514,0,False,,,,,2.7510781174352963,6.3884801111452765,2
1360405503457760128,259.30204215504153,43.14521053600728,0.3248061260408417,0.09414844,3.4499362,-4.763624030721725,0.120158374,-1.964498422029449,0.11261973,17.25106,2273.670601743076,34.3679,2866.3682227045706,41.85214,0.8421593,,68.35167722916022,34.84450245748236,0,False,,,,,2.2851193463932127,6.087098615407348,2
1360405503461803776,259.28784617956995,43.14229858010109,0.4487125459343399,0.09490551,4.7279925,-5.523990765721196,0.12061909,-1.3743544484314896,0.11341762,14.0257225,27268.384360315165,107.0574,41395.12221927323,46.439777,1.0438709,,68.34677511643572,34.85448156658497,0,False,6456.896,2.9858,4708.7817,0.5405,1.7862785621160902,3.976671157340072,2
1360405533524143232,259.32099453489855,43.15057011138119,0.4587021718304991,0.09650308,4.7532387,-4.322659689110246,0.11890256,-0.8111523560144787,0.10994002,17.264004,1381.6671325361408,35.79994,1784.9911103406723,24.14345,0.86872864,,68.36000559365195,34.831341993634126,0,False,,,,,1.7507822752301592,3.894961242294699,2
1360405537817357440,259.3073724995569,43.142739931632725,1.3470076463161809,0.3657503,3.682861,-5.572711126460487,0.53798246,-0.7847439395942049,0.5833982,18.137331,1274.9719074123702,117.26414,1889.3125731276227,213.81076,1.0176544,,68.34920160869031,34.84036703983016,0,False,,,,,0.6379614230256553,3.6402494366888,2
1360405602243611648,259.3101604837658,43.15819737650398,0.3404982875101629,0.06319178,5.388332,-5.0974885005104325,0.080353774,-0.6356267738103684,0.07588441,16.827757,2243.188230959293,23.13157,2789.170477170496,28.177223,0.8271694,,68.36819287208759,34.84003006329811,0,False,5802.0186,4.3996,2086.0786,0.144,2.36018602322616,4.5276144464423735,2
1360405606536953728,259.3112029243393,43.15140349928343,0.5004442719023234,0.12775649,3.917173,-2.711674974055985,0.15671033,-5.135847861924612,0.16356955,17.824568,865.1823615943987,26.3795,1260.5436576118586,31.096395,0.9992733,,68.36006556644647,34.83853378208336,0,False,,,,,1.5799927372431335,4.408853720808366,2
