source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
1454784386135886720,205.5478169535405,28.377896309510653,0.2208495930970488,0.030196507,7.3137465,-0.2063629941909548,0.03157989,-2.6676309884915925,0.018247034,12.954942,69153.20546757789,567.8725,129422.44173499336,578.5209,1.2711401,,42.220268803815166,78.7073414626773,0,False,6794.8374,2.8948,3053.026,0.9076,3.7415829565097622,5.851108914237982,3
1454784386135906560,205.53528788125607,28.37919753630789,0.4264723298895642,0.11159395,3.821644,-0.8928057676355314,0.11026933,-2.763134264691814,0.05697675,14.488877,23100.91640371782,274.0616,32524.875900614177,202.23166,0.9621124,,42.23021464045105,78.71826937485525,0,False,,,,,1.8222673604761583,4.9194230011846125,3
1454784420490824192,205.54862993524367,28.386503331365013,0.2969096340635616,0.05133199,5.7841053,-0.106746374924122,0.05874087,-2.921876585244571,0.03703976,14.851514,18163.39272858325,774.7822,27947.37640356767,1231.3586,1.058507,,42.26392810397938,78.70611973363344,0,False,,,,,2.717020450265769,4.901231632214121,3
1454784420490896896,205.55179091110767,28.38686821213108,0.534610439165782,0.15414196,3.468299,-0.2551079392384418,0.13686277,-2.913588848768068,0.08513824,17.128422,6406.18654320441,886.0023,7729.281551287845,734.73016,0.7944956,,42.26494503055228,78.70332208207338,0,False,,,,,1.472365432439546,4.858135740867498,3
1454784420494458240,205.56033183822737,28.39098248485113,0.5892215063420869,0.1541943,3.8212924,0.1752887584979212,0.19377257,-2.9737181365445418,0.09174086,16.9615,3548.4500956579404,53.097683,4570.634374673693,26.981604,0.8654909,,42.2836233336127,78.69557689238326,0,False,,,,,1.3580531125742268,4.172971858383975,3
1454784420495305216,205.5500547305849,28.388404170782973,0.230373557355838,0.064027354,3.5980492,0.0343921329102879,0.061472945,-2.532609440954237,0.03954012,15.39151,10542.22289717129,488.69638,19996.409473528704,1139.84,1.285696,,42.27323601782907,78.70475551141449,0,False,,,,,3.1164277232085507,7.195444445605037,3
1454784420495599744,205.5583824606035,28.38954368424349,2.767617713340456,0.74837345,3.698177,-0.7707292065457002,0.73716813,-5.350225086871227,0.4270594,18.119564,2251.381020670672,70.96123,2701.595204797618,23.584799,0.7885761,,42.27681678459196,78.69737445122121,0,False,,,,,0.3326995638672094,4.507195938574164,3
1454784454850851200,205.5143571919548,28.36478310573549,0.5971649191978166,0.17818785,3.3513222,-0.9485518468552132,0.17294163,-2.795913462750755,0.10390855,17.645025,1239.0148681973944,23.8601,1615.9900943730008,19.485483,0.8790512,,42.16209968830826,78.73749622939948,0,False,,,,,1.3321059689399657,4.860858813294435,3
1454784489209714944,205.52129653439127,28.378859589057,0.3663457677109142,0.08794436,4.1656537,0.2826463503539725,0.109670654,-2.819413084993528,0.072792135,16.734777,2604.7986181670503,121.90035,4112.156996502603,625.84674,1.0863857,,42.23220170070751,78.73057778550066,0,False,,,,,2.1187766981500533,5.038888679186516,3
1454784489213843200,205.51533028734505,28.38095963207002,0.4141473682274467,0.0933062,4.4385834,0.0654941027392869,0.09416273,-2.970188716253117,0.067516945,16.655657,2621.6921177015283,50.42695,3614.628562315416,79.510056,0.9393511,,42.24452119815268,78.73569351845283,0,False,5962.728,4.7109,1245.5222,0.2382,1.9096408339040336,4.430072238772365,3
1454784489214731904,205.5297249308084,28.37699227241093,0.3014930557454277,0.07345792,4.104296,-0.2186085519492929,0.07588089,-2.7499217549795887,0.04515041,15.113217,10032.680692716302,42.47512,14935.178069849911,18.942545,1.0226307,,42.22043148257143,78.72328509015168,0,False,6227.082,3.2456,4876.773,0.4439,2.523622515778012,5.763586505719963,3
1454784523573565824,205.5058055049236,28.3768261449968,0.4101611851432986,0.107353434,3.820662,-0.4191334847934712,0.112814575,-2.91459614549058,0.07026039,17.085941,1604.1468045719805,14.660521,2150.7036350339044,12.832097,0.90898705,,42.22592930978304,78.74430359121281,0,False,5361.9487,4.2864,2525.6565,0.0352,1.887621110935762,5.026247215461241,3
1454784557930465024,205.51580929573075,28.386658749682283,0.3720162114775667,0.084008835,4.428299,-0.2449378342818583,0.08736986,-2.434394272822608,0.05666589,16.97025,1970.0257735444047,19.802683,2696.7105945101857,27.527191,0.9315529,,42.27351607587978,78.73493347100437,0,False,5573.042,3.8011,4179.224,0.1512,2.1086654728754897,4.779343216681387,3
1454784592289624960,205.5300868798681,28.38990309381219,0.3965064398613395,0.09915064,3.9990306,-0.6010412224455285,0.108521216,-3.092737506002416,0.06432309,17.012459,2401.2534320913483,37.23378,3216.2819626561136,40.055275,0.90793705,,42.286239360112376,78.72220118453178,0,False,,,,,1.959092278080264,4.943614454727467,3
1454784592290759296,205.5244842610957,28.38836559157506,2.829337506563473,0.84481025,3.3490806,-7.820889046704416,0.80519444,-11.341636875537644,0.57067764,17.640892,1779.4578352066317,23.10647,2353.735464776242,23.78169,0.89432335,,42.27989896607991,78.72721322432918,0,False,,,,,0.3511298130095474,5.682995111185266,3
1454784592294053888,205.54185696777768,28.38647483949258,2.1619415614949133,0.6087986,3.5511603,3.219901464360635,0.6411614,-3.040360536385865,0.31655514,18.256006,2928.716840126723,186.87653,3517.284812145529,83.25547,0.7894716,,42.26559060265649,78.71206949522218,0,False,,,,,0.4222442524719408,4.528713754622545,3
1454784592294317952,205.530410624889,28.38174850421689,0.3351101955950714,0.053896133,6.217704,-0.1591822165789897,0.046553854,-2.888340435799853,0.034918778,15.494727,8461.60273711254,103.43928,13220.841158289017,109.12468,1.0751629,,42.24452890303059,78.72240235598773,0,False,,,,,2.447807445676017,4.274544655239024,3
1454784626652872832,205.53966601478416,28.402898650899765,0.3160827869493199,0.089482024,3.5323606,0.4550195901262783,0.10194803,-2.718251907373029,0.05688604,17.26742,1851.5557013825564,31.553724,2401.532069269078,25.733366,0.8730259,,42.34994095819856,78.71300510910731,0,False,,,,,2.351081752864765,6.091338426240217,3
1454784626652893824,205.5425446939207,28.40200777218856,0.2508009951631981,0.071907826,3.4878123,-0.3190435538673215,0.08083917,-2.869315702519988,0.04316724,16.405325,3344.7473302275566,28.84231,5596.397849118079,142.0644,1.1495094,,42.34461107451888,78.71053183826352,0,False,,,,,2.871798639586702,6.93716292957906,3
1454784656715535872,205.517982197484,28.403647120917643,0.6526409599206333,0.17742161,3.6784751,-0.165491948521505,0.19206285,-3.128589021225112,0.12074336,16.38907,2894.281943259048,12.5050335,3924.8268889856654,14.732083,0.92134666,,42.359717936306986,78.73199733863206,0,False,5242.5923,4.7294,968.0143,0.0039,1.2349378066095724,4.197375488116049,3
1454784691075277568,205.53058619596004,28.40334663480033,0.2374521502045194,0.06377175,3.7234693,-0.0449384765649992,0.06826268,-2.7037426966129843,0.040137757,16.516438,2662.846565245674,21.00772,3733.245790735462,25.184965,0.9574976,,42.3547156192646,78.72094974145209,0,False,5520.5273,3.5977,4224.0225,0.1429,3.0600295838611147,6.983177188309272,3
1454784691075278464,205.5358001044899,28.40277261437861,0.5042282550383519,0.13488637,3.7381706,0.0163029896690716,0.14380084,-3.0530737707180564,0.08275011,17.363092,1440.677358362966,19.04832,1852.0719376247168,25.446098,0.8633747,,42.35035673070652,78.71640702258858,0,False,,,,,1.5619790319408215,4.607609283313997,3
1454784935890172544,205.4638048675721,28.376581829117228,0.2831260255177495,0.07474928,3.7876756,0.4515728273204044,0.077634685,-3.022006092696553,0.044385564,16.163424,3371.0989683647927,9.007362,4828.971188298177,8.583331,0.980855,,42.23592730307613,78.78120692305909,0,False,6002.155,3.8696,2752.9397,0.2904,2.6283807111312463,6.245387166760644,3
1454785378268083072,205.4900915525083,28.410232244378943,0.3029475436756991,0.08080692,3.7490296,-0.5203093571055064,0.08450703,-2.750195606960116,0.050961237,17.048536,1499.0456382489408,5.720401,2064.3404013404543,5.3173523,0.9380646,,42.40114712013662,78.75607650955133,0,False,5237.0664,4.7745,1244.4956,0.0025,2.4695762339786707,6.035603448775136,3
1454785416928493312,205.519909744429,28.406884129075827,1.939718638593816,0.57368374,3.3811638,-3.839838433300211,0.6830657,-6.114574263196306,0.34469596,18.920563,648.2059703566764,26.064186,926.4883044936328,69.91484,0.9784641,,42.37571899301079,78.73010637649894,0,False,,,,,0.4748338567786334,4.888386038019671,3
1454785451283988992,205.52571062957333,28.418508907718305,0.4918498796493116,0.12053455,4.0805717,-0.2007372416867248,0.13618876,-2.636812206367435,0.08821123,18.035147,709.5228106606862,8.9496975,859.5863972969165,9.250269,0.798954,,42.43345478575978,78.72429360674435,0,False,5494.724,4.719,2405.8682,0.0017,1.6121140092081092,4.272423007684354,3
1454785726164194176,205.4968052325803,28.43999857068201,0.4106724610018177,0.12120302,3.3883023,-0.0745166539837446,0.1342663,-2.4788527368152984,0.08225067,18.0828,580.141944834715,3.905024,753.4105978437254,4.52532,0.87438965,,42.55152567477917,78.74829561383922,0,False,5423.0293,4.7047,2489.4102,0.0017,1.854167936482916,5.520403206798516,3
1454874271207366016,205.6526718865928,28.35512868700529,0.3195660370603649,0.08932877,3.5774145,-0.5825996930291718,0.10659287,-2.60721835667342,0.060693506,17.507967,958.8564428967942,5.0631886,1318.8500644574556,6.325954,0.9367523,,42.07791273986524,78.61652366096965,0,False,5245.906,4.3887,2751.906,0.0006,2.334108643422,6.013411399862823,3
1454875164559161088,205.598351229614,28.36843782218821,0.2816630091877762,0.08213206,3.429392,-0.317016087687673,0.09436566,-2.4318821843718594,0.06463933,17.333134,1156.367792165436,8.622173,1564.824916996885,9.439552,0.9190712,,42.1590213983806,78.66349987906888,0,False,5284.227,4.7174,1562.0616,0.0034,2.585371247187685,6.5663291006402895,3
1454875228985474176,205.5834406695392,28.3710466357214,0.2053258351902977,0.053956,3.8054311,0.3970221482064364,0.05949445,-2.4747164849213785,0.037529267,15.918927,4427.057028690141,21.45784,6435.899970633905,22.072287,0.99688244,,42.17610932128332,78.67644842679397,0,False,5700.554,3.4515,4159.978,0.2545,3.496750068780746,7.574977808232942,3
1454875301997253248,205.61368470365483,28.386138329575164,0.4970373249265429,0.12500738,3.976064,-0.4073099207190922,0.14254953,-2.8777121253682854,0.080625854,17.890377,843.277146268039,8.123183,1046.6258350348855,8.459127,0.8251991,,42.244894480051535,78.6490079728386,0,False,5628.54,4.3922,3529.0784,0.072,1.5923225403516013,4.358763670773415,3
1454875538220226944,205.6614476925388,28.40574547272304,0.1762872360772622,0.052362558,3.3666658,-0.1561347625255339,0.060631372,-2.590946815831221,0.037263032,16.55859,2265.114189499384,4.6591935,3201.381391082267,5.634079,0.9662647,,42.33157565340357,78.60590745175764,0,False,5220.3486,4.3115,1898.073,0.0317,3.8570158481770296,8.534404344379267,3
1454878183922968192,205.57192643570136,28.38257371673633,0.4355233904755387,0.10421549,4.1790657,-0.3578022473451939,0.107265435,-2.709740389147214,0.06501867,16.895699,2919.839598731115,32.294548,3931.305852532505,44.835796,0.91359043,,42.237742350412375,78.6858917571513,0,False,,,,,1.8083712438279615,4.502253810578844,3
1454878183922969856,205.5752834534259,28.38490758070105,0.1989927556727247,0.059473325,3.3459163,-0.3689159628663256,0.06279034,-2.8422821565821987,0.0388084,16.016527,4073.0289259835777,21.869005,5971.979520941035,12.853359,1.0061493,,42.24873121839432,78.68280619188641,0,False,5265.8643,4.2943,1418.9102,0.0549,3.470460423981788,7.983081537370785,3
1454878188214884480,205.5741175967956,28.38254610122205,0.7398275052321864,0.2108353,3.5090306,-0.949050205367976,0.21730712,-2.692111965086114,0.17745984,18.286497,1035.8008859388922,27.571308,1241.280211224435,19.01096,0.78713036,,42.237025071337705,78.68396893380766,0,False,,,,,1.1021119781077655,4.3143389331914745,3
1454878188214917632,205.5792529728104,28.38218394820938,1.5996046483282345,0.46749628,3.4216413,-0.9704541257535236,0.4885519,-2.534117312519738,0.36169642,18.152174,1207.2655187584871,29.29411,1440.834051059475,51.446167,0.7826748,,42.2338330376217,78.67947986677638,0,False,,,,,0.5576988684490779,4.506404658074879,3
1454878188217534336,205.5722689242681,28.391046420593494,0.4928010447925579,0.13997887,3.5205388,-0.9687174260144946,0.14678872,-2.884852396155821,0.07918367,16.906836,3535.511509635644,106.357574,4386.132847174903,61.048244,0.8247204,,42.28076140451505,78.68509037580439,0,False,7076.76,2.8969,20023.209,0.6974,1.585167522366702,4.942946579756846,3
1454878188217545344,205.5798120704016,28.38905615848597,0.213127160262556,0.053813856,3.9604514,-0.1776064003957061,0.062090978,-2.848334105903336,0.03470316,16.268429,3347.782077459875,69.865326,4807.144360827019,34.31072,0.9834719,,42.26863256487693,78.67858417168102,0,False,6057.7515,3.8692,2872.4985,0.32,3.41760567347143,7.310282468962188,3
1454878188219011328,205.57998241913768,28.38532931298639,2.2371444296842995,0.6499165,3.4422026,0.7680122603499875,0.77048355,-3.57663302745286,0.44141996,18.499693,973.7301850319676,225.586,1477.785217162504,303.80362,1.0435772,,42.249636309025725,78.67865451618121,0,False,,,,,0.4168118651913086,4.943577707745508,3
1454878252642443264,205.56597542524,28.39553504791276,0.350204344793024,0.07497036,4.6712375,-0.1826592133853904,0.08398367,-3.241850379807431,0.050382182,15.750522,5622.208246804951,36.550705,8114.931392479898,40.249077,0.9890909,,42.305288115578286,78.69034901748196,0,False,,,,,2.2486182479131123,4.816535062451105,3
1454878256934609920,205.5646392087264,28.400955176403134,0.3384187386104845,0.09169528,3.6906886,-0.4392894528979367,0.10294461,-2.5000800389410465,0.059086826,17.248451,2264.6977626488274,20.299313,2804.807859223808,25.419107,0.8228798,,42.33323771012012,78.69119620437687,0,False,,,,,2.231015516336686,5.723463792367163,3
1454878256934644480,205.5747252377793,28.397974908915025,0.18207081325277,0.046916172,3.8807688,-0.4592405613494465,0.051496487,-2.6301692048407057,0.02862891,15.876385,4400.452108728969,20.711216,6680.241327695786,37.72682,1.0438843,,42.31534974974424,78.68251955478182,0,False,5610.9673,3.6973,2963.802,0.2175,3.9066786974604,8.129089084366992,3
1454878256937019648,205.55832210677653,28.398006948486625,0.2366653616940346,0.061239537,3.8645844,0.0244918703725101,0.06534332,-2.7935946655996746,0.039214455,16.094849,4287.750938676165,31.143358,6056.289036475366,39.955853,0.9655895,,42.31993658319107,78.69692078573071,0,False,,,,,3.09601481325492,6.901291841512989,3
1454878394374049920,205.58444812160187,28.424557292295944,0.4913491230481047,0.12669496,3.8782058,0.7909597314009227,0.17021708,-2.6762809268864816,0.11930566,17.787775,2192.1142324099683,34.596302,3257.1993242046515,229.25102,1.0205984,,42.44782970695807,78.67235922483331,0,False,,,,,1.6050409184004917,4.497710549131851,3
1454878428735813504,205.59846922568207,28.43347337063713,0.2143947421787126,0.062436614,3.4337983,-0.1393414255667389,0.07198162,-2.5369546907702047,0.041686404,16.841177,1737.3778660714147,5.6147604,2411.176955851304,6.5755525,0.9464836,,42.48918757980684,78.65949582649769,0,False,5218.624,4.7249,1182.957,0.0118,3.2778755534498667,7.606604553662395,3
1454878497452990208,205.5617676691096,28.41287341021044,0.2914923451066627,0.08004996,3.64138,-0.2297280527345676,0.08858925,-2.6410664169910203,0.05177012,17.055725,1874.761516967684,18.269327,2385.961692464812,19.131948,0.8524399,,42.3946918434492,78.69299091584564,0,False,5656.431,4.2206,2944.2332,0.1632,2.540671283901385,6.262891230706976,3
1454878669253977088,205.56631494996253,28.44179243442661,0.2348230264475929,0.06619539,3.5474224,-0.0016770860473178,0.07537816,-2.665949514903634,0.044451363,16.938263,1638.643287697458,5.2184124,2293.796506413067,10.511573,0.9558239,,42.54058186571889,78.68718628132781,0,False,5260.4985,4.606,1476.0255,0.0303,3.0540603519003136,7.152028977376436,3
