source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
1328047597814942592,250.7220488283656,36.36657400569128,0.5553610915740514,0.041336607,13.435092,-3.6756120242718433,0.0413304,0.9735123990719352,0.05300258,16.4832,2470.1325891026254,11.836838,3326.1655074215,9.210881,0.9137049,,58.92064396164158,40.66238980603168,0,False,5372.07,4.5501,1541.6216,0.0046,1.6251175058885658,2.088291955349473,1
1328048594247358592,250.74225117436208,36.42405817515431,0.5429940634441405,0.071653895,7.5780115,0.3577775867082957,0.06799564,-9.839307283881327,0.08581685,17.476856,942.7195456403148,9.192057,1391.057018482011,12.819078,1.013052,,58.99836401944084,40.65276582030588,0,False,5080.41,4.6569,1775.973,0.0027,1.5705886069264756,2.508446969278245,1
1328048731686316544,250.70034706222896,36.4166560913989,0.5110360990225759,0.04619131,11.063469,-14.536066187519417,0.043621775,-2.568025167330511,0.052400257,16.661417,2060.7864206435265,9.56039,2844.8979181738355,9.184084,0.94073105,,58.98363653630104,40.68543101574237,0,False,5211.203,4.4551,1726.0331,0.0024,1.7342358833545082,2.35835937575691,1
1328049281442133248,250.7412891884348,36.47124505709139,0.5646395441343518,0.039058924,14.456096,-2.947614365051702,0.03504034,-6.711268013919686,0.047829773,16.290176,3081.0323513639464,10.184272,3812.360261272661,10.78719,0.8218918,,59.06005033038531,40.6588644348127,0,False,5590.9688,4.6461,1320.0336,0.0018,1.608273202733754,2.0289167726418014,1
1328051755343302272,250.49223025488675,36.26022969663229,0.507484449950857,0.035674423,14.225443,3.2042710516682646,0.03751975,-9.056375622741571,0.041784965,16.293352,3067.934263039905,11.566514,3795.506185587344,9.209088,0.8217058,,58.75337935911856,40.834278068555726,0,False,5665.145,4.6514,1356.5559,0.0185,1.7859681719519311,2.26111743435642,1
1328051785400041856,250.476338837908,36.27187590213743,0.6426415739188176,0.11217005,5.7291727,-7.10032340345099,0.1114031,2.686858385934712,0.13438429,18.330418,363.7550990957396,5.7533526,712.5240315352286,7.6813216,1.3206234,,58.766754766549454,40.84832849453697,0,False,4453.737,4.7613,1485.0221,0.0019,1.2935589664707732,2.530011087379773,1
1328052545617296896,250.5075367008307,36.31662868761747,0.5342898314829813,0.14315596,3.7322218,-0.7626712405236223,0.13903867,-3.6497282829114814,0.16182607,18.692368,224.9828588797461,6.1052475,554.4524200612817,4.84227,1.5699329,,58.82928470756506,40.82840139624971,0,False,4155.007,4.7227,1513.6853,0.0043,1.4819488711145596,4.49027725123216,1
1328052610033874944,250.49995252198127,36.32699029541236,0.6641490784571711,0.0900529,7.375099,-12.182120333361391,0.087572224,4.417107925798696,0.10178895,17.814127,558.0683436298925,5.432299,1176.2305832869788,7.3939347,1.4001598,,58.84198178722223,40.83564073735408,0,False,4423.7256,4.5116,1713.4736,0.0016,1.285056904119288,2.0964087923942696,1
1328053610760103936,250.5072410498347,36.388778915551136,0.7305255174016327,0.14541377,5.023771,0.2470007492285482,0.14125794,-11.879686594928554,0.15850888,18.481224,390.5533400073196,14.469376,925.5444230321056,18.269905,1.5274391,,58.92400472682756,40.83673791225144,0,False,,,,,1.1299059924311208,2.5725826564933256,1
1328053846987704832,250.4799094282004,36.40795738971416,0.5081365070664662,0.026527772,19.154888,-9.152166461149749,0.024785846,-3.147274626840684,0.028542724,15.346382,7674.428772077274,14.864861,9046.045110820542,13.1139145,0.7691784,,58.945958762957794,40.86073799099627,0,False,6002.3657,4.268,1616.0377,0.0795,1.8238002708156416,2.1696195949864285,1
1328054465459942912,250.6223317299109,36.3964353038703,0.5274062121497648,0.11110064,4.7471037,10.571491846507254,0.11148453,-10.865405720480087,0.124815315,18.25241,412.6906083328021,7.350008,749.8078358305006,6.580503,1.2389603,,58.947781404217146,40.74553706516584,0,False,4572.981,4.7245,1680.7245,0.0049,1.5343915943754969,3.513295533337975,1
1328054985149526272,250.6198132225121,36.45675218080959,1.6347669230654782,0.44439498,3.678635,0.6109840941568767,0.43402275,5.32424368156761,0.4497665,20.044704,48.34895001940642,5.029767,206.054798886358,5.824284,2.1646366,,59.02659807108668,40.75431716011117,0,False,,,,,0.5349928457002302,3.7472080126257423,1
1328055187014508288,250.5645991999889,36.42290488762384,0.5890946713156701,0.08379602,7.030103,-3.069392148791117,0.07907067,-1.7578587086924484,0.09348348,17.67681,761.065907608351,6.3010306,1163.696715600183,5.8837576,1.051691,,58.9756290426192,40.79467604421584,0,False,4989.9976,4.5242,2257.7947,0.0033,1.4382612592405446,2.405340953619192,1
1328055363115926656,250.50163083889743,36.420912012137386,0.5342894768938911,0.07220073,7.400057,0.0082776938889794,0.06874377,-8.546625440802629,0.07752458,17.475052,827.9618848291435,6.435545,1547.220636470428,6.927667,1.2695007,,58.965549128817536,40.844806718770585,0,False,4683.9614,4.6076,1477.4514,0.0028,1.591488831994292,2.5739050444772738,1
1328055809792485888,250.600265958343,36.48710431939953,0.7357484479445432,0.12242614,6.009733,-9.285937490592202,0.115173474,-1.737788659936848,0.17062117,14.838411,11313.928220331643,15.961989,15692.621804085647,12.78854,0.9458523,,59.06411017710146,40.77331971443628,0,False,5333.2935,4.3094,1045.0663,0.0327,1.1391666108131315,2.158615925625653,1
1328056080367786368,250.57114554161936,36.50511904825717,0.3909437765926311,0.101307884,3.858967,-0.2996459174124042,0.092766814,-17.16738934146129,0.11275479,18.14183,455.1280304547438,5.863815,877.723564828868,6.223711,1.3037071,,59.08432954365155,40.79858191220334,0,False,4435.6685,4.7318,1393.0981,0.0079,1.9741211549314723,5.122401941194798,1
1328056290828902912,250.4345160659444,36.37415086069653,0.4861986827471745,0.05678731,8.5617485,1.3401844019010598,0.056041308,-8.624746408065183,0.061946064,16.991753,1569.6763686792317,8.623766,2153.1691381531123,12.294155,0.9338169,,58.89614936395844,40.89329143101723,0,False,5258.0444,4.7002,1389.5662,0.0032,1.7742269856345334,2.66096299383783,1
1328056389605191040,250.3755684531768,36.35860679082698,0.521106914435129,0.06777149,7.6891766,-3.2200435003793606,0.06966282,-2.969077608185441,0.08134471,15.865778,4459.757584947318,11.177006,6230.467486289343,12.403944,0.95366955,,58.86872529993049,40.9387367459866,0,False,6054.613,4.4874,1155.3584,0.2746,1.6378863580918053,2.5925466952110034,1
1328056771857145728,250.446184463498,36.41980773507953,0.6429011369496823,0.10912308,5.891523,-3.043610688826279,0.108782895,-2.7593382579963404,0.11222284,17.537235,1338.8867962699594,40.87071,1913.3011344045333,82.75091,0.9782448,,58.957551590661886,40.88902544197586,0,False,,,,,1.2966084781978502,2.475248815828184,1
1328056909296057728,250.4654913048124,36.441545434439874,0.7319059499462909,0.13947788,5.24747,-2.9555964576398903,0.13007167,-2.168655866123664,0.15308636,16.8255,2825.150123403695,31.53067,3597.920086211745,29.699448,0.8531704,,58.98839983417763,40.875992072850366,0,False,,,,,1.1316257721043597,2.4493137154415767,1
1328056973723825664,250.433105247934,36.43316736855159,0.5368331567762297,0.13191523,4.069531,-2.9015531202021965,0.122621365,-2.68459752207134,0.14783414,16.456331,3420.33386152003,58.195427,4560.463369363575,73.26022,0.902997,,58.97357761301717,40.90096173638563,0,False,,,,,1.486670194173931,4.071175733250312,1
1328057012376059776,250.41881155284167,36.42182700381648,0.4462045952202817,0.06430859,6.938491,-3.0996572371897524,0.063449085,-2.6502847947291905,0.07087894,15.622935,5983.131240792039,60.92379,8328.93000479017,37.67795,0.9497986,,58.95698432523839,40.91114003300413,0,False,5613.164,4.2602,1407.759,0.1602,1.8834777868177268,3.1375294669200886,1
1328057042443293696,250.4279166364313,36.43863805426499,0.6170038965502259,0.1393409,4.4280167,-2.3544053292511187,0.15365638,-1.8527090921961085,0.16689032,16.666433,3999.688236105801,47.88242,4970.328941009155,32.226933,0.82654476,,58.98016216215701,40.90571421305453,0,False,,,,,1.3147482506585686,3.386170571465123,1
1328057046735897216,250.4302195162499,36.43644823771777,0.5686425973004811,0.16413653,3.464449,-4.222118160668137,0.15366514,-5.006867423887823,0.17922977,15.036551,12714.40386512563,67.71413,17985.456160477348,70.14583,0.96721077,,58.97755286362288,40.90363130603322,0,False,,,,,1.393616901477722,4.755838864922628,1
1328057046743370112,250.4147826445711,36.43838581203755,0.4000972714516927,0.08764677,4.564883,-2.653951136352108,0.087099135,-2.44844152389538,0.095202446,16.540558,3861.20961310306,86.993164,4875.904940743364,38.326836,0.843977,,58.97828945337341,40.91618826811661,0,False,,,,,1.9795824159069333,4.442812740402224,1
1328057046743376640,250.42285097695,36.435662093362886,0.7419999472928193,0.13170728,5.6337047,-3.528274005759293,0.13198945,-3.5336219093894914,0.14347641,17.145248,2479.1423157819777,119.87833,3160.6866174483307,88.75329,0.8543472,,58.97565388327757,40.90943656462558,0,False,,,,,1.123312218421107,2.2601308717761204,1
1328057046745815296,250.4157228195897,36.43859196809954,0.8993879318163766,0.19310181,4.657584,-3.300026301121311,0.21694909,-2.903894582774691,0.22166632,16.947948,3788.5541158738088,128.28926,4612.236780438874,58.298313,0.80424213,,58.97867086577956,40.91545921562911,0,False,,,,,0.9213959616265088,2.4337652472812463,1
1328057081103006720,250.442899020212,36.432531051044286,0.5988059436236841,0.16967145,3.529209,-2.328485116352922,0.16151541,-3.16771892673486,0.19051301,16.741142,3295.304197764477,63.018707,4299.0785444735,61.240997,0.87934685,,58.973892300058026,40.89306005157468,0,False,,,,,1.332189015659493,4.569805603657459,1
1328057111162818944,250.4552208904225,36.444821377551904,1.4783435212979863,0.3797897,3.8925319,-2.6636802473753742,0.35985732,-10.24460649230311,0.44680429,16.467932,4332.161859948409,37.732517,5723.418585561017,21.010395,0.8930235,,58.99149868529965,40.884565453913616,0,False,,,,,0.5798341349276466,3.0909110795922263,1
1328057111162831616,250.46411373357336,36.44596801411915,0.5764878097414283,0.16694012,3.453261,-2.3944147651707484,0.15203087,-0.8068633200736638,0.17694068,16.993135,1965.56586756866,16.717546,2524.8129230133554,13.466938,0.86250114,,58.994051065206506,40.87758226795933,0,False,,,,,1.3764666776122687,4.750552468506816,1
1328057115455134848,250.45600004931225,36.45389397829101,0.3896146062601281,0.106386,3.6622734,-2.99029912395709,0.0994069,-3.1329163773109547,0.13531561,17.172464,3018.58711325836,191.26718,4053.646888879467,226.22188,0.91075134,,59.00351722651373,40.88494379382606,0,False,,,,,1.9648658010770943,5.337840186835992,1
1328057145522509184,250.428263933676,36.44313559707382,1.6141540672531944,0.42206687,3.8244035,-1.8399983831983275,0.39844057,-2.393266537418664,0.43491417,16.322817,5917.047348133534,106.28678,7586.364242297757,83.80826,0.8604679,,58.98611745219985,40.90593233338016,0,False,,,,,0.5362055919889213,3.3000943416666764,1
1328057149815103616,250.43232546741748,36.438775134157474,0.950202987320144,0.20109388,4.725171,-2.657748824568796,0.19254898,-0.4800435379251714,0.22348335,16.640192,4038.708449245216,55.06603,5197.519585087969,59.090965,0.8645296,,58.98085999771182,40.902204097264885,0,False,,,,,0.87443756424107,2.284887937504572,1
1328057149815781248,250.4262791356333,36.44771444348599,0.74252215747823,0.14051397,5.2843294,-3.3109001136179246,0.11258492,-2.2970622588334035,0.14287044,16.205265,7583.588436077087,337.26672,10312.576562076963,157.61401,0.92437744,,58.99190633566527,40.90802365922882,0,False,,,,,1.1166024772015666,2.402304954217198,1
1328057149822589568,250.42657177733287,36.44559094779257,0.4651111399651193,0.10812512,4.301601,-2.6586699164007674,0.10416931,-1.4221674559622608,0.11675114,15.997989,6760.580503380342,149.97981,8744.884441623763,87.82756,0.87007236,,58.989148002975845,40.90755580848652,0,False,,,,,1.7077087934127173,4.207172325987647,1
1328057149822598144,250.4237697526253,36.445830780862025,1.0164343236124624,0.2980587,3.4101818,-5.144657622657418,0.278116,-7.557285163187192,0.39020592,16.322458,6376.496521034889,301.63843,8678.281393253104,279.12372,0.92527485,,58.98913492276967,40.90982251552726,0,False,,,,,0.8317929135020414,4.3195107079077175,1
1328057149822613120,250.4372483883805,36.44608093018761,1.477062247941764,0.3505061,4.214084,-5.1260678336541465,0.29441476,-2.1823620350214235,0.7848811,17.40107,2983.2618954187424,79.35641,4207.044940149717,118.09643,0.9638605,,58.99104456007738,40.89907364645772,0,False,,,,,0.574371523242714,2.354837537584649,1
1328057149822707456,250.4329222535337,36.4491973975,1.631993024292821,0.43395674,3.7607274,-4.656042876754068,0.5101872,-4.544768060144708,0.46522108,16.536987,7490.043062616799,9.063339,9459.894962979864,587.06354,0.8441515,,58.99463524335806,40.9028758340338,0,False,,,,,0.5328348162371885,3.4957363573121727,1
1328057149822713984,250.4301566309269,36.448678841612505,0.5094679931219425,0.08157952,6.245048,-3.050665710388346,0.08856743,-2.264159437259795,0.09126721,14.045995,32597.22188153204,454.26263,50247.84904362469,488.38016,1.0604887,,58.99362910959897,40.90502980778557,0,False,,,,,1.6353225760853742,2.9357344967581724,1
1328057179882266496,250.4386687123084,36.45780917116549,0.8221558100151223,0.20273623,4.055298,-2.9919554252124123,0.17867409,-3.067597327991866,0.20874201,15.950891,10157.925603443862,172.6468,12298.250239495372,112.081116,0.79824257,,59.0066329803932,40.89923017361446,0,False,,,,,1.0002875526177444,3.265239529974157,1
1328057179882274304,250.4423014181932,36.4636179477427,0.5188197460529973,0.08713363,5.9542994,-3.1330912933005743,0.07964576,-4.329357012217003,0.10969503,16.237144,5518.323961271636,33.290535,7053.283543640852,29.10178,0.85710716,,59.01469652521671,40.896965548392,0,False,,,,,1.5980166465969423,2.974700482001228,1
1328057184174829824,250.44427411174712,36.45042446097685,0.4404045448692484,0.076595336,5.7497563,-3.628574337305185,0.07612547,-2.1460576011567385,0.0968067,16.92018,3396.8788604751626,171.58397,5210.500471405088,247.55888,1.0551443,,58.99757999204133,40.89393549160768,0,False,,,,,1.8635700155321235,3.5107829557976125,1
1328057184175131776,250.44531521355,36.45879471580723,0.5687834457070279,0.12094961,4.7026477,-2.9760308119736973,0.12059577,-2.405910713154066,0.1415345,16.201485,5747.716312379849,105.279465,7482.218114684349,100.5603,0.8769846,,59.008707534146254,40.894025476667686,0,False,,,,,1.4271474108075748,3.352799642123584,1
1328057184175132288,250.444541964257,36.45846454729541,0.5221693095987412,0.11098224,4.704981,-2.570514154216955,0.10966346,-1.5890016472344817,0.12359054,16.305819,6716.395108214872,101.85493,8878.630443415133,115.29974,0.89367104,,59.00818280944711,40.89460724759014,0,False,,,,,1.5474985528382013,3.569414533540288,1
1328057184175427328,250.44687678633093,36.46679015955731,0.52926661947919,0.07681022,6.890576,-2.6793612534667908,0.08435343,-2.647403219471217,0.090992294,16.839178,2894.556929898229,31.30571,3878.1089210265673,36.62205,0.9082422,,59.01940318676522,40.89365731581447,0,False,,,,,1.593508584946961,2.6863482732166672,1
1328057184175463552,250.4392446783113,36.4572173351581,0.8337070592201735,0.19194682,4.343427,-1.74306411732053,0.17312053,-3.773756929567549,0.24675713,16.722445,4724.185230928443,247.57721,6642.077413891127,260.27338,0.9605894,,59.00592221851928,40.89870458665386,0,False,,,,,0.9883819865645622,2.873949764026743,1
1328057184184819968,250.4383391225612,36.45980695369175,1.917711165907132,0.5208511,3.68188,-1.571866434461345,0.39296937,2.176890317111248,0.72975016,16.73123,10994.745703630104,940.9837,14856.7737680195,1938.1716,0.9174957,,59.00922138219154,40.89971353377482,0,False,,,,,0.462823688732174,3.903857582513537,1
1328057218542440704,250.3526389217123,36.39602675472651,0.4787312813580402,0.04458753,10.736887,-4.357222483453288,0.042069707,5.832641629138481,0.053429376,16.599468,2248.969658796044,13.0748005,2947.8103953057966,6.2815557,0.88443756,,58.9152618299238,40.96122394628485,0,False,5407.511,4.5748,1555.1993,0.0035,1.8446187617206784,2.5321437087428422,1
1328057424694396928,250.3658713181892,36.41793767063533,0.4246291100554609,0.089084536,4.766586,-2.935956049152747,0.09282417,-3.417577130350783,0.104814336,17.133537,1498.0206399778303,10.253034,1960.4022716389893,11.166969,0.8827152,,58.94565176644087,40.95305204579809,0,False,5480.0923,4.6161,1678.4055,0.0278,1.8833230790088948,4.11741226585923,1
1328057665213398656,250.3658614723265,36.45337722642228,0.4690177578569512,0.08275345,5.667652,-2.9337810199606738,0.08394647,-3.0805892048673766,0.103798546,16.658873,2530.0732616084065,29.329144,3341.7606997855905,27.008,0.89275265,,58.992292946659646,40.95694974965253,0,False,5828.526,4.5069,1582.3999,0.1815,1.7511329195329837,3.35588888281532,1
1328057768297874560,250.41060246538248,36.43517276654306,1.1260634966239662,0.2518962,4.4703474,-2.628859644864064,0.2924147,-3.428098488847988,0.2618354,16.82239,3712.381122422416,35.438885,4537.603302429204,23.7551,0.8085823,,58.97357303478467,40.91917684807654,0,False,,,,,0.7423332409987614,2.2670116131330347,1
1328057802651223936,250.410644462168,36.45070245785934,0.953411899195432,0.2566046,3.7154903,-2.747197785831768,0.25471073,1.1943115651708245,0.26642954,16.654263,6452.3127772363205,292.63962,8224.5845048874,117.834854,0.85414314,,58.99400523966447,40.920852347677325,0,False,,,,,0.8740899121960606,3.674939973181126,1
1328057802657944320,250.4133426046004,36.45090021244147,0.4417964131759846,0.09876108,4.473386,-2.943640506485933,0.09028965,-3.212378325786805,0.10744462,14.226843,23443.77605222608,234.14487,34416.27338453714,134.89273,1.0074873,,58.994581150001686,40.91871695016254,0,False,5608.208,3.5472,1385.154,0.2852,1.7999698425463295,4.209331653613273,1
1328057802657978880,250.4065004794648,36.44583614452056,1.0864544596282162,0.253472,4.2862897,-2.542778556556544,0.26543105,-2.8990047285279807,0.28483045,17.124325,2419.1337244770457,30.814423,3087.9118448441664,26.282238,0.8556595,,58.9871188804626,40.92363045750484,0,False,,,,,0.7687124100967988,2.5456751368043893,1
1328057837011356544,250.39316077511384,36.45347626604866,1.186534178756315,0.26940712,4.404242,-2.503191024112549,0.23552789,-4.654602664903477,0.6275647,17.601704,10137.17227775817,225.9299,14268.260704951812,234.80618,0.96178246,,58.995609902318286,40.935135000767296,0,False,,,,,0.7062386991416968,2.277396990308753,1
1328057837011428096,250.3877093851408,36.44753769971218,0.6569089850178642,0.09681467,6.785221,-2.9756243430727984,0.09445204,-3.181061676887222,0.10802744,16.330624,3802.377188958364,78.40556,5078.929854861762,86.47598,0.90493965,,58.98715913403157,40.938841640238536,0,False,6184.8735,3.7308,3495.083,0.3297,1.2878867532450355,2.2128921863216067,1
1328057871370890240,250.40644437991804,36.45831760447079,1.4243529947915818,0.33701256,4.226409,-1.098278131683933,0.3430271,-1.6061697398189474,0.42315793,16.42544,7533.534597761116,319.0774,9189.53772231033,243.03534,0.8063841,,59.0035314436936,40.92504675178378,0,False,,,,,0.594450789466887,2.3583665810974,1
1328057871371006848,250.4037322300522,36.45875729100418,1.0693658874294525,0.22478229,4.7573404,-2.6983320530709363,0.20851596,-0.6706124570530914,0.3714952,16.436567,6638.629214933149,176.41081,8553.87474055031,108.56571,0.8658581,,59.00379295264078,40.92726318136249,0,False,,,,,0.7804637186728147,2.071030786403017,1
1328057871371224192,250.401433645456,36.46340743647971,0.752380597436838,0.16148226,4.6592155,-2.5018872946664383,0.13974541,-2.6787278640555288,0.26517606,17.256407,4540.886060999301,240.04877,6122.315160726629,39.386242,0.9150839,,59.0096421853152,40.929610846004046,0,False,,,,,1.0929823010275406,2.7640845325375665,1
1328057871371258112,250.39909788865444,36.46262206925436,1.3565730750273066,0.38229036,3.548541,-4.733858915133073,0.43112424,-5.361443625369308,0.40267554,16.132181,8414.28583656933,172.0868,10918.157112086608,220.06676,0.873477,,59.0083362679904,40.93139190502437,0,False,,,,,0.6386853803574198,4.009846830345867,1
1328057905729715584,250.4285434106883,36.45453826920416,0.5591050782099645,0.13274252,4.2119517,-3.639211909252228,0.13721967,-2.7220367430241343,0.16184555,15.568628,12033.299699237106,233.99731,16093.629235569428,176.91972,0.9063196,,59.00114574064787,40.906964597689054,0,False,,,,,1.4360139858941776,3.824126124494842,1
1328057905729808896,250.4143803023305,36.45728326502094,0.5262854328179046,0.13880517,3.7915404,-3.0552478749985976,0.13258299,-2.1778554249132687,0.14604524,14.799176,26237.31461520413,784.6426,34728.440318676374,689.6751,0.8950615,,59.00309858727485,40.91858894377632,0,False,,,,,1.5044397418796414,4.445778657024835,1
1328057905729860096,250.42365710826368,36.465900802098666,0.5112385475557237,0.07954856,6.426748,-3.051768548113232,0.080035195,-2.5977660929752773,0.088019036,14.63095,26223.753597531555,1254.067,33531.13295956509,1225.9812,0.8575306,,59.01551784599457,40.91211980064553,0,False,8552.394,3.0554,6183.1523,1.0328,1.63521030303494,2.878584678998507,1
