source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4421572147224131712,229.64316735730324,2.069983256799662,0.3692676196406001,0.06525167,5.6591287,3.974099883583304,0.069053344,-10.307941030341254,0.07442318,16.023777,7103.079820434711,180.20044,9285.439099463794,119.28379,0.8815365,,3.850522408817478,46.7857387024798,0,False,,,,,2.201004837082332,4.119874486674455,4
4421572147228441600,229.6525368970437,2.07198020108098,0.3913777173580831,0.084106036,4.6533847,4.158200786750284,0.071801595,-9.99376068039326,0.06061816,14.195413,21656.183275963,72.41986,34856.87527281987,38.46284,1.1074123,,3.861377329996442,46.77970458463248,0,False,,,,,2.0261636109331875,4.451584609018397,4
4421572147228536064,229.6429541175912,2.0763341392504766,0.2698526852744216,0.06225074,4.3349314,3.880081799817883,0.061738167,-9.67320731424425,0.060835425,14.285772,25246.183921797296,574.025,37575.29915698889,501.58463,1.0224133,,3.857546254657661,46.789892051741205,0,False,,,,,2.8205509174543635,6.03597202878854,4
4421572177292622336,229.65091949657463,2.0818387164821446,0.2018968225214053,0.056127846,3.5970883,3.867313180608532,0.05383682,-10.165181219087216,0.05543966,14.924046,13575.050738381093,193.98425,20327.08759095559,357.7327,1.0289803,,3.871102501180144,46.787151424639504,0,False,,,,,3.496428053448231,7.77311736083291,4
4421572177292628864,229.6545122868262,2.080229170615075,0.6627893077300324,0.16840497,3.9356873,2.728592456507048,0.22283094,-11.496715783942632,0.16809192,15.839919,6466.202899494075,81.05133,8999.391025046129,90.81596,0.94955635,,3.87256395671714,46.78334612053328,0,False,,,,,1.2209299105056133,3.794755857394637,4
4421572177292630528,229.65542592779693,2.075004531336172,0.2633869315591727,0.07279983,3.6179607,3.635322368096314,0.059255365,-9.98890390809713,0.059612174,16.084621,4440.940023620878,46.71411,6344.485805374658,56.261143,0.9779501,,3.867461657292556,46.77935580239468,0,False,6387.6343,2.7013,12894.839,0.4629,2.7745509249624263,6.65029325500464,4
4421572181583848448,229.6587224156859,2.078500335942132,0.4808231101073677,0.095677,5.0254827,4.140788827611912,0.10353897,-9.45753699815482,0.107369214,13.8674135,26903.78068614132,154.06233,46101.51899738477,148.1942,1.1754007,,3.8744550730776552,46.778985654437086,0,False,,,,,1.6856399911344269,3.589463076885467,4
4421572486530306048,229.6736176003461,2.082103538782572,0.2411973030497839,0.062165,3.8799534,3.591120701291355,0.067051634,-9.57186502163874,0.06863574,16.199812,4429.113401209344,39.56838,6125.524842301155,65.230515,0.9427128,,3.892191336487882,46.76965799760639,0,False,7096.4062,3.0781,11351.487,0.6043,3.0470993349085727,6.81034361478233,4
4421572486530310144,229.6776557884654,2.083673420053465,0.2374748727580728,0.06208622,3.8249207,4.311861904748971,0.061394334,-9.880496555454275,0.06277896,15.571405,6322.016798349056,59.163795,9151.302545606846,50.017036,0.9922142,,3.897672864096697,46.76750085385828,0,False,5841.3613,3.6737,2417.137,0.3081,3.0792288259892544,6.913407239938215,4
4421572559541244928,229.6650376219337,2.0884746067590374,0.7460641617791526,0.19297092,3.8662,3.97969664805264,0.21309026,-9.198990002713783,0.32207912,17.739458,2050.696452896149,112.29086,2391.2651258800697,251.17757,0.75746155,,3.891578401987057,46.78033193100446,0,False,,,,,1.0940689396354055,3.696372423946773,4
4421572559541282688,229.66837387255964,2.094400248404193,0.3225664690284922,0.086592376,3.7251139,4.022507210447335,0.10038558,-9.834601945921849,0.12134352,16.737198,2344.3888557511486,20.690775,3532.836695808569,117.66747,1.035881,,3.901371139196033,46.78145395493272,0,False,,,,,2.332418432046289,5.845016113951922,4
4421572559541285504,229.66141662691325,2.0903036846903618,0.3766607009595999,0.100979544,3.7300694,3.977773374681104,0.10284742,-9.86814566627842,0.10677247,16.757898,2253.47706398827,68.165596,3313.074817246779,25.025074,1.0090923,,3.890342145246521,46.7842971609849,0,False,,,,,2.030940705513195,5.361653185469103,4
4421572589609517696,229.67111985773167,2.0994595423534785,0.3727046434168766,0.07046629,5.28912,4.034011096272787,0.084281825,-9.918869936867871,0.097737506,16.17741,3378.476816456012,60.863636,5123.48389365298,94.25181,1.042759,,3.909638624154588,46.78249105846126,0,False,5725.3843,3.3836,6021.5845,0.2566,2.160756168253261,4.25033728762186,4
4421572662624523648,229.706221633466,2.107358121868774,1.8193446800105888,0.4995369,3.6420627,3.4667431265149062,0.5667056,-7.532712883293389,0.5581044,17.803738,1108.1941154951785,20.566935,1289.2600268040128,14.653263,0.7549591,,3.950740139350889,46.76012170685911,0,False,,,,,0.4871212008821117,3.969693353438524,4
4421572765699712640,229.62035720823977,2.064573824652856,0.4223574333699742,0.09691802,4.3578835,3.776452312839079,0.105391644,-10.27291136062879,0.1084879,16.957169,2393.354303670962,92.84076,3318.9660225931075,37.66487,0.94563675,,3.8234633550676937,46.80008054901582,0,False,,,,,1.8705693232038143,4.435600951105969,4
4421572765702402944,229.6099067345028,2.061283159171208,0.2311855052877321,0.066092394,3.497914,3.690317412254906,0.08707059,-9.98277916347087,0.1021416,16.546698,3015.4746315913367,79.72629,4069.157716455244,62.70569,0.91601944,,3.810138174998353,46.80613887603253,0,False,6454.5215,3.1113,11844.282,0.4261,3.0850980295270958,7.250213860992671,4
4421572795767863936,229.6237944909516,2.0678733850072644,0.3015287601043394,0.08656028,3.4834542,3.971683988272834,0.124995485,-9.271772864649057,0.1439489,16.563356,3889.787606481812,81.20422,5326.281020753409,69.15109,0.9318924,,3.830365797133039,46.79948021291604,0,False,,,,,2.443794169717126,6.289585605151659,4
4421572800059409536,229.62807973937208,2.0662288218687324,0.3776477588234778,0.11237895,3.360485,3.863384088263315,0.105783276,-9.626407414453436,0.12275157,16.928005,3674.752475207936,51.47117,4635.106592243617,41.594936,0.84272575,,3.8324254633885606,46.79511490362439,0,False,,,,,1.9931481217926577,5.761159287013306,4
4421572800059440512,229.63279046847592,2.071301727071197,0.3105345112626138,0.058844406,5.2772136,4.558693733265848,0.0722796,-10.251848235236434,0.08467691,14.334088,22053.50972712466,353.15,33541.274034195936,367.04208,1.0459013,,3.842510332519864,46.79463731600495,0,False,,,,,2.56595492927435,4.932593227836481,4
4421572800063597312,229.6274998488243,2.07127321084958,0.2188086219265483,0.053448603,4.093814,4.021211797856597,0.0552267,-9.441107156602218,0.055302393,14.448593,16434.27369049373,37.698135,26355.32414599495,35.17673,1.1034412,,3.837627832868692,46.7987339674096,0,False,5876.72,3.7395,1268.2134,0.3792,3.3652956031795878,7.109319765118654,4
4421572834423359872,229.6046855366596,2.0672073140048344,0.328830489741948,0.093141966,3.5304224,3.477173690911382,0.10247526,-9.187006905137784,0.12396155,16.74529,3874.8210848565086,373.77408,5451.548096274144,23.20364,0.9613161,,3.8120825391678665,46.81392027845784,0,False,,,,,2.2703049464497,5.969373809997452,4
4421572834423371264,229.5997870753181,2.067449806090634,0.2896105596556549,0.081360325,3.5596044,4.127150749957613,0.0773061,-9.51920182583938,0.08556154,16.591597,2573.4829262715257,35.576946,3660.1811907521696,76.16441,0.9730997,,3.807863984521521,46.817881092075865,0,False,5945.198,4.5742,1321.6106,0.2711,2.5432483700026585,6.356485420800603,4
4421572868779122944,229.62269219696057,2.080014997612601,0.3853473281461396,0.09616819,4.0070148,4.049159954032752,0.112842545,-10.271728514916742,0.119166955,16.125805,5681.751334991175,195.45387,7853.893091770659,246.20479,0.942153,,3.8431586515152425,46.80796268444333,0,False,,,,,2.011282667280132,5.021444101387862,4
4421572868779210624,229.61999953860047,2.082343544956552,0.5208495348813178,0.13017231,4.001231,4.099962410552925,0.15265335,-9.32772848773048,0.17055087,15.753987,8774.148281772594,210.975,12578.813643720883,264.65405,0.9817333,,3.843337512049438,46.81151908629136,0,False,,,,,1.5262862434364606,4.218327305918373,4
4421572868779220224,229.6132117858212,2.079121737596385,1.0683208136157352,0.31127608,3.4320686,5.77731985635958,0.28804103,-12.570416320447686,0.315151,17.561369,1521.985642303778,33.06419,1950.3024846083024,28.000631,0.8598747,,3.8334494724363366,46.814774580048855,0,False,,,,,0.7951901311803703,4.262630291902618,4
4421572868779247232,229.6125817402917,2.079623800976254,0.5506968844418125,0.14382933,3.828822,4.319685113916114,0.19096754,-10.538248556197583,0.21878143,17.958576,988.2261007034411,47.735466,1264.9776261786292,20.567923,0.85871315,,3.833442531334482,46.8155798625078,0,False,,,,,1.4447573233178397,4.300953561294423,4
4421572868779291520,229.6082577898512,2.0789547901796306,0.5414720952548278,0.14998229,3.6102402,4.267571439911954,0.17894772,-10.25836956795173,0.20116818,17.658667,1262.6944837743815,60.27787,1508.9448988369636,30.46147,0.7840843,,3.828715910081812,46.81852215266679,0,False,,,,,1.460249015114676,4.629581771249384,4
4421572868783105280,229.61403138024733,2.0757292277165846,0.2282978572278571,0.036596123,6.2383075,4.324641915185031,0.04260785,-9.666671201960863,0.044738743,14.585709,16184.765369509014,299.50134,25271.674969735654,237.73984,1.0744658,,3.830343747096944,46.81200649689407,0,False,,,,,3.529172032734129,5.957004468851425,4
4421572898847090560,229.62988572043585,2.083494821817853,0.3421697640653448,0.042623155,8.027791,4.644292492880648,0.049243856,-10.20969386065773,0.049594916,14.164096,23208.48350539826,240.6128,36973.808846224914,111.58386,1.0962648,,3.853710221227768,46.80455278568593,0,False,5442.816,2.8325,3696.9265,0.3109,2.4837317382559294,3.7992680812406,4
4421572898847098496,229.63430855655625,2.0856059433169345,0.2504769689906573,0.028547458,8.7740555,4.608386227739342,0.035350073,-9.525792133817248,0.032511298,12.94639,61857.38302601202,823.6241,119204.80321061678,638.5578,1.3029022,,3.860164751293402,46.80243796990096,0,False,5090.05,2.4106,3013.0166,0.3714,3.403929483762563,4.96837706580224,4
4421572903138575232,229.63416851678392,2.07505797872598,1.4155799751296367,0.39178154,3.613187,8.228178917241785,0.39546216,-16.957116273626983,0.44182295,15.942547,10989.720404769125,229.09058,14998.640435229983,242.00104,0.92830944,,3.8480435830423856,46.79592426403334,0,False,,,,,0.6122107214067002,3.848801871379169,4
4421572903138589184,229.63580320462384,2.07142167416538,0.98013074020039,0.2907975,3.3704922,1.569229097183964,0.43416834,-11.203473627991627,0.32548335,16.996122,4515.7473945332285,3.4233408,6180.016430302385,63.21915,0.93129635,,3.845408230760626,46.79236951908908,0,False,,,,,0.860198793403009,4.41817112343937,4
4421572903142762240,229.63653564837568,2.078709440226864,0.4884542994107591,0.12958457,3.7693863,4.913252878840957,0.13735928,-9.344572486718578,0.14870328,13.404247,53655.20197354418,622.432,87569.46957279347,265.5389,1.1224995,,3.854364482799274,46.79637583537691,0,False,,,,,1.608932902974414,4.641121290305714,4
4421572903142786048,229.63988232991628,2.0784392690094675,0.5558256859548761,0.12985855,4.2802396,4.0551192238890845,0.115828305,-9.428425664639317,0.12760663,14.209504,35415.72869862727,795.93555,49891.26769291987,436.34808,0.96271706,,3.857124485563165,46.793603071370434,0,False,8228.521,2.1874,20410.943,0.9375,1.4459419854524336,3.7694715225726743,4
4421572933206859264,229.64670927667865,2.083877521276212,0.2397503325776968,0.056193907,4.266483,4.2756338371279,0.07506267,-10.162737099305952,0.085975684,15.108552,12965.18848351457,134.7489,19007.264328731915,70.135185,1.0059986,,3.869563215464089,46.79170647821221,0,False,7088.346,3.0524,6423.341,0.7134,3.129350111267033,6.588131448290721,4
4421572937498438400,229.6513514557874,2.087225499066458,0.2431049222938047,0.05492839,4.4258523,4.23859411266555,0.056783255,-9.598064894474245,0.06340842,14.723278,15437.85275297466,402.37134,23855.71849846173,145.89507,1.0631609,,3.877622904217832,46.79019647682703,0,False,,,,,3.114621666481196,6.430820935691677,4
4421572937498539264,229.6458396562184,2.0914591146048784,0.5823043132386301,0.16239776,3.5856671,4.91212115055286,0.16622269,-9.970066181307368,0.16020216,16.458992,5706.403989786278,120.93563,7359.248271781823,190.77434,0.86682415,,3.877387466603938,46.79714176829256,0,False,,,,,1.3672156608794512,4.53068332132393,4
4421572937498604544,229.6495647261829,2.096958925716582,0.7447937117246121,0.19282356,3.862566,3.3305559598556247,0.23420167,-11.74337256533991,0.27523676,17.461353,2514.173988970392,82.106316,3091.3409995128445,77.00483,0.8150253,,3.887054858284287,46.797695174044456,0,False,7985.976,2.9883,21314.67,0.9373,1.0957733724957068,3.704581586797619,4
4421572937500886912,229.6533743969129,2.086873372462976,0.7241984026142926,0.19026907,3.8061805,4.164369362294476,0.27240703,-10.66385385362664,0.35696504,16.986763,3722.6278648133743,135.52687,4517.745844623345,75.97492,0.800828,,3.8790756575471743,46.788401629634336,0,False,,,,,1.124123600307245,3.8350507036332897,4
4421572937502582912,229.64843192217373,2.096548087625725,0.4722909565779443,0.12359656,3.8212306,4.028985413766638,0.14155929,-9.22847341749583,0.15247674,16.122856,5921.197377521617,63.442497,7976.882748733404,70.618454,0.91420555,,3.885549858177399,46.79831874028245,0,False,,,,,1.661233491925019,4.6594826090007055,4
4421572967566556800,229.6246917600521,2.0892878916584543,0.7169855184537677,0.19523096,3.6724992,2.8708389474232483,0.2124803,-10.55500394125935,0.21233463,16.599606,3921.8822921169167,46.5542,5349.935512445232,35.622307,0.9277811,,3.855536645418225,46.81222992255073,0,False,,,,,1.1338471738500104,4.066297410761979,4
4421572971858491136,229.6259638070784,2.0902546143309024,0.2726090674333233,0.04025271,6.77244,4.523847884864157,0.06139877,-9.888251683620496,0.052794073,14.892041,12825.146944176757,168.87485,19492.772684187254,273.8595,1.0451746,,3.857802221684986,46.81184741779952,0,False,6169.3657,3.6925,1727.692,0.4456,3.02150683137918,4.960808590232262,4
4421572971858641536,229.6204135440445,2.09444599872988,0.4810163011014287,0.10810373,4.449581,3.997282214034066,0.13855377,-9.650503703520242,0.13214366,16.619577,4218.440981341202,136.60555,6031.133324263347,347.6984,0.9787636,,3.857481003348488,46.81879606771052,0,False,,,,,1.661504645801935,3.9876934460028752,4
4421573006218202752,229.6422723435476,2.0982153455612025,0.4484482338461019,0.0900567,4.979621,3.854769143023468,0.087283954,-9.55474064016076,0.09207671,16.166231,4832.098518443547,78.122856,6556.107554965304,41.929604,0.92192173,,3.881802877112474,46.804157446850965,0,False,,,,,1.7988487032079588,3.819223806400151,4
4421573006218205952,229.6391771815295,2.0969605043123964,1.8885251775024352,0.5206207,3.6274495,2.606256583916632,0.49143183,-7.728124005433433,0.51820064,17.767021,2936.496578546839,362.65967,3433.637939215998,34.59906,0.76045895,,3.877539549532231,46.80577795637593,0,False,,,,,0.4717252580397103,4.064621135995593,4
4421573006218335616,229.6405301103799,2.1039246793665667,2.5314898071163148,0.70279557,3.6020288,8.392493682213352,0.65386665,-8.419794193605947,0.6846671,17.676748,2667.302568751386,65.762856,3196.6059949840337,44.175655,0.78718853,,3.886700823619895,46.80909594729568,0,False,,,,,0.3652165812105178,4.657978180428583,4
