source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
2686822791806455168,323.48866246240885,-1.0510584251614743,0.6980745658628053,0.1379062,5.061952,1.3355241393262731,0.17045885,-12.943761812104388,0.109023415,17.920042,576.3813147212862,12.332367,993.5758181990516,10.011137,1.1818752,,53.22197749446368,-36.00049116441021,0,False,4643.1367,4.6968,1542.9636,0.0022,1.1810689439684057,2.64607503845607,1
2686822830464441600,323.5002294376143,-1.0515369481616834,0.4555292892292849,0.11844091,3.846047,-5.207213725545799,0.11811907,-3.398190161153698,0.089679874,17.772688,667.7374574638641,7.064582,1095.0100595974425,8.840763,1.127676,,53.22935260365504,-36.01041001519812,0,False,4779.346,4.1874,3439.9636,0.0009,1.7179238496232492,4.721007698539682,1
2686822997964889472,323.4700755483588,-1.0396740383217151,0.5577697524778591,0.07795336,7.155173,2.286916849276216,0.09626894,-11.369443725793309,0.06462094,16.85825,1645.998412926395,9.728962,2490.6867588530954,11.734279,1.040371,,53.22108325962377,-35.978709540793304,0,False,5003.8066,4.484,1648.1941,0.0024,1.5202025470992648,2.510351403529387,1
2686824651530579584,323.3793743073356,-1.0472931819616114,0.4702173359574809,0.12020176,3.9119008,-2.70790796744698,0.11965592,-27.83358656578893,0.090032846,17.745111,760.6605038353274,9.458253,1070.2856993837845,12.508988,0.96141815,,53.15160483081487,-35.907169404357404,0,False,5187.9453,4.7673,1665.2189,0.0046,1.6722766248814038,4.567384681378328,1
2686824750311548160,323.3995130484874,-1.0361258705539518,0.4718232493580528,0.07001009,6.739361,-1.7843835872439548,0.06949252,-0.613890879092426,0.050951865,16.745409,2006.4057086683408,9.171785,2537.326288413431,9.682284,0.8455391,,53.17679281867826,-35.917845538638225,0,False,5535.786,4.4584,2115.6426,0.0043,1.7777039863277615,3.021657722418219,1
2686825678024501888,323.37619688618605,-1.000111891664573,0.6469336142245411,0.14427961,4.483888,-2.3778900910215253,0.14272676,-3.4123019901016813,0.10582865,17.894323,557.0725140061151,13.406985,1076.1225014818156,12.160185,1.305521,,53.19808727147908,-35.87856547492074,0,False,4431.3213,4.7039,1318.4004,0.0029,1.2584500445098874,3.2299241417651285,1
2686826193420571008,323.4503814787901,-1.0110145115015152,0.5056808568745885,0.056737605,8.912622,4.3460569119022265,0.056388717,-1.548410262581715,0.040239062,16.248255,2943.621505702908,11.447603,4245.282584648247,15.866721,0.9882088,,53.23725263132359,-35.94649435687577,0,False,5224.363,4.4866,1475.4697,0.0087,1.71435455130938,2.528155314378187,1
2686826193420576512,323.4489980905236,-1.0011128120019006,0.7850589589804919,0.2211059,3.5506015,3.956376029571575,0.21080549,-3.669401195669321,0.19461828,18.519957,289.7949736540804,9.984398,622.7069992541,7.8400445,1.4211292,,53.24652171749842,-35.93988806357959,0,False,4372.957,4.7246,1641.5975,0.0025,1.0447173659103524,4.173790112999905,1
2686826537017964672,323.47811962926954,-0.9947661078420248,0.5374780910814327,0.06001429,8.955835,2.6368193296960465,0.05784976,-19.234294719417186,0.040576667,16.189526,3407.8739051060584,14.050156,4176.125612372233,9.266454,0.8113718,,53.27287419915625,-35.9606964520292,0,False,5619.6514,4.6124,1251.2633,0.0072,1.6151773473814066,2.379419467062144,1
2686826708816668160,323.51449294211943,-0.9734144581792274,0.4278438766398781,0.06351563,6.736041,3.561762272001689,0.069280006,-3.629509836261204,0.042974126,16.372406,2706.816419959329,15.913993,3754.861566379727,15.355435,0.9459839,,53.31965079738494,-35.97927959961628,0,False,5315.3784,4.6059,1243.8864,0.0078,1.954849186373675,3.3067354257439776,1
2686826777536153088,323.50698736859755,-0.96456814409686,0.4486949881688276,0.056491975,7.942632,-1.9678140133235265,0.061234765,-4.595618796472614,0.038264755,15.995064,3957.8490226960425,8.743014,5106.757258357321,11.245844,0.867362,,53.32365935417495,-35.96814179026901,0,False,5742.316,4.4375,1528.1003,0.0599,1.9035043689768936,2.951099632942533,1
2686826781834355328,323.508081672574,-0.9614608323891574,0.5620163426977874,0.083206326,6.7544904,-4.189580962828458,0.0894231,-10.14757207299143,0.058054607,15.193231,8130.983190600176,15.535332,11096.689720074082,13.097376,0.9282732,,53.327607814826,-35.96734167055689,0,False,5350.1553,4.1835,1530.4082,0.0099,1.4994627549198056,2.566750273594319,1
2686826846255628032,323.4649903151063,-0.9666548715643576,0.5444530825993125,0.13143378,4.142413,4.312251557128425,0.12849236,-10.129020559032105,0.08622512,17.589437,773.5089633786301,8.381043,1344.3561176094431,8.685282,1.1907692,,53.29292010722549,-35.934253814196644,0,False,4704.1616,4.7169,1343.543,0.0115,1.46973978257966,3.959241269149314,1
2686827567810148480,323.3815422327474,-0.9496257756284828,0.9459313856004128,0.19730246,4.7943215,-6.724886548274542,0.18387626,-12.783988270677227,0.16890681,18.277262,407.38947955393706,6.6119533,783.317245425022,7.328042,1.3004665,,53.25372900594736,-35.855237002634674,0,False,4481.86,4.8203,1283.0469,0.0053,0.8786836659152907,2.2394258839097203,1
2686827739608851712,323.4369636617963,-0.9384847562120068,0.4993762105392904,0.095072135,5.252603,4.809845159528608,0.09338482,-10.73775148222608,0.061301995,17.031685,1365.7196198083398,6.37487,2173.7906331835898,8.339026,1.0952873,,53.302878262844736,-35.89534639627458,0,False,4860.277,4.1873,2668.1392,0.0022,1.6342499529641188,3.361578970946866,1
2686828053141852544,323.44303968089247,-0.9242552337168354,2.404788681462461,0.6501253,3.6989617,-38.50966372851765,0.5707842,-26.99574400764521,0.3362864,19.562895,272.32311631605995,53.006413,681.3356992736019,53.285526,1.586338,,53.32166778563501,-35.89257244585351,0,False,,,,,0.376893891360736,4.210489339266226,1
2686829354516513536,323.56628269211444,-0.9904458410455412,0.395753621184894,0.1105855,3.5787115,-5.364208032062715,0.11973108,-4.088407352292743,0.07863266,17.413237,1068.663566768781,9.9584,1381.5343839767845,10.7070055,0.8694477,,53.33737447373464,-36.03187130705891,0,False,5422.979,4.6156,2080.7363,0.0016,1.9310271147342275,5.388154832579273,1
2686829629394430720,323.537720095074,-0.9720057595441638,0.5087814059161456,0.049481995,10.282152,15.448571720294314,0.051804177,-27.14382494856748,0.03318672,15.863341,4572.237341080044,12.517661,5661.4680719210255,17.469917,0.82264805,,53.3369266516165,-35.99787883593249,0,False,5593.91,4.3422,1707.2174,0.0038,1.7293916407877283,2.4114944896248067,1
2686832584331936000,323.5291485427796,-0.9648592634690404,0.6569046594117659,0.1481698,4.4334583,-3.651000534405983,0.15177995,1.0161360260339167,0.10038934,17.848345,627.1240331302217,8.151511,1004.833005844602,10.827831,1.102499,,53.33845497231551,-35.98678857659853,0,False,4860.6797,4.6813,1766.5051,0.0043,1.239430928879443,3.2430632295730923,1
2686833447624222592,323.5556853157868,-0.9007049814159458,0.4262881965439401,0.056275472,7.5750265,-5.42409259085356,0.0859297,-2.429233006533325,0.045153957,16.13012,3524.0066143899035,7.8466563,4478.951256684969,10.175035,0.850996,,53.422665861843086,-35.97352131616031,0,False,5557.741,4.397,1773.8246,0.0022,1.990145146346397,3.154208598117693,1
2686833825581023488,323.4980695634132,-0.9091211881875284,0.6462675295924493,0.103880115,6.221282,-1.3924892403592062,0.16128138,-5.808161491015095,0.08321096,16.156559,3971.059919023126,11.453963,4996.533324354133,12.761026,0.8400526,,53.37472034333142,-35.93012574481086,0,False,,,,,1.2970880482864735,2.370280548128817,1
2686833859940993280,323.5144919703876,-0.8950979134711008,0.4465919365895786,0.06803241,6.5643992,9.915931397911809,0.098024525,4.438028417658218,0.052830327,16.519695,2471.0257206137103,9.627231,3128.8929946759463,8.66427,0.84693146,,53.400354312398825,-35.936081723523465,0,False,5573.091,4.6211,1491.7639,0.001,1.8692261995169488,3.219926609991949,1
2686834164880036480,323.4621748011071,-0.8752131267061831,0.6711514525793196,0.13792269,4.8661423,-3.098675499659296,0.20541757,-4.343287185852787,0.10540645,17.808086,667.6083313187089,6.751709,1047.1992686944138,10.129606,1.0794144,,53.38518625442948,-35.881484042118586,0,False,4915.8154,4.7561,1492.9952,0.003,1.2226739968581006,2.8518805197316595,1
2686834478416476800,323.547832258321,-0.8431119348222413,0.3921728332545037,0.062589265,6.265816,-4.458037944241708,0.07376819,-6.601419294142989,0.05016555,16.640545,2205.3977464081336,11.455447,2777.278335314664,12.680944,0.8409767,,53.47661888939343,-35.93516532457917,0,False,5756.9556,3.8853,3926.8018,0.0753,2.106851757230402,3.705838718881136,1
2686834748995652352,323.52787007875713,-0.8235275270839972,0.3992790326107195,0.10360521,3.853851,-8.918643834045465,0.11906874,-8.455908300093265,0.07840527,17.490358,936.037734909786,11.715539,1320.1908993488669,10.647109,0.9640045,,53.48315488332848,-35.90770740086819,0,False,5245.451,4.7127,1791.0828,0.0024,1.936438121065344,5.067031083942974,1
2686836089025451648,323.58509278996934,-0.8203265591637512,0.9519862246010796,0.19993813,4.761404,5.93244804942159,0.2171848,-2.8993045828731594,0.21264379,18.580833,271.74103043250204,6.3597536,604.7000391440774,9.962863,1.4591084,,53.52551050041909,-35.95361775005823,0,False,4324.7456,4.5367,2269.75,0.005,0.8730840057198606,2.2534726537472958,1
2686837742590914560,323.3220487986779,-0.9678088532604912,0.378293815415223,0.10462774,3.6156166,-6.250795270415647,0.10848787,-1.7944457717773146,0.07799255,17.541218,851.3069922184168,8.327928,1331.7903749124202,8.683719,1.0765209,,53.19461479458658,-35.815583618399465,0,False,4914.8545,4.6982,1527.3682,0.0061,2.01330488590404,5.470146495697578,1
2686839323138873600,323.36267303543366,-0.941941334971142,0.4386410813750074,0.087817535,4.9949145,2.9583382284596587,0.08454897,-5.084727750638844,0.059505384,17.008274,1521.9329656238506,9.424532,2129.0310277804724,11.132324,0.95511246,,53.24882519147354,-35.83525703053403,0,False,5186.4814,4.4703,1955.7772,0.0019,1.8376061893484372,3.876977182969871,1
