source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4690835226253257088,15.928560813908405,-70.94372856195538,0.2901234397605954,0.0464729,6.242852,6.765433726861335,0.059951752,4.5044730661728885,0.052614696,16.684002,2164.1899722583,6.2550282,2589.761049742214,8.269178,0.7855568,,301.4860311285907,-46.15004132768056,0,False,5739.5234,4.6465,1701.4147,0.0023,2.811175613457394,4.840985025813252,5
4690835256308457344,15.846562236666344,-70.95100866215937,0.5860166725665096,0.17511919,3.3463876,3.3581179741981404,0.20906428,-3.698405280393808,0.19796771,18.863518,216.0197093423814,4.5130434,444.4621100514722,5.5113373,1.3739986,,301.5252912352699,-46.14459444811109,0,False,4367.2017,4.8182,1624.3176,0.0014,1.354309314988996,4.896258938550545,5
4690837455332046720,16.2363214943993,-70.85538606116677,0.4097147193370355,0.12244478,3.3461185,-0.0183144774614729,0.14316858,-6.254533939261632,0.15118352,18.388266,413.55854219339375,7.1248364,569.8711291449374,6.8897424,0.9387455,,301.33171251870056,-46.23087315163073,0,False,5214.6377,4.6425,2906.1042,0.0025,1.854676155546842,5.578322589244184,5
4690837459633694336,16.210059524151475,-70.8642924235028,0.2499869447816564,0.06018034,4.1539636,-1.408122547508912,0.07728221,-3.254636785995843,0.07216361,17.17336,1342.3657243516946,9.7480755,1706.982614634528,5.728668,0.8515434,,301.34509558862084,-46.22264216164325,0,False,5479.969,4.6013,1959.8722,0.0062,2.996165684208542,6.475780700401622,5
4690837871947026688,15.727831954345357,-70.95454845345913,4.595992920479388,1.13411,4.0525107,7.865917476752947,1.324762,2.2972306648483376,1.6369177,20.679949,56.26166624866505,26.90637,165.10166972840233,6.273051,1.7594948,,301.58143069902536,-46.14360446366244,0,False,,,,,0.1994861423830771,4.426135617289749,5
4690838146828754560,15.74738345227212,-70.9244194108221,0.3140268546235223,0.013907158,22.580233,7.70572859807756,0.01744031,2.812951453619111,0.01681144,12.945888,57886.2094710784,39.394276,95799.3448472486,53.832447,1.1376152,108.754875,301.5694258472718,-46.1732588141201,0,False,,,,,2.97724022619738,3.446308983487848,5
4690838279965515136,15.82938171113884,-70.93130062225156,0.3202187801672646,0.09559771,3.3496492,6.8985318262901245,0.12122751,-2.4539432547227458,0.106196634,17.770004,766.9281152439148,6.705425,1046.645712443718,4.993713,0.9282589,,301.5314725892979,-46.16463304591844,0,False,5271.785,4.7224,1857.15,0.0046,2.3005930735871183,6.230832971285079,5
4690838524788111360,15.891665877052128,-70.89739876106289,0.3440872299403548,0.07955968,4.324895,0.315956863725629,0.08938323,-1.420022982570989,0.087986074,17.47225,1208.516733374196,19.173351,1873.3945615476653,13.716497,1.0665874,,301.49883024455585,-46.19708751498646,0,False,,,,,2.257596119911184,5.121533488565284,5
4690838662224707968,15.968929197981003,-70.88609166113112,0.4260612918489226,0.11398564,3.7378504,0.926615508060786,0.13197023,-1.3968607250181428,0.12476179,18.087757,506.30023110371457,6.6315203,893.3466839614397,5.727917,1.2071762,,301.4612482069122,-46.20662547376694,0,False,4640.5703,4.842,1265.0093,0.0096,1.8185606282481048,5.014551441147005,5
4690839211973792640,15.750537581861073,-70.87643542689673,0.320783703029616,0.07349795,4.364526,5.7415606443695575,0.08651644,-2.824213359234882,0.08051093,16.732605,2364.7720412177414,30.998533,3210.60439147988,23.727041,0.92264175,,301.5634447301787,-46.22107500647847,0,False,5729.2734,4.6409,1254.5682,0.2115,2.411435214922814,5.3421345694757925,5
4690839280693069440,15.75643264207591,-70.86810374803808,0.3567082146690142,0.0417734,8.539123,6.64643106444591,0.052423734,-3.119738369590159,0.049521625,14.271204,17446.449654037813,60.23329,30527.24680837754,63.054157,1.1980982,,301.55987630555177,-46.22926363145344,0,False,5622.771,3.9825,1257.4705,0.3818,2.4031834715005043,3.5822258279452304,5
4690839280693328256,15.739055957236737,-70.87846882320812,0.5381831911759136,0.12454381,4.321236,7.035229102309718,0.15082182,-3.039574638309164,0.14067458,17.947918,893.2688261626733,21.059696,1115.6324347388554,15.739307,0.8319931,,301.56905983793524,-46.21928941628022,0,False,,,,,1.49145249531887,3.808453171236936,5
4690839310760892416,15.812845116501348,-70.89852288070009,0.2686391467689557,0.07739505,3.4710119,6.96675933543833,0.089518346,-2.633780774885479,0.09094385,17.61446,955.9858490996884,11.87506,1280.9754490200728,13.959503,0.90836906,,301.5361205987318,-46.19769751701289,0,False,5367.5444,4.7145,1746.533,0.0196,2.7016522000631897,6.696583068552645,5
4690839315054296448,15.812342680227635,-70.8885068008407,0.2649990817746167,0.04232924,6.260426,6.412291352848662,0.052269336,-2.654072346431327,0.04961379,15.645598,5644.909058387896,25.74793,8382.665094873555,30.598644,1.0199604,,301.53539896421586,-46.20770248840916,0,False,5897.4688,3.7261,2408.9224,0.3156,3.06582879747532,5.231997824327818,5
4690839349412582656,15.875663555237225,-70.87617614924541,0.2367047761166192,0.06445291,3.6725225,6.602312867868739,0.06916826,-2.5355345547344337,0.06646409,15.478678,6896.251711812245,62.288662,10556.646208683433,58.929504,1.0529289,,301.50430353180707,-46.21861672639248,0,False,5756.7344,3.6068,2291.052,0.3437,3.0584503720585343,7.031598359475133,5
