source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4690814129366110080,15.541337961934577,-71.0090165889193,1.9549370471811705,0.5714971,3.4207296,18.74360869468896,0.71190906,-12.118143716090078,0.63282293,20.052525,84.93791480483253,12.902547,246.9921229365072,9.34695,1.7496014,,301.6738190244795,-46.09301958097717,0,False,,,,,0.4690243211929866,4.779617556889495,5
4690814198086674816,15.634283267862305,-70.99255408318422,3.147400713852704,0.84926003,3.7060506,-0.0888901319626296,1.1227617,0.3771273137523721,0.8610121,20.619581,35.81333647956799,6.82265,133.42343750776564,7.3058085,2.0186157,,301.6288115467242,-46.1076026347668,0,False,,,,,0.2968483986532993,4.780802849634108,5
4690814472969056384,15.627049295845008,-70.97354819174575,0.3480303877168261,0.053046916,6.5608034,5.365452926187932,0.06673957,2.0818177839173,0.057395983,16.949112,1653.7640377257776,8.048678,2071.3580197019523,7.860226,0.8351002,,301.6305035330891,-46.12671819320765,0,False,5558.4614,4.6079,1839.0825,0.0011,2.378487548881653,4.036002264683136,5
4690814541688527872,15.596882837394151,-70.96181569421188,0.2855881832913708,0.08243092,3.4645758,3.15090206129812,0.10587375,2.5169776145936584,0.089889534,17.661867,903.0663930096184,16.495485,1221.1982275211328,15.537578,0.918314,,301.6436278872234,-46.13903505185903,0,False,5256.8438,4.7163,1785.1978,0.0025,2.559951812882046,6.488091991559864,5
4690815224580957312,15.48543772699566,-70.96357002110207,0.3439846858638721,0.08136749,4.2275443,8.998153666111282,0.10358209,1.4421447422109963,0.090215825,17.786873,754.6830390142887,6.385038,978.1681568358832,8.27773,0.8722687,,301.6961475634263,-46.139468425114295,0,False,5384.53,4.6168,2405.4087,0.0029,2.24980309173302,5.197899018632668,5
4690822233967387776,16.058747210824684,-71.01316218603237,0.4551085158208445,0.115446456,3.9421608,8.252194752163412,0.14220227,1.847245115446746,0.13883902,18.096445,480.6258525706768,6.4709945,870.5631099921865,8.089843,1.2356281,,301.4320047807776,-46.07780069430248,0,False,4544.289,4.7831,1339.0365,0.0029,1.7244079135395225,4.6180355341388335,5
4690823647019208064,16.14041949162382,-71.01297170700512,0.353327753860805,0.05405972,6.535878,13.052473119544134,0.069878146,-8.38623380027547,0.05969643,17.034655,1599.4661936945058,7.831852,1820.9904437285493,8.253085,0.73147774,,301.3937801182144,-46.07606380750859,0,False,6054.42,4.4904,2453.866,0.0388,2.342894982938646,3.9882634161444095,5
4690834229818615680,15.975383943236452,-70.98699470005378,0.4308819608846955,0.050425615,8.544903,2.6910112139612097,0.06900722,-1.0368979058657164,0.05455271,16.301512,3370.595793752972,14.4668455,4064.7608511617295,14.857678,0.79396725,,301.4683746727716,-46.10582121208707,0,False,6012.025,4.3984,1935.7521,0.0977,1.9972995636881417,2.9902349036881724,5
4690834607777974400,15.84889980283858,-70.98859893192453,0.6298459870497557,0.16399837,3.8405628,11.1769104750586,0.18841544,2.474947535931005,0.17758241,18.6931,241.789177495878,6.7850575,541.5711759925438,7.2911835,1.4661922,,301.5278246972493,-46.10703747535914,0,False,4194.283,4.7353,1518.742,0.002,1.2780416679565012,4.019540701918888,5
4690835226253257088,15.928560813908405,-70.94372856195538,0.2901234397605954,0.0464729,6.242852,6.765433726861335,0.059951752,4.5044730661728885,0.052614696,16.684002,2164.1899722583,6.2550282,2589.761049742214,8.269178,0.7855568,,301.4860311285907,-46.15004132768056,0,False,5739.5234,4.6465,1701.4147,0.0023,2.811175613457394,4.840985025813252,5
