source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4658162173080837120,78.70799473516448,-69.56928532315654,0.3009689173236626,0.04054756,7.422614,6.431879042232299,0.052019343,-5.024693529595794,0.0575977,16.660675,2265.537977174311,16.507872,2808.710380819849,18.99905,0.82398415,,280.42942674986136,-33.67020901710563,0,False,5679.282,4.6299,1484.683,0.0246,2.7840263448773426,4.394128597663872,3
4658162203288528768,78.7215388994007,-69.54967508476756,0.5709171176757056,0.15998872,3.5684836,2.0465624994744176,0.22432312,0.1391585618491875,0.23960009,18.865429,230.8619368708542,7.595645,390.8951547861317,12.359008,1.1624165,,280.4051911523871,-33.669878811767376,0,False,4782.1387,4.684,2825.936,0.0012,1.3912647344874125,4.591266172862391,3
4658162551094450688,79.04076192792859,-69.55216800286422,0.8134844604587249,0.23548675,3.454481,2.4747797419609228,0.29416662,-3.463008465179385,0.37234196,18.910494,199.6270763793841,16.828733,387.412634689012,12.404202,1.3105335,,280.3792343996063,-33.56043690840521,0,False,4505.4585,4.8683,1723.0631,0.0024,1.0128435528019264,4.328667464269338,3
4658162581205394560,78.98985660445868,-69.56251492285759,0.4453866313452774,0.088696286,5.02148,6.6732844269898,0.107298926,-1.55865567355487,0.14149497,17.65579,955.1218001722854,30.957699,1222.1412411153292,29.946592,0.85830307,,280.39592084612764,-33.57559819854349,0,False,5379.8345,4.7573,1797.0109,0.0018,1.8124564986541396,3.8155517731004784,3
4658162684284601984,78.94627906150836,-69.56347184105587,0.4206547143955017,0.115579486,3.6395276,2.0657245254091,0.14715664,-1.2474978215037107,0.16448751,18.314562,487.4769497410717,12.252718,813.2319894575655,11.80339,1.1462975,,280.40095724100337,-33.590255854384466,0,False,4594.4155,4.8359,1389.3893,0.003,1.833034418854259,5.159754441426005,3
4658162757252753152,78.8999099405708,-69.55091252523849,1.545842963027506,0.45678183,3.3842041,2.695018785935304,0.58652055,-5.386722529783227,0.64959425,18.95375,398.8533361944535,9.439656,679.9241519593066,15.863573,1.1697655,,280.39041193545,-33.60877286586915,0,False,,,,,0.5766762701615443,4.579523527489141,3
4658162787320093056,78.9452701602635,-69.54935841917164,1.1766881702291614,0.34709653,3.390089,1.9540733437456064,0.47029495,-6.347127438990741,0.47037613,18.634138,523.1286350466054,33.625225,716.6951475612307,34.593876,0.9324608,,280.384499926734,-33.59362900909815,0,False,,,,,0.7316345872355975,4.379764472032721,3
4658162821680299264,78.95715832957649,-69.53272152309123,0.2831543133303412,0.08309913,3.4074283,1.966229985457944,0.1070068,0.4245225613441611,0.120248266,17.822565,797.043422661972,13.523999,1223.0103820800323,14.816762,1.0555172,,280.3639222435212,-33.593136448919424,0,False,4951.3716,4.8371,1335.0231,0.0056,2.569894588764801,6.56777323658102,3
4658162825972169600,78.94726932299045,-69.53337231774196,0.8233746782822168,0.2151428,3.8271077,1.663545050118495,0.24364948,0.6090741663060223,0.3076772,19.000969,223.5884770111562,12.202188,361.9668388249633,12.898687,1.1136951,,280.3655747936524,-33.59637458116477,0,False,,,,,0.9990243079082436,3.620910667367061,3
4658162860331873280,78.90628976745599,-69.53346813525049,0.2559990066670116,0.05926226,4.319764,7.330219196799616,0.07641455,7.004542142968974,0.08482999,17.144579,1440.5313968612886,14.274118,1827.0332799858647,21.25161,0.8487072,,280.36938051876746,-33.61034886909744,0,False,,,,,2.956799332022608,6.26782543663481,3
4658162890350254080,78.93554249915297,-69.5336102666703,0.9628759866632788,0.2661686,3.6175416,2.7595953031078726,0.31067568,-2.135129963477377,0.35609177,18.831564,330.9479881325596,13.184398,477.11644195129867,12.027528,0.9878082,,280.3669094542201,-33.600328571560176,0,False,,,,,0.8678942443922387,3.8720557134970273,3
4658162929051610112,79.0630344208038,-69.55579015503223,1.2790632029339235,0.36173755,3.5358872,1.5815674913755078,0.4248023,1.2094856764900788,0.5629587,18.903101,499.2940779472936,16.02605,739.8807924791898,17.413849,1.0176601,,280.3814945681234,-33.55206397491609,0,False,,,,,0.6737808537889642,4.021889396904135,3
4658163062197965568,79.06703350363944,-69.52422373619817,0.6534283635050061,0.17891105,3.6522527,2.646193023912432,0.22447017,-1.1145889932372284,0.2416183,18.07232,839.2975696117883,23.19798,1309.370128290049,3.4797637,1.0735111,,280.34412418363354,-33.557403610605306,0,False,,,,,1.2332803016685907,4.236604762514706,3
4658163130855590656,79.04453434461193,-69.52102371075246,0.3250649443415859,0.043357447,7.497327,2.466313326043835,0.05848331,6.899245250983221,0.06111652,16.619871,2413.553068854608,24.163084,2985.52561637823,21.379967,0.821558,,280.3423777805632,-33.565774738990385,0,False,5646.912,4.6489,1360.2756,0.042,2.5874868878839523,4.0784523561444885,3
4658163513219938816,78.86185057691641,-69.53560073789238,0.6826519959262534,0.19287571,3.5393362,1.8944540200432751,0.24630156,-2.679941951300612,0.29612607,18.91489,239.5093877107757,33.54461,471.89835331587415,23.48842,1.3269615,,280.3759005756228,-33.62506254142794,0,False,,,,,1.184617769964038,4.358860246861439,3
4658163577679130496,78.83005861624355,-69.52706696183199,0.851670191457798,0.25441536,3.347558,2.321461543637516,0.3567147,-0.6084886604317059,0.3462187,19.123573,234.44947646902057,28.003813,390.9999105075034,60.37903,1.1459656,,280.3687776086331,-33.637760992418166,0,False,,,,,0.9741778952324076,4.5191573115659365,3
4658163680606799104,78.80492725527714,-69.50873590566127,0.4847570447606303,0.1148243,4.221729,-0.8576874029402615,0.162943,5.515822232793763,0.15903698,16.27843,3194.8852267377583,12.978716,4542.772960406459,18.264849,0.97281075,,280.3495650415248,-33.65031244453118,0,False,5401.503,4.6652,1012.2147,0.0722,1.6399134648828428,4.169284876256368,3
4658163684965494656,78.83969337301934,-69.52547955714032,0.6867099065457629,0.16950673,4.051225,3.002128431600317,0.22306557,-0.562787209079032,0.23752892,18.452402,466.2820528472988,11.4659195,786.47137887471,11.674692,1.1582317,,280.3660411383364,-33.63481374876303,0,False,,,,,1.1829848005959895,3.576320807760598,3
4658163818196240768,78.7279488723783,-69.51239857059524,0.9226146667198668,0.2523951,3.655438,1.92264637499244,0.3724081,-1.7633659422925725,0.3510917,19.027617,194.55052306181008,7.7022276,338.15309669110206,10.904613,1.1908493,,280.36088984102975,-33.6758194708772,0,False,,,,,0.901585321265158,3.8228237590598377,3
4658163822404361984,78.73796695695908,-69.52334197218967,0.761674602467416,0.22147991,3.4390233,2.485843081975911,0.32587942,0.2085385172249136,0.29286146,18.884033,670.6998951626653,9.6094885,999.882553242204,23.238134,1.0242004,,280.37280666343617,-33.67001497891418,0,False,,,,,1.074161676203487,4.416175146962781,3
4658163891123810176,78.79811343317903,-69.50718531844477,0.6011762125649125,0.15010244,4.005106,4.0085384228258345,0.21017103,-0.2223976449376217,0.20817615,18.011328,674.6923495146982,13.3093405,1017.5136537312331,17.611166,1.0367336,,280.34836689742656,-33.6529769429845,0,False,,,,,1.3373624444108865,3.89584129735859,3
4658164127434952320,78.83604327161378,-69.47527895411389,0.9702594472083514,0.26114058,3.715468,3.061486557932498,0.33983076,-0.5688175188163561,0.3837704,19.318716,179.5104347815912,27.431738,377.9166115241624,72.89627,1.3989124,,280.30749433076346,-33.6468957583514,0,False,,,,,0.8601887323210219,3.6614149938010927,3
4658164127434965120,78.85098020318068,-69.48438516467269,1.0722560038873867,0.29534402,3.6305323,1.6426936504605696,0.4281789,0.5167176792898985,0.46235073,19.500137,114.41271949362786,15.896978,209.25083465327103,11.78065,1.2461281,,280.31682041125873,-33.63982053440176,0,False,,,,,0.7868720751548592,3.790785042424285,3
4658164131587526144,78.82814373994907,-69.47836966823235,0.9240035964558624,0.2666921,3.464683,2.4503650930271768,0.3684416,-0.7521479578308514,0.3886541,19.090357,303.83738577192673,14.4268875,486.6366299981816,17.882786,1.1020546,,280.3118371586711,-33.64893355794092,0,False,,,,,0.903864068951636,4.225660713545579,3
4658164165948653056,78.91828652310173,-69.48244574900217,0.8249933970333818,0.22581773,3.65336,3.620934306155028,0.28220353,-0.880182876621599,0.3179013,18.995365,297.31971772773704,17.895773,445.1439034584304,29.58625,1.0288391,,280.3084590994142,-33.617198591624174,0,False,,,,,0.9981434300252874,3.929158459969036,3
4658164196158343552,78.88582541063758,-69.45894572872,0.5624803063538023,0.14150852,3.9748867,2.0402898609486537,0.18975276,1.0772753994242503,0.28295588,18.400648,457.5874192990344,22.887604,769.772861560932,24.591133,1.1553688,,280.2838242927454,-33.63335601655014,0,False,4402.887,4.9009,1110.2028,0.0054,1.4212077176731148,4.074189875929007,3
4658164436676528000,78.79594957249627,-69.45508218529979,0.5984166211138127,0.17852479,3.3520086,2.56029591773569,0.23710433,-1.5895957929009574,0.25253543,18.871214,247.27238240566305,10.852833,446.1639061316953,13.984015,1.2314434,,280.2874481104892,-33.664986588765,0,False,4546.9116,4.8726,1636.4706,0.0042,1.329662492919102,4.856737269585903,3
4658164436677151232,78.79869327237115,-69.45970651768705,0.7699763260633962,0.21782081,3.534907,-1.0242537174652149,0.2936407,-1.465203712877613,0.31525463,18.873117,258.1553120983247,18.971355,469.3070985117776,14.726028,1.2395878,,280.29262312125934,-33.66304761021887,0,False,,,,,1.063201429024922,4.223346602616713,3
4658183682345573504,79.19309881976713,-69.50758622895897,0.4897688538228933,0.12532924,3.907858,1.8266395198519687,0.16249147,0.3404264410899615,0.21720822,18.426003,361.7959181180256,26.722885,671.1048529505941,16.003206,1.2614632,,280.31344209076394,-33.51779294349041,0,False,4375.3438,4.8652,1242.0685,0.0053,1.6110449867092622,4.471358099589114,3
4658183746694156288,79.1350723699609,-69.48934842978124,0.4299010912298429,0.106953226,4.0195246,-0.8442139083445683,0.13365206,10.67351735870751,0.16241775,17.774242,1268.8921942201937,40.405373,1628.6649881270296,36.51206,0.8616638,,280.2971801326065,-33.54149667399369,0,False,,,,,1.8209597750408468,4.691751281247707,3
4658183888503242240,79.24300469646197,-69.49423851823197,2.7417556942413124,0.71378976,3.8411252,0.6419091052105702,0.8404779,-5.9451061033065296,1.0177182,19.049053,361.8151139980995,13.030708,573.6095416901952,15.94138,1.090971,,280.2933988102498,-33.503499154260595,0,False,,,,,0.3289589800783353,3.938502882563196,3
4658184021648141312,79.24610614407241,-69.47080425215425,1.027569402995956,0.28728372,3.5768454,0.9594108053551462,0.3927883,-6.0420822874169104,0.4355383,19.028263,205.3675442474418,20.963911,417.58912635831285,39.72708,1.3611908,,280.2656417057884,-33.50732855785238,0,False,,,,,0.8191363416000793,3.929539207442236,3
4658184227806737536,79.21330274596919,-69.45860839149033,0.994606859191003,0.29820025,3.3353658,3.004326309757196,0.34326258,-3.4049016572792743,0.49037814,19.162363,184.8008989532256,6.759021,315.73034493016945,8.793055,1.1721764,,280.254218588725,-33.52112860810384,0,False,,,,,0.8502930246635618,4.497975064513855,3
