source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6694424477550173312,302.6860758013885,-36.852875907012574,1.4038168363288686,0.3519205,3.989017,-7.839604283780205,0.3659142,-1.2358592793966947,0.29110572,19.225664,119.00943500831622,7.9878955,404.7639813216915,15.114929,1.9196987,,4.354421354737304,-30.999111229217142,0,False,,,,,0.6063901754564657,2.8607714947223903,24
6694424477550394880,302.6948232680843,-36.8536436665724,0.782009252449485,0.044664945,17.508345,17.800421296646817,0.046412308,-14.448649884436136,0.037013758,15.851724,4390.560080043009,17.118345,6079.911443908115,17.707352,0.9440899,,4.355297366461632,-31.00611255853108,0,False,5349.3213,4.6188,916.2097,0.0503,1.1794178849095338,1.42769835336826,24
6694424550566549888,302.72504068631736,-36.846621347732174,0.752577009337359,0.057147946,13.168925,-2.919395777818308,0.06384025,-10.51203204135903,0.04453149,16.18821,3153.8536882021704,11.574306,4545.893797923513,14.13422,0.9875908,,4.369346730582327,-31.02822638024552,0,False,5070.1147,4.3908,1372.8756,0.0024,1.1992450431535453,1.5510260644290383,24
6694424889867079680,302.68720155317453,-36.80805641803767,0.8945843311050097,0.17155868,5.214451,9.836487061991374,0.19544284,-13.43328204923298,0.15116715,18.398842,267.7908642908699,12.65289,756.6215045901557,23.917126,1.7183533,,4.405713078589021,-30.990369812676764,0,False,3870.116,4.7921,951.0394,0.0029,0.9313394170445364,2.08396878469235,24
6694444096960749312,302.8125040724524,-36.86917941967028,0.7045577710552201,0.15919007,4.42589,6.019095208553862,0.18098685,-11.760807109990337,0.12458825,18.32879,315.27807574277216,8.437316,806.6398938284957,9.757445,1.6106129,,4.361079282092394,-31.10141211978293,0,False,3926.297,4.8245,896.7523,0.0027,1.159961789491835,3.103956190535213,24
6694444234399710592,302.8585878732084,-36.86184768175509,0.7410012412462688,0.13391277,5.533462,-2.2912941952554764,0.15336321,-6.375247013211684,0.1065746,18.072569,366.9533841299802,10.413065,1026.8416381664426,11.128676,1.7078781,,4.378622480111406,-31.13587263746227,0,False,4397.0513,4.6008,1437.615,0.2476,1.1230573796319767,2.3001423319308656,24
6694444337478950912,302.8984270840813,-36.841193256682764,0.8971759917523592,0.16781858,5.3461065,2.066651824414413,0.18137258,-2.470263499747036,0.13843371,18.496046,235.9478632552704,10.408691,739.3015435815782,9.702053,1.8306599,,4.410131572828965,-31.162625247867304,0,False,3636.0142,4.6089,650.92,0.002,0.9302084546778384,2.018802543097479,24
6694444822812151296,302.96145988050034,-36.84851376229759,0.7910218647990326,0.016018527,49.381687,8.730475320924022,0.01774095,0.250221975518601,0.013467728,13.8172245,29708.12102264446,26.570423,37607.98736924896,28.949917,0.8466587,-95.53925,4.414297790752154,-31.2134716773092,0,False,5792.636,3.9691,1105.5288,0.0773,1.2249098172963295,1.309470703017611,24
6694444990313949312,302.9393019956946,-36.86275448188604,1.2883680729743234,0.34927356,3.6887076,-9.6860915039764,0.38096726,-15.463470530510843,0.31307527,19.516642,76.51106163771985,7.2555275,332.8543654317993,9.142377,2.1869717,,4.39362870199959,-31.199167449908515,0,False,,,,,0.664226018889104,3.619589868602839,24
6694445883667205248,302.91174788164653,-36.81750596491722,1.1832770336857843,0.29592288,3.9985993,1.5324400095355208,0.34611824,-6.487648598987136,0.25781947,19.396122,97.44771865479828,6.6488204,342.1065846315524,8.650364,1.9541206,,4.4398318644709,-31.168001778118548,0,False,,,,,0.7116767984531617,2.9365056563814207,24
6694446746957515776,302.9429733186633,-36.74209531534277,0.8553417729296663,0.040095236,21.332752,-1.0802067994486282,0.040490784,5.356043577615218,0.03019141,15.927662,3908.819479337264,11.50616,5839.567924272346,18.158804,1.0264854,,4.5321729397656885,-31.17636340968308,0,False,5180.335,4.6371,952.6494,0.0429,1.092263549614972,1.2766579921439083,24
6694446811380214656,302.977053379632,-36.72588389382714,1.339894561028393,0.33111188,4.0466523,-0.1611682979379982,0.33162296,-8.48494640052576,0.30838344,19.58727,78.50472890954357,8.186289,289.27929414786576,6.7335005,2.0067005,,4.557497932327645,-31.199588739567265,0,False,,,,,0.6325041808309255,2.7545847367157448,24
6694447605950981632,302.84284176692967,-36.807139423790495,0.9570713232184606,0.14654377,6.5309587,-11.417703554714864,0.15897936,-15.022000374595162,0.1181249,18.288082,292.07494237826137,8.5889225,899.032322029421,10.913626,1.8113499,,4.43792087040174,-31.11189364667133,0,False,3698.388,4.4292,678.4725,0.0064,0.8868290811489848,1.5899412165218418,24
6694447777749679360,302.8143310034061,-36.80032316627627,0.7471990677839385,0.048271008,15.479252,5.615150728143333,0.04711639,-7.851792620759904,0.03636297,16.11933,3362.2829128934663,10.563301,4731.296787835021,14.577213,0.96151257,,4.439998987199605,-31.08813594050598,0,False,5286.2754,4.586,1112.4589,0.0278,1.223308886264261,1.5198112520372016,24
6694448082690462208,302.7267162334935,-36.82162765714259,1.1599009318081157,0.30365002,3.8198614,-1.0568096850469608,0.33019644,-3.306506507183026,0.2449243,19.059887,131.17622869653468,6.0185165,476.782755349273,6.2439647,1.9918118,,4.398170979725306,-31.02418006316956,0,False,,,,,0.7281281230678824,3.326689201037897,24
6694448563726831872,302.77628512370075,-36.7877706823334,0.7795155205956603,0.11744917,6.637046,5.871655836505598,0.12508726,3.5263408218393337,0.09513385,17.814478,480.9794658431014,7.680306,1287.47225995833,10.78346,1.6596756,,4.446698023110437,-31.055687926322044,0,False,3929.9243,4.5579,991.282,0.0024,1.0865698406159991,1.9091309590949543,24
6694448739820416256,302.8115879150843,-36.75387249081107,1.9079097737304007,0.5411143,3.5258906,-11.163112651015783,0.5461053,11.857896680996957,0.4397902,19.815367,58.38621088112241,7.785604,264.20211733833946,8.43036,2.2297115,,4.492429141693059,-31.07604288020082,0,False,,,,,0.4726193419724766,4.410186228345739,24
6694449014700271488,302.7948050939183,-36.736396408285465,0.8907087841408352,0.06690409,13.313219,6.352512788181381,0.07116104,2.688061707224344,0.055331253,16.810732,1508.2097817124777,12.270072,2926.03706007902,12.806765,1.3101921,,4.508988368202648,-31.059158518382016,0,False,4606.49,4.6574,917.2349,0.0759,1.014917252750528,1.309414444499064,24
6694449113482662016,302.86657221482415,-36.77814749073271,0.8194273192649086,0.16450723,4.9811025,2.720653528925036,0.17310296,-11.122728622157094,0.12979504,18.325068,257.3788013185674,11.949247,863.635655720427,13.167668,1.9050426,,4.475746144127059,-31.124264935170675,0,False,3755.1365,4.8201,747.3975,0.0427,1.011010161586605,2.371050525374478,24
6694449186498949248,302.8583181080254,-36.76840676590029,0.9395560694011086,0.15207985,6.178045,5.7887698873175575,0.16769442,-20.908418379232035,0.11671206,18.042032,386.479979349364,9.562289,1165.6577937962527,10.152327,1.789257,,4.485210469585108,-31.115723955384343,0,False,3951.8206,4.7218,857.6574,0.0714,0.8988678086155865,1.6863718497104172,24
6694449289578161024,302.9031136700381,-36.74113185354516,0.8471164044792263,0.046802815,18.09969,4.548059277607109,0.043787688,-5.5961730588210346,0.035636365,16.001713,3636.834182218427,13.138474,5494.017223399169,9.458223,1.0385628,,4.52530113869145,-31.144953391368176,0,False,5179.2573,4.6516,911.2732,0.0723,1.091448265565511,1.3128403824883303,24
6694449457080057856,302.8317475350857,-36.74616052074669,0.7805597220014404,0.13587064,5.7448745,12.076605523182335,0.15119001,-10.168698156192065,0.11220039,18.04407,370.9755126295267,7.7758927,1112.042579150486,11.132752,1.782587,,4.505267389552452,-31.09016748755689,0,False,3852.636,4.7803,771.5883,0.0282,1.0710674321373512,2.123542609803023,24
6694449628878774272,302.8745826639126,-36.711749137542135,1.2328437820119211,0.21991988,5.6058774,-4.182015184276292,0.21278894,8.962970403158192,0.18752955,18.762379,143.26397017120794,10.603515,586.0716166231351,15.80791,2.120182,,4.553114685755173,-31.11632746905977,0,False,3642.745,4.9663,596.1115,0.0403,0.6838507522786442,1.4425141977664309,24
6694449976772932736,302.90300354355315,-36.70890910288367,0.7896221657601239,0.027345097,28.876188,-8.283895383059232,0.028123217,-7.439642818301584,0.021031117,15.028102,9479.525375326491,18.981247,12659.348549659995,18.32424,0.90470886,,4.5620558214139,-31.13797465116816,0,False,5658.254,4.3428,1098.8469,0.0845,1.2022852072855776,1.3482962973524912,24
6694449976772934400,302.9066740643754,-36.69642078295193,0.7469808371198677,0.035048828,21.312576,-11.909626008235977,0.035750743,-22.124782207691457,0.026939759,15.670263,5429.08242680574,12.922687,6899.00546934979,15.653223,0.8507967,,4.577044074862015,-31.13817533615805,0,False,5846.305,4.592,969.7617,0.1125,1.2503359410894552,1.4615051499956735,24
6694450011130726016,302.87927462752504,-36.707022106866255,1.4912932013948084,0.34604624,4.3095202,-3.4617025655890146,0.3719508,-25.331931916051715,0.34296292,19.470179,108.98107783416654,9.032466,406.9534931723414,9.931609,2.0211315,,4.559449440480269,-31.11898863640577,0,False,,,,,0.5680231575158385,2.175565803799791,24
6694450522231974272,302.8188310145036,-36.70990941491131,1.0862811708278926,0.15653753,6.9394293,16.12879332638861,0.16331774,-20.85839278046627,0.122816056,18.182844,335.1351311826184,12.826692,935.906248179052,16.068798,1.705677,,4.544016612222829,-31.07227928730273,0,False,3825.327,4.8722,701.1646,0.0014,0.7868188855760184,1.3532908329832856,24
6694450663967714560,302.8399148883697,-36.67779711894721,0.8574342828852798,0.049741816,17.237696,13.24174584298165,0.051904187,3.661642614836984,0.040248226,16.3156,2592.802950302278,12.481002,4247.556916594488,12.467093,1.1265717,,4.584875397976681,-31.0818915500887,0,False,4797.6055,4.5677,963.3571,0.0016,1.0747718924757346,1.3052190531576953,24
6694450934548965376,302.9020672958301,-36.65514816122434,0.9463523821233166,0.09867832,9.590277,-4.379790061839338,0.10089591,-4.61525540228134,0.0879923,17.418833,790.9097112831225,8.74821,1848.0206338724413,9.737065,1.5120964,,4.623214467099299,-31.12571819633261,0,False,4337.476,4.5247,1279.0579,0.0586,0.9288129220341442,1.3380396460607855,24
6694450973205355264,302.8852904530804,-36.6538757572912,0.719177278366914,0.07049864,10.201293,5.7435521188293,0.06945379,0.1570636005470526,0.056810632,16.931906,1465.589376165631,15.411726,2542.9298219486614,19.447674,1.1889515,,4.621290817474788,-31.11229964340163,0,False,4689.8223,4.4818,1404.7297,0.0036,1.226623133603505,1.7209142962765334,24
6694455714849234048,302.960974377108,-36.687539597939306,0.9551705068447388,0.0840085,11.369926,-1.3002930217376611,0.082781985,-7.927896671651848,0.06634953,17.368326,812.3929015867262,12.339328,1833.9313735189696,10.677597,1.4746895,,4.598069454106061,-31.17880773149801,0,False,4528.2812,4.6022,1273.0034,0.1235,0.9343319092605288,1.2639881705092153,24
6694457119301951104,302.908957350637,-36.60595445204548,0.6889494089235294,0.10487998,6.5689316,-9.047407473221488,0.09735496,-0.7759591616924548,0.08615958,17.643145,608.7987614736329,9.495443,1454.1445591397655,9.837878,1.5359802,,4.680725670256446,-31.120549994808982,0,False,4121.8804,4.3023,1662.9431,0.0168,1.225185662447153,2.1573285423058817,24
6694457359820125056,302.9553795360491,-36.59357545128466,0.8715331319666557,0.22864726,3.811693,3.577579520776565,0.22276361,-10.019748260297996,0.20611364,18.821407,155.1643194598284,9.067664,593.6499939163072,12.99046,2.047493,,4.704208229734267,-31.154287299777184,0,False,3761.3406,4.7852,933.2144,0.1133,0.9481340948060384,3.578889594173087,24
6694457398476424832,302.9754021914346,-36.58489324356541,0.7753384756096752,0.07275028,10.657534,8.491148761231075,0.07399642,-10.927058298482477,0.06566255,17.119633,1114.318518931541,17.833054,2228.11967566595,13.494534,1.3429699,,4.718152197514796,-31.16812455203481,0,False,4475.7104,4.5916,1095.1943,0.0039,1.14303392251286,1.579184648459916,24
6694457462900432256,302.9676576718852,-36.5738973678749,0.8291064821343825,0.12272379,6.7558746,-18.437037587233007,0.11772574,-14.524562741664688,0.104501136,17.92025,414.95627397284784,10.726817,1220.49720029405,15.406581,1.7619839,,4.729141468351643,-31.15968878036463,0,False,4045.136,4.6357,1010.0809,0.0907,1.0243944840148649,1.7812036053889544,24
6694457772137003008,302.95918211388494,-36.543124652563584,0.9164925101466526,0.14826219,6.1815658,-4.792305689027072,0.13469896,-1.278792238160451,0.12383986,18.219128,336.26336614690007,11.056462,904.8062414188776,11.481889,1.6653366,,4.762547378367624,-31.14642180731104,0,False,3942.0981,4.8665,789.3433,0.0038,0.9211032118827802,1.7250598747182098,24
6694457845153036544,302.943859914057,-36.53730491008928,0.7387351733880003,0.13343035,5.5364857,3.4810147178946016,0.12535283,-11.409755107908689,0.11400273,18.11156,368.9947089747735,10.229955,977.9195203623888,20.338211,1.6488533,,4.76608990667568,-31.13314689817351,0,False,3990.0986,4.7904,917.4222,0.0031,1.126453072815078,2.305132312243583,24
6694459283965493376,302.9772491796031,-36.53357490719987,0.8655540720894415,0.13513869,6.4049315,4.196391381212108,0.11650132,-6.593640907657068,0.10494893,18.017008,437.6625523635125,11.654282,1073.7516556469398,12.955382,1.5650578,,4.7770956081487705,-31.15854230207809,0,False,4037.393,4.771,931.103,0.002,0.9772521617124416,1.7720134602500974,24
6697425461393467008,302.5576710653384,-36.85005548290688,2.0904486308226526,0.5964453,3.5048454,7.352065097138533,0.65827256,-7.572586425942492,0.43281457,19.993006,45.59306898554864,5.4423656,243.02155738706523,8.362454,2.4075127,,4.331873730224259,-30.89815934393328,0,False,,,,,0.4375599074475651,4.62300139940461,24
6697426114230803200,302.50608169067567,-36.86565849047642,0.8191164198513465,0.083900794,9.762916,2.891590028953589,0.09186393,-15.569025032085724,0.06312918,17.027851,1182.915264516893,10.839381,2427.859340494603,10.463845,1.3713226,,4.303747006899661,-30.86121880259376,0,False,4430.3994,4.4719,1273.2627,0.0034,1.0736848360834137,1.5337558407533307,24
6697426182950277504,302.53771852926434,-36.86036316995304,0.8314899687723154,0.04888114,17.010447,-7.378830282899985,0.047980636,-6.038591923246056,0.033473402,15.934747,3627.29805526384,14.068205,6091.839239120491,11.772802,1.1535606,,4.316133491587747,-30.884792060280656,0,False,5032.99,4.6036,965.114,0.0813,1.1071966987056356,1.348166663469499,24
6697426213012967424,302.55339015286853,-36.84244759629581,0.8801480782733712,0.23893183,3.6836786,6.044823421601171,0.24863018,-5.04417887121329,0.16344976,18.718636,193.6478994779772,10.321421,624.7859183290136,10.075874,1.862442,,4.339670274033507,-30.893173702873188,0,False,3657.901,4.656,578.3892,0.0706,0.940757041982618,3.807253258742336,24
6697426247372704256,302.5336831739197,-36.84543562180006,0.7291200314875678,0.103149556,7.0685716,-6.75186239016805,0.107551575,2.3508591590634387,0.07514068,17.308197,942.1082661237284,12.972405,1933.055885870642,15.06923,1.371006,,4.332305724056744,-30.87841884379972,0,False,4297.288,4.4628,949.8879,0.0119,1.1674010662075525,1.9602215969016343,24
6697426457828279424,302.5223674910796,-36.82464038427555,0.7403368657457641,0.05962069,12.417449,-4.577293229294982,0.06571469,-15.049893132129103,0.047129847,16.581734,1984.146274309628,15.226314,3348.9800540214683,14.668971,1.1589947,,4.353683038754081,-30.86508480529801,0,False,4911.24,4.6246,1150.4873,0.001,1.2129765911086,1.5948978477513074,24
6697426487890896768,302.53108026467726,-36.82085680605273,0.8148260889080933,0.17342497,4.6984353,-4.357985825100614,0.18009293,-6.503355337386888,0.12168745,18.335777,272.1367382862607,11.744173,856.9859034245569,12.580959,1.836113,,4.359742769406913,-30.87107688913379,0,False,3725.7625,4.819,744.7937,0.0219,1.0132154649293172,2.578435309068581,24
6697426625329801344,302.6153115274232,-36.8684925181444,0.9538703672731004,0.17084543,5.5832357,-0.1677680003476682,0.20552015,-10.687793540895337,0.14083938,18.41143,272.48739587906124,10.537327,738.4866627514114,7.3272142,1.6731358,,4.322456459528266,-30.947165471195515,0,False,3941.938,4.8037,987.5125,0.0024,0.878862100782646,1.824610242630104,24
6697426865847991040,302.5814936411868,-36.84768129879885,0.8019902495837696,0.12907681,6.2132792,5.413068398846677,0.12966801,-5.110063897469757,0.08711254,17.80116,492.4773423940243,10.928324,1345.97088697729,11.202009,1.68227,,4.339363402021533,-30.91626324095101,0,False,3883.2322,4.7785,732.5257,0.007,1.050286599058644,1.944876223600052,24
6697426904504875776,302.5893218897553,-36.83824331208946,0.7951039754470579,0.028256912,28.13839,2.485101582287959,0.029096194,-13.418504770806225,0.020977437,14.981344,9661.037933101989,20.217566,13527.420397814984,22.548811,0.9561243,,4.351679385004993,-30.92034800861116,0,False,5408.856,4.3202,1144.3093,0.0568,1.19252969512296,1.341435099437022,24
6697427282462044160,302.677886358667,-36.80871443290372,0.8008940454882894,0.07264087,11.025391,13.158015424868443,0.08445433,-9.064782335074684,0.06072369,16.919502,1290.7963552391486,11.88226,2741.12978708122,13.5806,1.4083252,,4.40309365369634,-30.983227382504964,0,False,4391.614,4.4725,1164.4904,0.004,1.1101925846977978,1.5161456708002374,24
6697427621762318080,302.6438048692135,-36.76663027100625,1.0118394285579329,0.15963948,6.3382783,2.8768509489918745,0.18733858,-2.568893473341124,0.12536284,18.319752,286.92292239113976,9.299621,873.6615666469957,11.24272,1.799593,,4.444167645259468,-30.94751164146837,0,False,3691.5623,4.7173,636.9335,0.0023,0.8374814450147615,1.5420711611772946,24
6697428034079142912,302.5293939776465,-36.80062103122777,0.7189015782198249,0.0733945,9.795033,0.7651231606243214,0.07813504,-16.525937689157466,0.054314554,16.975307,1400.93619292644,13.859226,2310.1366035690016,9.848608,1.1336956,,4.3824204192769445,-30.8653839607336,0,False,4822.6445,4.741,1021.8547,0.0214,1.2223903610972295,1.7418927243025664,24
6697428034079145856,302.5339050734374,-36.79839866506602,1.4020118119927132,0.24860255,5.639571,-10.56471301347149,0.25434214,-15.640871469084544,0.18435496,18.806683,172.89021139950316,9.555789,564.8395591026651,8.784829,1.8760338,,4.385858416711992,-30.86842997966248,0,False,3648.3828,4.9074,725.1325,0.0029,0.6028960165460128,1.2740216801412043,24
6697428141453217024,302.57472158588484,-36.76321883294181,0.7984909986903255,0.041199613,19.381031,9.617888110714349,0.045886766,-13.73660175617085,0.030346474,15.794454,4895.892268264344,31.81913,7189.9390384346925,49.334805,1.0078793,,4.434117430582699,-30.89273856582465,0,False,6005.0254,4.4826,1178.0402,0.2781,1.1629597836614285,1.381315242593444,24
6697428343316825984,302.6064285579066,-36.76511938836936,1.538132018674585,0.44428673,3.4620256,-0.6250823451738902,0.43119934,0.0577893659618606,0.30898392,19.652018,70.59696981261011,10.343479,299.16288334945546,9.447457,2.158451,,4.438353460206437,-30.9179495634971,0,False,,,,,0.5749551780232611,4.346900196799669,24
6697428381973688192,302.6227374835947,-36.76313994026005,0.7400094374129167,0.046376698,15.956492,-3.2548703493479687,0.048475657,-2.669741061238299,0.033790868,16.068075,3558.8273609418056,11.1350765,4945.909182232376,8.633414,0.9479952,,4.4438953177182725,-30.93027903898622,0,False,5367.2295,4.6614,1028.5742,0.0513,1.237940623981651,1.527607444301379,24
6697428446396069760,302.6190039065822,-36.74087778307162,0.9276311729879976,0.18841794,4.9232635,-4.496566518466074,0.18155377,1.205604173966221,0.12308815,18.282522,299.0320795718773,15.471623,878.2184200522564,11.368443,1.7603588,,4.468481111014667,-30.92254934105477,0,False,3857.7385,4.8462,770.621,0.026,0.8963945604711856,2.1837282526739683,24
6697428691209028224,302.61758477920426,-36.72560251078154,1.184790815398407,0.23008817,5.14929,-6.699270705700516,0.21974982,-12.019943884426104,0.17253715,18.801628,253.6581376727009,40.470875,810.2825297143315,36.39328,1.8516159,,4.485579047369488,-30.9181361074824,0,False,,,,,0.7081755321592407,1.6736383161066823,24
6697428725571082496,302.5994858038203,-36.71838564478503,1.4454028294691976,0.32961684,4.3851,3.062595030627593,0.30684593,3.049252510720203,0.23361422,19.30979,112.16740585969036,8.180545,436.2954724959668,8.686984,2.0654316,,4.490131981491546,-30.902410909708344,0,False,,,,,0.5845905212306267,2.0839138941920274,24
6697428966089095552,302.4652856801912,-36.83908288204464,0.8813853977711368,0.06798561,12.964294,0.3472169439061643,0.06720195,-3.51803716512093,0.0494737,16.768024,1569.9001121854228,10.575286,2964.668149407312,16.441387,1.2809067,,4.325749802747592,-30.82360183283076,0,False,4621.5005,4.5196,1194.1294,0.0028,1.023400391846386,1.330004925424728,24
6697429240967008512,302.4377430759778,-36.81416091605304,0.7353242483756455,0.08024187,9.163848,-5.185066628074299,0.0866428,-11.180206411990016,0.06563377,17.146631,1075.1812820328323,16.117077,2183.4121661488134,9.676488,1.3597813,,4.348515021756024,-30.796678592436525,0,False,4384.44,4.4408,1426.8973,0.0071,1.1877302160323246,1.7400436937548047,24
6697429545907628416,302.4889126333876,-36.80406238970873,0.6946884179348402,0.09428029,7.3683314,2.423819742415068,0.104702346,1.959661242541789,0.0661853,17.318342,927.1417395712882,13.139162,1841.363608522778,10.456433,1.3356304,,4.370334660580084,-30.834483582063097,0,False,4398.8213,4.7173,949.465,0.0094,1.229370294930907,2.0092138411597045,24
6697429550204735232,302.4818691715694,-36.79403388831482,0.7423023032464074,0.08075639,9.191871,-0.1755422275524951,0.08742107,-14.595906588369358,0.059036225,17.099379,1108.448767462131,11.539909,2231.611939046069,7.391708,1.3504047,,4.3803128557055135,-30.826804559311253,0,False,4573.124,4.5701,1303.1196,0.0034,1.177021710091485,1.722274042977921,24
6697429550205386624,302.4951864527824,-36.79366467531332,1.9845299261678488,0.50696003,3.914569,6.198103739610029,0.5174695,-4.398618145791513,0.36527845,19.781385,77.69191086778505,11.923102,329.24559580264,13.577643,2.1585064,,4.383424084225791,-30.83713553785588,0,False,,,,,0.4401851118229229,3.156856517776483,24
6697429580267385088,302.5011697711432,-36.78765267689822,1.0076511572689475,0.18575537,5.424614,-0.8415000377185551,0.19388069,2.55372160008234,0.13601366,18.461464,227.78310828773388,13.612674,802.1800940807237,8.707371,1.9575233,,4.391468863568252,-30.84051077330302,0,False,3706.7727,4.8055,723.9789,0.1135,0.8314903608042732,1.794619260264704,24
6697429683346600320,302.44610165102955,-36.78897367740577,1.3264438361013573,0.38063395,3.4848278,5.165577876700226,0.41402468,-13.684762345760769,0.277472,19.413927,98.77128703739676,8.037307,374.7250754114797,9.500138,2.038351,,4.378829227808535,-30.797745589114303,0,False,,,,,0.6542763133268904,4.174898394483722,24
