source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6797120134894741760,305.53365262257785,-30.614723483250803,0.749985161109792,0.067002885,11.193327,9.029958986621107,0.067346334,-17.18138244780965,0.054931346,16.180246,3182.771140415983,11.47449,4690.485116594044,11.587839,1.0116787,,12.112192804713835,-31.83503425462276,0,False,5021.1123,4.3627,1318.7428,0.019,1.1866494511582704,1.6117509861458643,26
6797120414067808128,305.4677296267562,-30.634326831754954,1.916160690662076,0.48268282,3.9698133,-2.685433283910334,0.4875634,-20.733664708636027,0.42113057,19.859997,54.2371442715873,8.474969,273.3999076429145,8.652819,2.346901,,12.072782067888898,-31.785227308692125,0,False,,,,,0.4532577703771593,2.9493827093011284,26
6797120478492099328,305.44346957107194,-30.628186996948067,0.9966536897891024,0.2333178,4.2716575,-16.249981443295553,0.22332369,-1.87252193831725,0.17367472,18.957644,151.962192240503,7.977275,486.0502066356596,9.387115,1.8530102,,12.073462269419732,-31.763475871338,0,False,3636.3455,4.4122,724.5428,0.0093,0.8343991829857601,2.681671330752964,26
6797120753370055168,305.4362106169873,-30.60160723761196,2.1244098660819377,0.46109268,4.607338,5.19303669113601,0.43171877,5.030280296016855,0.37369466,19.987312,44.30836588580405,6.005144,233.85929667064264,6.894796,2.39682,,12.101786307097017,-31.750611518912844,0,False,,,,,0.4013608718717583,1.4484688797079277,26
6797120757666958720,305.42898914183894,-30.598304483495404,0.7127585721802876,0.07747285,9.200109,1.591657855754948,0.068141714,-2.409643714704335,0.054900862,16.942112,1467.3127280855072,13.301418,2374.2372624339782,11.101145,1.1131496,,12.103660862095424,-31.74375559924165,0,False,4820.0796,4.4807,1545.8369,0.0036,1.2254176709288087,1.7915569271465794,26
6797121341782510080,305.48326823337703,-30.554112901170377,0.7738447115967305,0.063043304,12.274812,6.962397540760445,0.057584565,-15.105594458098784,0.044540763,16.633799,2052.6938766100434,12.969594,3043.643551229246,13.730427,1.0183201,,12.168020268625424,-31.77755310131563,0,False,5012.2964,4.6221,1118.1985,0.0019,1.1595889306505198,1.5301573494084424,26
6797123708307573632,305.42391056552566,-30.59105572664913,0.7802337884630356,0.1792178,4.353551,-1.4948139475304618,0.1577318,-5.689100018808123,0.13654663,18.44055,236.81335512989,7.8841147,743.7622360240499,9.478558,1.8332157,,12.110576085793513,-31.737667129349976,0,False,3817.0469,4.8309,824.1664,0.0493,1.0524573519712137,2.980832986433158,26
6797123914466054784,305.4348932485028,-30.56246023432568,1.0796224688520863,0.17330208,6.2297144,4.068342135329982,0.1534815,-9.734578591537929,0.13419978,18.307774,315.3219020867725,9.945051,810.6300494945548,10.480069,1.615818,,12.145928382531496,-31.73944692616352,0,False,4107.773,4.7376,1184.899,0.0178,0.7846499653708723,1.4708371882738012,26
6797124498581896576,305.48778205572523,-30.513852679094647,0.7757399906235527,0.11973088,6.47903,5.011955198552426,0.114276,-10.9058521510096,0.0942262,17.96746,435.7021211556981,9.906454,1128.6888682889985,13.670575,1.6241074,,12.214959688819809,-31.7709481459816,0,False,4225.129,4.5246,1423.4861,0.141,1.089281259806196,1.948019344384022,26
6797124739100095488,305.44910196131184,-30.492859156477262,0.9630999054911156,0.2529826,3.8069808,-1.5168821372701085,0.2253783,-4.735733332710879,0.20133783,18.908916,152.35103105710013,11.861345,512.6548304349424,10.986703,1.9080963,,12.228710475247022,-31.733335915836346,0,False,3608.2788,4.7196,661.9815,0.0026,0.8647750300486222,3.4849414087977446,26
6797124743396621568,305.45430002421045,-30.487335812133896,0.7520681305051519,0.15183607,4.953159,-2.721659518834715,0.1377423,-10.04831198152858,0.116103224,18.2041,353.8513983547255,9.754582,892.0082694307621,9.159138,1.5945168,,12.236343796488116,-31.73623833080796,0,False,4006.429,4.7631,986.0385,0.0071,1.0976536013309457,2.555846614443297,26
6797124777754645760,305.4630981638873,-30.494772955530426,0.8056892369653423,0.07717453,10.439834,6.141681495401336,0.073613904,0.766083476494732,0.063209444,17.03046,1159.1248097707044,11.714627,2479.687768876476,7.6598144,1.4163132,,12.23019446964699,-31.74548172710779,0,False,4306.612,4.3329,1279.0256,0.0589,1.0982065922148094,1.5289437191021815,26
6797124777756358144,305.461774310159,-30.48581881150568,0.8005568561949077,0.015315613,52.270638,-4.303156436112467,0.013774444,-3.874436713552731,0.010585755,12.776884,64269.3714990765,38.352314,116320.78442125172,40.928646,1.2347794,-65.25139,12.240021301270518,-31.742069765749218,0,False,,,,,1.2123314965504373,1.2912336779527056,26
6797124910898734592,305.37533870580444,-30.525413635013138,0.8685584072407219,0.20711611,4.193582,-0.3091188644246679,0.18555924,-0.9298540726055206,0.14234547,18.49505,208.6728286268947,8.501888,776.9201549645669,8.882557,2.0179234,,12.172462550661828,-31.68033988238136,0,False,3483.8115,4.4081,571.858,0.0121,0.9503061054833516,2.9892611298009264,26
6797125155713491200,305.347423199136,-30.52432569014708,0.6902850943091396,0.18386352,3.7543342,6.545071514986269,0.16740215,-14.15232230587822,0.13175015,18.44037,273.6661948430564,12.699924,712.0273007289874,14.020753,1.6288357,,12.166401247260517,-31.6568279132528,0,False,3993.3418,4.8189,1012.3152,0.0016,1.174221427693933,3.990198585679239,26
6797125396231651712,305.4281690994824,-30.49628459974684,0.8940604497326934,0.07695655,11.617731,7.330581724827928,0.07254977,-6.158783590318154,0.058682658,17.043535,1256.6310925163436,17.675877,2286.3125311508534,11.334435,1.2404671,,12.21934724651545,-31.716793481227835,0,False,4526.6807,4.6819,971.5329,0.0013,0.9997112510199668,1.3426176730093684,26
6797126117786148608,305.5213434335715,-30.47023474108184,0.7492545658365233,0.05279531,14.191688,6.747578752948135,0.049260058,-0.5566911657544198,0.03969895,16.520977,2206.73868159771,13.479417,3425.845652820644,17.599812,1.0681877,,12.273303377473464,-31.787652055688763,0,False,5027.7046,4.6503,1020.3059,0.0544,1.211836330058121,1.5369906254778636,26
6797126147849409024,305.5279998312216,-30.465084238184847,0.6963520765778,0.11334288,6.1437654,7.029037263545654,0.102754556,-1.661089283039099,0.08420422,17.796446,550.2660840893377,11.261106,1228.7394660352245,10.801994,1.4628639,,12.280898153950668,-31.79186759573225,0,False,4315.468,4.6773,1250.4214,0.0119,1.2045148115972275,2.2330566947073907,26
6797126147849410048,305.53170905602803,-30.46371054701586,0.7379199506479458,0.21522406,3.4286127,0.7389830654623943,0.18822289,3.87198682396686,0.1585336,18.798136,157.13675594400078,9.705872,570.5069301478595,11.576074,1.9906044,,12.283429437864042,-31.794602538570828,0,False,3559.2966,4.611,902.7997,0.0022,1.104932100424412,4.466811186272552,26
6797126216568872960,305.4916922789121,-30.472817245459787,1.0389828926053046,0.29628274,3.5067277,6.51156771903962,0.27025822,-4.896560238690093,0.21420485,19.092705,118.7971895606014,7.5288568,453.05169737893885,9.449716,2.0440006,,12.262616290031849,-31.763626552091534,0,False,,,,,0.8128610107981589,4.088330151059637,26
6797126701899979648,305.56601851363973,-30.423582107480275,1.863325794023532,0.53059,3.5117998,-5.68304117532451,0.4974939,-15.0352307625642,0.4337901,20.170082,44.69198014021576,5.865952,220.86593662978623,11.429474,2.3253956,,12.33802584854771,-31.812832440807284,0,False,,,,,0.4833194209014429,4.421233994705542,26
6797127079858832512,305.4586703835773,-30.45701673568708,0.9347531333450524,0.110784814,8.437556,6.8670979884505385,0.10001071,-7.109080075280139,0.08305461,17.666618,582.4316398321464,9.619654,1467.09164287062,7.416134,1.5936775,,12.271927269288442,-31.732049655337,0,False,4190.8354,4.5815,1103.0135,0.0837,0.9291729555275304,1.4185952419672518,26
6797127109922505600,305.4620903926254,-30.44489135285515,0.832177532840337,0.15983784,5.206386,6.905157086302865,0.14004311,0.0969296797832999,0.11808997,18.20367,357.02712976176906,14.432793,960.4848524283756,10.893543,1.6651192,,12.286595291657152,-31.73176502704897,0,False,3810.1926,4.659,937.6652,0.0037,0.9988733024006812,2.21850691401587,26
6797127384800045312,305.4440839689934,-30.422184569567094,0.6476455400742539,0.19403505,3.337776,-1.648843916441273,0.17114095,2.346671681411657,0.14454125,18.244097,337.6034468103323,8.886859,950.4300494006455,8.934696,1.7144299,,12.307662156210217,-31.71089594980434,0,False,3993.732,4.506,1428.3582,0.0514,1.240036199282753,4.776955643363283,26
6797127629614647424,305.4950832347106,-30.411811733679905,0.7905729316562853,0.09696259,8.15338,6.781590440759889,0.08970216,-8.840129746768088,0.0802433,17.451649,736.0996013973036,6.4901533,1751.0890888008787,8.2384815,1.5315762,,12.332817463500502,-31.75069630971064,0,False,4102.4165,4.7421,797.1491,0.0027,1.0931229299746232,1.6939739735332957,26
6797127797116957440,305.52833324497743,-30.37936229879739,0.8869580251700558,0.17492867,5.0703983,-10.41361707285952,0.1551798,-49.84500195101856,0.1339605,18.264097,340.4646543670685,15.918011,841.8812526742131,12.488227,1.5735931,,12.378406469030566,-31.770008992350142,0,False,4016.2903,4.8312,914.581,0.0089,0.9375356836697604,2.173961927909049,26
6797127797116962176,305.5294150209008,-30.374736157214063,0.7651178116650007,0.1481309,5.165147,-1.049587596961842,0.13245164,-7.66819971841603,0.10782462,18.009306,412.6544938198331,11.02506,1092.4166296952287,12.523735,1.6476517,,12.383946653492476,-31.76971377353804,0,False,3913.4202,4.5839,1045.7899,0.005,1.0828270507399718,2.400908068726107,26
6797127835773081088,305.4794978285606,-30.4033129183822,0.8313276606386606,0.10173154,8.171779,15.719613728697173,0.09814512,-1.6866215836614236,0.09032368,17.43771,785.5941335871411,12.843444,1690.4915562477693,11.061025,1.4226837,,12.33838316791978,-31.73551397642809,0,False,4362.3613,4.5376,1372.2961,0.0099,1.0403607754593758,1.6116722764274596,26
6797140102199463168,305.12290247875694,-30.67588284913421,0.736659526497264,0.065987535,11.163617,-2.732088193865287,0.06423102,-16.65245849891087,0.043538418,16.454826,2380.675558693076,8.843734,3746.8040336823024,14.757296,1.0830488,,11.93593722983026,-31.509274421180063,0,False,5058.788,4.6722,950.0005,0.0716,1.207682380806127,1.6416014524839784,26
6797140170918943744,305.1141412472355,-30.655567191428133,0.6578508345668573,0.1361864,4.830518,9.431535029837772,0.13109645,5.245416321100207,0.094131045,17.947145,409.2511033900208,10.351795,1187.4210800206663,9.429547,1.7471828,,11.9566723008286,-31.49674560152258,0,False,3993.3396,4.7867,778.4579,0.0718,1.2455696033653902,2.9202155096210203,26
6797140686313185536,305.0170245838133,-30.676485975304832,4.211036339085879,1.2332503,3.414584,6.024004221984521,1.7266222,-14.728937049198343,1.0828878,20.666012,31.208583169292545,9.534794,149.38713958491255,5.7430725,2.2907448,,11.907650704194277,-31.42146498654192,0,False,,,,,0.2566056761613882,6.34147647480597,26
6797140858113714944,305.0791402593071,-30.659184892006145,0.8474065489690252,0.037811544,22.41132,2.8280311267371463,0.037581332,-6.118517682118721,0.025214454,15.582593,5313.425326494808,15.084055,8085.019170640628,13.2295265,1.0464134,,11.943445148987117,-31.468596053760272,0,False,5202.8276,4.5035,970.6548,0.0357,1.1056601064066345,1.282436175851999,26
6797143636955694848,305.0027816505556,-30.660266192177858,1.1513158078219166,0.19091058,6.030655,-3.292133653318736,0.19691668,-4.1944868194645135,0.1428259,18.372143,262.42380584500404,21.956606,920.7699530175838,9.539295,1.9535179,,11.922289488640194,-31.40543110783359,0,False,3499.7622,4.6094,670.7199,0.0516,0.7347905775639241,1.4243841493012863,26
6797143641252533632,305.0010553792549,-30.6670569982224,0.832145669154035,0.052946065,15.716856,-3.96808324045792,0.05750334,-1.9374765863456336,0.03891495,16.259535,2855.4164838178094,14.885708,4379.258661259298,13.744906,1.0549755,,11.914154002178686,-31.40575648386876,0,False,5018.825,4.6733,916.3596,0.027,1.1000689772322982,1.3622952347221486,26
6797143641252535680,305.0048429864781,-30.65084765982085,0.7804519955608936,0.024348766,32.05304,6.676330929046982,0.025877578,-5.457646122502599,0.017418172,14.5068035,15659.286137237745,25.496597,20002.079914993086,16.171452,0.8564043,-31.946348,11.933486013950404,-31.404702699545624,0,False,5943.322,4.2173,1218.2977,0.121,1.2221657060587028,1.3549456289537956,26
6797143984849926400,304.9762938664358,-30.624778959208808,0.7076214952843662,0.10410122,6.7974377,-7.3241503882695955,0.10809614,-4.8392869069167865,0.077593096,17.530823,761.2739663872183,9.129257,1520.935603464791,10.210694,1.3420715,,11.955513073341615,-31.374216737055512,0,False,4397.7925,4.3977,1467.3444,0.0379,1.197563826058012,2.061277115273324,26
6797144431526526336,304.997969893832,-30.59187155480932,0.7746979701967144,0.025590323,30.273083,-0.0070215739344485,0.026668873,-8.14005652486313,0.01858536,14.714637,12316.484856768267,14.895975,17378.290753549656,19.470825,0.964448,-24.583464,11.998410999913611,-31.38368447997821,0,False,5289.4307,4.1736,1228.6359,0.0422,1.2281119941820555,1.3699063697087823,26
6797145153081033728,304.97983299503534,-30.602557282421984,0.7920033299201503,0.031244455,25.348604,-12.304105806314428,0.032282416,-8.770884942007728,0.022768453,15.169029,8141.506941247675,17.590134,11405.812843260555,22.50225,0.9567003,,11.981573193159456,-31.371385819714646,0,False,5326.4434,4.3497,1112.622,0.034,1.190918537728729,1.3573472710382444,26
6797163496884508800,305.1697112238389,-30.64211538793781,1.103527785944042,0.26491046,4.1656632,1.9010063643380937,0.26443997,-11.564313990012824,0.20768714,18.924059,138.7627882114319,11.103239,505.7316519733784,9.945875,1.9947662,,11.986406011402838,-31.539453966699394,0,False,3458.4502,4.5599,529.9691,0.0066,0.7581353289425697,2.7057918243702663,26
6797163638620361472,305.12114936596635,-30.64723230426493,0.7192417909069203,0.09000767,7.9908943,-4.186906211553397,0.08860924,-1.2815940994597774,0.061484795,17.206514,1071.4055937637688,17.231318,1983.964539510548,13.778725,1.2595959,,11.967943114839104,-31.50041507288996,0,False,4598.9956,4.6548,1140.5695,0.0117,1.1977315983302956,1.8723961620067344,26
6797163909201390080,305.18624563062394,-30.631300805918688,0.710652622822157,0.1823589,3.8969998,4.794980776302134,0.17170812,-3.374824632120016,0.14054301,18.408924,262.3237752705178,7.6025414,825.7428690156913,6.9904094,1.8356647,,12.00297657367654,-31.55040469499444,0,False,3609.1348,4.4758,772.5351,0.0014,1.1444386374007287,3.727652951933997,26
6797164012280646016,305.23286574827256,-30.609110117493383,0.8000614463211493,0.09612022,8.323549,0.6042770116409658,0.0876854,-1.2328117935513196,0.07200941,17.495512,764.8828590018413,6.845649,1576.7717600814883,9.403247,1.3760815,,12.04029725905945,-31.58343301210204,0,False,4373.005,4.6677,1091.1381,0.0108,1.0824707514837075,1.660260013427749,26
6797164085297069568,305.22558328568994,-30.58883753131628,0.8364684165356584,0.074253716,11.265004,5.783352097444178,0.07323316,-10.037652410255465,0.06362469,17.010931,1172.8162640056717,8.497558,2529.2025997970663,8.719741,1.4250317,,12.061384927751954,-31.57214047539837,0,False,4536.0664,4.6614,973.5527,0.0636,1.0652880328934369,1.444687949396679,26
6797164287158603776,305.2063818558546,-30.58120468813857,0.9270884856800736,0.14319971,6.4740944,-2.7329955930605654,0.13185272,-14.692486355478932,0.11241087,18.154957,328.77291700819325,8.030512,985.6417471065712,9.454553,1.7827053,,12.065022588320073,-31.55419903588354,0,False,3747.959,4.5394,743.0522,0.0019,0.9143441083686982,1.6485961794441668,26
6797164325815245312,305.1895874024343,-30.577614022069536,0.8341167923348237,0.039269913,21.240606,-6.704501627870856,0.037314,1.7640763516886886,0.029605504,15.655238,5274.6831219373225,12.430725,7257.051745869232,34.36166,0.9370556,,12.064703062559676,-31.53930358127896,0,False,5243.185,4.4007,1182.8992,0.0023,1.1197197130431604,1.309635092807941,26
6797164562036465664,305.1462139194244,-30.605692609295264,1.460516071626436,0.43425685,3.363254,-0.0915253445014856,0.4196695,-6.156253517440389,0.3336147,19.7744,57.77333016972522,6.5302763,267.72812764745146,7.640188,2.2555618,,12.021550063288505,-31.51050509508612,0,False,,,,,0.6069796848633413,4.583907912675411,26
6797164802554651648,305.11422934488843,-30.59585449205871,0.8170818977460577,0.042466287,19.24072,0.4051423673059304,0.04086291,-8.843597240589506,0.029203126,15.891547,4092.8802635423954,13.202803,5958.738895308828,14.133073,0.9984598,,12.02433451980659,-31.48136635708442,0,False,5266.905,4.5769,1008.9547,0.064,1.136025654270986,1.3510937591669527,26
6797164841211205760,305.1269972468215,-30.585789934540045,0.8343525553463671,0.08163912,10.220009,6.757504898801956,0.077956624,-14.12155245915208,0.059423033,17.196756,1088.622867477215,16.062712,2014.4669525706377,10.282535,1.2588539,,12.039072902255436,-31.48937436411821,0,False,4550.2476,4.8057,823.5228,0.0382,1.058682889133096,1.485943252393303,26
6797164939993595392,305.1549633825271,-30.60232269398015,0.7553555642935528,0.12075696,6.255172,3.216886900296592,0.11419786,5.375849410684119,0.087292954,17.851255,490.23023761850135,9.113184,1204.4303914127154,7.5516195,1.5666008,,12.027654171151418,-31.516907287051552,0,False,4438.428,4.661,1278.8339,0.1123,1.1143933139361015,2.045722605106796,26
6797165287887933312,305.1206963382572,-30.563137296435947,0.8187682883161053,0.048822865,16.770182,8.254702408188308,0.0476861,-3.353504594674266,0.03503354,15.907564,3974.712638970263,9.60544,6007.939958746473,12.053636,1.039197,,12.06307884224006,-31.47826266585628,0,False,4943.5386,4.3657,1143.5068,0.0026,1.123229273341947,1.3716691249629778,26
6797165356607404928,305.1611236659433,-30.551544374552343,0.8137811305732506,0.03338365,24.376638,-4.527975982948496,0.031582177,-13.5501612411716,0.0236523,15.416702,6780.610722052607,16.310532,8694.101269123397,13.08325,0.8605366,,12.08679553746576,-31.50887883866984,0,False,5879.782,4.6453,928.7551,0.1093,1.1566813111102894,1.325351913292063,26
6797165455390010496,305.1614263836077,-30.5236941775106,0.7276235496848734,0.21693048,3.3541784,3.405148498374597,0.20485388,-10.42582236658188,0.16587768,18.82444,158.18377251160942,8.87489,545.4911270547988,11.746311,1.9347115,,12.118422401204333,-31.501907313005105,0,False,3634.8167,4.5019,934.9178,0.0046,1.119108068133892,4.621574601726859,26
6797165597123888000,305.2451123985056,-30.5813399892741,1.5512439051025109,0.46371084,3.3452828,4.000488325028337,0.4094141,-3.885612037297156,0.3817367,19.774319,59.48976380465679,5.3960133,253.72332820162765,9.856768,2.1654434,,12.074986658428813,-31.58644394913389,0,False,,,,,0.5772481661395678,4.695625102782246,26
6797165627188416000,305.27478647961107,-30.57191646325968,1.130796224162084,0.29444718,3.840404,5.139917632562935,0.26955444,3.3957832867511506,0.23280187,19.235312,101.83534715923707,6.5110693,421.6040272232086,8.275446,2.1331635,,12.093424057420636,-31.608689860668388,0,False,,,,,0.7450572173502891,3.295438819883145,26
6797166215600846720,305.32150146566687,-30.50803840253246,0.7536627702863288,0.029192626,25.816889,-1.4705208238836232,0.027468951,-26.90425875491584,0.02201521,15.183915,8818.647747466242,18.157196,10323.70718550222,14.655598,0.76173115,,12.178102075292148,-31.63104550028441,0,False,6219.986,4.4195,1210.6652,0.1212,1.25261603582075,1.4242043236316904,26
