source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6641647713259531392,298.1166762836972,-53.255874320619846,2.72450705745023,0.66946733,4.069664,-15.546672917482852,0.7023022,0.1344341892159045,0.5002807,20.150488,41.76937254913822,9.54927,222.1906909097412,7.224665,2.4053173,,344.9151171996264,-30.364322041397088,0,False,,,,,0.3234113568031578,2.992077533979697,21
6641647850698056832,298.168113673531,-53.25178592688756,0.8245112969160332,0.05740172,14.363877,-3.173304043853847,0.05512856,-8.778554988669113,0.047983266,16.429304,2355.9960665169565,13.875255,3812.593844506268,14.5555315,1.1132622,,344.92334085877025,-30.39454440333637,0,False,4824.0635,4.4668,1209.8958,0.0127,1.1026855272470892,1.3946886659497484,21
6641647953777267456,298.18012146083754,-53.25667026625017,1.796871617043436,0.4742563,3.7888196,-13.637409041293427,0.43490887,-20.88651481033715,0.38280395,19.679016,53.46537131710242,7.0296397,300.6426723542673,12.085402,2.4655914,,344.9185206586957,-30.40217192597192,0,False,,,,,0.4868201409143515,3.4803444762612115,21
6641648301670188672,298.1612949100351,-53.19995554657368,0.9061616683606408,0.032195747,28.145384,-1.21704985853685,0.034006786,4.657565164511302,0.02669018,15.255575,7796.932102724795,18.06526,10090.080571107255,9.752295,0.870574,,344.9826705672724,-30.385386321056824,0,False,5575.567,4.5059,951.4431,0.0378,1.0465246377465565,1.1772051475454135,21
6641667504468403072,298.3384516579828,-53.25053972314102,1.60040187794,0.3985011,4.0160537,-0.832948487483772,0.39716807,-9.975264414933788,0.35870036,19.721748,54.76567168285141,7.231036,297.0412982174243,5.7253604,2.4264183,,344.93623205913065,-30.49585890024124,0,False,,,,,0.5355839573509082,2.767234913485616,21
6641667641907351296,298.3926453619177,-53.25661207850992,2.187940181576076,0.5887771,3.7160752,12.656560200987071,0.5347796,-3.010974900159161,0.42897648,19.77609,49.967594164961206,6.509929,266.4672365575543,9.128746,2.4080353,,344.9328044735813,-30.52871291280638,0,False,,,,,0.409462494748602,3.979735670967364,21
6641667813705691392,298.4131781521405,-53.234070112562655,0.8942063394560467,0.029977866,29.828886,-0.7941991136895471,0.03106493,0.252013642959666,0.026434137,15.300575,7069.936673427492,14.649223,10190.97604581292,13.408822,0.98764706,,344.96021170140165,-30.53880381566277,0,False,5250.3657,4.4287,1029.7567,0.001,1.0633972412024548,1.1881661861290729,21
6641669325534896256,298.4408331266563,-53.21330129402633,2.1939052156934338,0.5668389,3.870421,-9.3279608656199,0.58719575,1.8810882313218271,0.59973246,20.084085,46.73824080925082,9.769765,218.46464185998312,9.970205,2.2649193,,344.9860418860896,-30.553316234682395,0,False,,,,,0.4024211861759563,3.427016138369088,21
6641669566052747008,298.45992909634407,-53.19030236340531,0.9775806100629032,0.051706173,18.90646,2.2991432222345267,0.04685546,-11.650333025101329,0.042154107,16.3739,2255.683421811797,11.313158,4336.66199906883,12.300051,1.3003407,,345.0138886646288,-30.562523970172983,0,False,4674.1255,4.6147,873.8757,0.0259,0.94878400912304,1.1321454841208347,21
6641670459405906432,298.2706362440097,-53.24590864885835,1.4569218674059154,0.3979776,3.6608138,2.076698772007746,0.39263573,-8.690425036599724,0.3437194,19.786882,69.35893903705507,7.8372602,288.5057206824095,14.54561,2.138277,,344.93705008673896,-30.45502425645401,0,False,,,,,0.5947128351817796,3.727143956013908,21
