source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6685713356161669376,300.50663039095616,-43.79802745478065,0.8136177357366801,0.15754713,5.1642814,0.7829003962548269,0.14446087,-24.137891742991645,0.100752994,17.923456,485.1238232524339,8.452928,1148.792399181267,7.35484,1.526619,,356.04395854564825,-30.68612528901999,0,False,4120.8057,4.7411,1010.5784,0.0023,1.020359185229515,2.282062264783334,21
6685713390521417216,300.52036356026866,-43.78417772276135,1.2445839247345192,0.21346357,5.8304276,3.0741857457027706,0.19118048,5.185437052896397,0.1429519,18.644613,186.00148409192155,10.256155,694.7223315142036,14.11585,2.0213833,,356.0617503511513,-30.69360895823312,0,False,3490.0212,4.6229,523.0142,0.005,0.6790789393007645,1.3693315610193126,21
6685713429176873984,300.5004542111316,-43.78500441723462,0.917803453983674,0.21333103,4.30225,-8.774034770163341,0.1959705,-17.302479141022655,0.15506503,18.624834,223.272997531629,18.26682,619.2078067847369,11.300299,1.6981468,,356.0580334307102,-30.67957104056796,0,False,3869.2068,4.7587,871.0431,0.0093,0.9022151467210928,2.764640506698462,21
6685713910213135616,300.4196194719809,-43.79239645688616,0.8378094637429742,0.0268997,31.145681,0.9993932664259132,0.023013394,-6.314190457911372,0.01775222,14.773043,12034.303708661711,21.252495,15897.132637958965,15.15312,0.8928919,,356.038289369086,-30.62325619062753,0,False,5555.9077,4.3352,1101.6707,0.0012,1.137129197177329,1.264521476437291,21
6685714215155170816,300.5088784083485,-43.751320665354704,0.804640307268749,0.1790542,4.4938364,3.82414633331775,0.16736391,-2.301478081885178,0.13455711,18.5328,243.7254762689612,10.040418,677.2080407984323,10.164516,1.7001991,,356.0978298716292,-30.679982396309967,0,False,3875.3098,5.0048,641.874,0.0044,1.0234057510110566,2.7809611309367868,21
6685714352594113536,300.4560087362317,-43.76103749668969,1.3291210022508164,0.3457355,3.844329,4.427868088054019,0.30308577,-12.659050706406337,0.25528982,19.30709,102.48381493532756,14.576661,421.09476577128873,6.5522623,2.12496,,356.079310493326,-30.643942032067912,0,False,,,,,0.6413409961987292,3.2228838135132927,21
6685715933142154240,300.563067592578,-43.68506674163074,0.7976484710544144,0.0985289,8.095579,-1.7992622193876713,0.08868335,-0.6086096870243569,0.06378725,17.187366,1090.6791420249838,10.963936,1975.137265800455,8.995237,1.2353973,,356.18137117537105,-30.70760156305301,0,False,4588.4087,4.7173,1044.1212,0.0034,1.082792869025299,1.6844339197680025,21
6685716036221338368,300.4947835020989,-43.71648456460992,1.314924249025376,0.3297696,3.9874027,12.08727761810852,0.26317632,-0.9147787958024964,0.20736112,19.057543,112.17660393529933,11.250814,499.2315322534113,7.529254,2.211647,,356.1357996992766,-30.664147689215906,0,False,,,,,0.6448099597319259,2.8924949628585384,21
6685722225269879424,300.1305413983358,-43.77456467851789,0.8228447133400845,0.022917198,35.905117,4.207283746897426,0.020892382,-2.7690598680274423,0.019642055,14.507264,14936.483231831173,23.738037,20876.338029967217,20.011906,0.95416164,-49.67533,356.017947667375,-30.414527460590964,0,False,5274.7695,4.1956,1181.5791,0.0012,1.1647008712240272,1.276920560145069,21
6685722598931273856,300.04307769538985,-43.80026734105777,1.7581144190857925,0.48060957,3.658093,-8.568203827210729,0.45781615,-4.612432579773402,0.39802408,19.89426,54.583370329541005,9.778046,241.90952263249144,7.631861,2.2071285,,355.9761320971575,-30.356680670264623,0,False,,,,,0.5016828797211916,3.87931736902361,21
6685722706306224896,300.0450705111039,-43.78874573467876,0.8631681453753371,0.049329653,17.497957,-1.2896496612467063,0.04706686,-9.179776417973034,0.03909735,16.361023,2350.5226114488514,11.3925905,4280.2413652495015,17.516802,1.2414064,,355.9895730044368,-30.35613312912446,0,False,4720.2314,4.5967,972.4042,0.026,1.0687509108121749,1.2940399229399142,21
6685722908168949248,300.09242272913286,-43.77732541920771,1.212068069052456,0.3267968,3.7089348,-1.5931394632090026,0.3018167,-32.52329759910377,0.27282435,19.282038,110.1642870403034,7.801821,386.9607617643172,7.2933183,1.9547119,,356.0093681964723,-30.38787387438281,0,False,,,,,0.7017680392367099,3.5722520192237344,21
6685723084263341440,300.1420830923096,-43.73911627394996,0.7135711707668753,0.06404636,11.141479,7.225675134696599,0.05996257,-13.260653218813552,0.053742472,16.627178,1870.536822250113,11.281095,3282.91453477395,13.65811,1.2013798,,356.0600980390028,-30.41671864937015,0,False,4795.7964,4.6135,1087.28,0.0352,1.2462623213743842,1.694845551425386,21
6685723118623084032,300.08477267659714,-43.762607804593486,0.8374829544469772,0.07837297,10.685864,-1.492762060776117,0.07414246,-2.583349278490851,0.06720395,17.186367,1051.4512052443358,12.426194,1999.4947249000472,12.611561,1.288475,,356.0250891093997,-30.379923710099607,0,False,4622.5913,4.5737,1395.6969,0.0064,1.0590229768026445,1.4624429271182835,21
6685723462218985216,300.1870875160569,-43.7755616729683,0.8182483396993734,0.20971844,3.9016519,-1.1175064041430862,0.19577365,10.587654763431654,0.18191148,18.377153,276.69903488074544,8.893516,832.7484351922716,10.8965435,1.786911,,356.02483537207064,-30.45493533974017,0,False,3815.6895,4.3948,1407.5079,0.027,1.0046544015076473,3.506103324094506,21
6685723599659402112,300.2051687108692,-43.765677409275455,1.1382377088497355,0.24092157,4.7245154,2.0499603091179424,0.21847841,-12.05915418245204,0.2055277,18.862617,139.6758853999031,9.270135,572.2370782682186,13.037505,2.1217823,,356.03869939091874,-30.46613185800497,0,False,3588.2566,4.8521,671.0252,0.0345,0.734722255852119,2.004877287025704,21
6685723698442951424,300.1814941860876,-43.75669568372749,1.3166161349763668,0.3540372,3.718864,-7.244789352312359,0.31396016,-24.02513110730552,0.29748124,19.31634,95.76557969981825,10.933348,417.0602193423254,7.279963,2.18812,,356.04561069106967,-30.44775974732535,0,False,,,,,0.6502950785833145,3.542269002497265,21
