source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6641656925964478208,298.6119191472576,-53.2367567018125,0.7020450285335127,0.01921969,36.52739,6.564031802455957,0.017795827,-13.665421152472248,0.014429626,13.717129,29470.121025609347,52.688503,45737.96055686483,61.157093,1.0678844,-114.88549,344.97003666354794,-30.6574853488342,0,False,5247.5537,3.6339,1132.3708,0.1348,1.3658798354316706,1.495088395563264,4
6641657059107964032,298.6484452624661,-53.21501609210797,0.6010143715825511,0.16347322,3.676531,13.054748084353516,0.14410876,-8.90456793566688,0.13397542,18.450716,249.8603130802559,7.3884873,744.8384475624346,9.18786,1.7765598,,344.9975464199987,-30.677256668510104,0,False,3883.8418,4.7844,826.7853,0.0506,1.3306805038653398,4.339807482182527,4
6641657093467705088,298.6228392919727,-53.21076349029046,0.9239796380073844,0.22035412,4.1931577,5.017764447836632,0.19342197,-0.8154572733759342,0.17632882,18.670715,217.3329885570492,11.599821,600.2968979791,7.2402673,1.6937466,,345.0008263782305,-30.661596011937185,0,False,3818.2166,4.846,930.5041,0.0022,0.8964743116694487,2.896325102877516,4
6641657127827453568,298.6415045037455,-53.196606861882046,0.7582495900301396,0.211888,3.5785396,1.1450332131363288,0.1925859,-13.642940952573593,0.1890408,18.484001,387.06752654989424,11.021839,1004.652028293698,13.820497,1.6262188,,345.018414240121,-30.671421412369646,0,False,,,,,1.0778088844947815,4.159525982996485,4
6641658124260368128,298.877723680696,-53.27180215017952,0.7003429458345035,0.074924305,9.34734,4.011602922239103,0.07738991,-13.900233736797627,0.06821081,17.092752,1208.2490368916294,13.181834,2176.1478233379053,9.809313,1.2294769,,344.94613346123936,-30.819021357821395,0,False,4658.7344,4.4016,1586.7668,0.0443,1.2488448315817222,1.813213031023916,4
6641658192979846912,298.87153024777234,-53.26363888011393,0.8496216822428484,0.09403389,9.035272,6.598524357857668,0.09584419,-15.634997045097744,0.08343321,17.57263,635.0806017108806,9.0371275,1578.0097044009492,9.040132,1.5788498,,344.95522024558886,-30.81460999457293,0,False,4350.8022,4.5929,1126.0695,0.1579,1.027964220049179,1.517815298021117,4
6641659155052529536,298.7916847371665,-53.23805782897048,0.7803111059195261,0.12591644,6.197055,6.90773450159235,0.116905786,-8.45871307610899,0.11005648,17.991308,484.1764753501133,8.690307,1021.2714853583408,7.6048217,1.4009914,,344.97992159548545,-30.764746861291645,0,False,4329.1997,4.5296,1735.487,0.0076,1.0785834312703493,1.9986317598002072,4
6641660838679727104,298.90657697959364,-53.17500442075343,0.7335765658858625,0.0867474,8.456468,3.933445513279925,0.08302313,-6.470149928294654,0.08213747,17.56065,690.1652651728331,6.5212693,1542.5622714886854,7.7545085,1.463871,,345.060191931682,-30.82764815913614,0,False,4499.8496,4.6111,1259.9712,0.0843,1.1812285050651397,1.7952202786792892,4
6641660842974627200,298.9032531559941,-53.17830732837046,0.747810769651075,0.045525186,16.42631,-4.15812086296427,0.04430237,-9.0042017647135,0.04086752,16.350697,2609.690898552603,13.261386,3988.64186838727,12.481668,1.0512371,,345.0561545175753,-30.8259577039158,0,False,5143.1997,4.6057,1239.6141,0.0381,1.2276604586971622,1.5055181938578266,4
6641661628953134592,298.70238345895746,-53.25892736022284,0.8464026914999662,0.18079174,4.681645,10.093241690808002,0.16715707,-20.27374425691136,0.16114372,18.57215,250.38299236154555,16.648129,674.4762428884055,10.779933,1.6665516,,344.95012524385163,-30.7134170465368,0,False,3780.4272,4.8799,788.6632,0.0022,0.9768157086723328,2.521620356195094,4
6641661800751848960,298.7522991472516,-53.22675909514744,1.5056253945004494,0.4373758,3.4424067,-8.462544882480124,0.42438737,-4.455947301537792,0.40359104,19.902842,55.63145951485533,8.289329,244.57381885631025,8.020035,2.19837,,344.99054256638914,-30.740249239744603,0,False,,,,,0.5868712401507656,4.38445516090564,4
6641661839407054208,298.6998522367202,-53.23991468903604,0.6399160684604711,0.06098038,10.493802,8.012300934072837,0.060261242,-9.605133110981187,0.053675443,16.861889,1642.3548137605756,8.749518,2441.5155905085253,12.591223,1.0211277,,344.97198774849977,-30.71018017660092,0,False,5107.261,4.4882,1738.2302,0.0187,1.3808604061815963,1.9156133729319984,4
6641662178708981504,298.76957708634154,-53.21305509924397,0.7935654813703304,0.1319723,6.0131216,-4.271253392874777,0.12219906,-4.90692610040186,0.118057564,18.180738,390.6513014791544,8.089399,857.3436899888153,7.316429,1.4440613,,345.0075106859806,-30.7493127728939,0,False,4232.9897,4.5718,1143.741,0.0051,1.0581053067552024,2.0137867692458835,4
6641662178709516288,298.7814841541135,-53.20415571357611,0.5676939721950977,0.14188711,4.0010257,0.1472413781962722,0.13212405,-10.745768956945216,0.13083275,18.236876,363.65383607640746,9.046173,847.1856410699748,7.555961,1.5088711,,345.0185735604024,-30.75561077216938,0,False,4442.8433,4.671,1655.6895,0.1011,1.4099035079573254,4.022870912227176,4
6641662354803120512,298.84297430888233,-53.1784206426933,0.6891423570374215,0.07123529,9.6741705,2.15848265113355,0.07151907,-7.056048534475602,0.06592828,17.219116,1009.838508336578,11.283637,2010.307258354488,7.899961,1.3381748,,345.0522647103141,-30.78998566210624,0,False,4470.674,4.5757,1173.5966,0.0046,1.2731663092868284,1.8224463381716487,4
6641662384867419392,298.76980262864,-53.20235111801051,0.9540591051292404,0.14103013,6.764931,0.7472616231813141,0.13496375,-8.256184054506257,0.13129419,17.581722,763.9404324019735,7.277849,1476.357968731151,7.9299164,1.3059769,,345.01992881028303,-30.748479308273296,0,False,4471.587,4.1708,2464.1892,0.0034,0.8923135181665791,1.5574245152093376,4
6641662457882342144,298.7671105893152,-53.19427666000569,0.7718182847504087,0.111293115,6.9350047,-0.3335729401225515,0.11561782,-13.390851232891247,0.1094263,17.897364,441.34672526830127,10.262069,1223.4808091644718,11.082354,1.697691,,345.0291154417481,-30.746142163790616,0,False,4952.7935,3.8209,3645.484,0.5851,1.1018302902372483,1.876872713614312,4
6641662698400515712,298.6976517877821,-53.21864198915488,0.6881126268705315,0.03560247,19.327667,-3.979055537564156,0.036530424,-2.6357887028577327,0.031319465,15.525892,6126.357684540673,13.603178,7830.015467944967,10.716055,0.85704803,,344.99648721337314,-30.706929251575588,0,False,5469.399,3.7944,2517.0261,0.0038,1.3487967332654782,1.602595483277381,4
6641663072062200704,298.7031924410778,-53.17961686678871,0.7282438802355691,0.0666338,10.929047,-2.929619191199341,0.059415273,-6.032802728702173,0.058939733,16.91112,1439.9156737448009,12.1914015,2545.549495315105,17.560518,1.2092571,,345.04203908682456,-30.706665694952008,0,False,4707.1274,4.5283,1380.6566,0.0118,1.219198799895692,1.6690582101431135,4
6641663076357641216,298.7021216850887,-53.16570938767131,0.7694015105326704,0.078351505,9.819869,-3.698801024184122,0.06267321,-4.786178757692574,0.06353316,17.00146,1308.791520957986,10.381531,2358.0340125134703,8.103261,1.229845,,345.0580777326178,-30.70475142672264,0,False,4621.833,4.496,1405.9009,0.0024,1.143100611524129,1.6282769362941012,4
6641663106421944704,298.7107367427489,-53.17160197662802,0.8800067086375641,0.09784646,8.993751,-3.0039862147155305,0.087449156,-3.3414326427834773,0.087193966,17.619596,618.3986680566145,10.685639,1495.2307176971026,9.853209,1.5492458,,345.0518037137682,-30.710434301417752,0,False,4238.7593,4.4606,1454.8947,0.0029,0.992349032583595,1.4688141647630475,4
6641663140781685504,298.6948914996041,-53.16731288086278,1.9566869093366528,0.4909935,3.9851584,4.219433835372762,0.44388357,-15.38603033553144,0.50525093,20.053751,42.14289298579724,5.965485,212.70175997596715,6.889074,2.3482628,,345.0557579062041,-30.70058250889656,0,False,,,,,0.4440506107618522,2.9141510445306102,4
6641663523034237184,298.7423030240108,-53.13913397935003,0.6414075196422551,0.066567056,9.63551,-1.1640686933755795,0.06468236,-9.104601224285467,0.06232167,16.887161,1590.989880667379,9.718847,2407.268554774524,8.653228,1.0402889,,345.09142798222626,-30.726311070066327,0,False,5007.6953,4.6152,1336.3063,0.0014,1.366416274482546,1.957572510509799,4
6641663553098561664,298.7283890932758,-53.13589975790644,0.6753502675627113,0.09990335,6.760036,4.730637625086999,0.0948811,-7.476217794227841,0.09065691,17.728558,580.826892783974,11.257995,1325.7356910191445,7.8175173,1.4866714,,345.0942848555285,-30.71770295520508,0,False,4431.801,4.5515,1463.9746,0.0647,1.2529481872406427,2.160698900614856,4
6641663832271870080,298.8616926073601,-53.15583602873539,0.7852503268686506,0.051903393,15.129075,-18.85542118198009,0.0504277,-12.09284328720793,0.046468686,16.646498,1984.4844942283985,7.8266287,3073.71250865928,9.21798,1.0656853,,345.07962247895387,-30.799134772292188,0,False,5073.1416,4.6519,1125.5756,0.061,1.1622310488284755,1.4516718170692051,4
