source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6849006299065357312,306.06935543528,-24.856548142271183,0.8836292460869241,0.026861602,32.895626,-0.061048917978385,0.02721186,3.198510801096688,0.019662926,14.897211,10494.47135334198,18.259731,14542.97442542546,20.420366,0.9448776,,18.72984230456549,-30.658798820290592,0,False,5559.6973,4.3819,946.5849,0.0874,1.0807641207437877,1.1950157901007925,42
6849007020619881088,306.0256868854469,-24.840044517566387,0.8390394501292593,0.05586683,15.018562,4.043798194370598,0.055978082,-3.685928704127926,0.038520474,15.857071,4143.153978914487,17.269373,6352.591792723987,11.561074,1.0546951,,18.73381459343411,-30.61600982617469,0,False,5046.4478,4.3996,1184.916,0.0387,1.0873685091587313,1.3606715371423987,42
6849007089339348352,306.070461680018,-24.828744824756303,0.9564216070523204,0.049262613,19.414757,1.1995418118366128,0.047650237,-13.826595041506334,0.03544243,16.171967,2844.8597205737474,10.593381,5063.058742145087,14.157196,1.216527,,18.76093451414044,-30.65114239078784,0,False,4735.3657,4.5092,1036.6716,0.023,0.9713796381923824,1.1535798331161924,42
6849007192418574720,306.02071035127074,-24.840339593284728,0.903380318291972,0.19772802,4.5688024,0.3145424312397206,0.19050652,-2.1849326419408674,0.14729369,18.538002,211.0845503362221,8.98984,741.4814584399799,7.87567,1.9547558,,18.73186225049779,-30.611807533380706,0,False,3506.4065,4.603,565.6186,0.0116,0.9169311976881932,2.5047978302169813,42
6849013961283812096,305.60150460190295,-24.8922255078113,1.2501539373266142,0.31687182,3.9452984,1.0814517305541993,0.3344154,-7.461966603557553,0.23157683,19.162182,117.77340505393028,9.291545,437.70569314672144,10.877789,2.0159855,,18.53764541486006,-30.2663897506024,0,False,,,,,0.6768145684422066,3.011074913545722,42
6849014030006270976,305.59073929777054,-24.88336012533087,1.2613426205015656,0.1719555,7.335285,19.03512779979673,0.18087706,-16.639592729543743,0.12823868,18.3704,250.20301615645,10.28539,875.992048728707,13.3640785,1.9511662,,18.543879822651416,-30.254349657191664,0,False,3708.2036,4.7715,797.8702,0.0145,0.681933122232318,1.1328660315876584,42
6849014541104211328,305.6794436255,-24.89196070521999,0.8431668137360534,0.14664415,5.7497478,-6.190405432283216,0.15386648,-4.329443843066837,0.1058534,18.097826,349.6373935637052,11.082459,1069.12254541687,10.107532,1.8041706,,18.563408328328592,-30.33349855748861,0,False,3747.706,4.8793,614.262,0.0076,0.9935169318888908,1.98003681936436,42
6849015026438670592,305.7195973315185,-24.86279439964001,1.4490508767193642,0.29697692,4.8793383,9.161861657727078,0.3382138,-49.50815833191805,0.2296747,19.268345,89.23658745850787,5.8868876,416.68260103293375,6.2209797,2.2638035,,18.6086554227006,-30.359051241132484,0,False,,,,,0.5813793561071681,1.5682321092568574,42
6849015262658718080,305.6380707434958,-24.88901853764052,0.9398602990041052,0.076437406,12.295815,15.947095067305083,0.078383565,-4.174539938043867,0.05528747,17.05432,1104.276560149242,8.074263,2481.8602103947387,9.906584,1.4698963,,18.553126797729057,-30.29691476662607,0,False,4421.167,4.5052,1137.7716,0.0721,0.9558065832258008,1.2615671081970787,42
6849015266956846208,305.64772368885474,-24.880971630462533,0.8858457971876591,0.08417753,10.523542,-6.318542837080411,0.08649755,-4.218080339094479,0.06106535,17.139809,1084.4254198369729,10.0188675,2152.216923116598,9.226653,1.3348637,,18.565139737472283,-30.30273332379957,0,False,4431.947,4.4778,1322.3523,0.0019,1.000191374587281,1.3892790960659158,42
6849015709335325696,305.6781466802595,-24.863119685499846,0.9032968497994106,0.2691552,3.3560445,-1.0622099262068962,0.3041591,-7.794409032676977,0.19810121,19.098156,114.13526507670414,7.351573,420.50553900627153,9.377581,2.006525,,18.59474081147139,-30.32340968655612,0,False,,,,,0.924777058596788,4.4740124831704495,42
6849016121653096704,305.67692391571586,-24.823219888630906,1.0965238750692992,0.15816703,6.9326954,0.7305761464149769,0.17628095,0.3669396849051987,0.11091845,18.213114,303.10652768343715,8.4600315,938.0231123078554,10.4689455,1.8171921,,18.638263584677723,-30.30993205086676,0,False,3752.6533,4.8702,657.6836,0.0253,0.7794950977039512,1.3419515315479642,42
6849016229029525504,305.6840544973659,-24.802034776543103,0.8322721299098729,0.057921123,14.3690605,-9.287815368584823,0.061996203,-7.016887827350418,0.03665044,16.384945,2492.395081045246,11.08746,3898.1346745040896,9.960401,1.0762463,,18.66391733240341,-30.309480193490632,0,False,4905.2153,4.475,1240.0184,0.0055,1.0924717206726795,1.3816759454278191,42
6849016499609979904,305.8812758438649,-24.891627285363164,1.8220912071506696,0.5167818,3.5258427,11.71695695019946,0.57576233,-3.974391242619551,0.39908615,19.95587,56.84409467409066,12.962723,248.5438383272095,5.059246,2.19244,,18.62969319572198,-30.50743023077074,0,False,,,,,0.4921512214263234,4.345709946880776,42
6849016774487538176,305.8555480061356,-24.88378459410928,1.035485572595649,0.27574208,3.7552683,1.4400489533123189,0.3251446,1.1632750406723678,0.21349916,19.136293,107.33847661990346,11.134078,446.5587322862571,11.111421,2.1384544,,18.629945895569858,-30.482810099305727,0,False,,,,,0.8097141949144111,3.5324653537123405,42
