source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4657886638289135872,82.98416114654287,-70.3397693503189,0.6238902774631253,0.17353804,3.5951211,2.1035195650049574,0.20746516,0.1727886432103068,0.2460505,18.866398,237.8738660625457,9.17892,429.0043300428785,6.5845118,1.2309341,,281.00357287325824,-32.08657890329155,0,False,4631.4844,4.8264,1786.8862,0.0028,1.2851096397921309,4.400107556849403,1
4657886809866225920,82.93124091081775,-70.33578436038016,0.4675775739017483,0.13765858,3.396647,2.199408267493693,0.16850054,-0.5990166228511298,0.19773732,18.504723,350.67615015299225,10.487066,576.599627385188,6.854834,1.1305676,,281.0021980345232,-32.10478846497668,0,False,,,,,1.6545271512640676,5.220708396600229,1
4657886810086243072,82.90958911777079,-70.33562225672625,3.119719279170021,0.91509014,3.4091935,-3.4587290846466674,1.125727,-4.319899311978665,1.2274435,18.821325,505.6692912784888,22.713953,874.9081702694349,25.516943,1.1858864,,281.0033531356078,-32.11201030359388,0,False,,,,,0.3201650497292939,5.718597583546093,1
4657886810086258944,82.93544380502956,-70.3381058190832,0.5620805038070262,0.14555357,3.8616743,1.8362635135673928,0.16989121,0.1778051724161437,0.21902253,18.548548,340.48151073250784,14.22796,573.6297548937639,8.451278,1.156992,,281.0046444378855,-32.10302928397254,0,False,4558.063,4.872,1438.0815,0.0036,1.4189446197693325,4.2158211730216655,1
4657887226513757312,82.93658326538608,-70.31625689286491,1.4386700318489365,0.4143394,3.472202,0.5325714570261226,0.5239095,0.007544340717423,0.56467116,19.010185,303.2417021359079,13.974952,514.4393846223476,44.6991,1.1645088,,280.9790960192762,-32.10605683869886,0,False,,,,,0.6093637198856936,4.26066701735125,1
4657887295233188992,82.9077793592142,-70.30742843398656,0.3446385887230074,0.08665812,3.9769914,1.998943192281912,0.11062243,2.208200896495476,0.12741534,17.44778,1159.4294847238004,21.765629,1722.980351248192,14.3567295,1.0207367,,280.97058757298106,-32.1170191684063,0,False,4974.331,4.7727,1242.4518,0.0044,2.2232134408574526,5.400749797960132,1
4657887325262147072,82.89840421241668,-70.29706058853965,0.6279778153150603,0.17669834,3.5539541,2.5239091666492515,0.217398,-0.9945831507368618,0.31787547,18.704542,535.3343321151225,24.308395,906.0859583114434,30.238314,1.1620064,,280.9590790943166,-32.12175977491963,0,False,,,,,1.2769740191545067,4.455065887931553,1
4657887363952671488,82.93449371311542,-70.28989606892141,1.357735216122097,0.38207486,3.5535843,7.369100452900752,0.47812852,-2.5898942798159137,0.5266056,18.344843,477.8966411085652,10.57631,831.6517837162121,10.299804,1.1921654,,280.9484838059034,-32.11085585775143,0,False,,,,,0.6379949522773226,3.99626306675184,1
4657887428561421184,82.9021588103279,-70.28505507168488,0.3692728724099117,0.092675485,3.9845798,2.16040088175568,0.12309293,1.189785689911425,0.14306822,18.014484,820.8384647570218,26.192776,1056.9896691980712,35.12364,0.86517906,,280.9448439541908,-32.12238344274386,0,False,5512.181,4.6821,2365.889,0.014,2.0889492597688832,5.173091985818489,1
4657887466979494400,82.92554300766561,-70.2783414580155,0.4089516387829479,0.11072476,3.6934073,2.1232552883652893,0.14159343,-0.1632571347998647,0.15602948,18.000439,703.9274420792733,16.558441,1109.6726548677875,15.067713,1.0848141,,280.9355625731674,-32.11563600275964,0,False,,,,,1.8837548248247649,5.172278939740898,1
4657888257253178880,82.75301014209062,-70.34286539779562,1.0002966805478466,0.29104775,3.4368815,3.7028286764628815,0.3455862,1.5540562542690155,0.39603287,17.574787,1271.2537450230857,33.19681,1924.4889885183795,42.70701,1.0408535,,281.0216170005615,-32.16288835996578,0,False,,,,,0.8428808176345648,4.260053851113831,1
