source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4690821757228496896,16.02289077767089,-71.06075096017516,2.790969157902287,0.77603734,3.5964367,10.510925020296696,0.91009235,-7.2778056124225134,0.99885,20.5543,31.292346029849057,4.8043995,132.6373575709566,4.916909,2.1587162,,301.45363276476047,-46.03116188186835,0,False,,,,,0.3360153100238142,4.887434468485499,4
4690822032113737472,15.97358048075787,-71.04530370744475,0.4769830242827368,0.06499029,7.3392973,11.293767644846112,0.072249666,3.679839658947472,0.07017918,17.045599,1468.3163744617752,10.707611,2005.375767997101,9.629469,0.9290867,,301.47507844404333,-46.04769498200135,0,False,5250.905,4.6142,1585.1283,0.001,1.776657520188601,2.875086692940295,4
4690822233967387776,16.058747210824684,-71.01316218603237,0.4551085158208445,0.115446456,3.9421608,8.252194752163412,0.14220227,1.847245115446746,0.13883902,18.096445,480.6258525706768,6.4709945,870.5631099921865,8.089843,1.2356281,,301.4320047807776,-46.07780069430248,0,False,4544.289,4.7831,1339.0365,0.0029,1.7244079135395225,4.6180355341388335,4
4690822405765906176,16.256030791107445,-71.06074157398245,0.4168844510106468,0.091723666,4.5450044,-5.425258841347104,0.11962798,-9.942863812844582,0.10007343,17.85125,665.6702139026214,6.262497,982.9658321940548,7.370285,1.0138435,,301.3449392993357,-46.02562158497325,0,False,5047.7583,4.673,1917.4188,0.003,1.90401829617394,4.328825385975702,4
4690822616225597184,16.175046394256423,-71.03983126650425,0.5150311346263191,0.06589341,7.816125,7.13626064045692,0.087664135,-0.3257930471147947,0.07129158,17.165758,1194.545335960027,6.1864476,1938.6944129266951,8.138977,1.116415,,301.3804556266804,-46.04844668122304,0,False,4793.9146,4.4012,1856.3855,0.0021,1.659848192204117,2.604214255345066,4
4690833473904408320,15.806069530304391,-71.04893964984316,0.5080809329812866,0.11343136,4.4791927,1.5404478091046483,0.13472284,-6.648902000350105,0.12112499,18.084347,446.2873001348983,7.4325833,894.7879639810054,7.417828,1.345911,,301.5536413143329,-46.04775549574288,0,False,4431.3457,4.7001,1468.774,0.001,1.5796603378024996,3.816064779084104,4
4690834126739405824,15.964004639085848,-70.99652989216217,0.4189762384180082,0.032489102,12.8959,6.861536559853487,0.039468292,1.3343672875270207,0.035446364,15.828884,4747.360617938592,11.9023905,5757.130376701009,9.2307005,0.8000307,,301.47466456014644,-46.0965672784317,0,False,5671.792,3.8067,3112.4802,0.0066,2.1419072805488346,2.77873531180068,4
4690834229818615680,15.975383943236452,-70.98699470005378,0.4308819608846955,0.050425615,8.544903,2.6910112139612097,0.06900722,-1.0368979058657164,0.05455271,16.301512,3370.595793752972,14.4668455,4064.7608511617295,14.857678,0.79396725,,301.4683746727716,-46.10582121208707,0,False,6012.025,4.3984,1935.7521,0.0977,1.9972995636881417,2.9902349036881724,4
4690834397314721152,15.742766958865024,-71.03126110670334,0.5266379592118197,0.15428929,3.4133153,6.075899318388317,0.18871488,2.012052716072112,0.17256708,18.573988,266.9767247123475,6.9859166,576.2444673348418,4.604608,1.4259796,,301.58155531054547,-46.06673780521108,0,False,4486.355,4.6684,2102.0188,0.0009,1.490217302363918,4.966662853279462,4
4690834607777974400,15.84889980283858,-70.98859893192453,0.6298459870497557,0.16399837,3.8405628,11.1769104750586,0.18841544,2.474947535931005,0.17758241,18.6931,241.789177495878,6.7850575,541.5711759925438,7.2911835,1.4661922,,301.5278246972493,-46.10703747535914,0,False,4194.283,4.7353,1518.742,0.002,1.2780416679565012,4.019540701918888,4
4690835020092589824,15.904631440079346,-70.96830016866356,0.4204900458821558,0.031112209,13.515275,2.823879369840752,0.03839511,-0.6731086745485858,0.034476187,15.84391,4469.556547617719,11.482174,5941.001084332735,10.717902,0.89963436,,301.49970190116176,-46.12606227412494,0,False,5554.4014,4.3282,1830.7852,0.0019,2.143237846976498,2.7463146815881743,4
4690835256308457344,15.846562236666344,-70.95100866215937,0.5860166725665096,0.17511919,3.3463876,3.3581179741981404,0.20906428,-3.698405280393808,0.19796771,18.863518,216.0197093423814,4.5130434,444.4621100514722,5.5113373,1.3739986,,301.5252912352699,-46.14459444811109,0,False,4367.2017,4.8182,1624.3176,0.0014,1.354309314988996,4.896258938550545,4
4690835294970483456,15.879325635179416,-70.94527517976859,0.4412935446066257,0.049632736,8.891179,7.492493974709554,0.06359218,-4.098996677190474,0.05598832,16.844723,1879.5420954459285,7.4574533,2231.623444768489,6.9786196,0.7770691,,301.50933242462605,-46.149595077549925,0,False,5729.884,4.628,1810.7034,0.0019,1.9597283731403528,2.88565537456835,4
4690835638566432384,16.2581938567037,-70.94602093180742,0.4110491117756693,0.011113547,36.986313,5.314890105331665,0.014105375,1.0533455051227127,0.012557393,12.599069,79545.4039406674,61.71366,131702.4086259057,60.48462,1.138093,10.350585,301.33134989929124,-46.13995650906968,0,False,4887.6973,2.5845,2004.2731,0.046,2.332787447478409,2.550329077623514,4
4690835737344764672,16.100978731695914,-70.95512431735695,0.5902183778907034,0.12835729,4.598246,10.776996134625907,0.16183841,5.192234362254096,0.12892133,18.435339,328.06482165651653,7.597031,638.2722998329347,7.2148023,1.3132629,,301.4061731377713,-46.13469518293425,0,False,4444.8555,4.7259,1630.4382,0.0012,1.375232977519439,3.342979163582956,4
