source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6473209472551378816,300.7893507274648,-53.88706245974217,0.8253244797326956,0.17892258,4.6127462,1.8770211809718869,0.19144975,-12.029852014181964,0.16717792,18.505373,228.8276153085443,7.1406026,754.102008705305,14.930755,1.8854523,,344.3231332717468,-31.99536651046812,0,False,3580.0083,4.4526,803.0211,0.0022,1.000027758817166,2.625612581511502,19
6473210129681409792,300.8138120493244,-53.90693424139965,0.9139293945340397,0.017584976,51.97217,7.872709474187545,0.01791884,-5.350060683369729,0.015475784,14.125513,21865.865238992654,19.794712,28836.58547067251,20.39006,0.89108944,-43.08459,344.3006817664788,-32.010863059134806,0,False,5523.0977,4.208,1016.7509,0.0046,1.0618118517940711,1.1313350159641582,19
6473210232760622720,300.8905586020037,-53.88199874301779,1.2409651666091104,0.33661345,3.686618,-2.686222392848894,0.33485964,-1.8853132508787995,0.2770584,19.31051,105.78467079652474,7.2792754,490.4191940642476,17.85601,2.2560081,,344.3329829142038,-32.05464916561767,0,False,,,,,0.687420125815415,3.625129627513775,19
6473210915660390528,300.82938388888573,-53.88720898074292,0.7744926986483008,0.1742636,4.4443746,7.820873139170014,0.18056694,-5.782327281103603,0.14911808,18.316977,284.99023985532057,8.925065,947.1137886956388,10.31583,1.894577,,344.32450841176905,-32.018932787542305,0,False,3605.9204,4.4417,703.4389,0.0252,1.06072730805749,2.9005425306513244,19
6473211087459092096,300.839627936133,-53.86931035022428,0.8235638157652719,0.19733138,4.1735067,0.7240321510926627,0.20187728,2.459479011498197,0.176395,18.62028,201.27370348475253,6.685561,678.65672560139,8.0556345,1.910305,,344.3459810468719,-32.0239713001954,0,False,3555.7012,4.6119,586.0225,0.0058,0.9990261169642192,3.100634366042063,19
6473211087459102080,300.8422134224638,-53.853300942158725,1.064669759493012,0.17192875,6.192506,-9.355775946581383,0.17989968,-0.1137937482433347,0.16007075,18.27084,299.7637690842134,12.714661,908.35781016585,14.606855,1.794342,,344.36493468613423,-32.024605673724345,0,False,3733.0408,4.9007,627.9847,0.0072,0.7951219466707095,1.4975939939241751,19
6473211538429413888,300.8939871428,-53.82800403331888,2.795121710770049,0.6771218,4.127945,-1.3087060498787992,0.72412205,-6.951442041273831,0.6808387,20.321848,20.837587100051827,4.231219,125.64446882536828,7.716451,2.5413876,,344.3967249676154,-32.053707603895944,0,False,,,,,0.3142712238470938,2.7946141521531187,19
6665340470849409792,300.49570217461945,-53.89560083059695,0.8351814910772103,0.17411588,4.796699,17.228124281088732,0.17370169,-12.280562894714198,0.1447471,18.50076,219.001074356791,9.416398,738.383406731337,9.028365,1.9102364,,344.3012957788399,-31.82309809782669,0,False,3665.6685,4.6411,637.8552,0.0195,0.9905470940775492,2.457796346759031,19
6665342738592160640,300.3110489183744,-53.88257552559861,1.4728199728042572,0.27233994,5.4080205,2.043668229015544,0.28770122,-8.740215634443171,0.24387941,19.22806,91.93494110108904,6.603606,464.11599981221207,8.0248575,2.3485107,,344.30875854101146,-31.713679762182608,0,False,,,,,0.5733506762774598,1.288240705529633,19
6665343219628480000,300.3856242052534,-53.89723179503516,1.108401991098578,0.17550519,6.315494,-3.0265556598508967,0.16993064,-0.8429662734707329,0.14854455,18.461708,213.7883162211396,12.116294,814.0974233704244,9.97239,2.0423775,,344.2947579023413,-31.75845290960925,0,False,3662.418,4.7517,636.5532,0.1675,0.7654000364015162,1.4190572910107644,19
