source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6915923397067937152,316.3305411888132,-2.9533573295137976,1.4854671469230416,0.32350993,4.59172,-14.952253454366463,0.30175975,-22.514097081326792,0.2975271,19.224174,95.58342686506374,6.693986,423.8927558359605,6.5781217,2.2078304,,46.77569866499724,-30.90954224770978,0,False,,,,,0.5681223045671447,1.7911798133526764,47
6915923435723175808,316.3402089469196,-2.9424830724660485,0.9409003323520966,0.04445884,21.163403,1.6573076708472732,0.041418172,-5.991366302639938,0.03550127,15.525108,5513.556069060655,13.228184,8800.537829313871,12.477408,1.09834,,46.79230698458251,-30.91244448743141,0,False,4939.3228,4.1885,1401.1207,0.0358,0.9926233545255366,1.1617472091696812,47
6915923637586175616,316.32768856631213,-2.9265521028601027,1.0825027055254577,0.16713324,6.4768844,-6.77223214948639,0.14774059,-4.341102261898183,0.1371951,18.176826,290.57130258432244,8.338552,1054.9473693575385,10.713688,1.990591,,46.80106341812704,-30.89363772135379,0,False,3596.1091,4.4897,577.2703,0.073,0.7850041619216886,1.423294792435188,47
6915923671945911936,316.3024046027907,-2.927482782313783,1.076899497461887,0.297567,3.619015,-5.991768467661048,0.25914156,-9.043335982241205,0.25131702,19.01718,118.68859115179164,10.913435,500.2656878090981,10.877896,2.152626,,46.78537184765933,-30.872257267983343,0,False,,,,,0.7840754300988514,3.815975245003493,47
6915925359868583040,316.0945135904407,-2.954129823527496,0.9697003951444074,0.020484645,47.337917,8.660681701972868,0.019961486,-6.2373362742912,0.01669941,14.143106,22770.35321563389,17.79828,26850.817782649217,22.62325,0.7696161,-66.5054,46.63747029653175,-30.70590884794046,0,False,5835.204,4.2649,981.5084,0.0202,0.997993188561454,1.0699935587810705,47
6915926047063314176,316.2267436112316,-2.95338720706168,0.94506278428004,0.04638598,20.373888,10.309867351481522,0.044125035,-16.081343826166353,0.034344766,15.707694,4957.208197258083,9.977238,6950.622929482027,12.209213,0.95761204,,46.7151564051764,-30.81985038462073,0,False,5210.2764,4.4777,1052.8981,0.0089,0.985990983162224,1.161228729815544,47
6915926386365244032,316.23299655799275,-2.928404152877176,0.9685437613415808,0.13671388,7.0844584,-8.023933498321702,0.13469328,-7.9819053183491,0.10618955,17.819834,471.3166934885592,9.495074,1352.4872253883054,12.689649,1.7351971,,46.74397533256349,-30.812738302533848,0,False,3959.645,4.8044,693.6662,0.0779,0.8827710431791576,1.492278451002105,47
6915926729962706048,316.29465218029463,-2.8942252701996884,3.534314477684597,0.86489505,4.0864086,-0.8555237909419442,0.6820601,-13.658833765619123,0.6894444,20.305285,28.9701105137746,4.85296,187.5856817635604,10.070396,2.6187706,,46.81436746480778,-30.848880420132023,0,False,,,,,0.2529847164275759,3.4870653146364927,47
6915926974776250752,316.2631807064409,-2.8916221770266053,1.0751206192873115,0.103425264,10.395145,1.200997249772654,0.09996156,3.5958676750793845,0.08465985,13.376869,45912.32173032487,28.690678,55325.40324085743,23.704082,0.7931347,6.2162232,46.7986303343876,-30.820382804608755,0,False,5926.237,4.555,476.6442,0.0587,0.8241453995079309,1.1511847775072717,47
6915927245358736640,316.1989390131672,-2.914019020324649,0.9595731278549424,0.106723085,8.991242,9.508933767434796,0.112021595,-4.67293366231141,0.12361934,17.467041,713.7939770512005,8.871498,1753.6021248137567,4.3010893,1.5665436,,46.73862563585832,-30.77609518886113,0,False,4084.6047,4.7403,791.2405,0.0071,0.9107019841299804,1.3493335129997113,47
6915927279718498816,316.2089459974931,-2.903624905325337,1.2069375675137797,0.34317854,3.5169377,4.977093050696961,0.37380776,-3.985845437009208,0.35805595,19.462635,72.62681348735092,5.243651,321.0666337571939,8.892903,2.2043934,,46.75492439666755,-30.779534596367853,0,False,,,,,0.7104576526662603,4.057990348880503,47
6915927554596468224,316.1857497440728,-2.8775819161532854,1.155493494789262,0.08688968,13.298398,1.1243500694833293,0.08517687,0.4790131878900278,0.075108096,17.056292,1034.0325649746876,9.86752,2577.320342777744,14.805995,1.5822315,,46.767634778386885,-30.74643403790813,0,False,4303.0435,4.667,812.3649,0.13,0.7829966018796174,1.01112996471214,47
6915927627610352000,316.245825878241,-2.891660271443308,2.309966614729807,0.6748661,3.4228518,10.605571173972995,0.60576427,3.63288584297389,0.5456496,20.13793,39.70579385862654,7.8447523,238.5275723207053,10.638918,2.5373592,,46.7884714157658,-30.80540613756209,0,False,,,,,0.4070891749202588,5.063619672787389,47
