source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6373075784674045824,307.9421608144072,-73.03383814778664,0.8762697124268233,0.24984173,3.5072992,7.601414993459423,0.25093895,-18.42324785102802,0.27805158,19.39831,80.44625134971523,5.9308844,363.45219005040434,6.766812,2.2280006,,321.3240327448468,-33.109002325274865,0,False,,,,,0.9469493657507904,4.165783911154806,3
6373075814737451136,307.83174465762954,-73.03250660649299,1.1768509046687752,0.13132158,8.961596,5.088326453033819,0.12247797,0.659095946911488,0.14623398,18.467201,205.9982591413145,6.621352,848.3987917167084,6.8994193,2.1274872,,321.33598641763353,-33.0783477705652,0,False,3951.0679,4.3556,1428.5072,0.3631,0.743452147593884,1.1052496789656845,3
6373076540588332288,307.53068546947355,-73.01369314784482,1.000204078878398,0.016284313,61.42132,3.846085582739682,0.015078135,-6.985140052696681,0.017101245,14.369835,17251.288564099188,14.502481,23399.77547263238,13.851449,0.9216223,19.53801,321.3856546211104,-32.99867600217233,0,False,5417.7803,4.2924,907.7262,0.0365,0.9745321369517754,1.0282301799925166,3
6373076605011448832,307.63485211098305,-73.00882283618495,0.9961852636809688,0.18601125,5.3555107,5.3689617552490185,0.18029206,1.3852806164139342,0.21570763,19.009016,119.34496104043166,6.5032053,499.2243908725635,5.9838886,2.1443768,,321.3816122068302,-33.029312054746704,0,False,,,,,0.8401783456212442,1.840443687886487,3
6373076678027280640,307.578676097142,-72.99760676446127,1.0533054775565005,0.034339316,30.673456,4.366769224761042,0.032440506,-4.340517101611558,0.035838593,16.060656,2982.4373373190656,10.041574,5864.886130510536,11.197363,1.3248663,,321.39971646460094,-33.01646531179332,0,False,4517.1084,4.3664,933.7289,0.0698,0.9040262287524784,1.0070095345143348,3
6373076742450405760,307.72673358265456,-73.00985568538869,1.2980631986359326,0.16654776,7.7939396,4.930972758060375,0.14822003,-7.69165931384062,0.16254173,18.72359,154.17062864400464,7.0509086,661.6866876991122,7.7098203,2.1722736,,321.37186402901364,-33.05490838466354,0,False,3625.291,4.7576,772.6352,0.1203,0.6662598501053175,1.0664308848056263,3
6373078735315221632,308.00797577283686,-73.02605132721011,1.0769549327366057,0.24778043,4.3464084,10.550243252490564,0.2169061,-8.181892248827427,0.2801578,19.22147,98.66666184020428,6.285693,455.5475220476804,6.89971,2.2515564,,321.32672861311875,-33.12960675950541,0,False,,,,,0.7749497114297074,2.47725477744935,3
6373081690252734336,307.9666467422144,-73.00953637263015,0.8560692189214542,0.12016122,7.1243386,0.4348785869915001,0.10530484,-9.682261478364314,0.13006409,18.364801,269.5487310719728,8.993428,823.6847809317217,6.646988,1.8034573,,321.34963069683977,-33.1224939991141,0,False,3781.3384,4.3843,1360.6051,0.043,0.9975612404608416,1.6745396398087995,3
6373081758972219264,307.98786993919254,-72.99928482437706,1.3401087747091618,0.18018049,7.437591,13.296369446174795,0.16052778,-12.110837258109012,0.21313189,18.964115,125.58755205203016,6.626465,540.9212366695957,8.22701,2.176115,,321.35939279899867,-33.131254169055325,0,False,3540.788,4.7079,615.0837,0.1395,0.6429582853340292,1.0596489385354806,3
6373083476959217152,308.0912221099831,-72.89644766065885,1.528652694611213,0.28826067,5.3030224,5.2800372668879785,0.26467645,-8.265673481826816,0.31145558,19.5669,64.17583555661837,6.0446596,331.100272269096,5.732845,2.372118,,321.4677060317407,-33.18845726163326,0,False,,,,,0.5524326255737975,1.284264053236554,3
