source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4689548660209554048,5.620212212811233,-72.42932034561458,0.2799313581549768,0.07508828,3.7280302,5.313392470391912,0.105970785,-2.586026875945028,0.07788838,17.37579,1149.4141436070593,7.7815704,1364.1326581201984,11.04399,0.776598,,305.9906274923031,-44.52655243487944,0,False,5782.463,4.5459,2619.7817,0.0047,2.646279683239409,6.335440103847673,4
4689548724623029760,5.587937762287452,-72.43063114656213,0.7343174788991911,0.20130928,3.6477082,0.53736445783424,0.34941122,-1.742261214203272,0.2205832,18.88412,253.1915533409889,13.256077,444.1705769791379,8.206626,1.2008991,,306.0038322418077,-44.523722039043086,0,False,4783.2627,4.8927,1823.7742,0.0042,1.1094694014622128,4.076210144327292,4
4689548728929051392,5.589971686736204,-72.4211935604632,0.3906612899541037,0.042596966,9.171106,10.957208090072296,0.058942754,-7.564313397300815,0.043777596,16.268412,3231.5409410883067,9.443671,3778.7612692835546,8.34009,0.76049614,,306.005073142689,-44.53313812023832,0,False,5930.5977,4.6349,1417.1173,0.0409,2.216728020696404,3.2152618933981523,4
4689563709775498496,6.630886444592135,-72.37540715729374,0.3160083185370669,0.05026706,6.2865887,5.443287681816556,0.06967112,-2.2926302590602456,0.063538365,16.958889,1564.3416800212735,9.164224,2137.935063353192,6.8321204,0.92980385,,305.5773894141873,-44.6246457616269,0,False,5355.2534,4.5969,1678.7604,0.0238,2.593508178874649,4.479077200027911,4
4689564358304158976,6.889878398935946,-72.3252844124864,0.438262456547603,0.06406701,6.840688,8.072736702539348,0.081490554,-0.2188292546925275,0.076805755,17.219162,1270.0618507050335,10.771259,1654.7687368703,7.3661623,0.8779278,,305.47734703727093,-44.68476178906698,0,False,5409.465,4.6365,1811.2542,0.0037,1.9133467505377104,3.2110836233290048,4
4689569477905002624,6.404026986008472,-72.40837635923377,0.4944031000713255,0.11776562,4.1981955,1.1106309288029612,0.16490264,-3.151028269718085,0.16181311,18.438715,347.4211435382181,6.390559,613.083805575681,8.135954,1.2073059,,305.6664594691502,-44.582516537791086,0,False,4708.1226,4.7026,2073.9634,0.0049,1.6092682438219017,4.140602198673663,4
4689570165099841280,6.282460629608591,-72.38249255422801,0.3120617275033814,0.06925242,4.5061493,1.803658047500108,0.09850789,1.5702138891546866,0.085387014,17.563807,951.9136844229516,6.208453,1287.043689260387,11.296302,0.9181347,,305.72272379071904,-44.60292391951716,0,False,5304.8257,4.7182,1743.8417,0.0023,2.487086596108013,5.347231507166856,4
4689570478643980800,6.365939231267837,-72.37344505624604,0.3213782614429773,0.03659066,8.783068,5.653994601894302,0.04956298,-2.603035458852906,0.043074094,16.370358,2597.7835820316614,10.93302,3894.79939173986,7.8110943,1.0303516,,305.6893944893351,-44.61547516961834,0,False,4965.0737,4.2121,1829.0221,0.0039,2.6702977935897163,3.923531932054097,4
4689570680496007296,6.430354056613446,-72.3440631775365,0.4016889589971927,0.07215634,5.5669255,6.760773360771023,0.09960496,0.3413834256231722,0.086844526,17.6328,806.6042220449787,5.8043776,1196.5477745979713,7.420443,1.0188217,,305.6680467096415,-44.64731194065535,0,False,5113.346,4.6485,1937.8414,0.0017,2.026619396579653,3.8733229904283775,4
4689570680496035712,6.466430058717991,-72.33515497371535,0.2791862353985894,0.06999491,3.9886646,5.1509751658882985,0.09489747,-2.308088126475826,0.084074445,17.495504,1036.7907635071244,8.92564,1223.8187548722883,6.3794503,0.7707119,,305.6545620098191,-44.65766170015013,0,False,5757.559,4.689,2284.9739,0.0028,2.6897998824246354,6.141867906797608,4
4689570925320521728,6.491145972365202,-72.32250378541356,0.2781798337313645,0.060640935,4.5873275,5.487109596907984,0.076114126,-2.7829168247235447,0.07451448,17.295334,1232.7964075033808,8.715246,1447.611722000504,7.381593,0.7650471,,305.6465894512588,-44.67123330933073,0,False,5760.395,4.6631,2277.6162,0.0018,2.7734686620668287,5.75175403831479,4
4689571234558395136,5.788441803028163,-72.43570305556203,0.3930492300173436,0.0430549,9.1290245,12.54325530068802,0.062389087,-3.762811185275397,0.047430813,16.49146,2570.415112346272,10.404501,3152.273024020124,7.231907,0.81219864,,305.91887790262155,-44.52814280270658,0,False,5656.195,4.5475,1622.6251,0.0061,2.202352956902117,3.200659631233353,4
4689571543796031232,5.856715850347883,-72.39434434406057,0.3014598826711699,0.053922288,5.590636,5.69036346704332,0.07639192,-2.6850196089117584,0.06388431,16.955593,1563.1792660038066,8.023204,2194.162636147721,9.959956,0.95879555,,305.899153458224,-44.57217043345794,0,False,5281.524,4.5969,1567.6973,0.0264,2.6635538648742525,4.914486094365567,4
