source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6423438777345704960,301.45727053951424,-69.58132168939154,1.00418043528755,0.107691936,9.324565,4.60356527326084,0.082642734,1.7580079367518835,0.116485775,18.1784,304.5413449258341,5.943123,1005.7353455398968,9.3622465,1.8877411,,325.8174178266972,-31.75971284396173,0,False,4270.8765,4.538,1324.0361,0.3278,0.8734561976452712,1.2739506623509818,3
6423438910487659904,301.5371226769284,-69.56312150434145,1.5416497976386412,0.3189434,4.8336153,16.030050580676072,0.2335609,-27.684394109655475,0.33296058,19.811464,57.43834951186735,4.5777493,282.0331413902492,5.6629677,2.3183918,,325.8345138652917,-31.789659144461822,0,False,,,,,0.5473602870638348,1.528877608001182,3
6423438949144576000,301.47269537604046,-69.55793373653897,0.820484967857297,0.026268868,31.23412,2.5535738585969754,0.020224111,-3.6187658066808313,0.026550295,15.442736,6318.318422621952,10.718565,8868.566064802375,8.814642,0.9587765,,325.8439110247822,-31.767995578105584,0,False,5259.4995,4.4218,1107.644,0.0011,1.1612650916559426,1.2909636224521162,3
6423438979209305088,301.502411400946,-69.55158493391893,1.4201883615653983,0.2923211,4.8583164,-0.2353713790047549,0.22025065,-4.126427989937336,0.3130011,19.680164,58.31328639164941,4.1178274,309.10736186959235,4.678401,2.4015007,,325.8497813793863,-31.77909283113042,0,False,,,,,0.5928827943818071,1.6073980741300014,3
6423439258379896064,301.4531979073839,-69.52926043622602,1.298169052280396,0.23674612,5.483381,6.25550618910797,0.17158288,-6.189937332996217,0.24391662,19.394335,83.65735498255854,9.709452,413.5193850187125,9.472541,2.3256264,,325.87837533824273,-31.76483204029409,0,False,,,,,0.6493392464682599,1.4149529052796723,3
6423441075151168640,301.08344383851625,-69.58248546658047,1.0821557119834513,0.31495458,3.4359105,2.761915909254533,0.2285407,-6.220643818839765,0.36021164,19.683659,72.38037462107864,5.938297,291.7903332706253,5.8927975,2.104271,,325.8348577586444,-31.63013856755752,0,False,,,,,0.7860332889194608,4.252961048058294,3
6423441246949873664,301.0051352517777,-69.55884514753467,1.0038302236746188,0.23644727,4.245472,-3.460773299380324,0.16750737,-4.31887186435192,0.25168255,19.326408,105.69314722202736,5.852001,371.9322127385383,6.143086,1.9566898,,325.8662339621187,-31.60580536949845,0,False,,,,,0.8288050791938476,2.7070685858795374,3
6423441315669351552,300.9885577706457,-69.55585950767322,0.7290505158543947,0.067486316,10.802938,5.77663711035563,0.04851968,-10.28417850450661,0.068683766,17.281267,947.2080624816214,11.985529,2232.4496987678804,20.672235,1.5214863,,325.87051597363484,-31.60040742722432,0,False,4465.3584,4.6053,1047.5361,0.1532,1.216572495667334,1.672144918653515,3
6423441350029091968,301.0698300258134,-69.54914586677134,1.4713830416943643,0.42881158,3.4313042,11.501037851852072,0.32427993,-14.157028427115616,0.48252288,19.968784,52.24129630283007,4.8826213,221.8095543455847,6.116506,2.1605625,,325.87440006732726,-31.629394651432623,0,False,,,,,0.599417651734644,4.396167463255502,3
6423441526124778496,301.2654258507613,-69.5842328675678,1.119551701007052,0.22620201,4.9493446,1.440912716847781,0.16532548,-5.560206321718434,0.24158233,19.25092,101.28580143411756,4.837385,388.0849146337512,6.2279987,2.0490913,,325.8237913998499,-31.692943559593488,0,False,,,,,0.7473142982613907,1.8670807895194927,3
6423441693626472320,301.27467539662126,-69.55758428253107,0.9295879240877202,0.13887885,6.6935167,-1.4289552566872403,0.101030745,-16.464316059474264,0.1513786,18.411705,272.9276749511694,10.181265,790.2867709746977,8.846972,1.7449894,,325.8544106740901,-31.69941260969441,0,False,3711.6108,4.3871,709.9808,0.0041,0.91458633877773,1.6074697235966533,3
6423441796705689216,301.224935043424,-69.55324749368131,0.6936352024531557,0.18257649,3.7991483,-2.5158753667179883,0.13280705,-5.619182163334222,0.19715072,18.910826,152.60410569242512,7.2302213,494.8931209865444,6.4828243,1.8680096,,325.8619607065355,-31.68269719288817,0,False,3585.557,4.6402,738.777,0.0021,1.1694051388182456,3.913391433429631,3
6423441869722163968,301.20099491155247,-69.5591167222598,0.9300607865686232,0.08620386,10.789085,2.156643385654403,0.0635469,3.133180080120321,0.09030159,17.655973,617.0267105106741,6.4871254,1428.1173274437033,6.3257694,1.5017948,,325.8563078792416,-31.67368447148384,0,False,4316.515,4.6821,1030.1361,0.0937,0.955038664135208,1.3151443102148508,3
6423442144600247296,301.3647866080525,-69.52908991770596,0.704422931422854,0.080195986,8.783769,2.523678427343906,0.059313633,-8.54752202183498,0.08202888,17.605742,640.8213878163915,6.466348,1520.9678087156017,8.180217,1.5291042,,325.8830972967482,-31.734173280824947,0,False,4490.9727,4.6234,1245.4606,0.1437,1.2341525623890366,1.8413644139460292,3
6423442380820604416,301.29022851334,-69.51676332656022,0.7837172520194252,0.17832595,4.3948584,9.046974474942306,0.12647758,-7.484150542319943,0.18008886,18.901777,166.08015290941304,5.2637677,492.7035265345508,4.833741,1.7713165,,325.90124933004864,-31.709804096640266,0,False,3775.1262,4.8942,901.142,0.0037,1.048404355048142,2.9287941257788064,3
6423442522557369472,301.3667773828133,-69.49502700687539,0.7326332017509466,0.049745724,14.727561,19.096230817835806,0.035489958,-5.980175288430657,0.048505567,16.601786,2075.990854176283,8.0134945,3157.6220556049725,7.491941,1.0459833,,325.922741205346,-31.739071062543232,0,False,4973.992,4.1919,2373.971,0.0038,1.242814633743923,1.5619726729305552,3
6423442827497212672,301.2528598124242,-69.50002307558111,0.6726775578149883,0.1563541,4.30227,7.652378292313641,0.120304585,-5.34088615941192,0.1688689,18.731596,179.11662548704038,9.398927,604.7038522666655,6.5490823,1.911663,,325.9226531930147,-31.69886017607728,0,False,4133.798,4.5239,1637.06,0.2945,1.209749993226876,3.323766764543937,3
6423442900512180864,301.1635543548969,-69.51896573359086,1.087119342013354,0.2895271,3.7548106,2.8297609098528995,0.20773701,-4.587556742438625,0.3040296,19.59751,78.8051515618702,15.3433075,336.614012835678,7.7328296,2.1670914,,325.90499519034734,-31.665538806228184,0,False,,,,,0.7743060103083894,3.5042511557472453,3
6423442930577066752,301.0969685155145,-69.5223022542187,0.7421229527398118,0.087146096,8.515848,4.572033077370719,0.06478775,-16.881563957335338,0.096110776,17.547453,640.3275786829219,6.3783197,1717.9662799790715,5.5171723,1.662178,,325.9043782399438,-31.642010561696456,0,False,4196.582,4.4996,1201.4263,0.1244,1.1685852453197334,1.7703403601900785,3
6423442969231658624,301.1404327605749,-69.49394017976329,1.5321168332383943,0.41077834,3.7297897,8.979543807094648,0.30443373,-16.16607758128412,0.44047433,19.93597,45.38411217563967,5.6262326,236.33358920716512,5.589162,2.3822021,,325.9353252107018,-31.66050183144071,0,False,,,,,0.5656744958234711,3.552434565839834,3
6423443381550829056,301.3572258530537,-69.46586551211062,0.7826809524233546,0.05635968,13.88725,4.888792010494627,0.04163163,-0.2482487766027975,0.059894685,16.956762,1389.562958024204,7.2265654,2452.655970486608,8.068411,1.2075424,,325.9572544679084,-31.73933787545572,0,False,4682.5215,4.3685,1541.7266,0.0496,1.158298817638342,1.4773446141725923,3
6423443415908252800,301.244523131653,-69.49101319523452,1.8409445808451763,0.519731,3.5421104,1.0420626064434095,0.4122571,-5.301772436646773,0.6173305,20.272474,34.06265969503606,5.7360096,191.66612650336845,6.572708,2.4663124,,325.933580962933,-31.69705499891929,0,False,,,,,0.4868431725413408,4.307727181220813,3
6423443445972518144,301.2747975562583,-69.47875897255736,1.1381766895333696,0.2000566,5.6892734,-5.372529453740068,0.1467803,-12.180587818522378,0.21235944,19.094625,121.84010028302664,4.84848,458.7183284543306,4.597588,2.030037,,325.946363565272,-31.709074297453554,0,False,,,,,0.7402426446078193,1.5254364498615316,3
6423443823930241024,301.69424921457926,-69.57383985369484,0.9729881327732576,0.15702294,6.1964717,1.4514717791088712,0.114918694,-0.1820269114771004,0.17117102,18.724045,173.1254469036522,7.4598475,656.4438971232825,6.390157,2.0377388,,325.8137252966282,-31.84268229609085,0,False,3552.5618,4.6909,703.9438,0.0992,0.8687447117051569,1.6283907829500053,3
6423443995728482176,301.64242828688435,-69.55652057821075,1.3449193260165897,0.33485594,4.0164113,-13.217213440431353,0.24371591,-19.244479122918985,0.375121,19.851095,58.1822748922702,5.478822,265.88248383432153,5.8857946,2.2403946,,325.8366900067217,-31.8269768502469,0,False,,,,,0.6307886680450795,2.817509051021699,3
6423444274904016768,301.7904667789497,-69.5333259108981,0.9320073887154552,0.087619975,10.636929,0.3989318979037421,0.06423205,-7.97098403162936,0.09412529,17.604784,655.6954571784238,8.478884,1541.4347621651227,8.676639,1.5187054,,325.8558673529984,-31.88128348024441,0,False,4242.053,4.3971,1518.1876,0.0196,0.9518582850948608,1.3174205704420734,3
6423444309263756032,301.73961687685124,-69.53276482092527,0.8511310186778287,0.052278228,16.280794,8.360407323304091,0.038285464,-2.4008885313535373,0.054110806,16.794767,1584.6526867908856,6.9397087,2820.833863269747,7.6794677,1.2167549,,325.85925215173444,-31.86372785938029,0,False,4727.9443,4.678,1009.3774,0.0253,1.0783618251963385,1.3252016790436112,3
6423444309263756288,301.7353296725224,-69.53399596302032,0.8089867799056955,0.04726266,17.116827,8.264067888917541,0.034248922,-2.315799965828036,0.047415107,16.50886,2165.4276467284253,8.655,3559.8083826976817,9.079904,1.1303549,,325.8580441766387,-31.862081544921253,0,False,4786.9507,4.5038,1195.457,0.0004,1.1384062786066305,1.384362570222936,3
6423444373685419264,301.83759089052626,-69.52983555526552,0.798480296761478,0.12879522,6.199611,14.511154121722347,0.091761224,-10.220805844919791,0.13258551,18.31473,310.7909658021299,9.486272,832.5063798380146,7.9858537,1.6604443,,325.8573966999099,-31.89807782156024,0,False,4204.0576,4.4958,1689.3691,0.1179,1.0545974143192962,1.955972658517158,3
6423444446700365696,301.8182103811224,-69.51423396958326,1.352361811287913,0.34253964,3.9480448,8.054040626440369,0.2452265,-19.164538511778098,0.37282443,19.904587,47.70717339648715,4.8358893,258.2715219871848,7.509472,2.4243774,,325.8766624106472,-31.893404931658687,0,False,,,,,0.6288109126615592,2.969331053057556,3
6423444889083247872,301.5636593728462,-69.53127092758778,1.3397334701198935,0.3067424,4.3676176,7.57649061565043,0.23661822,-46.92575610825313,0.34223905,19.701492,76.62154514481192,6.4062996,326.24806901107445,7.0071325,2.163639,,325.87030022569195,-31.802900178517778,0,False,,,,,0.6288905899018118,2.1861078263515656,3
6423444962098786304,301.66437260536225,-69.50927658688576,0.7899295745705924,0.03257461,24.249855,7.041831811114333,0.022212192,-2.3894837737371923,0.029691275,15.721671,4812.655351403093,9.501505,7123.498108147899,9.315448,1.0164175,,325.89067677960054,-31.840657805577383,0,False,5084.3076,4.3143,1382.8967,0.0025,1.1912207733107048,1.3658987665441291,3
6423444992160717824,301.6023967236527,-69.52105493881042,0.8739368269937471,0.12372647,7.0634584,-5.761158049348151,0.09175389,-7.979316008177115,0.13432835,18.336082,270.9327949855584,7.452488,865.3272537989866,8.479496,1.8514423,,325.88019500425133,-31.81763966208152,0,False,3767.1763,4.7919,785.4525,0.051,0.9766780966848198,1.649723394364646,3
6423445133897481728,301.5150816113913,-69.5086427947285,0.7049344696163989,0.13164109,5.354973,5.872242925352765,0.09555905,-13.258852992180536,0.13530195,18.380026,255.7731631664552,6.9742537,861.5454133892526,6.1582885,1.9092045,,325.89923900980835,-31.78890194821156,0,False,3554.6687,4.5149,769.7398,0.0218,1.1754081266244816,2.477255083447625,3
6423445370117848448,301.71590704015773,-69.50283505436583,0.6714755734947337,0.13515988,4.9680095,-3.66767001266271,0.09685759,-1.785312577438101,0.14205794,18.36319,276.6378927138404,5.2863226,838.7773250762491,7.5601535,1.7949848,,325.8954603060052,-31.859379980090683,0,False,3877.6655,4.8792,711.6224,0.0892,1.2241224384156684,2.7858036162107824,3
6423445477494860160,301.76951654415745,-69.48172823215269,0.818881667698162,0.10812993,7.573127,1.5025175913651951,0.081338935,-14.51635208573052,0.1204941,18.118095,350.62116061214573,6.785411,1046.889497441406,7.1743665,1.7783031,,325.91723893781074,-31.88073764452044,0,False,4181.3286,4.5192,1429.8151,0.1676,1.0482860489193908,1.692787339571731,3
6423445748075000960,301.71047509219136,-69.4592550542232,0.8416295927989608,0.061902985,13.595945,1.393264081682153,0.045804664,-0.2091278835056312,0.06582668,17.08649,1159.5978020261332,6.220031,2233.660681164354,7.5268335,1.3024216,,325.94663206463457,-31.86311176342746,0,False,4517.2173,4.5372,1294.8752,0.004,1.0756700470075091,1.379814044756213,3
6423445954233400960,301.86069149089906,-69.50044949113067,1.0183390577943106,0.20559193,4.9532056,3.2049369009035864,0.15316404,-5.722315915128665,0.23023582,19.208143,92.15567510472972,6.4624133,424.55487516560953,6.2695346,2.249176,,325.89045781243567,-31.909958705757138,0,False,,,,,0.8192513495658134,2.0103270894520007,3
6423445954233404544,301.8858887029281,-69.4944127730547,0.9250021292594032,0.10396361,8.897365,6.512969352047142,0.0733019,-7.2069029897473875,0.11185231,17.94778,409.2142512920692,11.211129,1229.745130636515,8.488473,1.7853088,,325.8961371711659,-31.919502682560104,0,False,4156.342,4.4537,1341.7098,0.2489,0.9435338951758538,1.4041781147000594,3
6423446095967803904,301.9440523741196,-69.4580199701143,1.0181616407519596,0.2777345,3.6659534,7.6699265750427825,0.20937493,-1.4953982660306129,0.30916756,19.538786,82.98915185858907,5.1513844,309.0569706343307,5.0168614,2.0181904,,325.9354639611257,-31.944529260396923,0,False,,,,,0.8240153655704804,3.734824313439411,3
6423446302128578176,301.94395592147686,-69.45698223602102,0.8298686258672229,0.0577915,14.3597,13.731934489095554,0.04268015,-12.464479645155926,0.06314197,16.968767,1286.6389831508463,8.220548,2459.231761110385,9.548722,1.2940044,,325.93668139123986,-31.944633273800587,0,False,4588.3306,4.5364,1285.8413,0.0269,1.0955686033117351,1.3858069141832416,3
6423446332190565248,301.9641258720283,-69.44241404542869,0.8697261136097757,0.19554028,4.4478106,-5.072566137731277,0.14586689,-0.8155789798389276,0.23671281,18.994596,141.53683728646573,5.9101334,451.8136376089509,6.4334025,1.850872,,325.95259185752536,-31.953583321201297,0,False,3732.5142,4.9216,835.6332,0.0168,0.9500592861771242,2.688431737179138,3
6423446336488316416,301.95060370069274,-69.4539804710565,0.7585992924641497,0.08052659,9.420482,3.530041249901036,0.057828028,-3.018552544634309,0.09058771,17.560501,715.3555722139807,6.900108,1508.90779261708,7.6364975,1.4009991,,325.93982315419504,-31.94734362258332,0,False,4335.005,4.7405,977.8007,0.0221,1.154689471468717,1.6724948937154884,3
6423446366550293888,301.8956386631921,-69.45597993948068,0.7614151572169965,0.08784605,8.667609,-2.3378582967198893,0.067003354,-13.389398315002326,0.10753735,17.721252,541.9537725360303,7.326298,1378.3628223184012,7.843266,1.6041508,,325.9404922668523,-31.9279589778999,0,False,4276.2397,4.6522,1092.4752,0.0837,1.141267558900001,1.71516202542563,3
6423446748805246208,302.0098033065215,-69.42612473142016,0.7969435470628572,0.024107706,33.057625,-4.667583856444525,0.017414778,-6.3435185569689,0.023444865,14.5725155,14744.058063590532,14.016199,18822.80631566429,12.737896,0.85581493,61.61716,325.96910545595296,-31.97165328274501,0,False,5511.2915,4.2456,1130.0093,0.0071,1.1984784038187148,1.3244928470441442,3
6423446778867181312,301.9740577162071,-69.42141609011256,0.8491743396117727,0.21243785,3.9972837,9.432961369779608,0.15191995,-11.757812064829295,0.23746543,18.948473,136.1837058099336,5.804684,501.7622742072807,7.5859323,2.0065784,,325.9765758862556,-31.95982822195372,0,False,3728.754,4.7836,993.7699,0.0714,0.9705324186426448,3.3036706360310903,3
6423446881946407680,302.07737818612617,-69.40635134849562,1.2802373316850404,0.33149627,3.8619964,2.6792012778896472,0.2662257,-7.577200461831051,0.41749662,19.798056,55.43808749402658,5.6375113,250.25857711774805,8.527496,2.2270985,,325.988461199176,-31.997842735785625,0,False,,,,,0.6636245799216892,3.1897392739783914,3
6423446881946409984,302.0780869480076,-69.40325709084647,0.8234214903769516,0.10862717,7.5802536,10.193137293381602,0.08796024,-15.581840920873512,0.13532504,17.890444,427.1672145169894,7.682335,1218.8178060381892,7.6835284,1.7289982,,325.9920373296917,-31.99850513094346,0,False,4370.684,4.5563,1394.8191,0.2506,1.0426770554975715,1.68301174464198,3
6423447397342480896,301.86658100739874,-69.41192582464356,1.2326484131594568,0.2070619,5.953043,3.019079583561495,0.15411355,-5.650124931259991,0.22566943,19.085556,113.94286553085183,5.236803,486.3393033820881,7.130096,2.1662788,,325.99352749395445,-31.923622092596688,0,False,,,,,0.6864608041065077,1.3529985466169694,3
6423447500421710080,301.8564649660479,-69.38879109219602,0.794351672218835,0.13916804,5.70786,1.9744801436708608,0.09946918,-9.71523704533043,0.16025041,18.39397,246.99121015487947,5.674299,830.4524220268652,9.174901,1.9072304,,326.02109890256804,-31.92311408314474,0,False,4242.039,4.5289,1448.228,0.3387,1.052374066525262,2.1025948710490128,3
6423447534781431168,301.9456068282199,-69.41495819431552,0.7956446168995013,0.15916756,4.9987864,4.782508330735838,0.11441529,-4.082790941079256,0.18480009,18.657959,209.5784797603292,5.9269004,637.7893458935927,6.937695,1.7989731,,325.985680950113,-31.950769562350818,0,False,3809.2136,4.8183,890.4558,0.0736,1.0403576504507537,2.416698226987071,3
6423447740939888896,302.0013212162874,-69.36875336916584,0.7218778908670825,0.063860774,11.303932,5.616559072936372,0.047081195,-13.892655637281662,0.07324416,17.110622,1163.677427069227,9.339778,2155.9359095513423,10.674189,1.2601566,,326.0366047835812,-31.976322228398903,0,False,4717.385,4.6166,1116.5159,0.0913,1.2336254647427118,1.669768528568295,3
6423447779597397120,302.0249702215538,-69.37430701446064,0.8777632422309117,0.062220994,14.107187,-2.502034894759582,0.044774625,-13.684019091284792,0.06859494,16.936361,1361.9332379482853,7.3533382,2614.637419119555,14.737855,1.2987862,,326.0288111013701,-31.983842659641045,0,False,4636.4326,4.4663,1261.212,0.0939,1.0345718424740706,1.314638101783814,3
6423448256335900672,301.5903112516546,-69.4615550763052,0.7838898067346887,0.12312385,6.3666778,6.406636591406613,0.08839474,-18.145264568345127,0.12663682,18.283442,300.64112271710184,7.351775,873.7332488461655,9.400019,1.7489719,,325.9502837146297,-31.821003152293724,0,False,4189.6074,4.5239,1527.738,0.1392,1.0764254069485255,1.952148737795225,3
6423449287128075648,301.4297636168778,-69.43498743499991,0.7525896511436592,0.17455417,4.3114963,-1.4945082180150495,0.12278918,-2.238049715530379,0.18368734,18.821302,155.95821247876037,4.359578,580.4466376892988,6.9031315,2.0175323,,325.9895990840983,-31.76841271892044,0,False,3560.215,4.4762,853.3502,0.085,1.088525251608892,3.0935736815309345,3
6423449428864861696,301.50253601729577,-69.41747564206715,0.8433426836693293,0.04350497,19.384974,2.945288829083502,0.03266359,-15.061908044363811,0.045251712,16.508596,2221.241757506673,9.29685,3501.557382334684,8.702948,1.0848112,,326.00630228838475,-31.795963538966127,0,False,4867.3716,4.4465,1338.8771,0.0022,1.1012512924033002,1.3080356767437318,3
6423449493286515840,301.4061710899363,-69.42249134268603,0.8380466693376738,0.058466528,14.333786,17.998920795253436,0.04323257,-14.125212099394258,0.06017245,17.055817,1223.351847046465,7.9901977,2287.023469821276,10.779687,1.2699451,,326.0053880791392,-31.76172930551701,0,False,4522.3784,4.4653,1392.9307,0.0036,1.0847645695270205,1.372784565288478,3
6423449493286521856,301.4263438019537,-69.41479787679602,0.932706224697692,0.17969036,5.19063,1.642685535805175,0.12677856,-8.068947166382703,0.18255655,18.933012,132.44199948841302,4.755922,505.38968530191306,5.943076,2.0446491,,326.013339192911,-31.769715494535284,0,False,3792.9937,4.8573,867.9876,0.1587,0.8941257757711809,2.023568102718878,3
6423449497582195456,301.4079777009553,-69.4228944366381,0.8399477258050426,0.1554537,5.403202,18.105057020583253,0.11216053,-14.02937795257574,0.16265075,18.602997,229.6415658318484,11.54213,687.9409191844305,9.228015,1.7818985,,326.00482557282623,-31.76230976600172,0,False,3744.5,4.4747,1072.5297,0.012,0.9924854980220428,2.112150366182292,3
6423449527646248576,301.3523546612158,-69.43053529660371,0.9866716141631324,0.18096036,5.4524183,7.112882587066768,0.12821198,-5.439144072907726,0.18887822,18.914162,153.86857488652242,5.7630377,510.3597096572629,6.7894692,1.8924618,,325.9987310670642,-31.7419730817974,0,False,3684.3647,4.9092,759.2161,0.0469,0.8490033810582132,1.817297243483589,3
6423449527646250880,301.3651493445133,-69.42686989726039,1.0433230275810697,0.13112003,7.9570074,8.90456723736845,0.0916244,-7.122941045606162,0.131563,18.401888,298.65679560628763,8.59883,758.2198502944004,9.033094,1.6022034,,326.0023612884596,-31.74688388407949,0,False,4324.684,4.5278,1784.172,0.1474,0.8288565047193475,1.307061125686656,3
6423449562005998848,301.40475669280653,-69.41445910380772,0.7021944408429704,0.08158432,8.606977,9.379645815381508,0.05940165,-17.10122659916539,0.08055606,17.619062,673.7924016668027,8.638862,1441.03001570215,7.613139,1.4160137,,326.01483518542955,-31.76222507264924,0,False,4449.0767,4.5576,1477.9,0.0139,1.2355370851783805,1.860772725977926,3
6423449630725484288,301.4940278890713,-69.39964418072162,0.7684964045446732,0.12430142,6.1825233,2.8148979170526287,0.09027388,-18.36735065251733,0.1259413,18.324665,275.0431678648882,6.925093,878.4596781076677,7.473395,1.851448,,326.0275573016046,-31.795216265792902,0,False,3858.9502,4.8393,741.343,0.1004,1.0945673833938172,2.030469407699747,3
6423449699444968320,301.4475458146821,-69.387770579083,1.1778471130417263,0.24154058,4.8763943,1.8910509230549444,0.16899407,-39.08867892687452,0.2498739,19.354942,90.4392882127574,5.0136857,368.7234647313164,5.3904457,2.1165047,,326.04380449320155,-31.78045545466278,0,False,,,,,0.7111358071317868,1.8412935097409369,3
6423449703742771456,301.4805120344425,-69.38674832248219,0.8252068414294134,0.02948121,27.990942,1.8856160772906525,0.022491612,-12.37345835062297,0.029207993,15.704107,4734.640251207095,12.538277,7212.655107044592,8.455857,1.0476665,,326.0433075905839,-31.79209848049812,0,False,5214.348,4.5956,975.3945,0.0581,1.1487805087816765,1.2930483662203085,3
6423450111761843584,301.5341521006312,-69.359429936584,1.1016741623118491,0.29643095,3.7164617,8.586378063653465,0.2016391,-9.245141882862647,0.31842902,19.597313,70.86204983599964,5.7177334,311.4342964658324,5.260676,2.1980286,,326.0724371531772,-31.81424572702049,0,False,,,,,0.7657133433393812,3.58341829299634,3
6423450322218043264,301.7699424874336,-69.40082822815587,0.7334821568101465,0.07443322,9.854231,7.676484144762815,0.051689565,-6.344337100381283,0.07676385,17.350649,952.0875385957928,6.7101884,1729.365707332492,7.9509597,1.2386703,,326.0116914746557,-31.89136048474027,0,False,4584.453,4.7661,991.7534,0.0261,1.1989873802434683,1.704821645826456,3
6423451279992970624,301.9201103749322,-69.30732470750739,0.8380786932553201,0.099660665,8.409323,3.1775469802831333,0.071271926,-5.640582843619628,0.12249627,17.941593,439.3210841479416,6.670784,1153.0638136949362,8.577983,1.6383247,,326.1128278075431,-31.95599726389776,0,False,4190.808,4.6988,1041.462,0.1129,1.0349055385135866,1.5803090618878286,3
6423451623590350336,301.7523941262284,-69.31785298802517,1.0802500106880724,0.2753148,3.9236903,-1.8529968280551468,0.19419058,-6.711478998439623,0.2963748,19.543472,72.3865157901802,4.560081,317.38845275103034,4.887855,2.1954803,,326.10954711174827,-31.895884590726546,0,False,,,,,0.7760296600011036,3.1571201402681583,3
