source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6848039824047000960,305.8514643683023,-25.962119858104128,0.7774267680728968,0.0904533,8.594787,3.945212729106346,0.09482021,-8.3238227982237,0.073145404,17.404587,800.0324285409552,8.860319,1769.1360773917645,7.469366,1.45228,,17.43504223620628,-30.80840596135801,0,False,4503.589,4.5517,1319.869,0.0728,1.1170979534803935,1.6860351608298283,9
6848059619553242880,306.0214957728852,-25.96768584481912,0.7738566555822277,0.089221545,8.673428,-8.112251152718247,0.08865004,0.5846857444177413,0.07283871,17.48079,742.6382647588565,7.747206,1653.9791245656393,10.1734705,1.4600277,,17.482241389123832,-30.95591530389049,0,False,4263.8857,4.5121,1278.8395,0.0031,1.123186826625559,1.6878335768791988,9
6848060031870343552,306.08846526666457,-25.981783612940323,0.7293998403728935,0.04599054,15.859779,-5.24002891463984,0.046208967,-20.10642328782908,0.035612397,16.17562,3110.4594502196937,10.492773,4650.2344157614125,12.007048,1.0272732,,17.487552874844663,-31.01758070318481,0,False,5163.994,4.4535,1335.8962,0.0534,1.2553219825685469,1.5510826147295391,9
6848060203669034752,306.1216486531628,-25.96155448703849,0.5654466124140951,0.16377428,3.4525971,-2.672624311225788,0.16250725,-4.856751449644023,0.12689957,18.357794,304.5114179977065,7.768958,794.734968406976,6.4031405,1.6321945,,17.52048599256914,-31.04000330233758,0,False,3995.0696,4.7457,1091.5365,0.0041,1.400316601907326,4.78357171898208,9
6848061200101450752,306.0828092260558,-25.93036094309559,0.6927351258001828,0.078047544,8.87581,3.842503235161764,0.0758466,-2.863306048933428,0.06279515,17.168428,1099.25778969136,9.312275,2048.434889507537,9.614041,1.2664547,,17.54302738860483,-30.997346680018257,0,False,4750.478,4.6728,1194.3412,0.0667,1.2560303068197174,1.8647536333114685,9
6848061234461188608,306.09326404307194,-25.930592296608243,0.6566319763184659,0.053624593,12.244978,-2.630161600912131,0.052505646,-9.070261415569169,0.043246508,16.565048,2151.63263054635,12.913061,3264.918870677146,8.779331,1.0434074,,17.546053487893133,-31.006387062043054,0,False,4989.6167,4.4543,1524.7192,0.004,1.3649909469702477,1.8012947933981631,9
6848061264523798656,306.0647607005509,-25.9209005200358,1.104929825642259,0.29794627,3.708487,7.003481917055449,0.2985402,-2.074336892028053,0.27431458,19.397398,98.14873080457645,6.329749,331.78229452567206,6.9569454,1.9130688,,17.547886247388647,-30.979026406745657,0,False,,,,,0.7638245796185462,3.6003008237657927,9
6848061401962755968,306.11588476005494,-25.91912137852552,0.6827156409721911,0.08824486,7.7366047,-6.303958570669153,0.08835335,-10.474634607471575,0.07573858,17.517952,753.539171472864,12.12639,1580.3805289363663,9.961566,1.3947849,,17.565929619309856,-31.02236507985148,0,False,5053.728,3.8072,4003.7686,0.3248,1.256783829330646,1.9968501083033143,9
6848061681137789696,306.0826748154888,-25.90028897058204,0.7786704486253198,0.112771936,6.9048247,-0.3318171615612597,0.11583808,0.5516721857964207,0.10501686,17.908226,453.2233325476709,7.986055,1179.7483556364557,5.982505,1.6293392,,17.576454944298096,-30.98822423056606,0,False,4386.7153,4.5484,1450.1437,0.1488,1.0918394615919422,1.865875508168845,9
6848061681137895040,306.09639401196864,-25.90476573181038,0.7763049859029174,0.039085153,19.861889,-1.7977201869996653,0.037570402,-2.716312203202422,0.031147426,15.876896,4214.294538159645,11.383273,5933.013433951558,12.079034,0.9620228,,17.575785746751805,-31.00133953685241,0,False,5271.571,4.6022,997.7189,0.0085,1.1979889375876116,1.4168154305540002,9
6848061818576849792,306.11519173758643,-25.881449972128195,1.004598341165371,0.19921951,5.0426707,-7.385909370966136,0.19553807,0.5177748605815194,0.17167802,18.843481,150.41617478633148,9.426712,541.7070270012217,9.767236,1.9818211,,17.60765012626943,-31.01048726095881,0,False,3562.8135,4.4298,900.6404,0.0156,0.8307303422953974,1.9788586602321767,9
6848062260956137216,305.9288870106436,-25.97756356591432,1.0650562636766705,0.20210634,5.2697816,-1.465590819652849,0.20713949,-7.437023742748094,0.15918028,18.854858,149.06881287781155,7.3655295,568.6495654982765,6.658555,2.0442905,,17.44219428865326,-30.879438624320827,0,False,3575.4026,4.9563,540.6407,0.0185,0.786484329763717,1.7730735784091076,9
6848062741992524672,305.98328668779834,-25.9401887128686,0.6244837674740819,0.125377,4.980848,6.2089025399421525,0.124313205,-4.802650515503513,0.10217691,18.142612,410.3924227077389,9.754461,881.8304393855442,10.3449335,1.4211121,,17.500830316741702,-30.914901088446687,0,False,4417.3774,4.5336,1931.996,0.005,1.3125043745919645,2.942322225733006,9
6848062776352258688,305.95691882636504,-25.943469391809263,0.6471445566798849,0.07406637,8.737361,-4.410312974662485,0.07348011,-39.76905567437411,0.05703908,17.175331,1170.0416411121714,10.406339,1969.692304227377,9.388022,1.1561394,,17.488898376100433,-30.893264108362565,0,False,4691.5527,4.4533,1612.4009,0.0028,1.3413336705643228,2.0036106423674216,9
6848062952448112768,305.99312409950653,-25.910458871311103,0.7222150717967245,0.025431274,28.398699,11.510893239708746,0.024475094,-3.92884628196309,0.018466162,14.941748,10637.644995271885,21.811193,13269.041513183058,23.910814,0.83063126,,17.536980858791143,-30.914426697916685,0,False,,,,,1.313327041111009,1.4756620565674885,9
6848062986807631488,305.9063308158704,-25.968872100038627,0.6873909266124539,0.08374651,8.207994,5.716130193734824,0.0838778,-18.930607934536592,0.062326286,17.36277,955.8994342074528,9.2666445,1655.7629322914006,12.356943,1.1871128,,17.44477370034613,-30.85748784628063,0,False,4694.5933,4.6101,1350.1783,0.007,1.2558412690235614,1.9347294510915012,9
6848063227325802496,305.9294642499155,-25.9386428499316,0.691541352412178,0.10655716,6.489863,1.203663584535578,0.108884424,-8.481297707772429,0.08748167,17.855812,516.3253663960464,12.4707,1266.528429290456,10.359079,1.5648766,,17.485635840826845,-30.86826468113373,0,False,4099.087,4.3977,1541.0123,0.0127,1.2192231753111864,2.16611866400227,9
6848063600989650048,305.93135159179667,-25.91991008546354,1.6593336622555992,0.38603145,4.2984414,-5.981241300761223,0.39483595,1.8915983201669404,0.3444764,19.884455,55.5770879178515,5.2056975,243.3274526486187,6.484285,2.1938858,,17.507047156157917,-30.86426239394801,0,False,,,,,0.512915431523435,2.11837513100461,9
6848063674002399488,305.9671211588306,-25.90963461637644,0.7247053144205866,0.121767245,5.9515624,-2.872277522660938,0.11739398,-0.8427322456567778,0.09472232,18.049639,371.1352147151717,8.645298,1089.42607608373,9.505439,1.7598095,,17.529718489310714,-30.891867843713182,0,False,3803.9392,4.4298,848.6755,0.0024,1.1550566249794312,2.2049909422699243,9
6848063845801099136,305.93476412981545,-25.906778081752588,0.748826423131864,0.05734953,13.057238,14.313360671988956,0.058681346,-7.927251789698374,0.04454274,16.749794,1804.9243091213448,11.592527,2811.8613764733022,10.989271,1.0719852,,17.52271338057951,-30.863247688781257,0,False,4886.1577,4.4262,1546.9279,0.0019,1.2043738569970213,1.5612708369262835,9
6848064120679214208,306.0507117610408,-25.92196947893565,0.8012196241773895,0.056272376,14.23824,-4.587824701771089,0.054800894,-8.197386524982477,0.04414751,16.478426,2193.849572433913,9.9812765,3689.498700022072,12.295705,1.1550484,,17.54228197486841,-30.967291417479768,0,False,4724.59,4.4636,1217.0557,0.0015,1.1338391781813992,1.437128596645511,9
6848064120679214464,306.0436593079925,-25.927649442393065,0.7438554307877786,0.033647303,22.107431,0.5003477037877044,0.032158583,-3.711322118092231,0.025675341,15.363901,6788.35287154497,10.036775,9432.154620648582,14.567985,0.94776344,,17.533746154472535,-30.96294166491565,0,False,5384.979,4.4592,1060.7751,0.0147,1.258306604466541,1.4624168725724975,9
6848064773514353664,306.0993646005716,-25.870826728064703,0.7853381121733175,0.056225907,13.967549,-0.0083047323715994,0.0607329,-5.025113056564569,0.05561111,15.805343,4317.870694143863,14.003483,6737.874029998176,17.318024,1.0737801,,17.614493405128435,-30.993717257465363,0,False,5234.8013,3.7922,2424.0789,0.1326,1.15492553147154,1.47088488283365,9
6848065014032531968,306.05837459613963,-25.85337295176369,0.798331227927125,0.06960831,11.468907,1.688066221250001,0.062495515,-6.69847688883924,0.054065756,16.81746,1686.8434057643196,9.283535,2636.768406142985,12.349867,1.0756397,,17.62100441978438,-30.95329509606929,0,False,5056.106,4.6347,1257.7874,0.0565,1.1176311846924478,1.5064465031894287,9
6848065014032654464,306.0515743658744,-25.853711261095786,0.7394919497299886,0.06140815,12.042244,7.994433728377615,0.06260915,-5.475151229404268,0.051729467,16.72224,1661.4512373696994,9.235483,3065.648279127557,11.626352,1.2557335,,17.618485780208008,-30.94755938656309,0,False,4816.334,4.5302,1298.5656,0.0885,1.2111583463469555,1.6071780970959813,9
6848065254550585472,305.9907120108962,-25.88263592960196,0.7480865919549256,0.026806049,27.90738,1.438716278823575,0.025069837,-12.121332493672996,0.020014482,14.934299,10638.1708217885,13.699645,13533.572015581934,25.343647,0.8520107,,17.567155368728844,-30.904006811139823,0,False,5773.6797,4.258,1316.9551,0.0713,1.266888314795785,1.4264592715969469,9
6848065391989540352,305.99204053858034,-25.860891909496072,0.6949110598359497,0.081312425,8.5461855,-5.50236782686657,0.07682209,-0.5311633541341567,0.06164222,17.329985,950.694034691846,8.902474,1780.7707948254708,10.58001,1.2720642,,17.59174487243048,-30.8986161468308,0,False,4497.95,4.4073,1629.9496,0.0047,1.247452620398527,1.8847038853933045,9
6848065490771685120,305.9779383990626,-25.86251591690913,0.9141154863758852,0.14376098,6.3585787,0.688986276318105,0.13996458,-5.198145386783191,0.11983161,18.233057,359.966898629984,9.5907545,836.9228711642846,10.290362,1.5067043,,17.585496462618,-30.88700072282783,0,False,4112.5093,4.7695,1117.137,0.0022,0.9256601002273184,1.6924476230105712,9
6848065701227187584,305.9926288282839,-25.835314772175504,0.6908583735796119,0.120824166,5.7178826,6.188669803486437,0.11477503,-6.845279044339588,0.09890521,18.082815,392.3734055935083,8.909508,1002.1760096510378,11.7749195,1.6087589,,17.620358426786446,-30.89143333284789,0,False,4007.8413,4.6053,1159.8285,0.0039,1.2056200987616843,2.3769521374759344,9
6848065838666260352,306.0336316597516,-25.83443662577548,0.7143068410883027,0.027433855,26.03742,3.584484315652934,0.025662929,-3.520133766829596,0.021536708,15.079037,8934.44280516682,17.872974,12377.06899704981,13.728369,0.94452286,,17.634264492084508,-30.92636724478218,0,False,5349.7085,4.3058,1200.2245,0.0345,1.3221164793297988,1.5015359500759178,9
6848070683389352704,306.1263235245302,-25.847670252707392,0.741605665843727,0.05256677,14.107879,2.631327194837956,0.0491436,-3.4251331614714347,0.03924861,16.298622,2733.0841127230806,9.25918,4265.012980157332,10.997327,1.0738153,,17.648753746163163,-31.009914973369497,0,False,4904.3486,4.4244,1304.085,0.0028,1.223707739315846,1.5543118908317384,9
6848070782174985344,306.12670600159186,-25.835663237137933,0.746047644870842,0.04707381,15.848465,14.899225397899308,0.04388646,0.5158063245227849,0.034159534,15.282842,7564.129196780505,14.644845,10553.60792436043,15.645922,0.95225143,,17.66223788415653,-31.00664098481995,0,False,5470.2065,4.5352,850.41,0.0724,1.2273405467597538,1.516809397959627,9
6848071026986745600,306.0965136236139,-25.82045999530084,0.6446907167000229,0.05356849,12.034887,0.8067921765952665,0.04985598,-6.347084327645071,0.039994966,16.259892,2951.9644702677706,10.405208,4194.319007154205,10.239306,0.972023,,17.669637255863247,-30.97615399308326,0,False,5222.665,4.6783,1084.5759,0.0032,1.3879984161180776,1.8409764848987475,9
6848071095706218752,306.1287599117188,-25.81465128242073,0.6901349363831848,0.03529361,19.554104,5.688866115880954,0.031084469,-7.916266000498718,0.02535808,15.265888,7692.417522343301,15.513636,10107.636655617294,13.289502,0.8871136,,17.686269225637503,-31.002097279502088,0,False,5710.994,4.4011,1119.8344,0.0909,1.345866460016699,1.59584747879955,9
6848071095706220800,306.1175630045301,-25.80793411775529,0.7463992046069967,0.046245366,16.139978,2.7688176877831445,0.04137416,-5.122224683272208,0.03278763,15.881905,3959.0806188081538,11.49549,6255.726987280248,11.357443,1.0873556,,17.690212104517475,-30.99046543250698,0,False,4954.0117,4.4513,1163.0522,0.003,1.2284066692178837,1.5121038576094616,9
6848071782900996480,306.07334030207085,-25.808395049693445,0.7714610801876609,0.04743446,16.263725,17.439947890566685,0.046663024,-5.357597764981685,0.035070248,15.961367,3833.6040940769126,10.387869,5610.972191540975,10.163602,1.0042238,,17.67574740580251,-30.95263195373176,0,False,5086.262,4.4343,1221.7966,0.0026,1.189286521847672,1.4616257280328275,9
