source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6902323812622855552,312.3070139068126,-9.73149670723492,0.8547679939333197,0.19986221,4.2767863,-1.2447345128089946,0.20809762,-12.642382876210483,0.1593193,18.5219,197.76297344512912,7.217182,762.0048152954947,7.3737917,2.0551777,,37.62854133747543,-30.55206902900874,0,False,3838.5903,4.3453,1560.8761,0.2215,0.9650036113906296,2.909643792095044,45
6902324435393058432,312.2805656874303,-9.735266332142375,0.9946485274207016,0.01423499,69.8735,7.571916469084392,0.015398243,-1.156936884216078,0.011326974,12.473885,87501.47761542033,46.99443,149573.20729939436,42.580498,1.1727419,-30.868244,37.61140728141224,-30.53025258866958,0,False,,,,,0.9828923716299888,1.0303283489737498,45
6902324538472277888,312.2734011963625,-9.716210186525052,1.2796850958414308,0.22612317,5.6592393,8.777370739137382,0.23576652,-1.985709076609104,0.18072198,18.6438,161.61789600384748,6.094785,733.7975967333151,5.370406,2.233364,,37.62774141609773,-30.51558907632706,0,False,3508.332,4.6136,469.8004,0.1961,0.6596133608210704,1.3791327666615294,45
6902324641550371072,312.2832672419508,-9.702369778310974,0.9679599636320392,0.09736439,9.941622,4.897667861691968,0.10663899,1.7876323248252468,0.07897814,17.415903,706.1561797914192,7.27414,1909.445401849297,6.561215,1.6706619,,37.647122081741394,-30.51830376810551,0,False,4412.5127,4.5699,1098.6261,0.2465,0.911190098976142,1.2939258347034357,45
6902324847708802688,312.2828412835237,-9.700194102008435,1.4037319239738129,0.3555469,3.9480922,8.388746118500116,0.38615778,-15.600923624177652,0.292377,19.326107,78.44708423081252,5.4365396,432.0952201141936,5.047355,2.4431534,,37.64918205888696,-30.51697689226863,0,False,,,,,0.6072545413581627,2.957682930457,45
6902326874934524928,312.1258008185075,-9.6962683804469,1.0343457179456463,0.08067212,12.821601,4.987436214205555,0.08253351,-4.023557099887894,0.06286752,17.06438,1043.4276247137252,7.7352953,2515.8054333247715,10.290849,1.5461845,,37.574968848243245,-30.37596662512643,0,False,4498.9824,4.6682,941.5845,0.1769,0.8718286819597393,1.1370757174457151,45
6902327046733224448,312.0964372888978,-9.70367414904286,0.9966946441506312,0.022800008,43.714664,-4.20536802912726,0.024994725,-4.213721120462532,0.018747455,14.505849,15041.905206253605,14.248595,20802.164831579063,14.932699,0.94266033,-35.452137,37.55261879340795,-30.353147683711573,0,False,5386.753,4.338,905.6163,0.0345,0.9685038206631984,1.044423978367737,45
6902327081092963072,312.1085997972632,-9.68290285269856,0.9964595918569512,0.037388045,26.651823,4.946790622836897,0.04075168,-5.195864496761505,0.031126386,15.743324,4519.407873211194,13.147644,7086.006832730463,9.042908,1.0789461,,37.58033897475749,-30.354879615194623,0,False,5101.329,4.495,1015.6524,0.0658,0.9492375438056884,1.0749666656320591,45
6902327282956439168,312.1832494341989,-9.722605105791686,1.449792256681195,0.41331726,3.5076983,-6.480183130068865,0.45312104,-6.04005368073295,0.344103,19.769161,47.21574585044007,3.613361,281.9476763729372,7.873955,2.5308495,,37.57611156315349,-30.4384095766612,0,False,,,,,0.6035738969965769,4.164408104742639,45
6902327802647438464,312.2193578957251,-9.693324413192224,0.8824869215589035,0.24102406,3.6614058,7.4327185553453425,0.26248378,-13.239205227356647,0.19657232,18.91347,137.95155061301227,8.168783,569.7561005276631,7.428618,2.1305523,,37.624679615669656,-30.45767120062668,0,False,3581.9014,4.8876,602.8309,0.1809,0.9387407247542626,3.8482518935943095,45
6902328073230446592,312.2031993496517,-9.67092725450571,1.1961028073449258,0.22891147,5.2251763,6.922890919710266,0.24898948,3.6742110804892985,0.18232739,18.862421,123.94609034083058,6.002751,589.3560259271444,8.527255,2.2835083,,37.63999554222279,-30.43356726006241,0,False,3572.371,4.338,1284.5375,0.2273,0.7020341230233166,1.6244345439767227,45
6902328554266780672,312.12317435121673,-9.68033938676958,1.166278786660896,0.21637638,5.3900466,5.146331019828546,0.23581801,-12.509507925483412,0.18631364,18.759792,151.0468625713707,6.921815,671.0808699751407,8.30907,2.2098045,,37.59027458242728,-30.36668996585528,0,False,3572.0437,4.2705,1233.5803,0.2067,0.7205787814470537,1.5910127249015635,45
6902328592921445248,312.1374620771005,-9.66991855301722,1.0446817905775023,0.060123947,17.37547,3.149993948868894,0.070436545,-3.1515342431484004,0.044214547,15.135017,15539.11546257941,28.746277,21088.201421567646,25.43156,0.9221802,,37.60826440060225,-30.37481783320689,0,False,,,,,0.8830102946876438,1.0708579683726256,45
6902328661640926592,312.1228365883047,-9.6686483168553,3.003508425430159,0.8645492,3.4740744,-5.645938900580899,1.3000993,-11.242861722793686,0.873299,19.906954,98.1974587898469,13.297231,571.0352273807654,14.604479,2.5020542,,37.60229873818171,-30.361290422189462,0,False,,,,,0.3243822472351075,5.446521746118276,45
6902328696000660224,312.143517116164,-9.660269195450452,0.994746024508268,0.023476286,42.372375,-5.40123690245487,0.02530017,-0.8748345393375655,0.018356897,11.002471,308544.9940888518,116.758354,626303.3130579817,158.6849,1.359312,-2.2153149,37.6213471047075,-30.37597849408832,0,False,,,,,0.9693856484670288,1.047891961773591,45
6902328799079879296,312.14149447190783,-9.64363043041912,0.8538700652225513,0.24100812,3.54291,-0.1148752386818002,0.2610809,0.1661346857318798,0.19442374,14.930061,9734.093768160285,13.758154,15386.353411962988,15.620854,1.0877476,,37.63769014345929,-30.36692263573975,0,False,5835.294,3.2155,5111.1904,0.2853,0.96869794913582,4.112164095601918,45
6902328902159081088,312.17837254012613,-9.655763638067285,0.9154003726708336,0.101431504,9.024813,0.6478796642694137,0.11116198,1.2290309862460964,0.07706932,17.34553,829.3019624062039,6.8950615,1882.0122280906355,7.2472677,1.4804211,,37.64343105865117,-30.404928797139352,0,False,4526.77,4.6099,1126.5393,0.1248,0.9546086752527128,1.4113382141341293,45
6902328932223914496,312.1816773129699,-9.638871678817337,0.9784948834348114,0.2119711,4.6161714,8.407170492117341,0.22877534,-8.538812459969943,0.17149697,18.765238,160.54783532212093,4.709727,612.0036072576763,5.8787055,2.043522,,37.66270059169951,-30.400486255626443,0,False,3747.4426,4.9429,608.7264,0.1953,0.8495881567866175,2.329235573036801,45
6902329104022607360,312.16623972463213,-9.634064672520102,1.5371562086517767,0.23214532,6.6215253,5.5310709288284485,0.2512386,-9.228386295483045,0.1892927,18.9108,124.3599024089794,6.206097,549.1285379396746,5.908937,2.2031307,,37.66001049146564,-30.38469499188235,0,False,3478.98,4.9534,449.0191,0.1438,0.5561263569232469,1.000555394243553,45
6902329172742083328,312.1587002893744,-9.63713876559046,1.6505379074477222,0.44017678,3.749716,-0.9853658825341528,0.48101205,-1.4123118149228335,0.3528321,19.718828,64.10796585120406,6.986336,279.63298794158203,7.669123,2.1898384,,37.65304272599834,-30.37934993061897,0,False,,,,,0.5277180827391487,3.5365738704808587,45
6902329241461629824,312.1956874337216,-9.621177068397651,1.187941571747742,0.24642737,4.820656,1.6570554834308668,0.25963062,-2.234714726809674,0.18387209,18.669655,166.48546200508292,5.8464184,683.4938719165377,7.1304417,2.1240425,,37.688150320435824,-30.405185499279284,0,False,3700.2563,4.9336,574.5709,0.1901,0.7051374531201029,1.868867852070993,45
6902684903408002688,312.5533086138655,-9.737728748406028,1.0261786645525597,0.015610509,65.736404,-10.136317097950872,0.01625754,-15.196280268312414,0.010862386,13.2258,43421.79636160332,16.868626,75418.64363347994,23.059488,1.1900749,6.0515776,37.7451008766421,-30.77323196481218,0,False,,,,,0.9513985763425234,1.0002851153426835,45
6902684937767853568,312.5924131257018,-9.736058012750185,1.0858339976816502,0.09161996,11.8515005,10.29572533893559,0.09492181,0.8452212455356826,0.066845976,17.396494,664.7748836218989,5.3301606,2017.79225651566,6.2976637,1.7961521,,37.766425835760536,-30.807182287054268,0,False,4324.4087,4.6489,859.7165,0.3015,0.8252835646097638,1.1021759494573389,45
6902684937769533056,312.5764992646179,-9.7384815837157,0.936096136920462,0.076908596,12.171541,11.384928474405566,0.07993415,-2.313968125939782,0.05457609,16.856026,1255.2994371538534,6.6436133,3099.209014744973,7.7967253,1.571907,,37.75591977831205,-30.79412687298323,0,False,4343.557,4.6562,771.8475,0.0882,0.9588178711902148,1.269395783671778,45
6902685075206803584,312.6326423989488,-9.734106459714152,1.0620537325350174,0.07816513,13.587308,-6.039786925070119,0.08009947,-6.769611888612289,0.056325126,16.981184,1106.5549843159029,5.884074,2751.572726870425,7.010393,1.5796661,,37.7886191562264,-30.842006283113104,0,False,4399.0723,4.5368,988.6473,0.1362,0.8530977798662672,1.0950980467047866,45
6902686617099008768,312.50726674631755,-9.728876094677782,1.116517590940175,0.16115311,6.9283032,-8.6638996197188,0.16517624,-17.237207968368708,0.11510178,18.321161,243.2162033806801,6.87674,941.9407617443652,6.6605253,2.0607262,,37.73133278531879,-30.7285371049523,0,False,3598.9946,4.2105,1255.0629,0.1408,0.765664673387304,1.319354415456046,45
6902687166855306112,312.4146975488088,-9.723814790946385,0.8775599807812401,0.22412302,3.9155283,-1.1719402794268554,0.22451594,-10.387738559347229,0.16231836,18.70415,166.85852952312044,9.61623,668.1882419491666,7.1447735,2.097023,,37.69034547062376,-30.644230065566067,0,False,3692.6487,4.9139,597.3038,0.219,0.9415265758710012,3.390804787801486,45
6902687338653997824,312.4410059562474,-9.723581066002604,1.2362635264101138,0.34582946,3.574778,-3.293392119064658,0.3461821,-7.479961321922682,0.25685376,19.01169,124.3034450848292,5.712687,571.1650784200913,5.433412,2.2463436,,37.7037390162908,-30.667461350439776,0,False,,,,,0.6932944840828994,3.911712303350568,45
6902687373013736448,312.4512100621005,-9.722774927619636,1.8254931991741907,0.46123487,3.9578388,12.594628575384608,0.46276757,-22.883886195990726,0.3247624,19.783365,56.43380252194586,5.637747,287.80965188845744,5.533355,2.359562,,37.709683633281735,-30.67615968803373,0,False,,,,,0.4746342220474782,2.958979745898816,45
6902687373013739008,312.4466329061329,-9.714506327874728,0.8758240845311519,0.14667617,5.9711413,1.8949027325946608,0.14751393,-6.072790632544101,0.1022034,18.011662,381.36133040292174,7.3135004,1117.801644026125,6.8363433,1.7582169,,37.71604547031624,-30.66849272024385,0,False,4067.386,4.6104,1088.2474,0.1311,0.96024083591249,1.8505064193142533,45
6902687927064982144,312.5353654988824,-9.723297446746145,1.0196713914007831,0.1960032,5.20232,1.1843054637369748,0.18666354,-3.349560478908791,0.12683272,18.40326,236.17909003558432,6.0172777,851.7210093508238,6.8279457,1.9832878,,37.75123238401845,-30.7510224907529,0,False,3835.7065,4.2417,1577.4423,0.2372,0.8200189772556405,1.8717384110010176,45
6902689164015685248,312.5206989048177,-9.66423556842071,1.0229902627111735,0.027816858,36.77591,-2.8007933180745708,0.0286757,-0.0339272651286184,0.019190244,14.896026,10684.460560850091,12.870526,14304.299188274055,11.997451,0.9074316,,37.805704913102105,-30.7122291248234,0,False,5427.282,4.2599,1250.5964,0.022,0.9378187062944694,1.0259482621158618,45
6902689438893596032,312.49997586471954,-9.637900056887396,1.012439780224058,0.018938448,53.459488,4.013078935224761,0.019782726,-0.6648929275869616,0.013308736,13.905181,28635.622879515333,16.91874,33109.0561249193,16.136353,0.74824715,3.6320157,37.822872354795855,-30.682345673373124,0,False,6155.739,4.2611,911.8587,0.0933,0.9592828617139888,1.0202876879127925,45
6902689503317119232,312.5482926158486,-9.657534886231373,1.178250124557326,0.26093468,4.515498,-4.990601365624789,0.26343602,-2.4879171995585225,0.18582152,19.031477,108.89111124578808,5.500673,494.9028603649,5.649652,2.2344666,,37.82654125962416,-30.733770536261964,0,False,,,,,0.7106654575811601,2.155600761718071,45
6902694489775124608,312.606708376948,-9.65173604711182,1.1023977022795928,0.12135166,9.084323,15.758786050977134,0.12186179,-60.72231931778543,0.08036473,17.790659,523.3677518649932,7.239423,1314.815194665687,8.840352,1.5907917,,37.86189700049785,-30.78303477872449,0,False,4022.4775,4.7773,823.0812,0.0076,0.7942791323151249,1.1728352551285568,45
6902695829804928128,312.57489130756426,-9.589056172896866,1.050045725479792,0.14455102,7.264188,15.527783826221128,0.14382373,2.621343722647341,0.09417764,17.895985,388.190698065876,7.3618507,1331.5736651358611,7.8831954,1.9289455,,37.91152732700716,-30.727413102998124,0,False,4020.2344,4.6835,819.9081,0.2631,0.8168875816531365,1.3607907486568056,45
6902696134746708480,312.6188229691103,-9.573131327579285,1.12534768252215,0.24376032,4.616616,-1.149576507693382,0.23684306,-2.3447616713587665,0.14792998,18.675175,196.18516623717795,6.715703,642.7900084476481,8.828554,1.8791542,,37.95024591799785,-30.75939351380123,0,False,3731.4404,4.7129,955.5406,0.0595,0.7427089349103049,2.116559230791333,45
6902696139042569472,312.622582790322,-9.574898426021983,0.939621178641186,0.0781047,12.030277,13.406989804465573,0.07291719,-6.362095727370498,0.042932365,16.544577,2036.432763513829,7.2902036,3552.4500702583914,7.9577923,1.1947908,,37.95028562261569,-30.76350042007424,0,False,4873.4624,4.4771,1241.9506,0.0982,0.9543003504668036,1.267934587603662,45
6902696173402308352,312.6279596901382,-9.563195321853772,1.1505221097113634,0.12156779,9.464037,11.144095205076493,0.12424491,3.6530207595914206,0.0761233,17.654545,536.8544313060526,8.139328,1597.331277404425,7.3332043,1.7744923,,37.96523195179465,-30.763143868643247,0,False,3696.3765,4.0678,863.7726,0.016,0.7640622622849284,1.1084505442537422,45
6902696581423338112,312.6332132600241,-9.531266380747004,0.992093608358194,0.17866436,5.5528345,4.871855535432836,0.16831158,-1.7379344009025517,0.10411587,17.997496,364.12904182553456,5.01017,1209.009211115799,8.192027,1.8935833,,38.00127475262405,-30.75381698642364,0,False,4188.163,4.5073,1196.3794,0.3164,0.8454647416551869,1.7721673980512338,45
6902698986605310720,312.3964023886184,-9.704334441695002,1.8141645263823885,0.5372222,3.3769352,-4.561460888791849,0.59517145,-15.457303516437074,0.4949905,19.825079,48.09618306643304,4.557701,275.7225967722929,6.8667083,2.4865513,,37.70157376283496,-30.619505113286102,0,False,,,,,0.5029280993219061,4.800374636498586,45
6902699124044263680,312.3428303382969,-9.707952761731368,1.523858348416063,0.2544474,5.9888935,3.666805973528934,0.26771057,-13.133929333807975,0.19748652,18.83441,155.6347449845614,6.5570126,621.7286895511035,8.287324,2.0943832,,37.67102660862394,-30.573569317292208,0,False,3532.672,4.8991,534.4073,0.1787,0.557196713683038,1.1024751292418502,45
6902699158404001920,312.33969504778923,-9.708132926437248,0.9084499212289276,0.15575099,5.8327074,-9.43432627795493,0.16463481,0.0149910768839891,0.1226193,18.098024,320.4698869152666,7.2076025,1121.3292362896957,6.685073,1.9505119,,37.66927251098979,-30.57086707652323,0,False,3831.5122,4.7675,695.938,0.1737,0.924749749412888,1.82690366643036,45
6902699368859655936,312.41201872905214,-9.694427465606424,0.8990329659614426,0.1658637,5.4203124,-2.320477705270457,0.16982625,-12.339052427055137,0.1300453,18.208464,305.27207897515615,7.3040895,980.6639554932156,9.870179,1.8577309,,37.71973858660011,-30.62903182114645,0,False,4764.5293,4.818,798.9353,0.7684,0.9291986591787964,1.9843771580743184,45
