source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6849974689633911168,306.56929355002666,-22.059075606226383,1.2105090610396276,0.32175073,3.7622573,-2.015871069812707,0.30770633,-19.829031565438584,0.24013478,19.136047,105.46489786270148,9.208223,454.1123033732287,6.1108103,2.175785,,21.972939495712502,-30.193485022840303,0,False,,,,,0.7012463396637595,3.4433974264352454,39
6849974900090394880,306.5617592561741,-22.048164570414,1.1353820289290135,0.14821611,7.6603146,5.532638567489106,0.14144483,4.393366719929119,0.104198515,17.966232,405.4101701106364,6.8074327,1169.2052676370645,9.794665,1.7406368,,21.98214558209019,-30.18326293028047,0,False,3867.185,4.8535,657.2804,0.044,0.7596738530526705,1.2260566156602195,39
6849974968809874816,306.5528930889621,-22.040466320904457,2.065765387545416,0.45975402,4.493197,1.065061608870302,0.4675818,-5.105481783580171,0.34738535,18.86044,176.94240028795858,9.541348,675.2870469741566,7.0062227,2.0447865,,21.987369153989924,-30.172947514235144,0,False,,,,,0.4133733018716291,1.637456998853032,39
6849974998871558528,306.55862479579145,-22.032261092228943,1.0699267115425557,0.22820894,4.6883645,2.3164870907898325,0.22180529,-0.1788744594588683,0.17152023,18.752605,156.44932563207303,6.1801777,627.3336353937375,7.54697,2.0984592,,21.99836717396113,-30.175217987686345,0,False,3435.2195,4.6042,553.5549,0.0444,0.7798588018812717,2.126598474517885,39
6855920028181244032,307.2972601164124,-22.079700316871687,0.9775267564087688,0.1363005,7.17185,0.7931775789654942,0.14501771,-7.375823550772308,0.08916157,17.78635,483.7875843055744,9.095477,1393.790008525736,10.050542,1.7395039,,22.21048498379097,-30.83665619796373,0,False,4207.7197,4.3947,1418.182,0.17,0.8757276113864703,1.4686709944785927,39
6855920882876501632,307.280815620116,-22.05493419426308,1.0971448633755854,0.311821,3.5185084,-4.051717080865715,0.3457091,-2.3522390613797786,0.21393594,19.13845,94.75597054380589,7.1386957,482.37447483735184,5.3718815,2.3575916,,22.23182359736218,-30.81407661231938,0,False,,,,,0.7737872584778593,4.051010098538724,39
6855920887174712576,307.2875062134405,-22.06185731047588,1.0504266375722502,0.048653446,21.589973,-18.85856560481569,0.054353524,-4.344063127682485,0.03027782,15.670257,4664.483377305677,13.462088,7823.792561002386,16.214909,1.1521807,,22.22660818060419,-30.82222024651125,0,False,4733.5854,4.4,915.6888,0.0046,0.8903139202468615,1.0387545599941996,39
6855920990253943808,307.2245340726471,-22.064313476689897,0.9828048570508804,0.14793463,6.643508,2.189042123248369,0.147876,1.9830655801876484,0.0996239,16.5305,2008.8397286431043,10.658181,4026.872049027452,12.79867,1.3457031,,22.201407996295966,-30.767967004598624,0,False,4361.7314,4.388,995.6949,0.0167,0.8652325437700399,1.5322702093163756,39
6855945003412953088,307.38721734927094,-21.987791715443937,1.9562904889411896,0.3660541,5.3442664,-34.84671670061694,0.38053185,-43.94385184188323,0.30589545,19.606777,58.0728609862405,4.5161476,325.7998697454992,7.0292206,2.463091,,22.343683155282232,-30.88489594014436,0,False,,,,,0.4335270532173197,1.019159896432429,39
6855945106493625344,307.3336703992477,-21.998010165148845,1.4134216828607096,0.24494316,5.770407,-3.9059059569067016,0.25091192,-0.297093875704313,0.19091213,19.026728,111.55841431977456,5.3152103,539.6480556720279,6.9272966,2.302166,,22.313276332354416,-30.841441263594017,0,False,,,,,0.5988255431301636,1.231026229575657,39
6855945243932053888,307.3515014452504,-21.96914538106159,2.1754504671284853,0.6319454,3.442466,-5.452528639137976,0.6466094,-16.171889424832838,0.5028519,20.158228,44.15262939563348,7.0024505,215.3521854867641,7.2619543,2.3111286,,22.35138065317176,-30.84746627902821,0,False,,,,,0.4267904870288962,4.8920409315695785,39
6855945278290897408,307.35893976695513,-21.964476431251416,0.864328855627637,0.15628031,5.5306315,6.224409093808632,0.15916897,-5.539143319798587,0.120734684,18.284182,246.5310369329199,7.1302147,987.1492450164516,8.722037,2.0969257,,22.35917697157585,-30.852424727024395,0,False,3571.6438,4.4179,640.2109,0.114,0.9668892568488752,2.01067372599132,39
6855946618320719104,307.4219750591278,-21.947617923328743,0.921191923542158,0.19014975,4.84456,-5.008264327918357,0.19503945,-4.460494763410181,0.15012923,18.565271,204.45657969280649,10.994298,758.469814834129,9.728982,2.0139904,,22.400306735245817,-30.901983379302816,0,False,3580.417,4.4862,688.6399,0.1114,0.9017944277063288,2.248485159241362,39
6855946656978489344,307.4254569630153,-21.941140249261064,1.51115615416008,0.40749282,3.708424,2.5304083304522065,0.42325696,-18.643073207962143,0.34567648,19.851662,54.25145288293125,6.9404974,262.61132729792024,8.431086,2.3029022,,22.4086772769319,-30.902880900061746,0,False,,,,,0.5735815104502288,3.6077506306513913,39
6855947515971969408,307.42223927148166,-21.882132266862627,0.9984722159491832,0.26040375,3.8343234,-3.9884454898710096,0.25785667,-11.505072685916351,0.20994961,19.190588,91.6312177776393,6.3196826,473.4500583590022,8.965186,2.373724,,22.472382408494376,-30.88046939428012,0,False,,,,,0.8361043548349084,3.399475032561468,39
6855953421549037952,307.4578385613739,-21.85875111119102,0.9928536861922276,0.14711027,6.749044,12.241371339892671,0.15511775,-0.7220861434356253,0.124277435,18.36904,270.9229218392584,6.516268,832.6326746597548,7.0711436,1.8096657,,22.510877111298736,-30.9038554949528,0,False,3674.5356,4.4443,666.1612,0.0076,0.8577693547236859,1.5016330491350094,39
6855964554103907328,306.85615472454253,-22.086039226411465,0.8779412694315952,0.1803907,4.8668876,0.0055842694108232,0.20082578,-11.23603599841642,0.14626278,18.332935,279.0376526899724,9.481882,851.7149923568933,12.967838,1.8022251,,22.04599327787883,-30.453138119198982,0,False,3926.834,4.7621,931.0054,0.0701,0.9447747651264684,2.3175263800700567,39
