source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6673625153526045440,301.09779311305914,-44.38710622374192,1.8811029381861444,0.46982256,4.003858,6.363386470054162,0.45586,-22.524391312647865,0.3815446,19.931541,59.65025130441627,9.127046,264.7878461904637,10.7329,2.2088604,,355.4448162811252,-31.199170714654866,0,False,,,,,0.4603041794441466,2.833299198626144,29
6673625187885771776,301.0404833013138,-44.40562555873422,1.0360359843077878,0.14376652,7.2063785,-17.4639881441365,0.13409385,-62.40356554048711,0.110989496,18.179094,354.5294961845903,8.311295,927.2732935083058,9.446255,1.6345348,,355.4160843579393,-31.16154718857811,0,False,3931.0508,4.8229,836.8566,0.0081,0.8272177963143538,1.3848178032457956,29
6673625359684478976,301.075906493769,-44.38022835887773,0.8660566760081999,0.05536812,15.641793,0.4865857100219988,0.0550262,-6.920523531118617,0.04184902,16.451536,2118.5558963461635,10.36961,4051.435752892292,10.976052,1.29457,,355.44995769525246,-31.18265934413056,0,False,4636.3003,4.4474,1095.8805,0.0811,1.0567523402622054,1.3101422279195387,29
6673626115598731136,301.02078158769336,-44.36315084632662,0.8162644566124968,0.13706201,5.955439,10.836202819234424,0.13031228,-12.282116284681203,0.10410799,17.968348,400.5372337108436,10.57612,1217.7181803094577,10.804334,1.7979069,,355.46259153968896,-31.141096570064715,0,False,3819.3652,4.6475,858.5666,0.0334,1.0284806806530116,1.9779397176953493,29
6673626184318214272,301.0569258857008,-44.35021963021353,1.024409441406084,0.18612227,5.5039597,12.651157537197182,0.17481945,-12.346350258240168,0.15256913,18.654224,197.62732235128007,7.6627207,643.1237837998033,12.267073,1.8717651,,355.48217569860634,-31.16463788118064,0,False,3789.2122,4.7662,822.868,0.0203,0.8189367664559241,1.7393930113584348,29
6673626326052629888,301.02630170880457,-44.35532683466538,2.214174746658092,0.4927098,4.493872,5.2612610069933154,0.4874338,-40.22218220515725,0.42947525,19.77433,56.970141639854894,6.969154,321.1859871759808,8.33371,2.46842,,355.4723349290016,-31.143789022467384,0,False,,,,,0.3864771594208021,1.5989793460337234,29
6673629349711079424,301.00223122972005,-44.32046797571443,0.9137332390833194,0.03182725,28.70915,-11.83325284432178,0.027862428,-10.351663404715952,0.021902952,14.828821,11588.079838944872,24.659508,14961.584995759216,19.121708,0.868062,,355.509460331849,-31.121391134503074,0,False,5524.687,4.3744,1024.2546,0.0019,1.038840951776637,1.1658319325235504,29
6673629452790293888,301.0238287268787,-44.30705067777893,0.8610305365517531,0.03735252,23.05147,-11.845444346708012,0.034678217,-12.299854357107971,0.02783555,15.545834,5909.149182931481,23.190477,7828.08766169954,18.042898,0.8959732,,355.5277409703154,-31.134580549288653,0,False,5554.142,4.5713,939.4474,0.0638,1.0899338495659592,1.2589047027267124,29
6673629590229249152,300.97404519117447,-44.31415725441836,0.8474274495939984,0.08194684,10.341186,-1.206194415287817,0.07454888,0.5053656469754629,0.061945356,17.138802,1019.5281455456668,12.574987,2263.457635652891,10.675752,1.4565811,,355.5130890050788,-31.100489824141835,0,False,4446.537,4.6425,1075.0929,0.0399,1.0435819151798875,1.4584692736946303,29
6673629757731026560,301.0169950384592,-44.287487873862986,1.4129896416087564,0.4131273,3.4202282,-2.8015405815321346,0.38229817,-10.7598896910123,0.3307143,19.603125,67.83916949079858,6.517305,331.4433489979594,9.8143215,2.3129673,,355.54943363189795,-31.126717442019245,0,False,,,,,0.6216671895283603,4.394830306038054,29
6673630548005016448,300.99576678420897,-44.25707357502402,0.9009057681191768,0.07659989,11.761189,-0.3206353322165816,0.069295496,-15.217820428906254,0.058392785,16.832966,1465.0992715390291,9.025749,2838.8676830485106,11.314818,1.3088417,,355.5817700076864,-31.10697695504201,0,False,4488.8086,4.4512,1253.4,0.0027,0.9931991953690484,1.328724659330336,29
6673630621019934336,300.9843861264775,-44.23984493581652,0.908947002938894,0.24097121,3.772015,10.268385757119583,0.22748232,-19.76863782531737,0.20393977,18.890257,141.6631440815996,9.023915,584.7802452768796,9.2864,2.1299858,,355.6001622572287,-31.096240478283875,0,False,3418.8232,4.647,562.8661,0.0036,0.912501294304242,3.6069974310245607,29
6673660960669781632,301.70635224067235,-44.40323027925818,1.645965735730276,0.32636505,5.0433273,20.70979876267516,0.30044615,-9.269797647923406,0.27295527,19.235071,105.30684342721526,6.931087,440.0574211597885,7.3163385,2.1432781,,355.5024423453411,-31.63151533315507,0,False,,,,,0.513374632136408,1.3213714573261803,29
6673661544785335936,301.73269580728333,-44.3492142400054,1.0482267599739832,0.08258297,12.693013,3.4150906973158026,0.07403988,-8.428080455814769,0.062955074,17.12477,972.8520854813052,14.3117695,2429.768486909758,18.535057,1.5844421,,355.568442201045,-31.64222908760574,0,False,4263.09,4.6468,833.0626,0.1134,0.8596229653660149,1.1244401992592952,29
6673662713016455040,301.6144847702046,-44.38961028690942,0.8675765936408422,0.02243391,38.672554,8.927087168613914,0.019764775,-11.57112108591044,0.01618729,14.233697,20203.19533911235,26.553442,25721.60082160516,23.721226,0.8528414,-54.059807,355.5069369070633,-31.56458578213678,0,False,5505.4067,4.2,1049.4707,0.0041,1.107816338086263,1.2065361875709877,29
6673663155396530560,301.5148707647078,-44.39657932293864,0.9317942962435658,0.10425014,8.938063,5.765301837316335,0.09702051,-5.757956804598811,0.07500274,17.348263,867.5917844781284,11.511277,1804.148221290712,11.860629,1.3855381,,355.4864912258777,-31.495221277642365,0,False,4471.518,4.6825,1099.5251,0.0101,0.9371112990196364,1.391809580148143,29
6673665182621810688,301.66434124884364,-44.31244349570547,1.921878094180016,0.42341384,4.539006,16.290140069920188,0.3820089,-20.488770739893177,0.36198714,19.66801,60.80016127189112,6.373368,327.92210148441615,8.871866,2.420311,,355.60269972063713,-31.588454126612422,0,False,,,,,0.4429372198772401,1.6160194234539265,29
6673665629298467200,301.7187057764112,-44.273559445535554,0.9673921163048068,0.13221526,7.3167963,-3.627139631019458,0.122012965,4.010081502219483,0.10247589,17.84252,462.175041585558,14.284893,1407.4189084761235,11.304434,1.7996883,,355.6546015625412,-31.621198598721577,0,False,4123.331,4.8059,690.3402,0.2222,0.8863894774277312,1.4670827188520277,29
6673666114629470208,301.71928223836886,-44.22052832950875,1.9062336786093383,0.50369245,3.784519,-17.96726321680322,0.44075477,-12.63775504678469,0.47100833,19.84656,45.72530542652106,11.7691965,258.48639334470465,12.87989,2.4713497,,355.7162635964074,-31.613766397327243,0,False,,,,,0.4612586526949138,3.5525467922550336,29
6673690166447408000,301.80958723843906,-44.14188398341644,0.921197444321634,0.06543864,14.0772705,6.65699515504787,0.058086347,-8.703262499144785,0.04900576,16.650236,1811.734293012471,13.784944,3272.426437430823,11.684781,1.232585,,355.8188820290858,-31.66617105320585,0,False,4648.4644,4.6497,902.5544,0.0274,0.9857980059985686,1.2534683992179096,29
6673690269526621824,301.8202792922966,-44.13615806823513,0.8926786609513883,0.026765885,33.35136,1.110041254790603,0.022955528,-15.888590536924593,0.018960424,14.520514,15389.025977443933,18.863848,19794.64315802804,28.70977,0.8639879,40.40408,355.8268695182553,-31.672912708099,0,False,5776.1113,4.2445,1023.6059,0.0482,1.0704347116588495,1.181956563352166,29
6673704455802047744,301.413096993559,-44.39810910783988,1.4785684135035524,0.29327998,5.041491,8.56321030250147,0.2696251,-7.069146418668661,0.24465004,19.260168,95.43603194371327,7.4986897,396.82925214019536,8.300832,2.1378746,,355.47201046767987,-31.42354386240621,0,False,,,,,0.5701626952848371,1.4437212504403762,29
6673704455802057344,301.4103756933739,-44.385014066166015,1.3583454829456347,0.32328603,4.2016835,-3.22881621292253,0.30634692,-7.492360027660127,0.30801278,19.302637,92.8850421201624,7.337106,383.9185962366379,9.66775,2.13138,,355.4868418164174,-31.41966093190412,0,False,,,,,0.6222191793713862,2.44103065767983,29
