source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4689564323944445824,6.989069989906584,-72.31452489662557,0.3793139564859129,0.105417885,3.5981934,4.145466468450751,0.13886178,1.6642837785255489,0.122797884,18.078913,522.4860519550748,8.312039,785.4973863736195,5.60001,1.0333214,,305.43728047814733,-44.69932101912357,0,False,5057.4526,4.6996,2209.367,0.0015,2.0069715073367536,5.481526852023583,4
4689564358304158976,6.889878398935946,-72.3252844124864,0.438262456547603,0.06406701,6.840688,8.072736702539348,0.081490554,-0.2188292546925275,0.076805755,17.219162,1270.0618507050335,10.771259,1654.7687368703,7.3661623,0.8779278,,305.47734703727093,-44.68476178906698,0,False,5409.465,4.6365,1811.2542,0.0037,1.9133467505377104,3.2110836233290048,4
4689570680496007296,6.430354056613446,-72.3440631775365,0.4016889589971927,0.07215634,5.5669255,6.760773360771023,0.09960496,0.3413834256231722,0.086844526,17.6328,806.6042220449787,5.8043776,1196.5477745979713,7.420443,1.0188217,,305.6680467096415,-44.64731194065535,0,False,5113.346,4.6485,1937.8414,0.0017,2.026619396579653,3.8733229904283775,4
4689572024832216832,6.077486912012524,-72.35451008699634,0.3791089847830652,0.06254374,6.0615015,9.05427583543234,0.08126546,-3.271404649565124,0.0752127,17.355087,1025.1310984107988,6.4222813,1578.513654659974,5.9747834,1.0593185,,305.8147264327074,-44.62158057274646,0,False,4930.285,4.5941,1570.3744,0.0034,2.166926863621073,3.8831450194226673,4
4689572471508969344,5.673542196412838,-72.382298185117,0.8016371864548102,0.16283013,4.92315,4.33790581324826,0.23350252,-5.034386234766523,0.1832948,18.814796,214.63339552213884,5.298753,479.3353371159639,5.392438,1.4630013,,305.9786327104957,-44.575520588982,0,False,4269.114,4.526,2468.2415,0.0065,1.031878577523088,2.449051542357372,4
4689572677667392384,5.899990928843613,-72.37332678338056,0.4687801331059082,0.12177201,3.8496542,0.971636991903428,0.17565432,1.870365259760208,0.14870545,18.271181,402.5665147607022,7.723229,733.3290503662537,6.8797946,1.2418003,,305.8854602281434,-44.59493326993753,0,False,4625.366,4.6886,1864.2473,0.0016,1.673920265625242,4.6450685415042265,4
4689573055624505344,5.904781861094581,-72.33192322581336,0.4181373543699789,0.06882569,6.0753093,-1.051773018635871,0.084257126,-2.271195736199082,0.08123039,17.350609,1110.6029951008506,8.963185,1505.7681900632826,8.290495,0.9211445,,305.89225184028385,-44.63607924844437,0,False,5300.7676,4.6871,1802.9081,0.0005,1.9727188478984885,3.5580337124945225,4
4689574498733313920,6.248536299202279,-72.29724704753487,0.421154017165071,0.048000287,8.77399,-3.4376464704236005,0.05856293,1.6553236027991285,0.059219986,16.861486,1695.8594838442325,9.0547085,2392.528921588746,6.597524,0.9643154,,305.7542493828708,-44.6858070511795,0,False,5199.0874,4.5681,1566.2091,0.0015,2.048716277181789,3.0307656252033395,4
4689575014129328896,6.415377391797122,-72.26011506031664,0.4973575559270198,0.07870834,6.318994,-5.619594372629055,0.08871619,-8.668712720863146,0.08962093,17.613989,945.0412500305774,19.05907,1623.4913131761064,25.453728,1.1781445,,305.6909584462252,-44.729790349248816,0,False,4652.6743,4.7737,1039.3037,0.0875,1.6762175995758697,2.979954033736405,4
4689575701324179200,6.562254528280638,-72.3560117481679,0.4084831314046556,0.037722353,10.828676,9.668445379981971,0.0528529,7.412948746279046,0.048116773,16.488773,2479.3806896225424,8.774431,3254.247274839369,7.40877,0.8859148,,305.61005155523515,-44.64102315465205,0,False,5481.877,4.5381,1583.8705,0.0222,2.159667950410227,2.9514022767523023,4
