source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6448516846572338176,297.775309875039,-56.36583917708632,1.303546944646424,0.30551103,4.266775,3.296483430609942,0.24903616,-27.529085389051744,0.27566317,19.503098,68.5873334024149,5.6462135,343.5772206240136,5.9631767,2.3400974,,341.3029992299315,-30.433252170695138,0,False,,,,,0.6464087255462423,2.367450786244934,18
6448519079955326080,297.48659444857907,-56.3706447107368,0.8129757756877495,0.1382017,5.882531,5.853555250389405,0.10353377,-7.700667159473911,0.104751475,18.039427,408.9271483036424,7.5310006,1030.0094313277968,9.306216,1.5936356,,341.2837846517706,-30.27413571064132,0,False,4440.095,4.6062,1545.0149,0.1646,1.03146120914521,2.00573225491473,18
6448519084251577856,297.49880184839054,-56.37296696999636,1.4669984765529154,0.33610573,4.3646936,-14.195994131009362,0.2742615,-8.132893280238907,0.28743368,19.475412,70.96804796636546,4.1855044,376.35428942378513,5.851617,2.4019833,,341.28169533936136,-30.281052454799312,0,False,,,,,0.5764997771869971,2.100730206979851,18
6448519629711136000,297.63188265391767,-56.37441220557239,0.8282362814398364,0.08140093,10.174777,9.184512411411148,0.062185314,0.6999153809424382,0.06518948,17.28997,954.0976996065348,10.121578,1911.867012251336,11.362684,1.3453102,,341.2863935962594,-30.354651637798028,0,False,4494.692,4.6899,1064.6431,0.016,1.0660117472514976,1.4986571528112194,18
6448519668367168256,297.6457512985827,-56.3571463390511,0.8828397764542848,0.03938593,22.415106,-6.158845330734004,0.03284737,-6.015588530958045,0.035830203,15.921701,3945.879135871555,10.835256,5793.242108560929,8.78087,1.0075912,,341.30700424509087,-30.36104110166241,0,False,5170.1694,4.594,976.6548,0.0077,1.0613601928561336,1.2310484873170036,18
6448519702726863488,297.67510176010023,-56.38825636595424,1.2412606964009818,0.21965748,5.650892,8.24116505672352,0.17602973,-22.79105832515404,0.18005311,19.01785,112.45398344353872,4.8195806,512.3107589293697,7.27053,2.2370434,,341.2724232399231,-30.37953049725148,0,False,,,,,0.6796025268403654,1.42039584312416,18
6448519767150095232,297.6772971761308,-56.36924507281349,0.8763601912907988,0.2263084,3.8724155,-4.387264635343371,0.18676531,-2.893734243631002,0.1961043,19.10125,110.30392228424292,6.220962,468.1414111789312,7.7743835,2.1601124,,341.2945044032642,-30.37935547797452,0,False,,,,,0.9429382108020063,3.465758645366478,18
6448519908885335040,297.7240458025443,-56.35493954971898,0.9340102798654248,0.030927358,30.200132,8.674591620873294,0.024544584,-17.403965661057825,0.02688528,15.458806,6293.093161944213,10.283735,8677.381192315093,10.738943,0.9394579,,341.31323045104466,-30.40414134633757,0,False,5293.977,4.433,1063.5162,0.0215,1.018689557516037,1.136653369002118,18
6448520076387771904,297.687617530708,-56.33876465715273,0.8573991855880663,0.08165127,10.500746,-3.8541594556246697,0.06479714,3.438466677961319,0.07125641,17.238577,959.940138412777,8.92743,2146.875997464677,9.88056,1.4645538,,341.3302267805799,-30.38282890876185,0,False,4468.7646,4.571,1148.5538,0.0912,1.032956081550719,1.4356344762083426,18
6448520591783828992,297.5402146526086,-56.3564646807984,1.2162445013876804,0.27880007,4.3624253,2.939642064463997,0.21150956,-3.651990859746612,0.21858844,19.229103,86.02616395609824,7.3514113,414.6436309804048,7.8791122,2.2982578,,341.3027537618003,-30.302682993636104,0,False,,,,,0.6899217712420603,2.3018748936536846,18
6448521141539701376,297.6149990019017,-56.30209340203024,0.9596114902349364,0.20317306,4.7231236,-4.204493133142582,0.15273713,3.8157663808130526,0.18529391,18.784521,145.31452567014165,8.050384,631.4139602060011,9.768244,2.1856594,,341.3691604944457,-30.33995789801412,0,False,3360.3691,4.5486,430.9604,0.0078,0.8661749132306303,2.2701457177145588,18
6448521210259186560,297.6876990163232,-56.29185191705939,1.175723797286479,0.15350986,7.658947,-1.5703747237835968,0.11459045,0.2445304201353494,0.12931642,18.3317,264.67609040561894,8.764696,888.262302748498,8.059084,1.9052124,,341.3844639141738,-30.379427722514787,0,False,3484.456,4.1666,851.6537,0.0026,0.7338377503873674,1.185144991406076,18
6448563816334690688,297.2268940566952,-56.36012377946695,1.5640206892720545,0.28807387,5.429235,-1.2632325206796056,0.22880708,-19.497471834404323,0.22977307,19.280516,93.3483031109602,7.421882,427.902556584082,7.285192,2.243744,,341.2830046972664,-30.129906474205704,0,False,,,,,0.5405606256208978,1.2139203410469834,18
6448563923710159104,297.24387987248656,-56.34131366357199,0.8802001508182096,0.02906208,30.286896,-9.44585513398793,0.023062145,-6.114761755659943,0.021858405,15.278575,7545.9708051489215,15.395747,10039.402213619998,10.958486,0.90062904,,341.3055500980523,-30.137794065363668,0,False,5384.5767,4.3674,1159.0564,0.0159,1.0810542295227323,1.2058425941870217,18
6448564404746500352,297.1207810874734,-56.35069332907887,1.4075893359054714,0.31001502,4.5403905,-0.9630817034170484,0.239319,6.601301068158088,0.22350958,19.233866,92.78127419998684,6.693552,420.7444430063484,5.902394,2.2320423,,341.2884148395204,-30.07054839419279,0,False,,,,,0.5987098922708629,1.9087918078537789,18
6448564610903232256,297.0526731599124,-56.33811678536215,2.376313433119672,0.5604997,4.2396336,18.86672871379604,0.45534503,-23.877774175359257,0.43667907,19.994448,54.682147655008464,6.9814606,244.04757724977003,7.6739573,2.2147198,,341.2993373453585,-30.031902573553246,0,False,,,,,0.3643273526328142,2.2163646884645587,18
6448564812767732992,297.1735716875206,-56.32371913531029,1.3861028015586905,0.41200614,3.364277,4.258463960441722,0.32907265,0.9202829349992364,0.30369648,19.689405,64.56044493011585,7.3925185,339.81395750051684,6.70891,2.3938332,,341.32221992606213,-30.09753430180054,0,False,,,,,0.635104807241784,4.536753857930027,18
6448565122004805888,297.1364302047508,-56.306067879506266,0.9548483566940976,0.15669703,6.0935955,-3.2682599772655645,0.1259646,-7.414132261949575,0.12277503,18.259714,278.87836159204915,6.7544947,927.5026607435294,9.558797,1.8953991,,341.34062559556725,-30.075573381681945,0,False,3857.1118,4.6977,845.5477,0.1362,0.8837521130090603,1.679965761077005,18
6448565229378654848,297.1935100030356,-56.27971581589998,2.683259901238312,0.68855804,3.8969262,-4.690603994651207,0.54711324,9.312418905322492,0.65626913,20.380333,35.78976928759334,4.7607393,172.90764176516245,6.329457,2.300785,,341.37394836608775,-30.10501027299199,0,False,,,,,0.3333800663732327,3.669973385356539,18
6448565259443787520,297.16019488137664,-56.276957829454,0.8781940133438689,0.12839891,6.839575,20.912931600186752,0.1032729,-13.336289177101843,0.10186804,17.998074,362.73479434429,5.6802053,1198.1259384019447,7.310272,1.8879299,,341.37539391511064,-30.08635245240998,0,False,3651.9377,4.5051,764.203,0.0429,0.969134627435676,1.6737332639236415,18
6448565572977593728,297.4028304588469,-56.38520044758653,0.8754708958947816,0.108301714,8.083629,3.5198723721476672,0.0878933,-10.172138635338168,0.08539388,17.776262,470.9315184203756,8.84959,1399.77015443028,7.890608,1.7733936,,341.2628896100041,-30.22899931943666,0,False,4166.2266,4.5143,1195.0292,0.203,0.9874470282562244,1.539697546748361,18
6448565779136024704,297.3885245974263,-56.37435810861773,0.9028461187020675,0.045973714,19.638311,-24.57527258856555,0.036910474,-60.40384111954727,0.038042657,16.152643,3351.553753636669,11.960553,4548.47726741789,12.359626,0.9221964,,341.27469551793416,-30.22026791442395,0,False,5322.389,4.6787,1001.986,0.0094,1.0296570935550562,1.2202767611677,18
6448565813495763968,297.371150289903,-56.38195982891839,0.8742775573306956,0.038268417,22.845928,4.200522043524059,0.031029839,-7.368559630448718,0.030520584,15.83693,4165.753617788881,9.088903,6425.206506860793,8.72487,1.0611305,,341.26506591217606,-30.21126277029957,0,False,5049.54,4.4827,1123.5771,0.013,1.0729012293537792,1.2408813328952562,18
6448566324595621760,297.49121316309385,-56.33183395842415,1.0038736926883098,0.19050169,5.2696314,1.6337901750686068,0.14547133,-9.60551335324092,0.14762583,18.579773,222.88947574620403,7.2133503,666.739136405662,6.9654193,1.7803135,,341.3288193042785,-30.273742155249764,0,False,3728.668,4.6305,627.4888,0.0015,0.8331427234976534,1.8652703646727573,18
6448566603768028928,297.3781149615282,-56.361136713627445,1.9503045828243435,0.517541,3.7684062,6.911128967560149,0.43516234,-8.133503877137812,0.4775015,19.906567,46.995601225167945,6.2836304,263.4913729524063,6.7263007,2.4624195,,341.289435006126,-30.213498833609645,0,False,,,,,0.4522955838986152,3.632966614615831,18
6448566775567189376,297.275631667172,-56.353858669268966,3.193695361586204,0.8279371,3.8574128,-9.189984248736408,0.712996,-31.57832416369628,0.70932996,20.521097,31.69845444931328,5.4517236,160.6886856422833,7.0677533,2.353014,,341.2926988063658,-30.15632713736464,0,False,,,,,0.2858576693997489,4.231043378391703,18
6448566908711174144,297.3407752650725,-56.32947791747642,0.84866744689496,0.17853962,4.7533846,-16.90982004397187,0.13733804,-8.553357891468458,0.13913031,18.62752,211.08278756816784,7.372455,637.788761472825,6.5100355,1.7912064,,341.3240931734509,-30.190406227371945,0,False,3775.147,4.8824,798.3824,0.0122,0.9749906137257406,2.4604113313282268,18
6448567050446389888,297.39360370311834,-56.32159140815376,0.9110281680471074,0.05415785,16.82172,14.9786414868095,0.042454652,-5.246089979481191,0.043326546,16.446724,2359.1469238522336,7.741916,3736.856015533509,8.55771,1.090025,,341.33582992025714,-30.21899521829375,0,False,4883.9453,4.4586,1256.456,0.0268,1.0099824096180845,1.2327614523866488,18
6448567217948861440,297.4446309010537,-56.29129709841185,1.154720567738648,0.13761401,8.39101,9.174901146709509,0.10599548,-12.460697273783468,0.11249033,18.152443,322.5866344820945,7.008573,1048.616660734175,6.5467205,1.870573,,341.3733214689078,-30.24487532417833,0,False,3624.2441,4.5957,752.8745,0.0053,0.7531521068623688,1.1559885147706872,18
6448567355387811840,297.3839760060812,-56.29472994296424,0.7879341969727413,0.14168584,5.561136,7.095587830447689,0.110252395,-17.829670723201353,0.114840396,18.3172,256.4402752977798,7.3972764,917.626117241611,9.522509,1.9748459,,341.36634003860286,-30.21158259910693,0,False,3841.7654,4.8092,701.7984,0.2037,1.0584513334226302,2.1694473235321845,18
6448567703281409920,297.58615578064104,-56.31350680351888,0.8735137288983476,0.07219389,12.099552,-6.3327536911766495,0.053723376,0.0837530524956155,0.056476854,16.934326,1280.3375537842558,6.7247868,2739.9756904410306,9.906009,1.4167023,,341.3545879966578,-30.32485573135724,0,False,4432.027,4.7172,749.4321,0.0934,1.0266632895400185,1.3613250614547414,18
6448567771999577216,297.5776935931029,-56.290176768050266,1.51224490292188,0.45011193,3.3597085,-12.365151560515097,0.37162873,-23.39208778159305,0.38110027,19.97563,47.92348956642497,5.655901,251.6241278357313,7.508298,2.3911552,,341.38113054403624,-30.318422284798665,0,False,,,,,0.5891784348115684,4.62754589173978,18
6448567973863120128,297.5759472216613,-56.276860233874906,1.3179700176557188,0.2365287,5.572136,2.8725349988315108,0.17228517,0.68998800549853,0.19373433,19.089508,100.36546455455624,6.315718,479.8982956771283,7.550269,2.2895584,,341.396428281959,-30.31645235817031,0,False,,,,,0.6402666274071128,1.3677691756049697,18
