source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6447391844313130624,298.85113648011344,-57.962391920119,0.8672387336492772,0.11475397,7.557375,4.925619591004601,0.08523992,-12.559792969482718,0.09582339,17.810587,467.3305940399907,9.707125,1365.7663916064691,8.797789,1.7550278,,339.48569165947606,-31.104763486335827,0,False,4150.3154,4.6171,990.9088,0.1967,0.9903748813467904,1.6032227824690235,16
6447392561573355008,298.6873646484227,-57.95189934331069,0.8535373553919402,0.23501989,3.6317663,2.502915914726485,0.18711857,-5.048389786792959,0.25750372,18.90995,148.69609610805963,7.617981,492.2744805618924,8.315665,1.8904152,,339.4937709904053,-31.017516639663302,0,False,3667.2646,4.9468,725.8705,0.0019,0.9679736263238335,3.9366615434094903,16
6447393180048718336,298.7623500974564,-57.896039264287054,1.0284356606028402,0.13101079,7.8500075,5.038934497311743,0.112544075,1.3822912003530148,0.13291033,18.057331,355.2948301362467,8.36886,1111.7508859751338,9.691355,1.8291931,,339.5608583066948,-31.054956048082943,0,False,3623.7925,4.5338,704.2828,0.0047,0.8397020837462965,1.3339551783355146,16
6447393283127858304,298.9003071385165,-57.94713439191282,1.39725722875492,0.3993382,3.4989321,-2.719075611896084,0.30790403,-4.432656039660675,0.34343138,19.80706,58.10120778070881,6.5958705,280.284410581306,12.396344,2.299181,,339.5047028220341,-31.130230177171185,0,False,,,,,0.6241113937513291,4.164658850414906,16
6447393283127864704,298.8960064718356,-57.943237650118,1.1268524893485738,0.25034827,4.501139,14.539674613965223,0.19412571,-0.0834781361828913,0.2175218,19.130217,98.1504580862874,7.3032703,479.2754241141536,9.183184,2.3123798,,339.5091468850291,-31.12779648029496,0,False,,,,,0.7417895050395145,2.2318432039348663,16
6447393351847367424,298.89617927885064,-57.92502318050213,0.8920292042856822,0.10609427,8.407892,-13.139740505457215,0.084246494,-28.058821008619915,0.0909299,17.77569,506.4936062555876,9.073362,1351.340894758633,8.162813,1.6561241,,339.5304126938207,-31.12717049815468,0,False,3985.2341,4.7429,811.752,0.033,0.9729157185910432,1.487070916431125,16
6447393424861078912,298.94289345873915,-57.91850135821484,1.939803162514872,0.4470748,4.3388786,10.61411235095733,0.3494743,11.90188978689458,0.4216568,19.910728,50.7169741585829,6.3686047,265.87756680922644,8.586988,2.3894672,,339.5391624851994,-31.15170467239701,0,False,,,,,0.4410170368976168,1.9587713231999095,16
6447393592365547520,298.843291403202,-57.91725951678436,1.5479313276287423,0.34073654,4.542898,-0.0512079710789801,0.26307598,-8.366129891603874,0.29389852,19.524464,73.17218656613211,9.221565,382.9624972608452,7.388039,2.3876724,,339.5381638924764,-31.098794951481885,0,False,,,,,0.5461740811923927,1.8035901527082392,16
6447394043337888000,299.01946251338546,-57.86145137440363,0.882552711646942,0.060796797,14.516434,-2.974628349664508,0.046938483,-12.67759065170894,0.05181127,16.560127,2028.0667140869373,11.428275,3469.3180534328494,10.7887745,1.1735516,,339.6076263304596,-31.190170678446897,0,False,4727.0073,4.7055,863.5456,0.0067,1.0312588498556894,1.301154566494618,16
6447394210840909952,298.9845630867753,-57.85951521495879,0.9103239126156027,0.15302995,5.948665,1.3686037199511727,0.1256721,-8.274935931724649,0.13545284,18.401583,265.4979688365153,10.373368,814.2778172594489,10.758182,1.8074245,,339.60904933352754,-31.17154384582502,0,False,3824.363,4.7974,857.5529,0.0429,0.9243194028876078,1.7918655967959447,16
6447394318215798528,298.991826016297,-57.84162297697146,0.9016832367189233,0.08953118,10.071164,7.845766689146554,0.07149147,-10.67301033032315,0.07516457,17.431124,753.2699797720397,10.069369,1800.562339786801,9.166521,1.5367908,,339.6301211113941,-31.17470900821049,0,False,4100.361,4.3724,1355.4788,0.0091,0.9788492852427692,1.3823356866849454,16
6447394382639560832,298.8603484449139,-57.89368883192294,0.7775379468932838,0.111786366,6.9555707,-2.348740001632457,0.09243318,-4.603032015076564,0.09910689,17.895134,452.866785907614,10.189597,1232.731652644643,9.484492,1.6778927,,339.56609659413283,-31.106899298777385,0,False,4344.797,4.666,1085.2025,0.2163,1.0941731601089455,1.8605978818839768,16
6447394485718782208,298.8688895602602,-57.88768488425745,1.1791524025613065,0.2125113,5.5486574,-7.253776690501053,0.17548719,-3.810868967704992,0.19547407,18.92093,121.01457586552146,6.71092,548.4701719694006,6.219591,2.2314358,,339.5733171015996,-31.111193470203222,0,False,3423.312,4.6284,510.3491,0.0373,0.7139650075473362,1.5199074124507217,16
6447394867971623296,298.87493599087566,-57.829952412005184,0.8519853039898977,0.05717785,14.900619,-8.934083717205972,0.046385117,-8.993883470436057,0.05091014,16.723183,1775.957542839881,14.510468,2920.0970524626305,8.964813,1.130558,,339.6408456860791,-31.112066851792875,0,False,4831.904,4.6183,1066.172,0.0351,1.070262111322037,1.3418000029807695,16
6447395069834413184,298.9958334678711,-57.824216132523645,0.9291447397239871,0.12702608,7.3145986,4.649893799529222,0.10726387,-18.57635188340054,0.11978695,18.035559,362.16853560173377,11.058815,1149.9645509982338,6.3646693,1.8450813,,339.65054789196734,-31.176161274013367,0,False,3680.2126,4.4228,722.3322,0.0158,0.9223856044290956,1.525548133784151,16
6447395207273888128,298.92523297132857,-57.82010598829402,0.8407815034231462,0.19611676,4.2871475,7.137820104479292,0.13897927,-4.846128720203206,0.14613505,18.465326,249.55268573112627,7.681072,744.2348243124052,7.7335196,1.7770157,,339.6536053964075,-31.138429676883167,0,False,4207.0244,4.5236,1612.7568,0.1969,0.9802142949686736,2.924660033424757,16
6447395344712334976,298.97221941692607,-57.811245220772186,1.596004335162013,0.31953773,4.994729,3.646695421176284,0.27003372,-14.448399121304211,0.30107436,19.50581,80.27532089722192,8.142103,343.7995268059548,6.7124577,2.1699543,,339.6651171188494,-31.16308346696494,0,False,,,,,0.5290795499210287,1.3826590825565783,16
6447430494724716544,297.9207144366512,-57.80867525212732,0.8523748688333168,0.07973795,10.689702,5.190511093717021,0.069065616,-8.738505349184312,0.06482749,17.228582,916.3111030274138,13.719561,2096.376453357933,11.844409,1.489214,,339.63728718971834,-30.60342522996032,0,False,4509.794,4.5886,1179.4884,0.1158,1.0406724597855284,1.4370692364353497,16
6447433007279776256,298.4979980785793,-58.018321521173526,0.7886828340586842,0.15150616,5.205616,-11.504283369773209,0.12712286,-14.80139758931422,0.14229722,18.43506,256.883392313588,35.75512,759.585992324464,7.8393664,1.7677479,,339.4113113078621,-30.920094810458327,0,False,,,,,1.0521357979355102,2.3207975333668864,16
6447433522677314816,298.580925724172,-57.97188671634992,0.9651305429987628,0.04574133,21.099749,16.979438487199978,0.037596073,-11.795976457094474,0.041813,16.381342,2316.0407578792724,11.555247,4217.075144802086,8.996662,1.2413082,,339.4676500709158,-30.96196248351588,0,False,4705.1973,4.5169,960.9363,0.0753,0.9675671144508596,1.1329893146261474,16
6447433763195613056,298.52604273415085,-57.95118476828743,0.9954484444265244,0.08400194,11.850302,9.960606868335464,0.068877295,-7.28045750588851,0.07546374,17.486084,668.3524101166837,8.972879,1772.84990328321,8.673647,1.6498127,,339.490267783287,-30.931963121710016,0,False,4310.55,4.5251,1145.5017,0.1575,0.8998735733772986,1.2014723052018823,16
6447434656548691072,298.5563318065423,-57.91731389663985,0.849384473804082,0.056124497,15.133934,11.831699722793417,0.044605635,-25.57219151443585,0.04867293,16.773376,1529.3761160950392,12.113585,3105.154891662173,11.657038,1.3595695,,339.5305537197145,-30.94651807233255,0,False,4420.599,4.3685,1218.4797,0.0411,1.0747884327090649,1.3425546878672043,16
6447434690908433536,298.53406700559964,-57.92322958253064,0.8648129865243519,0.017395414,49.714996,-1.6873249527894556,0.014859072,-13.1023993514165,0.016329747,14.276547,20590.07191717208,19.506678,23290.797129228235,17.028841,0.7244625,75.36219,339.5230478936304,-30.934969179645165,0,False,6134.4517,4.2292,1113.338,0.0623,1.1206516892712486,1.1974820892828948,16
6447434759627923968,298.4700474029888,-57.92612374045918,0.911066893472357,0.0348524,26.140722,0.5422715387200254,0.028172418,-12.315095529763708,0.03182585,15.750293,4672.087179107059,11.145909,6766.640253053741,9.35511,0.99280167,,339.5178855142439,-30.90113830515845,0,False,5162.818,4.6284,832.7426,0.0097,1.0371014343204903,1.1773425533369897,16
6447437401031979392,298.4337902012672,-57.91892646175692,0.9354095008078116,0.17927645,5.217693,-6.96229049823579,0.13626069,4.84785470581646,0.15299852,18.6744,189.34728043055267,7.27789,679.3409377129711,9.742507,1.9777184,,339.5252320072102,-30.88157279447083,0,False,3550.3606,4.6109,573.1265,0.055,0.8918850166155732,2.0055010735506684,16
6447438225665782400,298.4958101353091,-57.852339964086326,1.1502697747414032,0.2751184,4.180999,5.298611450493985,0.21639755,-15.731215131222944,0.2508259,19.326544,78.41686835062443,7.3480716,396.8124619273586,8.564209,2.3510857,,339.60452140897075,-30.911433342621784,0,False,,,,,0.7288227617089954,2.635068587224166,16
6447439295113410560,298.4271884319303,-57.82204555390135,0.8452669097212866,0.055645052,15.190333,-3.6036545364381176,0.046123326,-7.146453348902615,0.04903273,16.750553,1734.4421666440903,11.608259,2910.929287737812,12.418943,1.1528263,,339.63779637980014,-30.873528433664884,0,False,4726.904,4.4788,1294.8091,0.0081,1.0803085826064107,1.34827163991302,16
6447439496975975680,298.61987194895653,-57.94664111456765,1.0799183100077507,0.27207342,3.9692166,4.836189970158365,0.2246277,-15.761233117084563,0.2742306,19.40065,89.71505343976025,7.2100673,345.48668537996457,5.885796,2.0545616,,339.49811268505897,-30.981508177980864,0,False,,,,,0.7756610519310417,3.069976770959053,16
6447439501271789312,298.6003300296653,-57.95185757447607,0.9438474113115064,0.047480524,19.878622,-0.0355870984488053,0.03813735,-2.830867710215654,0.04224133,16.388329,2340.7619391840367,7.546109,4106.635618641742,8.04153,1.2009697,,339.4915092581159,-30.971374041691536,0,False,4802.7705,4.5602,1021.3394,0.057,0.9857585598406624,1.1658259905608206,16
6447439569991259136,298.656790760271,-57.9386904507367,0.8611029068312928,0.091424674,9.418715,4.080124527100443,0.06937919,4.181803577691144,0.080079354,15.669054,4674.314577233108,11.155244,8132.506358685717,10.384647,1.1919127,,339.50836302888706,-31.000742950400788,0,False,4753.003,4.4101,934.0698,0.0143,1.0183335971259326,1.4769197317589924,16
6447439604350993792,298.691940108362,-57.91812200045849,0.8399345929379063,0.05991755,14.018173,0.9654661890743012,0.048701577,-11.846663793408444,0.053995684,15.182065,8395.989443901732,15.816647,11045.326545432534,10.621629,0.8884134,,339.5332689395719,-31.018511500894853,0,False,5756.121,3.7339,2726.144,0.1187,1.0804521945742616,1.375000327661667,16
6447439806213675776,298.623345056887,-57.90770093841139,0.9683036730213422,0.08744787,11.072925,2.1906029432371774,0.07418853,-6.1704838116541705,0.08148259,17.562057,627.9744599018451,9.916052,1606.1764640328263,10.085324,1.6102753,,339.5435833988244,-30.98165807365129,0,False,4385.1694,4.6735,1015.5978,0.1532,0.9196140724448296,1.255254070964958,16
6447439947946900096,298.6559203467684,-57.89002409620336,1.6479764739075045,0.3973709,4.1471996,-17.966354471856445,0.32354,-16.34135171323431,0.36499783,19.794958,57.314949612263305,9.433501,272.4296688833658,9.714554,2.2831135,,339.565062513857,-30.998183752565733,0,False,,,,,0.5184888988754558,2.440360233725982,16
6447440184170822400,298.7363726736324,-57.88425227500184,0.8616076342116802,0.18626778,4.62564,-11.75351731153241,0.1626986,-38.25299166877107,0.17784898,18.75194,146.218080943348,7.8055496,631.0138460561104,9.636975,2.1782398,,339.5739272982403,-31.040665063749923,0,False,3644.2292,4.7534,724.8411,0.2119,0.9598255713438748,2.5364654979090435,16
6447440871365617536,298.54950974389067,-57.86769051953073,1.152494665053155,0.34359893,3.3541858,7.983441154805222,0.2876356,-8.719595048870408,0.3264001,19.624693,70.56117714497061,5.9766417,306.0280970705262,7.48952,2.1836338,,339.5881641432774,-30.940671306511423,0,False,,,,,0.7466276783845502,4.465710792611748,16
6447441386761739520,298.6793138281797,-57.82627917696541,0.8681900973122583,0.19773072,4.39077,-12.9993600094569,0.16364941,-2.135264483322778,0.1751277,18.928638,150.52582803162738,5.839253,493.734770446584,9.245079,1.880352,,339.6399932663058,-31.007843530830225,0,False,3592.4253,4.6667,759.269,0.0034,0.9513573445090155,2.752185326485573,16
6447442073956529536,298.84746198991434,-57.80122693156996,0.7789762697529092,0.11368696,6.8519406,4.49236811877818,0.09287184,-13.181179772247916,0.0962309,17.940325,379.37606368645976,7.1203933,1249.5182959929016,10.547365,1.8848286,,339.6736626962747,-31.096263152097595,0,False,4192.0186,4.6613,955.3077,0.2639,1.0906135564312422,1.8735879271792717,16
6447442142676013312,298.830424259306,-57.79480844200913,1.1544705324120104,0.18219341,6.3365107,5.788531341616941,0.14694193,-13.050871553650856,0.15502506,18.59737,184.39488367671555,6.089793,731.7215245924743,7.1245313,2.0871391,,339.6807096901269,-31.08692412455765,0,False,3648.3408,4.9069,565.3206,0.1924,0.7354898230185403,1.3618343036424123,16
6447442280114976128,298.8937133731894,-57.784714844935785,1.1727713028119169,0.3161402,3.7096558,-3.201540128158946,0.24653192,1.6866588411938035,0.2717073,19.393045,76.80497659385618,6.564593,372.0439716675032,6.5090966,2.3036594,,339.69411957072947,-31.12021200971773,0,False,,,,,0.7232461496799287,3.5774983161015763,16
6447442348834456832,298.9538469505968,-57.78024675154336,1.0412622584618445,0.20597132,5.055375,6.414899449541391,0.15705235,-10.432948536643718,0.17575109,18.641117,169.79395242671455,8.277145,716.8328357960892,11.316532,2.1543865,,339.7008557965916,-31.152063521724585,0,False,3539.6958,4.6151,512.8806,0.1368,0.8024146832460861,1.9147945810667537,16
6447442383194203136,298.9255628028872,-57.77484342935817,1.0686488935260197,0.17779942,6.0104184,8.832396826623476,0.14115873,-4.573628705793676,0.15058903,18.667843,193.40460541941368,9.083273,663.4796223767161,9.5159855,1.9290485,,339.7064517718528,-31.136776141824143,0,False,3808.5886,4.8771,734.184,0.1657,0.7904337109640189,1.5313359675845797,16
6447442520633143424,298.8446805864826,-57.78698560876321,1.1281544159404202,0.19852701,5.6826243,3.810875902947843,0.15454431,-6.5394922358422685,0.16468868,18.762165,169.5685156036538,6.956522,614.5156270975376,6.385632,1.988615,,339.6902073186617,-31.0941896105484,0,False,3562.4812,4.416,829.4056,0.0193,0.7466360538241402,1.5396916440581694,16
6447442628006444160,298.9280349682279,-57.75253839917581,1.527181255182506,0.32713732,4.6683187,4.121860858619565,0.25727057,-11.402244915063608,0.27531818,19.50007,76.68761229408254,10.701628,341.54344162658737,12.964559,2.21245,,339.73255220832704,-31.137184854708323,0,False,,,,,0.5527833237321901,1.681443149344103,16
6447443418281940608,298.8805195619648,-57.75156406015408,0.9883133568841328,0.1063954,9.289061,-13.931200140084504,0.086914144,-15.572255171423237,0.09002038,17.810965,446.93228780655335,8.866564,1414.5328336599898,9.803816,1.8415756,,339.7324692970387,-31.111812767548987,0,False,3979.4626,4.6003,910.1908,0.1538,0.887068384335205,1.2957722637859523,16
6447443448346138368,298.90453020426537,-57.72741386521607,0.9811996101686916,0.18658343,5.2587714,-10.58640224623088,0.1509234,0.9233373488469394,0.16348504,18.767109,165.98000898438897,11.033007,606.3292984315611,6.881317,1.9972782,,339.76127556458766,-31.123615650716264,0,False,3520.2046,4.6083,560.0538,0.0598,0.8517774494085145,1.9069772164713128,16
6447444066821351296,298.5944790306918,-57.81175667242319,0.7981306484527315,0.186968,4.268809,-0.2541958744413959,0.15291466,-9.193446011740589,0.17012389,18.800797,167.13489749740972,6.466805,541.0860661782013,8.119436,1.8661442,,339.65457763340885,-30.96206098369336,0,False,3655.442,4.7754,814.894,0.0037,1.0294906967353328,3.035720343204717,16
6447444719656409984,298.5972453900608,-57.78516503230189,1.2140755953058329,0.3258229,3.7261825,-0.4178430998170954,0.27525398,-10.358434281375631,0.3315016,19.62865,68.07822975860115,5.49693,286.7982937451794,7.4081483,2.1520672,,339.6856340491628,-30.962332116048408,0,False,,,,,0.700253432759932,3.529778604873662,16
6447444754016177408,298.6210481322268,-57.75695926847538,1.323533627115663,0.35592893,3.7185335,-8.920150640423179,0.28451473,-10.328522289563592,0.3267533,19.706282,58.53169664578191,6.339285,299.43821173955644,11.88253,2.362938,,339.71916540415265,-30.973736053435005,0,False,,,,,0.6471908534513081,3.5434344735508447,16
6447444827031243008,298.67804041454366,-57.7472498491061,0.92781470441474,0.03918577,23.677336,7.425059379382081,0.034259867,-12.11110667101952,0.03471437,16.167038,2814.6634016206576,15.490409,5163.704860114018,10.15164,1.2494831,,339.7320724325205,-31.00367966135565,0,False,4704.774,4.6,842.7306,0.0463,1.0130887604663523,1.1656494985588242,16
6447444925814810880,298.49373278105026,-57.814118745389976,0.8402017358818695,0.22000663,3.8189838,1.1954596249119716,0.17496592,-15.519873204093258,0.19539371,18.973349,126.6009801337337,6.7888484,506.8566378421247,7.749475,2.0967655,,339.6489621496841,-30.90855937781297,0,False,3475.6965,4.6781,696.9814,0.0287,0.9806103799748136,3.6094414749943033,16
6447444925817046400,298.4990401066181,-57.80917299378371,1.354099814023617,0.37762842,3.5857997,15.779363711058403,0.2977162,-6.864716156139214,0.34471032,19.7729,52.38237948218669,3.9402318,250.0155743801969,13.45374,2.2876015,,339.6548735492198,-30.91115362790412,0,False,,,,,0.6382918193562537,3.906118286094904,16
