source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4819185646664290944,78.53093085297962,-40.08210078835909,0.1536468798201845,0.028145988,5.4589267,2.1311778258547016,0.03174721,-0.669340531519732,0.034823764,15.536735,5415.09527681042,14.629193,9153.159661830536,16.425638,1.1605587,,244.5565801624793,-35.03878789891369,0,False,5787.684,3.7283,2761.1643,0.3535,4.964051896831228,8.54305318871146,2
4819185784103275776,78.55878398531824,-40.05761217114912,0.1552192342844332,0.041687217,3.7234254,2.032975498171122,0.0453353,-0.5866270359672021,0.051352326,15.98649,4084.7324159155487,16.402653,5442.344361010537,20.35873,0.9022026,,244.53055530239016,-35.0142962421666,0,False,5665.338,4.1822,2100.1836,0.1165,4.436753762114289,9.061031172746343,2
4819185784103277312,78.56119126050912,-40.05467552789327,0.1878946614560561,0.05132318,3.6610098,2.099365675854921,0.05508755,-0.3465074927525375,0.06940301,16.712597,2073.959660157415,17.169348,3114.075215884588,20.774342,1.0319691,,244.5273155363997,-35.01206505369567,0,False,5670.316,3.7804,3681.4573,0.2488,3.74012325351937,8.079291397316313,2
4819185788400273664,78.56602297788905,-40.05045224698665,0.1164863489850588,0.032791145,3.5523722,2.0276886572888086,0.034953818,-0.4457346956911555,0.04181364,15.854167,4223.094297755219,16.89307,6779.506753951909,25.468628,1.1045656,,244.52283407544093,-35.00781749524683,0,False,5642.233,3.5738,3893.8801,0.3101,5.588443926007293,10.88123802072354,2
4819197019737682048,78.52439870718527,-40.08117820645831,0.1067096258007442,0.02164716,4.9294972,2.341589278670511,0.023711639,-0.5412554757873007,0.02726011,15.3880825,6068.860794122625,12.694462,10501.7696350873,20.978367,1.1860352,,244.55462319901028,-35.04361109705712,0,False,5579.198,3.5846,3036.618,0.3182,6.708529450966693,11.422877289632549,2
4819197054097389312,78.49679677789844,-40.07344867892864,0.1568729996114205,0.03399017,4.615246,2.129749134932777,0.038918387,-0.670585491247257,0.03995479,16.366474,2669.4662420725467,13.911496,4199.865056559864,12.132099,1.082675,,244.54171994500143,-35.06346661671657,0,False,5395.6055,4.2108,1931.9525,0.2222,4.671121156381547,8.680798738433037,2
4819197092756038784,78.50164171581226,-40.06797274019249,0.1758431264678291,0.039413657,4.4614773,2.006616948295028,0.043348115,-1.039136552388258,0.043998383,15.87078,4236.209699895075,14.800213,6845.745171413583,16.069477,1.1117554,,244.53571694086764,-35.05904080631625,0,False,5747.561,3.7462,2508.5603,0.3392,4.180063538125991,8.057602391597877,2
4819197264554737408,78.48735448630613,-40.06267413372949,0.122776080549215,0.03636515,3.3762014,2.05104157445791,0.040171895,-0.7959361665016592,0.043000672,16.499298,2301.830496720626,7.440507,3600.7908281579967,11.614858,1.076458,,244.52746667149933,-35.06914176624056,0,False,5353.4927,4.1808,2319.7468,0.1707,5.250216477616222,10.548909346258514,2
4819197264554751360,78.47982126386266,-40.07263725714434,0.1155447794599106,0.029030178,3.980161,1.9979754412994093,0.032989677,-0.7106606281322748,0.034565564,15.977868,4088.671105037703,14.353402,5476.814551553675,14.310564,0.9080124,,244.5385561873148,-35.076221835000474,0,False,5808.1855,4.1338,2292.431,0.1655,5.849775761393099,10.902937710421808,2
4819197294615561216,78.50088760334748,-40.06106553946877,0.0995463622308687,0.02228138,4.467693,2.3325925863210712,0.02423534,-0.6325106831542908,0.02596465,15.347349,6477.632809050932,21.324492,11047.932802128667,20.516134,1.1703081,,244.5272620250072,-35.0586613670576,0,False,5539.039,3.5524,2853.379,0.3325,6.915060800818597,12.045417943078174,2
4819197298911388672,78.50031439625948,-40.06368271557312,0.1086164893598588,0.031586822,3.4386647,2.229602719628256,0.032829363,-0.5399209356299404,0.036277674,15.929049,3754.2120407290186,14.017054,6199.5626743454495,17.312506,1.135252,,244.5303550469262,-35.05945630744468,0,False,5295.0615,4.0775,2326.3926,0.2045,5.860317879765669,11.363920939671337,2
4819197397694813056,78.5313724377566,-40.0603192360106,0.1130570478653316,0.022686778,4.9833894,2.0330400741755734,0.02436404,-0.7013516025056914,0.02776155,14.995712,9741.824193905111,49.66842,15615.085511848987,49.489147,1.1029072,,244.53028882465884,-35.03544935946733,0,False,5685.14,2.8919,6851.4204,0.329,6.393248191111522,10.935988288705692,2
4819197432054564480,78.541160484515,-40.05851209889414,0.1595809813802671,0.03564007,4.4775724,2.1361145578614,0.038825374,-1.0464899167766624,0.04544653,15.5913925,5741.99197345627,34.55401,9393.569825662942,39.347225,1.1250668,,244.52936649042087,-35.02778002545637,0,False,,,,,4.563393625517024,8.623905241255443,2
4819197436349736576,78.54394724910092,-40.05536549472233,0.1175797494207657,0.021254381,5.5320244,1.8605648415856035,0.022352366,-0.5559565432778678,0.025211707,13.871401,22470.57479007317,64.845085,47221.81295961912,72.27719,1.3969679,,244.52592077370667,-35.02523265241314,0,False,5277.97,2.8772,3121.8699,0.436,6.353412740921179,10.520081814721792,2
4819197436353160192,78.54119031011565,-40.04834151688053,0.1491756251001704,0.043590393,3.4222133,2.2109938613788307,0.049506515,-0.8462158136836195,0.05166043,15.683256,7199.15952515909,77.70163,10120.289197615855,62.041725,0.9604244,,244.51706945993337,-35.02635163681213,0,False,6586.577,3.2069,6740.109,0.4736,4.471047535757668,9.382594922894338,2
4819197466414271104,78.5169052807868,-40.063044032410886,0.1873317493857436,0.050311364,3.723448,2.327959352140169,0.054322463,-1.2986820177246017,0.059462618,14.840073,10194.55787360096,30.706907,18435.746403705387,32.39953,1.2338772,,244.53171939005625,-35.04679185484602,0,False,5530.783,3.6667,1929.4934,0.39,3.7674863283441375,8.062193791500755,2
4819197470712569600,78.52168376617054,-40.06198061998862,0.2022094418806868,0.04592774,4.4027734,2.286467624053951,0.05006039,-0.3484160669016787,0.06105826,16.08526,3902.423262435426,33.371136,6516.7699911349455,39.402252,1.1473923,,244.5310488840973,-35.043022974058644,0,False,6003.506,4.3473,1718.4004,0.4392,3.674989724723188,7.32922321855531,2
4819197470712926464,78.51201819306107,-40.06050765472367,0.1410188532783675,0.031347923,4.498507,2.0401950813540464,0.03551812,-0.4139519582245793,0.039788913,15.895352,4615.895692356528,31.481762,6335.187198108058,28.390112,0.9344053,,244.5280209467817,-35.050146823037224,0,False,5825.909,3.7274,2883.769,0.2123,5.100973466543986,9.407536919065636,2
4819197535133790976,78.55037723701665,-40.05262006553904,0.1593911899829063,0.038367074,4.1543746,2.4746606098833355,0.042710107,-1.144082452355827,0.048935976,15.872177,4886.015266585205,42.14164,7653.965473415962,53.209164,1.0779762,,244.5234315183386,-35.019978553658724,0,False,5628.4443,3.2542,4908.812,0.3293,4.475643809916185,8.750262115557245,2
4819197535133791616,78.55065717848773,-40.0492931902531,0.1644201945153269,0.049197968,3.342012,1.8132224780397403,0.049501725,-0.7992796931526808,0.06722186,16.552355,2795.4645397276863,33.692078,4190.698511839101,54.957165,1.0302267,,244.519444437654,-35.019306081466034,0,False,,,,,4.084234190919467,8.891937260188584,2
4819197535133792896,78.55207613367175,-40.04943620233507,0.1498927818230405,0.034637213,4.3275075,1.9473850830466464,0.03749569,-0.0482868947523955,0.04327693,15.159098,8303.310892102654,26.967089,14026.87995277467,41.12965,1.1599207,,244.51980090309263,-35.01825012181701,0,False,,,,,4.779880774302302,9.064301613059522,2
4819197535133796608,78.55703842625296,-40.04419880076839,0.1101690486997675,0.030506728,3.6113033,1.986932845229146,0.034252297,-0.9322269238553148,0.040847547,15.970965,4125.863881123934,15.955173,5628.666766712281,21.22908,0.9278736,,244.51410961936887,-35.0137629480445,0,False,5894.1416,3.7592,3016.247,0.2011,5.893536980499601,11.266732739311715,2
