source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6373982740032291840,306.3607866521908,-71.89690474042244,0.8166709605047038,0.24477224,3.3364525,-0.4829117565566467,0.21906316,-3.5633539725147454,0.24342641,19.343262,95.1299329669946,7.161177,365.4465030169124,5.735583,2.0519142,,322.77945777137296,-32.93515772327053,0,False,,,,,1.0110448591751355,4.566521876946466,4
6373990848930612736,305.57233628906005,-71.90374023730156,1.9545900017167903,0.50691545,3.85585,17.73943018968375,0.41182497,-33.61788732485492,0.57067597,20.088781,46.43390051992294,5.224349,225.14490353741536,6.3647327,2.3047142,,322.83754411505305,-32.69502726208307,0,False,,,,,0.448293063866367,3.339417878933764,4
6373991364326601728,305.30460925954617,-71.90465135383059,0.8816014094532034,0.14659037,6.0140476,4.476284655454482,0.12410788,-14.520941648556777,0.1638644,18.549377,205.9239878146578,6.663213,701.7588131833841,6.7383256,1.9218502,,322.85797741472715,-32.61366338461876,0,False,3774.6826,4.8022,844.5572,0.0817,0.9546433377107484,1.8283700393464384,4
6373991402982761600,305.33310757882543,-71.90381653344848,1.0917001325892188,0.12394309,8.808076,-1.5102242994183714,0.1056598,0.249486607706666,0.14437321,18.27611,262.8534298930151,9.364696,938.564824928218,6.786373,1.9725246,,322.85668000812063,-32.622487006582304,0,False,3990.037,4.3745,1439.2662,0.279,0.799774609085922,1.1978484211548466,4
6373991536125300352,305.4552069114164,-71.8938403604583,0.9567520649839096,0.07305267,13.096744,-10.28367156094408,0.06222063,2.339334151082527,0.07780885,17.217419,943.400431761104,7.720983,2142.011952828136,7.8494687,1.4809608,,322.8584801371872,-32.66168327512302,0,False,4154.902,4.2607,1477.0979,0.0082,0.9438758186072052,1.2234722180054851,4
6373991746580141056,305.4971553028568,-71.8714576248458,0.9797112876081404,0.10789228,9.080458,13.201114275527226,0.09459422,-18.50070983655329,0.11832824,17.915138,444.1010798918386,7.890113,1207.4659992824957,9.504101,1.6766281,,322.8810523559439,-32.679293068105274,0,False,4117.1377,4.7356,893.4413,0.131,0.8929394077297189,1.3173920308397142,4
6373991780939995648,305.38524399166835,-71.88986777840942,0.9310556356556542,0.050046343,18.603868,2.309570097797473,0.04205043,-14.13292162439406,0.051383927,14.293851,18557.467956137203,16.979145,25478.608821085247,13.975368,0.93478966,31.02647,322.8686936046228,-32.64131936362937,0,False,,,,,0.9950587843188908,1.1908404003953657,4
6373991918379532416,305.4466024490993,-71.86311736504261,0.8950459942654342,0.20886932,4.2851963,7.285710432061064,0.18600805,-4.089213592409622,0.24274758,18.950018,140.25007415544405,8.853975,530.0664816714891,6.2959685,2.034216,,322.8947923660641,-32.665753609022524,0,False,3423.7273,4.5552,614.8768,0.0772,0.9239002111126816,2.8250076707803924,4
6373993803868043264,305.89847263700915,-71.88558736131196,0.8564991867805317,0.2145177,3.9926739,4.92977534368711,0.18933374,-23.44081491390105,0.24176015,18.977257,124.6346694654346,8.7332325,542.590340281834,9.413154,2.1877308,,322.83177424987764,-32.79787727723532,0,False,3448.2754,4.5198,622.3914,0.1063,0.9628013189943778,3.2986969097208325,4
6373994387988230272,306.1760911984053,-71.89264854134784,0.9279405652089062,0.17290783,5.3666778,1.3804117260149265,0.15381436,-1.0140724393121678,0.17297643,18.749552,174.21133946256154,6.0394335,604.3274822553163,6.368616,1.9411373,,322.800218037138,-32.880306134501,0,False,4097.93,4.5096,1635.4718,0.3088,0.9004186295587895,1.9523112739517767,4
6373994422343404544,306.1801497592212,-71.87640807786833,1.7053744126757058,0.3810688,4.47524,5.84810609096529,0.32820347,-29.117508425659764,0.36239278,19.831842,45.55709447212256,5.0397644,271.83504063714065,5.494868,2.5300198,,322.8186935320641,-32.8852677172337,0,False,,,,,0.4978111863852367,1.8027533146950088,4
6373994460999453568,306.1314447189495,-71.88044315392486,0.9404427633966272,0.13993935,6.7203593,4.248483484164208,0.12229109,-1.9322058845309544,0.13978362,18.411097,271.7009569606514,6.3175626,781.7461595210963,9.0962925,1.7380848,,322.8181557735005,-32.869597101127056,0,False,3973.6602,4.7279,1064.6506,0.07,0.904510708287218,1.585670078536356,4
6373994525422547840,306.05999970082814,-71.89612872082519,0.7965012806152761,0.23644519,3.368651,-0.7677902771499105,0.19943915,3.376463149630396,0.2255489,19.257172,108.85955372244362,6.3619847,383.180729871853,5.6464653,1.9569893,,322.8060195275225,-32.84439006112778,0,False,,,,,1.0330994110621292,4.517574174170715,4
6373995075178437760,306.18391271446507,-71.84512174943202,1.5943125953808814,0.3918695,4.0684786,2.490028974623545,0.38225,-19.368813217067608,0.37904862,19.882738,45.96738332228462,5.72687,258.8049209010155,6.176255,2.4669533,,322.8546349228839,-32.893594286683594,0,False,,,,,0.536451725866003,2.636216221671042,4
6373995590574464128,306.111401748449,-71.81983577214858,0.9740163478989996,0.20890911,4.662393,11.493436017565374,0.1987842,-3.5910702953370053,0.20659222,19.05564,108.51483535065805,6.455458,502.28207491941225,6.223,2.2542934,,322.89010742610685,-32.8773711888767,0,False,,,,,0.8535396385230658,2.2959718112728345,4
