source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6849551828632314240,306.5164667808209,-23.41354793376645,2.7774066437124176,0.6329056,4.388343,-0.6855993523649965,0.5686043,-2.0913641420249163,0.4437353,18.526602,286.08102332904645,9.733535,1152.7439111791969,9.058824,2.103756,,20.47070414867985,-30.59085561839429,0,False,,,,,0.31144056867662,1.8271721473238152,38
6849552511529880320,306.58388384671963,-23.340069621206144,1.5586360677786073,0.4623128,3.3713887,24.980402542904564,0.4637849,-13.865053315396008,0.3491878,19.833225,54.5499267174785,5.745833,259.68592815607815,7.3510633,2.2847824,,20.57465971113666,-30.625834034849994,0,False,,,,,0.5733242040438448,4.62543550001307,38
6849629752221095168,306.8236654076075,-23.41172726930472,0.8777662218022853,0.23594405,3.7202303,12.288664307022309,0.2354016,-2.2747183319498934,0.17525807,18.803719,157.41782123042873,7.152016,612.1129046160702,7.765078,2.0650902,,20.577874495954987,-30.85728915014701,0,False,3676.9592,4.8271,766.9854,0.1268,0.942706829275283,3.739801937972953,38
6849630924746337920,306.87303078269844,-23.42101551010686,1.4603274275675568,0.42531154,3.4335477,-15.875113122180352,0.41546366,-8.9903213544078,0.3270926,19.66193,56.404827916062736,6.8206015,337.2384844384424,8.3837595,2.532198,,20.584511126065003,-30.90317914315887,0,False,,,,,0.6032826301038047,4.383309015521483,38
6849630989172138112,306.8747735343658,-23.40658522298096,2.052822077927604,0.52216315,3.9313805,-2.339047003407292,0.51466393,-5.878547048474146,0.39634305,17.158554,1316.5907920571617,9.518252,2707.7484680066373,10.065657,1.3735409,,20.60104105520919,-30.90007772194055,0,False,,,,,0.4260326285217685,3.132269312033436,38
6849631470208047872,306.9321946654446,-23.38015236715125,0.9785133706597338,0.2229277,4.389375,-11.392530843061952,0.21102178,-0.7581439982578768,0.135934,18.429981,236.2794876533592,8.883231,779.4719389540419,10.806549,1.8865833,,20.64989148156865,-30.94154879434905,0,False,3818.5518,4.6851,755.1785,0.1216,0.8490240844651072,2.562186242288856,38
6849631508865144704,306.9064430583561,-23.38294955197807,0.9081498537349116,0.06919293,13.124893,-3.2241378859742547,0.0728334,2.2038895413458923,0.05036822,16.820238,1288.2332337557364,9.412881,3188.828104432768,10.43765,1.5747385,,20.63798256270487,-30.920050504224264,0,False,4434.877,4.5184,960.4543,0.1536,0.9943582956319296,1.2879626964664934,38
6849637826759654400,306.928822420912,-23.321288989940506,1.6196913035531035,0.4241647,3.8185434,13.02124141524861,0.44606188,-5.364258547507589,0.2785065,19.662327,53.87393184840397,4.3378158,301.2012197066714,10.26006,2.459341,,20.71374198025564,-30.91976130271561,0,False,,,,,0.534688772959438,3.3188887721921505,38
6849637861119801344,306.9361825754602,-23.31653173444459,1.859329566127879,0.5402704,3.44148,24.61589113064156,0.6203777,3.201730621307427,0.36455852,19.952856,46.61989836215855,4.8920646,248.4910576631629,7.7491207,2.4074955,,20.72152066777622,-30.92463828560951,0,False,,,,,0.4883388096229278,4.6390747488176345,38
6849637861119801472,306.93606898637904,-23.300066268986225,2.205005002616621,0.5003238,4.407156,29.58588603129172,0.5550248,-15.360910348869236,0.343398,19.947414,46.96549350750575,6.557214,268.6381633032565,8.515258,2.4841194,,20.7396614330448,-30.919259193102725,0,False,,,,,0.3889712257586244,1.7706164934122757,38
6849641640691035776,306.77782135515554,-23.39738035871708,1.5149889924291915,0.41829225,3.6218433,5.386587048197873,0.430847,-5.571123739693344,0.32320398,19.779549,62.30803185105324,7.2599897,280.46399850321006,6.714852,2.22398,,20.57800990415387,-30.812838215436205,0,False,,,,,0.5754773007196604,3.862345784770237,38
6849641709410599552,306.7618282289196,-23.39605209637186,2.015249066979033,0.49605745,4.0625315,8.074921271696095,0.49083722,-15.319461572932802,0.35969406,19.878,57.74951112703797,6.408115,286.0220061910856,9.083989,2.327774,,20.57399824792349,-30.798508551239507,0,False,,,,,0.430020714209689,2.686936851300576,38
6849641743770253568,306.7880713562103,-23.39233545584479,1.1812211026496025,0.32035863,3.6871836,-19.97241598197605,0.32617873,1.164713937210935,0.24980024,19.271679,88.88705586607172,5.3263164,413.9056902789469,6.421329,2.2608032,,20.587084460664123,-30.82013294698701,0,False,,,,,0.7190909250610933,3.6299895547728,38
6849641743770255744,306.78910802680866,-23.387859655598856,1.2491778370305555,0.2594621,4.814491,-4.029886809772734,0.27420762,-3.0889622155179994,0.19725235,19.06927,108.39458665981071,5.9304385,529.2860438357129,9.118356,2.3123531,,20.59237645026697,-30.8195999324621,0,False,,,,,0.6715847914616706,1.8041731648965915,38
6849641846849481472,306.7809863485933,-23.36308453918133,1.3550710869802092,0.37059534,3.6564708,4.005342890154068,0.3819668,-9.28447640642225,0.30324757,19.52591,65.64995385851267,5.870406,351.9517336882374,7.4993663,2.4137688,,20.61691747043602,-30.804595244685142,0,False,,,,,0.6353661321094988,3.712869569928003,38
6849641954226403712,306.681401713687,-23.413772136220047,0.9704538964017262,0.113867976,8.522624,6.328816452544608,0.11805612,-16.08156244107811,0.08893364,17.712357,512.6868642145884,7.4859734,1486.7228987201322,11.518896,1.7465916,,20.526927900327152,-30.73427517900291,0,False,4190.539,4.3665,1394.8298,0.2275,0.8961320840915176,1.3619933028288085,38
