source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6665801166223098368,301.6102169581432,-51.92700807084452,0.9358909220688072,0.08947593,10.459695,2.50176726357544,0.08260008,-5.802678223490592,0.076684795,16.854273,1322.1686150006287,10.205476,3227.691225065424,10.347201,1.5596609,,346.67040986682497,-32.36986820360178,0,False,4348.1855,4.5235,909.1206,0.1446,0.9465163037672832,1.3180776962692229,18
6665802231375011328,301.55815356281795,-51.881920063065664,1.005925907053436,0.22188032,4.533642,12.040109572097364,0.21281071,-6.891464187199945,0.19516596,18.878988,147.48671849714563,7.4583697,572.6942892019048,6.0515833,2.063572,,346.7211208677963,-32.33480352468589,0,False,3427.2402,4.6056,502.9971,0.0049,0.8271081719040904,2.3641077278700213,18
6665802235668283648,301.556405217084,-51.88247226541855,1.4015563022613793,0.40664938,3.4465964,7.746447856387162,0.3843456,-1.9547162150721464,0.3460405,19.584936,68.42665019692085,5.94499,321.63962597229374,8.252176,2.2710075,,346.72038264602804,-32.33376401881059,0,False,,,,,0.6248260334916647,4.3144376246470655,18
6665809756157697664,301.23825065094445,-51.92509325981357,0.8907852322977335,0.23477453,3.794216,-13.09158430557112,0.22263278,-6.351126577275815,0.2070285,18.941774,128.24641994468794,6.920715,549.8766162551301,7.2499866,2.171198,,346.6540223711094,-32.14089602650875,0,False,3386.4368,4.4532,603.5206,0.0099,0.9293845279343922,3.58641807965612,18
6665812711095459712,301.2797646933952,-51.91202279468615,2.3395722702523227,0.48310143,4.842818,24.304085426531643,0.46866167,-23.33674787434129,0.4449129,19.87735,63.254969313513136,8.387625,326.2038132369751,8.774493,2.3716335,,346.6715693776408,-32.16550826345547,0,False,,,,,0.3640551433688822,1.1251432026533803,18
6665812779814684288,301.33083180338895,-51.90235354290361,0.8966651839145626,0.09718948,9.225949,3.691566547796692,0.107264236,-2.8447717308470644,0.096168965,17.601492,645.7931479802568,8.856568,1494.0047290848156,8.423706,1.5012932,,346.68559055342195,-32.196253074148714,0,False,4497.9307,4.6592,1203.5995,0.1235,0.9763871513500534,1.4292245169477786,18
6665812784108032128,301.31883357208585,-51.90860882821169,0.9202656062956656,0.25766784,3.5715191,-9.022026208694957,0.26757383,-16.169082127152418,0.23826036,19.14287,107.60040791266564,11.765743,449.4591540925501,11.348203,2.1428375,,346.6776023418412,-32.189308607782834,0,False,,,,,0.905038305751224,3.998529889865755,18
6665813265145942656,301.35882395060474,-51.866336554181856,1.1754472502879103,0.13475394,8.722916,-7.377269268060461,0.12682666,-4.994058375144928,0.10965668,17.933107,372.0864041714808,9.949885,1242.279138575668,8.407153,1.8995838,,346.7294851613712,-32.210958249726666,0,False,3855.8542,4.8292,617.7313,0.129,0.742541709734717,1.1180875911603978,18
6665813402584893952,301.38042390100827,-51.8474820882374,1.5722267048422442,0.34526742,4.5536494,14.406166129749517,0.3538022,-23.56801538298848,0.3211403,19.562754,64.80915730131657,6.7551303,325.8941651152577,8.194361,2.3442478,,346.7528231626077,-32.22294197087909,0,False,,,,,0.5379473534275518,1.7748297309692942,18
6665813432649702400,301.4688073297524,-51.92024536382532,1.1286464262422125,0.12711266,8.879103,3.975985733589347,0.11982293,-8.321277122669382,0.12201671,17.839622,408.13305278870615,12.947419,1399.087355642169,9.842469,1.9282551,,346.67145483000184,-32.28240193863483,0,False,4119.584,4.2955,1436.6257,0.2965,0.7743408867214412,1.1557288642029886,18
6665813638808145920,301.4895761686071,-51.89123656839207,2.197472482534095,0.63713735,3.4489777,2.1056641849763733,0.604321,-3.984758091529242,0.5169658,19.649357,65.11676711888289,7.434062,368.4548124526015,10.148349,2.4723759,,346.7067238606266,-32.293205961155856,0,False,,,,,0.4227126854977958,4.889629593832385,18
6665813879326327680,301.50073759352483,-51.864430251573,1.4595917016095292,0.38487366,3.7923918,-1.0303113538669435,0.3593701,-7.888177424141718,0.33137417,19.393818,93.28335233337276,5.4754224,390.6586334420797,6.8391533,2.14563,,346.7389188938768,-32.29824841407749,0,False,,,,,0.5894443641035904,3.358661899490172,18
6665814051125017472,301.5252133509325,-51.86676973169234,1.7341739724775374,0.34206903,5.0696607,8.483083588536202,0.37025827,-14.326228949145346,0.3538536,19.535336,66.46518821412896,7.336091,347.73918795772954,8.342785,2.3872948,,346.7373775774563,-32.31348680308356,0,False,,,,,0.4877866748596873,1.2520894363828905,18
6665814222923726208,301.5772237760547,-51.82707151175445,1.1960467560456205,0.24258491,4.930425,-22.373163341430672,0.25895318,-12.96915785266962,0.2247531,19.055273,131.40955299996705,7.2581367,470.9805619363713,6.898401,1.9765873,,346.7868323524269,-32.34284592339417,0,False,,,,,0.7007876637233617,1.783764677342446,18
6665814910118496128,301.41670141308083,-51.82907806568408,0.9354281911794082,0.0685406,13.647797,-5.358171331222855,0.07171637,-9.929132127124053,0.06720195,17.065567,1064.5758181425192,9.8485155,2474.946475340329,9.996002,1.5066204,,346.77638312573333,-32.24401302875397,0,False,4495.5015,4.5927,1063.459,0.1307,0.9684954556109928,1.241417822672276,18
