source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6700432419539508608,303.20777617470804,-32.667234363423,0.8972837534116161,0.106514424,8.424059,10.430731645219538,0.0948966,-6.803971173240139,0.069567606,17.492619,649.8355197804839,9.903475,1778.8977723799928,9.398315,1.6840153,,9.205777312862006,-30.44034711824549,0,False,4429.2153,4.6721,1006.4957,0.2684,0.9674491379660808,1.4774165764735088,29
6700432591338202752,303.21196201838444,-32.64723021893752,0.9787987827808028,0.08081711,12.111281,-8.1543725664795,0.07110333,-5.88995753455646,0.05360173,17.101675,1035.821258772516,9.616081,2370.9784981666494,6.354575,1.4897537,,9.22926166503862,-30.438725624787534,0,False,4348.407,4.6409,905.8873,0.0706,0.9167880795885742,1.215767748834514,29
6700434412404303104,303.39024808246853,-32.673231724395535,1.0126376097974774,0.09183358,11.026878,-9.768918262259762,0.08053547,-7.46018308596148,0.060604423,17.263628,868.8325141914615,10.102014,2065.488709444681,7.9967127,1.5308628,,9.24375767012332,-30.590544802903885,0,False,4404.3354,4.5434,1145.6973,0.0992,0.8792385167635387,1.2021031135075648,29
6700434614265743488,303.3847874157073,-32.66251836224174,0.9636977430113584,0.1847194,5.21709,-3.663137755344553,0.16505288,-3.6990317247057263,0.122074336,18.425844,207.7763105376718,7.142939,867.3770286021836,11.721066,2.1421757,,9.254470686792269,-30.583413538132003,0,False,3527.74,4.5312,459.5788,0.1645,0.8664302586734766,1.9559523699747656,29
6700434790361430528,303.3871961619271,-32.64155437142131,1.2464789581565423,0.29906225,4.1679583,2.2271351682621905,0.24680264,-23.05093380589067,0.18077627,18.867516,130.78004607947247,8.441869,591.029536793235,8.434813,2.2283154,,9.278636028377608,-30.580128114007582,0,False,3387.398,4.6271,448.0526,0.0414,0.6755229602500542,2.5760147224094854,29
6700437500483089664,303.3228220945439,-32.63580617453567,1.021631834068765,0.022714397,44.97728,4.007923776082503,0.02157374,-13.426491782290668,0.015907977,14.4555855,16173.457884141248,22.251593,21471.457171729013,20.578882,0.8982935,-57.984528,9.269315117088867,-30.52620973635409,0,False,6041.5176,4.2868,883.2484,0.1943,0.9457511356474406,1.0177188732240463,29
6700437603562986368,303.353864357294,-32.65934009391345,0.9443307965084624,0.21652983,4.361204,-2.656269774158731,0.19695944,-3.4442769025432094,0.15566006,18.703579,179.59981532191503,5.598974,627.5321267494768,7.8977757,1.9489727,,9.250473057342404,-30.55741361721629,0,False,3587.0315,4.4469,797.9468,0.0801,0.8782190035193136,2.6495524818068694,29
6700437607860566784,303.34926245139206,-32.654157906823734,0.9006127044220479,0.14787295,6.090449,-0.6114578327303528,0.13625084,-8.474491896610894,0.1007109,18.059113,329.5428434210333,7.4859247,1140.794604637711,9.76824,1.9388847,,9.25517150904036,-30.55236427559733,0,False,3887.8801,4.7247,714.3447,0.2371,0.935873059809593,1.7742340654051354,29
6700437745298931968,303.3791067612763,-32.636416770829015,1.460120896264554,0.21905936,6.665412,-2.893364805867864,0.17296495,-8.120898877553444,0.13112947,18.274797,240.4338903902413,12.897334,948.051419399133,11.34231,2.0802364,,9.282430903012552,-30.57224628804569,0,False,3697.724,4.8703,543.1273,0.2046,0.5854447202555286,1.0462287491455098,29
6700437917097631104,303.3435031971331,-32.61675969278702,0.8939742442125107,0.19426484,4.6018324,-4.391351681507241,0.16019534,-2.484627048256612,0.121825576,18.285421,303.4187370313215,18.517448,885.2054880631779,7.1379724,1.7531509,,9.295795321059352,-30.53828930534279,0,False,4206.6133,4.5227,1416.4329,0.2668,0.926366034209968,2.4926617189680003,29
