source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6448622369624857472,299.0655576458133,-56.759653403054365,0.7951185980788608,0.07631359,10.419095,-4.640607356296482,0.06218664,-5.606261398880517,0.06179616,17.28954,1013.8730640167446,10.46267,1801.4689867886725,9.099157,1.214756,,340.89548147194523,-31.166732365659364,0,False,4593.641,4.7517,1002.7927,0.0137,1.1124999071265995,1.549829424842026,14
6448625187123429632,298.93112398080683,-56.76066504570704,0.7372708314809384,0.044056423,16.734695,-3.604208393248033,0.03412859,-2.8294545357805285,0.03557296,16.120804,3420.9977818245684,13.790606,4712.355325493967,9.669322,0.9383602,,340.8899732029612,-31.09318728976016,0,False,5230.55,4.3798,1531.7926,0.0028,1.2468175352613022,1.523029481416677,14
6448625320266171008,298.99522577939695,-56.74563577001431,1.0294724723418545,0.12009141,8.572407,-0.0419143580406169,0.09653866,-13.743124762054148,0.09738178,18.036777,391.36983755073805,9.223144,1044.762556638438,8.624836,1.656723,,340.9095917872966,-31.12752120367361,0,False,3939.751,4.7932,792.0889,0.0021,0.8456390516654282,1.2824464770698385,14
6448625393279822464,299.03479836035194,-56.746697872018174,2.059866259814436,0.43672225,4.7166505,7.924011538758048,0.36109084,-13.979359136468595,0.40706927,20.000385,49.79934604129313,7.048849,216.49652214629603,7.0644803,2.1862164,,340.9096247391218,-31.1492467543885,0,False,,,,,0.4129396003430403,1.3444002091646838,14
6448625766942836992,299.03783858402403,-56.69106589190319,1.341029968984281,0.29140124,4.602005,8.193563008777309,0.23244908,-52.79482259713139,0.24669412,19.372,83.57406542228779,7.486017,340.05977517966886,8.232445,2.114355,,340.97464438622274,-31.14812210698932,0,False,,,,,0.6271492254399496,1.8988135324695656,14
6448625973101217152,298.92484289463346,-56.73276825939133,1.1415468755564206,0.3297795,3.4615457,9.363399298359276,0.27878276,-34.66385098775457,0.2842606,19.669804,63.58414705285223,6.7929306,292.37198812622427,8.860929,2.2471142,,340.92229966095124,-31.088313184900795,0,False,,,,,0.7487111765353446,4.191800905371912,14
6448626179259657728,298.8725926994916,-56.72581722928063,0.9871112624962514,0.18437165,5.353921,7.539836410706027,0.14760125,-5.981825156275269,0.15148453,18.650589,186.31791857845383,9.217064,682.2379750974168,9.8707,1.9998493,,340.92866327703433,-31.059326175315803,0,False,3596.984,4.3684,1176.9064,0.0923,0.8476889382334828,1.8557598259488053,14
6448626247979148672,298.91411061588474,-56.71383460068479,0.8909218671932727,0.0755107,11.798616,3.395589918403346,0.057384867,-6.913269318765963,0.057704814,17.195967,1021.7928636107936,10.5627365,2075.724220324401,9.802911,1.3601646,,340.94402224073855,-31.08145192768832,0,False,4476.6074,4.5958,1130.4318,0.0007,1.0045457932874362,1.342501901358012,14
6448626488497341440,299.00077935422945,-56.69315893017956,1.3644875667826355,0.32194608,4.238249,-17.31047700028101,0.27271578,-23.18173425387149,0.29230976,19.607723,70.29147122617492,7.2843995,270.43201800694504,7.388517,2.0535355,,340.9709969369404,-31.12790374172445,0,False,,,,,0.6191403973656763,2.372645267930812,14
6448626557216826112,298.9833348487928,-56.68858320899802,0.8786395648921892,0.18691714,4.7006903,-1.6546327543323798,0.14755134,-4.559260007532608,0.15010658,18.65987,202.7128393876582,10.635313,651.1158968138767,7.36463,1.8575897,,340.97576329480745,-31.11810271214384,0,False,3614.006,4.3787,1200.075,0.0121,0.9425857515073108,2.43910141136862,14
