source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6849618654024700544,307.7012971518342,-23.107147257887554,1.3660689772731502,0.28356272,4.8175197,15.938642928212303,0.27980182,-7.551177225952443,0.24205995,19.298237,91.90683802037172,6.863544,408.8848623516089,6.0209045,2.211279,,21.21680464886548,-31.52373917461772,0,False,,,,,0.6157175684977243,1.68544036261837,30
6849621235304281088,307.6340896020036,-23.106091077601786,1.3719081344882222,0.33762422,4.0634174,-0.6122429570596174,0.3451069,-3.3627213649014305,0.28883296,19.51249,84.52044396251091,6.431311,317.0469651182389,6.0330834,2.0260506,,21.194780276789587,-31.46483558824899,0,False,,,,,0.6183105692765841,2.705640775700432,30
6849621299724547584,307.6076833787431,-23.115254365418902,1.4743236857812143,0.3540027,4.164724,-8.62058664231563,0.36232176,-1.898471317267012,0.30704188,19.652723,75.43997860575476,6.1309605,301.3073181025418,5.8439956,2.0941677,,21.17548973735366,-31.44475989004583,0,False,,,,,0.576063353046925,2.453342728063701,30
6849621334084287744,307.5818911900501,-23.113400996648185,0.7688907931674948,0.18818036,4.0859246,-7.284736668517588,0.19336677,-4.020264204836082,0.16334274,18.76749,163.86229484583106,7.2264695,632.1919820784351,7.7468147,2.056572,,21.168646143193577,-31.42169355668432,0,False,3684.6782,4.7907,814.6001,0.115,1.0650048137985528,3.330551629914716,30
6849621437163517312,307.6238573577782,-23.09404908294969,0.8317743208140452,0.19854894,4.189266,-4.047202883958603,0.19697633,-9.199750770913967,0.16551343,18.661251,183.14106306258023,6.9890757,643.2356137666358,6.279835,1.954607,,21.20462112274253,-31.452063515799367,0,False,4086.5896,4.5117,1594.6306,0.2039,0.9898089435482992,3.063985922797204,30
6849621613260605312,307.6456417141781,-23.096948657083487,0.7700773212948743,0.04540881,16.958763,0.4302106788030468,0.044637147,-0.929131814653272,0.03628607,16.04983,3552.888659736718,13.6246805,5183.17018885667,10.099332,1.0006809,,21.208923302406305,-31.47197526935574,0,False,5197.758,4.6828,893.1921,0.0356,1.194983324182872,1.4558128762779858,30
6849621643321951872,307.65871147532914,-23.08609079596619,1.844620517359323,0.42919454,4.297866,-11.344392656385333,0.43618292,-6.706109944651294,0.39765006,19.842535,59.497901454982745,8.178911,230.024675923306,6.898023,2.0588284,,21.22549785780593,-31.479888313078543,0,False,,,,,0.4634106007840475,2.0651653883839955,30
6849622094294598912,307.5673767543363,-23.102430434181496,0.8385725862366934,0.1025363,8.1783,-0.4969134663355852,0.10269936,-9.474124032017126,0.082757965,17.691477,590.9206745861787,12.28917,1423.4445552328789,8.175676,1.5451756,,21.175813121653647,-31.40553305948329,0,False,4308.2505,4.5295,1340.4193,0.1327,1.0315510200142393,1.5975874506525378,30
6849622433595939968,307.54480037032044,-23.076889473792058,1.2000880289841662,0.3307312,3.62859,6.974960005993975,0.31883225,-3.64707102672382,0.2626643,19.413965,82.52954018464989,5.415977,380.00865470642873,9.599649,2.2486057,,21.19635624042393,-31.37767400597209,0,False,,,,,0.710428308692355,3.7727654789534792,30
6849622540974344320,307.5897748808831,-23.057779342424663,0.7239490522787753,0.10438667,6.9352636,-2.2045498229941902,0.10544547,1.6983692764201934,0.08147887,17.65827,649.5039865544543,9.288365,1380.326295035992,9.687968,1.4091454,,21.23310819353449,-31.410737681274497,0,False,4375.7812,4.6954,1164.3875,0.002,1.1733808950443396,1.994337557415886,30
