source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6440982992897736960,298.7740415045232,-62.91363158627299,0.9293698134809376,0.034249865,27.134993,8.004283021467145,0.02713038,-34.153830245346064,0.028783219,15.800395,4520.0869727387735,7.772352,6449.133708103927,7.801273,0.9765339,,333.70135490361804,-31.13729414345696,0,False,5150.3228,4.5312,950.2123,0.0166,1.0186014019400262,1.150906381437843,13
6440982992898048640,298.7818749744833,-62.91480237780979,1.991789829074895,0.4395732,4.5311904,4.424785599244039,0.33723304,-4.065610556628303,0.39037472,20.065222,41.9638208904694,4.4327517,222.9158723610457,4.9368234,2.4038124,,333.6999398570656,-31.14084740569583,0,False,,,,,0.4279104185681058,1.6013371846708515,13
6440988868413003776,298.79604080427185,-62.899753194787536,1.1358931739917286,0.32778883,3.46532,11.968551942399364,0.25740254,-32.44208960257869,0.2925111,19.628435,68.50418363113977,6.6654925,332.79748984643766,5.8244157,2.3068047,,333.7174360112864,-31.14747067282666,0,False,,,,,0.7518913584042902,4.181877725874188,13
6441110334384892416,297.0569350612843,-63.01097954263195,0.8712613097585443,0.027607013,31.559422,21.619357006190047,0.021357518,-27.385931907665533,0.022457866,15.434706,6404.57436100842,14.610424,9010.464962758637,13.626369,0.96128845,,333.5866775741256,-30.356913700339227,0,False,5277.263,4.3913,1081.2651,0.0379,1.0941399886417515,1.2150146910690722,13
6441110536247033088,297.03824966916613,-62.99332650685267,0.9651148354885666,0.09657356,9.993571,-3.369532094968043,0.07692501,1.727579269545761,0.082501225,17.82788,452.3078730235902,7.2240844,1343.40119128628,10.663035,1.7725754,,333.60698857069417,-30.348173918826227,0,False,4207.828,4.5324,1215.5901,0.2317,0.9142881761161886,1.2956443681053789,13
6441112666550747648,296.6701879236705,-63.006535752118566,1.1330352724695705,0.23361018,4.850111,-16.997028231930813,0.20058396,-13.81516207880437,0.20959269,19.183079,109.71417035686196,6.616638,403.2756532399336,5.882511,2.003994,,333.58828317353647,-30.18133634587142,0,False,,,,,0.7383065326529761,1.9155217037091727,13
6441112803989715456,296.7273212106904,-62.989172776897504,0.9646272446906596,0.14586629,6.613092,-4.726184302799487,0.12616265,-7.0103441258967765,0.14490503,18.528236,228.9061836560016,6.901622,754.4713954735588,7.2971754,1.8856087,,333.6089700031646,-30.20692246390425,0,False,3566.8254,4.4126,750.7246,0.0541,0.8809383697998525,1.5645619723315995,13
6441113388105244416,296.9332796565247,-63.01888119774437,0.8087193051731423,0.0924419,8.748406,-5.217396702014585,0.070363544,-3.2228166125840554,0.07765936,17.461493,754.3857160860722,11.1585,1805.241155883392,8.660384,1.5380001,,333.5765285161168,-30.30093164017607,0,False,4342.8965,4.4961,1256.7238,0.1055,1.0761473497278644,1.6115847473331404,13
6441113594263258496,296.9581245983556,-62.97871591023438,0.7320335681351807,0.16759937,4.3677588,-11.899988008276749,0.13364184,-14.551395075046356,0.14392634,18.617235,189.6613825271767,7.764193,654.5549744264541,8.293243,1.935564,,333.6232577294886,-30.311557508416183,0,False,3482.2512,4.0504,1131.7723,0.0005,1.1179984654748023,3.086278411004289,13
6441113766061956736,296.93319366376176,-62.96833154859872,0.9964081693076264,0.24718842,4.0309663,1.8564400407091364,0.20109028,3.9104776305581312,0.22242033,19.229273,89.9263599948391,6.9514923,455.8996727874514,6.76901,2.3531036,,333.6350676033401,-30.300059005469105,0,False,,,,,0.8357011138374222,3.043629170770435,13
