source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6848848617927642624,307.9808401441223,-23.37873548491835,1.0262176982370474,0.27211538,3.7712593,5.656576800975978,0.26180667,-4.094806802241703,0.20483275,18.951288,135.72039006000225,7.6802974,642.4334686340452,8.107235,2.2786045,,21.01021692538493,-31.85363785667904,0,False,,,,,0.8161607939965452,3.505077358609672,36
6848848686647121792,307.9715112997626,-23.363686346198485,0.9598083356358028,0.17845424,5.3784566,10.130176717842184,0.19110264,-14.559925499404422,0.18307896,18.603855,187.0554419382796,7.3978,706.8385173393384,9.580297,2.0340214,,21.02383425413556,-31.840753540782146,0,False,3740.666,4.8455,698.7115,0.1993,0.8714160283430694,1.891197467547445,36
6849595632999706880,307.6481294084341,-23.384359012337512,1.27242466159672,0.31517336,4.0372214,1.9597710054954207,0.30936354,3.916031818790625,0.23841274,18.884712,131.9495915096089,10.303218,638.1004135679082,12.880894,2.3018494,,20.890216392749743,-31.56576199471949,0,False,3492.1448,4.9012,539.9798,0.1729,0.6641852802159376,2.806569100246172,36
6849596663791899904,307.6194796915189,-23.34931510993156,1.6607125239064486,0.38931838,4.265692,-18.000153909189137,0.3843079,-6.422801341299148,0.30231038,19.581306,66.06228355310385,6.215385,332.5139700948991,7.176835,2.3452873,,20.919406798392423,-31.529693457161244,0,False,,,,,0.5129249641135227,2.181586921368923,36
6849596736807511552,307.60470080197695,-23.34396735948432,1.611947818193448,0.4531115,3.5575082,5.721126055747544,0.44618633,-35.8527749792143,0.35603166,19.85647,51.315379897522014,6.3355455,278.67063441392594,9.281069,2.4277554,,20.92029489230968,-31.51512846036909,0,False,,,,,0.5469940704801322,4.105628295763566,36
6849597801961835392,307.8508891294993,-23.37678417646064,1.007364325665187,0.058622345,17.183964,-9.240596687526557,0.056701336,-1.2322472199302534,0.04344546,16.504877,1874.318572872164,13.331427,4020.089016589545,20.461037,1.4191265,,20.967976472701928,-31.73986882747407,0,False,4478.5493,4.6771,668.7084,0.1187,0.9149587206913328,1.112041526631422,36
6849598347419045632,307.7671536510732,-23.37798406850325,2.199834806929942,0.5612299,3.919668,-4.7884501861558295,0.5905683,-4.97922219624725,0.4760237,19.898832,50.44667041207635,5.750662,270.3348736735612,8.144226,2.4133205,,20.938011057755794,-31.66734829532436,0,False,,,,,0.3998065237605686,3.25212940792132,36
6849598656656709760,307.8041907050914,-23.36351857636049,1.095001065668525,0.15303364,7.155296,-7.781659528845707,0.15147796,-6.8070124242430925,0.11883256,18.230917,290.58167138137503,10.005775,1015.2015194618834,10.430015,1.9488583,,20.966798605259523,-31.695007017626622,0,False,3915.1587,4.6804,901.6754,0.2184,0.7826917894764369,1.318149386137947,36
6849598828455418496,307.7712605449481,-23.34903343785722,0.892576743807475,0.13660839,6.5338354,19.83254475827196,0.13733067,-10.08242424160791,0.106731646,18.126678,362.7529014472215,10.338327,999.9253804275188,8.681848,1.6915379,,20.971673986687627,-31.661741938592645,0,False,4021.23,4.721,899.0177,0.0907,0.9498520352756216,1.6977641364161895,36
6849599004552670720,307.87725346174983,-23.3829161811612,0.9332117911613528,0.050339766,18.538263,-0.4605607896133997,0.048660778,-2.7165405433625294,0.03678437,16.21938,2813.0928858282327,11.345913,4735.081854546087,9.756196,1.1560049,,20.970148031469822,-31.76476492595313,0,False,4901.856,4.6012,924.8425,0.0631,0.992535060476537,1.18860199319026,36
