source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6849019420187772288,305.99885639247003,-24.78086006361968,1.715621853560645,0.4308963,3.981519,10.388253620286406,0.41087985,-2.901485277726552,0.35252267,19.68391,58.91694441049142,8.047916,311.26899511309745,6.8465877,2.3978844,,18.790400265784093,-30.5744954217067,0,False,,,,,0.502461494320541,2.8664287227105,37
6849019424485462016,305.9872410446834,-24.78089455988289,1.019289886726782,0.05807144,17.552343,-3.474974759252694,0.05733408,-19.00111332381628,0.043709803,16.470907,2138.9618371268743,14.623174,3855.803274576879,11.913586,1.2304268,,18.7865578157352,-30.56448197634577,0,False,4588.7437,4.4329,1153.8328,0.0097,0.9055825165665804,1.095994344836063,37
6849019935584068992,305.8735602023674,-24.777933658880563,1.419244908871319,0.29954863,4.737945,6.585173294557927,0.2971395,-2.222394150829941,0.22914484,19.156342,101.03779138468649,8.620942,437.7599542914358,9.354657,2.1825275,,18.75257798953515,-30.46546194960581,0,False,,,,,0.5933596411635411,1.7024206777730526,37
6849020249119193728,305.9719616829555,-24.75380228800326,0.8874592378482696,0.15585823,5.6940155,0.5158980810537144,0.15340112,-11.06894345473527,0.12354717,18.245106,274.3894138571925,7.1251388,1017.4532241021834,8.442047,2.0135155,,18.8114531880123,-30.542875093618548,0,False,3551.5146,4.5108,637.7564,0.1174,0.9443680592359178,1.908316298271905,37
6849020554058868608,305.95268773362056,-24.72644945184442,1.1980344994661158,0.22332418,5.3645535,10.818961924498586,0.2216037,-20.360073594290743,0.18116234,18.958775,141.35662888493306,7.8064747,498.0362042374873,9.541168,1.9580078,,18.835309984526432,-30.51772901846241,0,False,3577.904,4.8862,580.6706,0.0012,0.7017315925462029,1.5636633503219732,37
6849021623508566528,305.818799694464,-24.774605301936298,1.0261919756843445,0.086390845,11.87848,-1.6675710201763545,0.09221701,-7.290225777784544,0.0584938,17.179441,839.6268819284314,10.329704,2348.84466279127,17.877808,1.7075672,,18.73829604683449,-30.417176039596068,0,False,4399.6157,4.5673,1020.9324,0.2364,0.8732062446822658,1.165124337107874,37
6849021692228044672,305.80573642292734,-24.762702528449044,1.0062940237501103,0.026371157,38.158886,1.4955491289169631,0.02881441,-5.332221821138979,0.018481161,14.639847,13801.933782413187,26.838802,17990.455495696664,27.194687,0.87840176,-1.0979447,18.747126938733377,-30.40219710301678,0,False,5702.0347,4.3785,876.5134,0.0822,0.9547016431421425,1.0409959091448353,37
6849021692228044800,305.8051111006495,-24.763098772902264,1.0319819216463042,0.09311086,11.083368,1.3627497574275438,0.10002998,-5.382216845867714,0.06806957,16.84801,1623.64151255751,26.430113,3192.071201746689,24.321371,1.3246031,,18.746485273411214,-30.401780997457355,0,False,4380.8477,4.7593,650.3199,0.0411,0.8632207311889871,1.178235064658085,37
6849022070185046784,305.7191919589107,-24.783058926583937,1.0270216682277458,0.03455311,29.722988,8.90184202854562,0.03466261,-6.041345539178557,0.021503003,15.261213,7143.517647128548,15.878109,10821.178018512825,18.538,1.0415525,,18.69632448485825,-30.333874428350004,0,False,5118.1514,4.4506,931.8117,0.0298,0.9258290704820304,1.0348995468748228,37
6849022723020197632,305.77151951632294,-24.74605730806984,1.0440156511423906,0.06138844,17.006714,3.655750450913098,0.06171735,-5.26182757618343,0.035015587,15.777215,4349.205969310114,12.425863,6973.769788907241,9.157485,1.1032906,,18.754233178736666,-30.36748398821518,0,False,5326.897,3.9288,2041.2793,0.1809,0.8822773768643394,1.0746290119965165,37
6849023165399488640,305.84707793680724,-24.73871182589444,1.1426276869708871,0.29489154,3.874739,-2.5946598952726907,0.282855,-7.400006298647488,0.2275111,19.195494,84.6874080887207,7.553757,457.0907393043968,8.619027,2.4211063,,18.787126656450347,-30.430396697639573,0,False,,,,,0.7372863576991338,3.2155776582935878,37
6849023234118968448,305.83858958285754,-24.73124739228333,1.0963499595014548,0.17361864,6.3147016,6.011636065996423,0.16749986,-16.654631319744833,0.12539573,18.45787,227.0798319524272,10.764323,826.3913371745901,10.356508,1.9931641,,18.792565508993192,-30.42074472777859,0,False,3705.381,4.8753,621.5688,0.142,0.773677357619396,1.4339241067647377,37
6849023302838446848,305.87983395585167,-24.726158597100333,1.1594507710003947,0.30159068,3.8444517,-10.747681206855916,0.28610152,-6.412557374341866,0.23338115,19.3668,69.17915977954819,7.0065293,363.0110926480138,8.500306,2.3905087,,18.81171530482631,-30.45475522810317,0,False,,,,,0.7279069446922962,3.272452526747355,37
6849023749515055744,305.8783714051411,-24.70673882858793,0.9940429384102176,0.07366868,13.493426,8.262232431717578,0.07250807,-5.956599041769071,0.05196994,16.791388,1512.8821837365006,13.302302,3011.739786673392,12.162483,1.3381767,,18.83263990015966,-30.44744002107912,0,False,4497.348,4.6905,828.1326,0.04,0.910764379890306,1.1711147839732694,37
6849023994330724096,305.82822848271826,-24.72531181239729,1.1568048068349166,0.10643791,10.868353,18.917430730987103,0.105314955,-9.688684981007826,0.07624762,17.648907,528.0693729815887,9.471778,1591.8244265670069,10.568272,1.7886562,,18.795703023535392,-30.409952267295672,0,False,4127.122,4.6268,887.2709,0.2056,0.769197884943501,1.0575828921727426,37
6849024161831915136,305.8304979936033,-24.708604321049847,1.051057737477188,0.21015127,5.0014343,1.0577477592341735,0.21420792,-4.877506657606824,0.17282204,18.807396,160.4657018507273,6.4100876,556.0575229452432,6.728959,1.939991,,18.814854605055487,-30.406700179389567,0,False,3700.7522,4.8822,743.04,0.1093,0.7948118445903561,1.9311816314435009,37
6849024441007342208,305.8025252407707,-24.692630530348666,1.1268574041689992,0.11883052,9.482896,0.5736856542622293,0.10704439,-1.7376111315308151,0.06967423,17.338453,814.6249691972597,6.1673555,1933.421049863785,6.4917703,1.529068,,18.82325338911696,-30.37757089288655,0,False,4416.924,4.5863,1144.8767,0.1404,0.7801467535615605,1.1306612765544723,37
6849031033779042816,306.07329208658194,-24.76938792125701,1.2703114909945126,0.310703,4.088507,1.0997291682638162,0.2928327,-6.131044859380406,0.24443622,19.38937,79.42776818036899,6.624987,339.3729079994028,6.694928,2.16741,,18.82745037034216,-30.63517803917102,0,False,,,,,0.6644859606775217,2.705976108878501,37
6849031239937481984,306.144628048557,-24.757103266527537,0.8615786090578714,0.18252316,4.72038,7.19401920806047,0.16853471,-3.548547189919516,0.14349005,18.379826,226.63031630194493,9.501025,897.8647938263647,9.534663,2.0853786,,18.864393734974524,-30.69294541790527,0,False,5041.1255,3.7874,3331.6294,1.0447,0.9606582180799302,2.4584795363169296,37
6849031583534880512,306.1099867137255,-24.73517113853941,1.0896384456634085,0.114891596,9.484056,10.489359401420854,0.110669784,-14.183325942824135,0.09347446,17.80466,422.91960826650194,9.491392,1435.9101742588202,8.491861,1.91782,,18.87728167560422,-30.656231694537464,0,False,3696.888,4.5982,688.7318,0.0788,0.8066326310970847,1.1687070687558507,37
6849031622192563584,306.1218212597415,-24.721960157684915,0.9794993057097382,0.046505645,21.061945,7.299675857570714,0.044288196,-17.41217491747164,0.034351993,16.042511,3308.264012101932,8.83759,5532.272494821877,9.00066,1.1489048,,18.89576102051253,-30.662346301083687,0,False,4922.2993,4.5099,1038.2983,0.0579,0.9532928027499772,1.1166080866646433,37
6849033026643905280,306.1424422998624,-24.71621680428431,1.5746091192145404,0.2559338,6.152408,-8.03293352727843,0.23630287,1.3576925525352603,0.19637008,19.070051,100.20846139902812,6.4034643,502.894819072952,8.370421,2.3420792,,18.908872474983948,-30.678367425908103,0,False,,,,,0.5403394705516307,1.040773682641421,37
