source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6686909594748986880,300.69333868635647,-41.79070557805667,0.6599222013913885,0.06546285,10.080866,9.681275472975392,0.061975513,-19.918153208462588,0.055513255,16.957672,1465.8318835455466,12.038228,2297.118479218129,14.052867,1.0783958,,358.367517586467,-30.470432014830973,0,False,5246.5254,3.9184,3635.1997,0.1286,1.334264431036933,1.8788953925785683,7
6686909659170973568,300.72552081100025,-41.78027541907174,0.5868742063348241,0.10775924,5.4461617,-2.007126697094629,0.08896368,-4.356869750792926,0.0787838,17.621042,678.2092399965566,9.969584,1415.9756101757544,10.815715,1.3898773,,358.3845268288724,-30.49210563802188,0,False,4291.2812,4.3665,1692.4946,0.0094,1.4051216340729116,2.85223198445254,7
6686909663468461696,300.7293780410141,-41.793219407169744,0.7203812589338745,0.018724132,38.47341,3.716926395782994,0.018083502,-8.490872204393373,0.014941852,14.160365,20004.060814664736,21.366941,29787.433577424432,24.065058,1.022934,-16.37933,358.3703719019218,-30.49730686082479,0,False,5367.15,3.7113,1275.8536,0.1355,1.333775545407078,1.453247833823176,7
6686910316303493120,300.6758561165189,-41.79775213700072,0.7743398138655216,0.0385345,20.094715,10.972258221256984,0.037098113,-11.122850681623554,0.030885175,15.793545,4601.452886138974,11.428781,6415.430967155257,9.4045315,0.9514742,,358.3567028639524,-30.45891480990827,0,False,5202.982,4.4768,1100.9016,0.0061,1.201902542169814,1.4186101640349107,7
6686910621243669504,300.6668010956396,-41.76079038806184,1.0989028817734872,0.29592332,3.7134717,1.8731995145324427,0.28598672,-4.76071706139334,0.24713941,19.232405,101.53477009433766,6.7566757,393.3018018665022,6.8942165,2.0609245,,358.3974053619703,-30.445475262517583,0,False,,,,,0.767547896711448,3.5912974034812537,7
6686910728620410112,300.6716288556555,-41.74180858612906,0.7174847236385469,0.032104187,22.348633,-3.508836545704052,0.033319265,-36.59897162070796,0.027477114,15.569637,5984.074691532088,22.49668,7398.522029416954,16.120049,0.8210163,,358.4198159664761,-30.445516195323705,0,False,5989.045,4.1909,1763.9884,0.1192,1.3052941208822155,1.5144831952906068,7
6686911033560533760,300.79554482308777,-41.7561536173364,1.598268228934326,0.38077992,4.1973543,8.012632656064161,0.4415841,-1.952357166675972,0.4072719,19.689674,64.36843434013379,9.524195,296.70159361267287,9.224679,2.2497635,,358.4231622464122,-30.539027936593342,0,False,,,,,0.5330163331655396,2.3418290931478865,7
6686911067920270208,300.77895458495124,-41.75856300032416,0.7086615870150821,0.08906389,7.9567776,-3.878496828466165,0.085760534,-1.311211675374914,0.07262149,17.574793,637.7790966241485,8.530918,1549.9365687792392,12.393809,1.5547562,,358.4177815588238,-30.52730242965583,0,False,4419.206,4.5728,1280.8026,0.1472,1.2148499193269335,1.9028744008729648,7
6686911102280762624,300.7825124137448,-41.74817604310357,1.7958436050399404,0.4762277,3.7709768,3.7078182499841903,0.51192504,-15.574490402534334,0.44309065,20.115206,46.08578782885187,7.5241156,220.4400456256588,12.727956,2.2899551,,358.43020042463786,-30.52800885265537,0,False,,,,,0.4877070001784194,3.53727391919412,7
6686911136639734784,300.7436057330499,-41.7668255310479,0.7042557386820464,0.18255986,3.85767,9.169798832668585,0.18935718,-5.381563652141834,0.1808267,18.582066,254.1411400587584,16.40926,635.0019054994345,12.153551,1.584898,,358.40274303369114,-30.50289663197276,0,False,3894.4722,4.8706,896.451,0.0024,1.153688705680014,3.8005507920731096,7
6686911175297005056,300.7547916264813,-41.75625726344743,0.732808273905173,0.08329059,8.798212,1.0220631996531495,0.079454415,-10.19193153660417,0.062259533,17.21751,1005.0971734515554,13.824434,2033.08663909334,19.19858,1.3555145,,358.4165775429482,-30.509160306964013,0,False,4392.1226,4.5479,1168.2073,0.0023,1.187057711113033,1.7707355041196582,7
6686911278376220288,300.7577339365117,-41.752462474762034,0.6800701787093779,0.05246189,12.963128,11.305263320735598,0.04868019,-13.296994386881137,0.04024712,16.511007,2337.7347399791006,17.325731,3378.92103124626,12.154955,0.99060345,,358.4213747953519,-30.510621955554296,0,False,5033.427,4.3786,1547.7714,0.0029,1.3246744086166156,1.7200582927835233,7
6686911308438461440,300.768004752674,-41.74049708230356,0.6793553858375603,0.13067374,5.1988673,7.130004516474672,0.12055569,-1.7757766295409472,0.10550771,18.100464,413.3993229677015,13.252517,936.8489840031224,10.578121,1.4788952,,358.43665966171903,-30.515959957636472,0,False,4180.812,4.7394,1073.9037,0.0046,1.2150394910913298,2.631177134799868,7
