source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6442394559670478080,297.1001588130244,-60.57175901603127,1.234460247767434,0.260018,4.747596,-6.305014902921873,0.22110748,-1.127528435667703,0.24091786,19.27076,99.73051624802078,6.6215,400.93536283848607,8.147258,2.101263,,336.4125354958177,-30.3126406871566,0,False,,,,,0.679282623554063,1.8724703945793837,12
6442394701405708672,297.0388406340197,-60.56704442229515,0.9979963087436636,0.047001403,21.23333,2.5330042306243823,0.038002815,-7.883586937069496,0.03720706,16.11425,3077.6590648506854,12.961612,5201.997751521037,12.655721,1.1605206,,336.4166265193733,-30.282349463095315,0,False,4898.141,4.4902,1085.0309,0.0635,0.9361015521429684,1.095049761348538,12
6442397308449553792,296.9641536686929,-60.55516761951568,1.3673148345730457,0.36384395,3.7579706,-2.457194212378563,0.3148191,-19.18171009676532,0.3450001,19.63551,52.564638084038734,5.5680947,319.06024633397965,7.7065682,2.5485935,,336.42865664551385,-30.24519315589053,0,False,,,,,0.6270149688568324,3.4421340307566464,12
6442397686406676736,296.98187413194523,-60.5522206439988,1.030116508332241,0.054284666,18.976196,6.813979864075928,0.045275006,-6.07888476896227,0.0446562,16.146765,2850.314615124196,14.880859,5334.360364253025,12.573907,1.271121,,336.4324760186085,-30.25377742155555,0,False,4871.464,4.4581,994.3276,0.1823,0.9006943702070757,1.0740857334735427,12
6442397720766418688,297.00656923702894,-60.53777684198385,1.0970532170791762,0.2833244,3.8720748,-4.8108808288828495,0.23929812,5.613838262196746,0.25208175,19.298767,80.03443237638635,7.130658,419.9155029410001,7.2251,2.3903599,,336.44975383788693,-30.265326081485565,0,False,,,,,0.7657312437834353,3.24863630738196,12
6442397789485898496,297.07434136342346,-60.52478391304943,1.8723239380644872,0.5021075,3.7289307,1.786641698613407,0.442105,-10.144164962414216,0.43133974,19.802258,68.42027212714912,8.571069,327.6039087503991,9.244138,2.2910576,,336.46632986169175,-30.298120854652858,0,False,,,,,0.4710193413250195,3.717777333725825,12
6442398068660070528,297.05734297033365,-60.5067154578786,1.0234380721422869,0.047220554,21.673573,-1.4084974865133608,0.039216552,-9.083288310655528,0.037443824,16.09415,3029.1814131276765,14.93527,5449.260191310154,8.773812,1.2281771,,336.4868542929736,-30.289043391361936,0,False,4787.865,4.6093,794.2443,0.0495,0.9139658520879596,1.065687064391587,12
6442398103019814400,297.02136375598496,-60.50380285952881,0.9832144377639136,0.03431573,28.652004,1.0727362324934,0.027918188,-13.59998973232122,0.027022952,15.438078,6017.073310166027,9.882027,9329.774740026698,10.541929,1.0668612,,336.4893991587662,-30.271226428598343,0,False,5216.991,4.4588,975.007,0.0982,0.9653991275070364,1.083682756891666,12
6442398339241712896,296.9357979813923,-60.52509872659398,1.7932142763674486,0.32413793,5.5322566,-7.757817638562634,0.29727775,-8.783447961204757,0.3340711,19.505,64.1738822569598,6.6809416,337.58524812075905,5.934072,2.3932095,,336.46276606420537,-30.23002013980372,0,False,,,,,0.4727773214899203,1.0434195632183338,12
6442398618416011904,296.9076376756826,-60.504849352051465,0.9679969717512158,0.04007535,24.154425,-5.2451443132701225,0.03640308,-20.59843121622504,0.034144897,15.818073,4337.423665039127,15.251594,6480.401122567802,14.627215,1.0265713,,336.4855082919329,-30.21532369199385,0,False,4971.0903,4.3952,1080.7714,0.0057,0.9721396382597092,1.1153991542706654,12
