source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4689549003806957824,5.61693573941701,-72.39169182801866,0.1801755176883496,0.015777132,11.420043,5.238420652404847,0.021973496,-2.70819051477451,0.017221466,14.308893,16073.631332644474,21.392715,27840.288028581992,16.842525,1.187046,-13.178318,306.0003094805513,-44.56355609631718,0,False,5277.084,3.1735,3464.187,0.2386,4.854906405163524,6.454025493901103,1
4689568520138935424,6.103114382221338,-72.41819759663397,0.1865353914108484,0.05108315,3.6516032,5.2278657314434005,0.075554766,-2.5732563996351057,0.060960867,16.923391,1600.8304725722369,7.8057895,2270.340757842931,7.0958376,0.97001076,,305.79078203799696,-44.55973016767271,0,False,5305.4053,4.6235,1470.5927,0.0505,3.761135001575496,8.119714338084492,1
4689568691937629056,6.042456948162711,-72.41534258214858,0.2275359668103861,0.0544516,4.178683,5.679408979094916,0.07668349,-2.2308575324332205,0.06542849,16.980564,1564.1931869850084,7.3562565,2097.445639328918,10.6596,0.90914726,,305.81680908654266,-44.55984914484232,0,False,5435.6553,4.6289,1626.8485,0.0226,3.2650199341782398,6.877992462498132,1
4689568721990780416,6.0552313900272505,-72.40980332689371,0.2028296320423169,0.05234167,3.875108,5.455599578056572,0.08005431,-2.6503083970332715,0.067639425,16.896715,1757.8350636830976,10.634746,2161.1728006407134,7.4903708,0.81492615,,305.8126029370187,-44.56589907261584,0,False,5621.126,4.4616,2284.92,0.0051,3.551164229225137,7.593617079299281,1
4689568760657101568,6.026811486465704,-72.40462660481295,0.2172701962951478,0.052223254,4.160411,5.057804156770104,0.076405734,-2.62183111056648,0.06750686,16.78621,1805.5797665632715,7.3004756,2596.36592672989,8.891159,0.9850197,,305.82560466622186,-44.56974452529682,0,False,5097.8716,4.3745,1969.7784,0.0018,3.3995412935705183,7.104162937696716,1
4689568790710302208,6.069782310832394,-72.39282720117605,0.3030788312983606,0.087888755,3.4484367,5.331144996579082,0.130565,-2.9797782404662483,0.11144435,17.868109,720.83044679795,6.831681,880.644375190981,8.789293,0.8080654,,305.81001867682915,-44.58333911700954,0,False,5653.879,4.7136,2539.1724,0.0016,2.427841826938705,6.305586826539715,1
4689569580984258944,6.455763731451254,-72.39017509258122,0.1740264941363656,0.043196924,4.028678,5.10147305314193,0.059298202,-2.6370277590789373,0.05405576,16.706013,1914.681041023763,8.325212,2865.6942227346885,8.835944,1.0284805,,305.6482841092933,-44.602728125644056,0,False,4994.377,4.3509,1801.4586,0.0102,4.106860279375761,8.301905517658204,1
4689569752783008640,6.434848188474568,-72.36829917346321,0.2405857478017573,0.050890226,4.7275434,5.830602039823712,0.07369915,-2.567654463702595,0.06604055,17.001406,1573.941202231563,9.566644,2027.6220869818703,6.4937887,0.86564255,,305.66138316560364,-44.62350532301068,0,False,5507.4863,4.6519,1625.2194,0.0028,3.1877771656866267,6.3112920938667765,1
4689569860168670080,6.472411132334475,-72.36200474694883,0.1638073993249983,0.044898972,3.648355,5.380674428758738,0.062394217,-2.663713314735773,0.056810692,16.764791,1848.257409781812,7.174235,2659.10312349792,7.3357415,0.98557854,,305.64678388338825,-44.63132589725982,0,False,5106.8125,4.3171,2134.385,0.0023,4.208804544958611,8.790844323089376,1
4689569963247939968,6.184095766924592,-72.41218348688075,0.1760286628915127,0.048905104,3.5993924,5.816932961418698,0.07396088,-2.33894432872114,0.05889835,16.92281,1588.8336009324669,8.307985,2285.528133987876,7.380899,0.9854164,,305.7580436627481,-44.569253871459175,0,False,5092.778,4.4139,1949.0482,0.005,3.939007449187904,8.434764486466483,1
4689570066327138944,6.266685494401671,-72.39065444538961,0.2590564067450313,0.070479065,3.6756506,5.066413592529692,0.09863645,-2.7328321427306643,0.087709926,17.612856,920.9485015412738,6.7897925,1088.7117700775525,5.866512,0.7723408,,305.7277154603054,-44.5941621090183,0,False,5782.625,4.6703,2605.7266,0.0028,2.825385835027679,6.668731610707119,1
