source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6686578568734108928,301.63145097170195,-41.05495787086137,1.3501167793004978,0.29719803,4.5428185,3.2658342454726923,0.31609732,0.3392060171818694,0.27683556,19.324394,90.8915479262108,6.49739,420.2352887308416,6.7556744,2.253069,,359.35874795023386,-31.0276091222134,0,False,,,,,0.6232721564133303,1.9542384491512976,33
6686578637453586432,301.6185890842832,-41.04831887834797,1.1036354246174112,0.13778622,8.009767,-0.9052094166330114,0.15246405,-7.821489906770612,0.12451746,18.189648,327.7750302767137,13.509283,947.5535704248502,11.375564,1.7432156,,359.3643076613906,-31.016864177625106,0,False,3825.791,4.9155,633.3585,0.0214,0.7844365597240633,1.233488970013742,33
6686578676109229312,301.63853019623923,-41.05718607987501,0.8436975516983317,0.04799331,17.579481,9.22966733152417,0.04557979,-2.5794682631410697,0.039401755,16.16088,3071.4731460348794,12.684869,4777.270534791362,11.378387,1.0702305,,359.357322871081,-31.033263344042474,0,False,4970.927,4.609,1005.9245,0.0046,1.0937013132485505,1.3230002035137225,33
6686668625608047104,301.830886107181,-41.06026009488467,1.339523673087991,0.32805,4.0832915,7.678749074479613,0.34123302,-0.3104537723076083,0.29520044,19.666103,63.32118445808329,6.4468484,284.6658134485043,9.184937,2.2226124,,359.3844011096601,-31.17647470474793,0,False,,,,,0.6320953148675129,2.6787232755813086,33
6686668728687260160,301.80620131904385,-41.06530456220474,0.8172459385436435,0.15333831,5.329692,-1.2529452623715458,0.15996441,-12.098460063024085,0.15444985,18.305933,276.97065434733577,7.9936514,890.258114933596,12.117612,1.8583527,,359.37469023836525,-31.15907314225437,0,False,3622.1975,4.4624,740.5279,0.0023,1.0182280381605964,2.1944879673100584,33
6686669209723607296,301.9298138850579,-41.04950427341666,0.9125713836386022,0.08512602,10.720241,3.9657370603124495,0.08373471,-7.828707042048973,0.07632288,17.419292,755.2762421199698,12.987403,1800.107850574687,10.527747,1.5336285,,359.4124125889235,-31.2479368912825,0,False,4392.014,4.6261,1050.1757,0.0991,0.9726824908946934,1.3423412593072015,33
6686669214018930560,301.9203072379375,-41.04897836857776,0.8571240025676045,0.049954914,17.157951,9.478147718569105,0.047335234,-12.139360390034884,0.04153736,16.42395,2389.0029112290254,11.139438,3816.520755950684,11.519969,1.0992737,,359.4115174915357,-31.240789083752045,0,False,4905.703,4.6365,995.5801,0.0184,1.0748148625425888,1.3064926863212682,33
6686669278443076480,301.8989346455674,-41.058564651761,1.2382836713817782,0.32172248,3.8489187,9.541058435783826,0.3173367,-16.01613450388755,0.2758999,19.417627,96.07231084195622,7.6329074,376.4901409137673,9.977345,2.073534,,359.3971130477339,-31.226648629614925,0,False,,,,,0.6847536522226834,3.232027839270792,33
6686669450241777536,301.8910606069762,-41.04796426404863,1.0439499386160576,0.1993603,5.236499,-1.0530446419638042,0.19930267,-0.7316831527691806,0.18396519,18.768232,157.42964524666624,6.432279,629.2370813299699,7.325816,2.094965,,359.40806422791906,-31.21890765421405,0,False,3493.8438,4.6145,557.7596,0.0074,0.8017159897263336,1.818841204600841,33
6686669484601311872,301.9109124193323,-41.0254962555796,0.8467440698705277,0.03061607,27.65685,-2.5044370472284707,0.028768815,-7.667693656892879,0.026532684,14.442338,16433.222627248542,34.350727,21888.58232475829,34.07332,0.9018841,35.751328,359.43705171913166,-31.229611026547783,0,False,5512.8193,4.2306,1063.26,0.0406,1.118937784170219,1.261292547160362,33
6686669862558823296,301.91290936046147,-41.009950640330125,0.7804353000323763,0.09912587,7.8731747,6.7198515710489,0.10131441,0.8897056455615215,0.09490436,17.700165,551.4142856572577,14.827244,1503.5432191688778,10.754009,1.6797428,,359.4552527637474,-31.228304955166884,0,False,,,,,1.1033835323134489,1.7414461666284078,33
