source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6697609251636603392,303.24257873362416,-35.838725105006304,0.885532850878348,0.048973564,18.081854,-1.0552049511102513,0.05177174,-7.843417758192571,0.03719848,16.201324,2865.0137777197406,12.732702,4777.597925919773,15.967588,1.145853,,5.624341093846585,-31.216355781762665,0,False,4826.5986,4.5042,1124.296,0.0096,1.0441357171656436,1.2562243895848753,36
6697609285996340736,303.26221761109,-35.82259553529751,0.9427468816633044,0.075641364,12.463377,-1.0694038889515425,0.0811537,-1.5506968942953652,0.06286793,17.08656,1004.3809535411846,15.898928,2490.797918292552,13.690588,1.576746,,5.64683675629345,-31.228339164886687,0,False,4437.9556,4.6067,933.6628,0.1574,0.9539655084172272,1.2541088093065087,36
6697609350418686464,303.2415424260452,-35.81001070754105,1.0983043627217128,0.110170215,9.969159,10.267870872004814,0.11417282,-7.750464822660572,0.0889763,17.78443,443.1360649982129,10.975042,1416.799545593298,15.393124,1.8525753,,5.656875334522812,-31.209214386339166,0,False,4138.9775,4.5089,1115.4003,0.2782,0.8038723301802266,1.1412008269922216,36
6697609487858485632,303.2073785118197,-35.809136149319976,1.861735031157444,0.43624336,4.2676525,6.732549261979527,0.49508378,-46.495053959491926,0.36712265,19.818394,49.1749373507768,6.521764,277.8111013398335,11.261801,2.4706612,,5.650732341515842,-31.18199743344444,0,False,,,,,0.4597470534539182,2.1276740911111025,36
6697609629593737216,303.2196578569332,-35.79702442462187,0.9973921120260332,0.06565685,15.190983,0.3946352121361576,0.07089604,-6.382048046454312,0.052734196,16.48086,2112.230478271369,19.118536,4041.583675949815,12.524051,1.2951727,,5.667109207205901,-31.189039106316542,0,False,4749.229,4.6644,827.015,0.1129,0.9159968752568188,1.1435134433135474,36
6697610110630071936,303.2747678352952,-35.74738319613846,1.132106468211518,0.26305637,4.303665,-1.2624536341295023,0.28416502,2.917064626685564,0.22186881,19.077372,124.2232172457588,5.8091216,480.26520254398577,7.608273,2.0588417,,5.735251864903758,-31.221697486637616,0,False,,,,,0.7391009866386661,2.469582893646788,36
6697610346851117952,303.1995576162433,-35.7979425626606,1.2760418723871585,0.22454408,5.6828127,8.39307775851246,0.24280934,-2.866928439840689,0.20816872,18.971395,142.58327253646365,9.328986,519.180799709852,11.574963,1.9937725,,5.66185694601328,-31.17334062183082,0,False,3528.137,4.665,593.2809,0.0037,0.6616164090018711,1.3761471506900729,36
6697610763465108480,303.2235659965724,-35.76595646153869,0.9095947124523178,0.040604718,22.401209,-8.625152342662329,0.0390699,-14.215783560020595,0.03142878,13.997646,25020.72631569852,21.28122,31991.12892833287,22.034515,0.8574705,-17.310835,5.703347780704456,-31.185272904401533,0,False,5716.6685,3.7398,1572.5536,0.0758,1.030149727960447,1.194978596968778,36
6697610827887519232,303.21923201553386,-35.75797975054687,0.881574119381005,0.23167725,3.805182,-3.9354903900759335,0.23843037,-4.012439897512554,0.1930641,18.952112,135.2214604854852,10.5997925,505.8632385358523,12.240324,2.023117,,5.711532853824907,-31.180080515150067,0,False,3404.7944,4.616,559.3044,0.0106,0.9382307003237038,3.5777273985330265,36
6697610827887534976,303.2073860017167,-35.748188084738175,0.7409344390785343,0.14273484,5.190985,7.718693700514175,0.15201917,-9.068388227731097,0.11865404,18.232622,333.0185953811024,18.201195,946.631266239705,9.4920635,1.7249279,,5.720209449092272,-31.168539884286098,0,False,3798.6138,4.8382,736.7466,0.0128,1.1173578196266465,2.4522978524239223,36
6697611446362834048,303.3283688620682,-35.74049416714248,0.8962359541026957,0.05985562,14.973296,2.3082273454940507,0.06000802,-8.977702269441327,0.045584533,16.611137,1807.587232576484,12.627712,3479.337526364875,11.681048,1.3016386,,5.754330223376356,-31.26261240599213,0,False,4537.324,4.4464,1157.8645,0.029,1.017961791482866,1.27488351239124,36
6697611450659858048,303.33374173581046,-35.73851197263096,0.9002013067009998,0.028354822,31.747734,4.817086127065917,0.02892449,-2.50474298073915,0.02260957,15.184221,8072.292582771918,11.805174,11143.017102141568,17.018381,0.94066143,,5.757716134480456,-31.266429667075933,0,False,5607.663,4.4696,920.0287,0.1152,1.0592667407560663,1.1755570582330817,36
6697611549442081024,303.3324036819433,-35.71845118139532,0.9184693254491368,0.09526806,9.640894,9.760083786425673,0.089452736,-4.127012490970335,0.07261679,17.503613,624.9354508482867,10.351631,1772.9759200239598,10.32406,1.7228165,,5.780327770560292,-31.260948998010043,0,False,4246.2847,4.6114,945.6292,0.1914,0.9572640681012362,1.3757138805709042,36
6697611824320012672,303.3131336839342,-35.70305322336533,0.8013470477568779,0.15157908,5.2866597,6.552599152096349,0.14530039,-8.58350658246718,0.12377852,18.296627,265.21650366987217,11.610749,910.1668337057376,11.6614,1.9294472,,5.793856878070855,-31.24229034762233,0,False,3773.1123,4.5313,748.3779,0.0919,1.0371952895729468,2.2512019643433847,36
6697611927399219584,303.3481579290672,-35.70667223476463,1.1338941343560065,0.32425192,3.4969542,8.266280839680345,0.31143886,-8.203685876430974,0.25848737,19.476875,65.81154753791294,7.206044,348.96213859414803,6.170715,2.4018383,,5.797068583085235,-31.27082879202361,0,False,,,,,0.7519791420499864,4.102713527712698,36
6697612447092286720,303.2786680593713,-35.70977367838897,1.0188523842915034,0.076311715,13.3511915,-10.264528355618491,0.0810412,-21.494105592625694,0.06478735,16.815817,1908.891072852608,47.778065,4077.9975454136975,72.93356,1.4148111,,5.778961534380417,-31.216479692875264,0,False,4011.7024,4.2467,830.376,0.0071,0.8879168091281061,1.1450642937594089,36
6697612859409156608,303.28331559693095,-35.662582359977854,0.873989822661899,0.026042342,33.560337,0.8121519787101512,0.024340045,-14.463601627352586,0.018503008,14.827956,11856.675584990571,17.148287,14684.954340155657,16.320902,0.8229208,,5.833749376486078,-31.20972063524185,0,False,5758.416,4.3557,1065.7355,0.0548,1.0935931207227845,1.2067718888371386,36
