source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4690837871947026688,15.727831954345357,-70.95454845345913,4.595992920479388,1.13411,4.0525107,7.865917476752947,1.324762,2.2972306648483376,1.6369177,20.679949,56.26166624866505,26.90637,165.10166972840233,6.273051,1.7594948,,301.58143069902536,-46.14360446366244,0,False,,,,,0.1994861423830771,4.426135617289749,6
4690838181188480128,15.765419542686054,-70.91623253975182,0.2008742766778463,0.0539681,3.7220926,25.05687275207319,0.067467645,-1.507677427532722,0.06108202,17.056387,1622.7048417679832,11.4953575,1777.3949494281826,8.393463,0.68950653,,301.5601613260906,-46.18104541845603,0,False,6074.7188,4.4858,2571.9023,0.0074,3.5441155932755546,7.7255048238762045,6
4690838279965515136,15.82938171113884,-70.93130062225156,0.3202187801672646,0.09559771,3.3496492,6.8985318262901245,0.12122751,-2.4539432547227458,0.106196634,17.770004,766.9281152439148,6.705425,1046.645712443718,4.993713,0.9282589,,301.5314725892979,-46.16463304591844,0,False,5271.785,4.7224,1857.15,0.0046,2.3005930735871183,6.230832971285079,6
4690838524785851008,15.866013799225616,-70.91422643280525,0.2215210581066159,0.047838062,4.6306443,6.695393353319536,0.059924964,-2.4880038647836646,0.055480566,16.762625,1814.4081658157368,7.5835056,2724.7031059410883,7.4401045,1.0321064,,301.51256973853793,-46.18086670049567,0,False,5127.764,4.352,2034.5476,0.0519,3.4226648825271258,6.756168312621125,6
4690838524788111360,15.891665877052128,-70.89739876106289,0.3440872299403548,0.07955968,4.324895,0.315956863725629,0.08938323,-1.420022982570989,0.087986074,17.47225,1208.516733374196,19.173351,1873.3945615476653,13.716497,1.0665874,,301.49883024455585,-46.19708751498646,0,False,,,,,2.257596119911184,5.121533488565284,6
4690839211973792640,15.750537581861073,-70.87643542689673,0.320783703029616,0.07349795,4.364526,5.7415606443695575,0.08651644,-2.824213359234882,0.08051093,16.732605,2364.7720412177414,30.998533,3210.60439147988,23.727041,0.92264175,,301.5634447301787,-46.22107500647847,0,False,5729.2734,4.6409,1254.5682,0.2115,2.411435214922814,5.3421345694757925,6
4690839310760892416,15.812845116501348,-70.89852288070009,0.2686391467689557,0.07739505,3.4710119,6.96675933543833,0.089518346,-2.633780774885479,0.09094385,17.61446,955.9858490996884,11.87506,1280.9754490200728,13.959503,0.90836906,,301.5361205987318,-46.19769751701289,0,False,5367.5444,4.7145,1746.533,0.0196,2.7016522000631897,6.696583068552645,6
4690839315054296448,15.812342680227635,-70.8885068008407,0.2649990817746167,0.04232924,6.260426,6.412291352848662,0.052269336,-2.654072346431327,0.04961379,15.645598,5644.909058387896,25.74793,8382.665094873555,30.598644,1.0199604,,301.53539896421586,-46.20770248840916,0,False,5897.4688,3.7261,2408.9224,0.3156,3.06582879747532,5.231997824327818,6
4690839349412582656,15.875663555237225,-70.87617614924541,0.2367047761166192,0.06445291,3.6725225,6.602312867868739,0.06916826,-2.5355345547344337,0.06646409,15.478678,6896.251711812245,62.288662,10556.646208683433,58.929504,1.0529289,,301.50430353180707,-46.21861672639248,0,False,5756.7344,3.6068,2291.052,0.3437,3.0584503720585343,7.031598359475133,6
4690839349412741376,15.852637282747883,-70.88098291305295,0.3210802348854197,0.056862477,5.64661,6.881180900542747,0.06635249,-2.9725572413507573,0.062358156,17.050253,1498.2737536674188,12.561392,2141.264974734403,15.657933,0.9783459,,301.51564802022256,-46.21432943732509,0,False,5118.789,4.3484,2083.205,0.0042,2.513158075647824,4.640473297433741,6
4690839383772430336,15.823414019696328,-70.877599213922,0.4903492116483933,0.124614514,3.9349287,5.692863368582783,0.14641932,-3.4217843482852754,0.14814487,16.83597,2635.126826455705,36.208652,3547.685294491132,29.548803,0.9135065,,301.5291243884978,-46.2183453380488,0,False,,,,,1.6104657922940937,4.437806857887082,6
4690839418131740800,15.856918904475307,-70.86538648068628,0.4591064571409573,0.10743218,4.2734537,6.56858653494537,0.13357057,-3.1863904436640187,0.11327451,17.270924,1931.011693083369,62.093845,2581.1868075408943,54.09322,0.9057331,,301.51210961861085,-46.22979629541069,0,False,,,,,1.727080229312821,4.268264163408785,6
4690839418131944192,15.832891783674102,-70.86914913632714,0.3548683551324436,0.08975049,3.9539435,6.364255911624582,0.106007226,-2.871708790797431,0.09027667,17.36646,1457.6272145977298,17.153183,2062.0045135125083,12.740192,0.96725464,,301.5238321212978,-46.22656975390933,0,False,,,,,2.1630229251854427,5.326587119682211,6
4690839418132004224,15.851016670154491,-70.87243568985035,0.3018027503494332,0.059904587,5.0380573,6.2398094519037,0.074884765,-2.832806926522161,0.06549645,16.75325,2315.520961453108,19.425747,3223.966553507056,20.10624,0.95000076,,301.51558413378154,-46.22289301964873,0,False,5307.9746,4.3309,1840.4583,0.0751,2.615207092095604,5.164942242615841,6
4690839452500992000,15.917233169839037,-70.87081326715015,0.2903572955696398,0.050498534,5.749816,6.775189104807032,0.063697346,-2.329384598946606,0.05471743,15.311138,6991.985807878171,14.716246,10969.456398618677,18.797798,1.0796089,,301.48413487312496,-46.223038900206426,0,False,5406.2466,4.1962,1278.5931,0.193,2.7723961907475534,5.00734655228532,6
