source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6671762649547641856,299.8803231658345,-46.37524771799953,0.918711867977932,0.10577549,8.68549,0.6375068499787018,0.100070305,-14.68216693849807,0.077535056,17.320736,861.6647574876935,14.936801,1889.6299603431405,12.851879,1.443243,,353.00406479075883,-30.65142751301137,0,False,4405.0947,4.6376,1070.1307,0.0116,0.9478056941686084,1.426441172039799,23
6671762963082350080,299.7754452322714,-46.40012707871544,0.9881411808843404,0.05826864,16.95837,0.0195642037478305,0.06108489,-7.8963571931219905,0.04779986,16.475172,2077.672833585147,16.077023,4052.4274523884847,28.374802,1.3159924,,352.963115426551,-30.58352697380529,0,False,4538.6567,4.4535,1163.413,0.0043,0.9318696473756812,1.1356296613181307,23
6671762993145009664,299.78496921750747,-46.39418862903327,1.0515942680980737,0.05067286,20.752613,-0.9276467654526844,0.054877397,4.004994235446128,0.045486886,16.337238,2410.0638056252856,11.691597,4368.068518078804,10.826401,1.2362986,,352.9710630237573,-30.589148109841165,0,False,4648.1406,4.5231,994.7879,0.0254,0.8872438100216719,1.0418012390582545,23
6671763100521477888,299.79615015050547,-46.37591347888469,0.8869363294677681,0.14842477,5.975662,5.798462020321555,0.15978839,-5.551414912547516,0.124125555,14.560721,15742.743232324,61.76004,23843.825256594675,68.61603,1.0413857,,352.9933818834262,-30.59408257285144,0,False,4955.913,4.3155,605.836,0.0504,0.9485223776970114,1.828061407392492,23
6671763233663193088,299.7505593321279,-46.37404503610792,1.3436621380548808,0.27628544,4.8633113,2.122817834862187,0.28339317,-1.9065522170287472,0.23029335,19.070621,115.93701598216492,9.935016,474.907374399783,9.620097,2.1216125,,352.9901316227782,-30.562696889969136,0,False,,,,,0.6257126404341858,1.6729520235889366,23
6671763336742433536,299.8147480069482,-46.34021627981996,1.4402174063711128,0.3379504,4.2616234,12.59228659270971,0.29591605,-16.48308240072765,0.26141688,19.337362,89.00744288801684,7.9069257,422.3518832803218,8.215304,2.2812672,,353.0365994909494,-30.60151161647472,0,False,,,,,0.5877975428580129,2.2866031935929945,23
6671763718996785280,299.8265016328349,-46.33661781399782,0.9858556968940432,0.024482036,40.26853,12.352504381106344,0.025129996,-22.13792894901814,0.0182562,14.664843,13646.977381429177,17.915607,17277.145570312186,17.121271,0.846735,-130.61708,353.04212561976215,-30.60900657314729,0,False,5764.188,4.3737,967.1953,0.0604,0.976393668818524,1.0597980170131498,23
6671763886498269568,299.8760987473227,-46.308687050812864,0.8808804764859528,0.098723814,8.922674,7.551148953982553,0.09465693,-10.040792299648642,0.07263106,17.52024,697.7281521873032,10.149194,1623.6544173985612,11.538049,1.5076656,,353.08009381171433,-30.638768799400587,0,False,4310.1313,4.6228,1091.3561,0.0201,0.9906360326983368,1.4715819063624538,23
6671854119468330368,299.36166362318573,-46.387327003301394,1.0498907613257633,0.031143019,33.711914,-5.040601840641783,0.029127462,0.471626751076619,0.024325525,15.207165,7301.600228532424,13.19022,11764.872917979585,19.96991,1.1085701,,352.9281863830628,-30.29944735752303,0,False,4945.2104,4.4002,882.2544,0.0337,0.9106452788603028,1.0044663751030898,23
6671866660772872192,299.2120661896287,-46.37183243342418,0.9279834951482614,0.053495627,17.346905,5.3311650961819845,0.052359026,-18.168508194877788,0.043012265,16.407913,2227.9328586000865,11.391562,4112.521464669993,9.746014,1.2561607,,352.9276049099765,-30.195088004455712,0,False,4702.2437,4.4199,1280.3534,0.0032,0.9936849306812532,1.2053266415321886,23
6671866866931548288,299.25645586322935,-46.35325966778728,1.053421412845973,0.03872452,27.202957,1.5790353690603791,0.037297055,0.8857911999605677,0.029293073,15.730548,4276.317930055607,14.290181,7628.956288586643,14.185495,1.2191353,,352.95429866502855,-30.222495374109453,0,False,4708.107,4.3513,967.2659,0.0608,0.898864357491947,1.015334736482313,23
6671866935650763264,299.300741172762,-46.33605661962248,0.9731114684064686,0.02731211,35.629307,-1.436105626102223,0.029255964,-13.349289831938576,0.023455208,14.92072,10562.53196935508,22.726807,13850.01472361542,19.4279,0.8848524,,352.97941173390734,-30.25005961660053,0,False,5444.4653,4.3814,1005.4955,0.0108,0.9846485914129144,1.0803176109177344,23
6671866965713251840,299.3103058825396,-46.328733753874005,1.161989625491045,0.31171468,3.7277348,-2.566525819077442,0.3600204,-15.77217924514223,0.3070763,19.37649,93.3236551961178,10.474522,371.3709286261404,9.085669,2.090187,,352.9889621352346,-30.255461585435903,0,False,,,,,0.7289476656525098,3.537285468062456,23
6671867206231428480,299.2748231573847,-46.31143233876938,0.9180004385360298,0.09834155,9.334818,-1.4805326671706136,0.09803415,-8.073992642664326,0.07921536,17.530281,665.9999485907049,10.070233,1619.8753696504036,11.064246,1.555666,,353.00438954948527,-30.228587389670505,0,False,4436.9155,4.6405,1156.4835,0.1184,0.9549107797375592,1.3910200163075648,23
6671867962148249728,299.1022202958733,-46.39874138856389,1.0889673120811394,0.31462657,3.4611423,11.21654233493097,0.29329306,-8.365828744653832,0.24684612,19.460892,74.78047167891637,7.6537867,390.151972320558,8.487074,2.3842602,,352.8833040935044,-30.12438894760453,0,False,,,,,0.7808155457857068,4.191214152986448,23
6671869512631204992,299.0910934615341,-46.28743987935841,1.121127287301373,0.267431,4.192211,-7.108633242695852,0.21886902,-8.04847639957056,0.1822286,18.745766,207.7255058504445,8.786432,717.1953731263818,10.296788,1.9360161,,353.00901587046366,-30.09946491596648,0,False,,,,,0.7466684879491681,2.6458354848926167,23
6671869650070128000,299.1694683009358,-46.33741527267474,1.028940770161467,0.017709918,58.099693,14.300564953499794,0.017749174,-13.895331950373444,0.013599267,14.035181,24538.31850928019,21.11007,30298.461907887944,18.484629,0.8195858,-15.047678,352.9616823729166,-30.1607205982626,0,False,5655.4653,4.2724,924.9487,0.005,0.9460011134951496,1.001202827985585,23
6671870302905386752,299.25876924945635,-46.270763149467385,0.9853376319579576,0.018976875,51.923073,2.93229987514578,0.020970445,-17.03788069113102,0.014582896,14.10524,23413.278961157383,31.271091,28055.3826303628,22.72369,0.7870312,-95.46816,353.0489096654505,-30.21135035835982,0,False,,,,,0.9848552262620068,1.0494056876409987,23
6671870543423555584,299.2690026088857,-46.24785573434649,0.9629007858156216,0.049420074,19.484003,6.095932422667927,0.047573768,-11.076665382402147,0.038687292,16.106762,3092.43521849571,10.185607,5255.16370408197,9.352752,1.1663609,,353.07636539649803,-30.21479703915023,0,False,4790.6523,4.6197,825.7542,0.0221,0.9650723495713508,1.1453747518654054,23
6671870676565012864,299.1520372484554,-46.29992732962752,0.963725772134768,0.26458606,3.6423905,-9.550608532242284,0.26257905,-13.429673551457435,0.19261658,19.00084,137.5323140112609,8.5369215,536.0912692284102,7.7311015,2.0677319,,353.0023486321662,-30.14300705719294,0,False,,,,,0.8667422075465644,3.818623503432606,23
6671870848363722496,299.1552307452316,-46.275730408260095,1.4720416839855102,0.40513495,3.63346,-4.398425661746014,0.45234132,-4.751273923442819,0.31084415,19.65816,63.9424160283556,7.6204014,303.1329695451327,10.831389,2.2802582,,353.0303851803118,-30.14142051556277,0,False,,,,,0.5901789015187723,3.810971129474292,23
6671871157601408896,299.1608472741041,-46.23372217909765,1.5484077221379442,0.27576113,5.6150327,6.283261482426833,0.30217233,-6.119233600119369,0.20734012,19.25043,92.11333234261603,6.439287,430.6699087488971,11.605407,2.2652016,,353.07906685428566,-30.13870598220794,0,False,,,,,0.5466509556271808,1.1696082908378518,23
6671916306297573248,299.05859754797507,-46.29224797079245,1.0457410182334916,0.12339839,8.474511,7.69852606123052,0.11575388,-5.874382245416444,0.103270836,17.543047,723.2727965039022,9.860219,1708.3159439598555,9.096913,1.5238113,,352.9994650675937,-30.078039353631503,0,False,4227.607,4.6777,963.8607,0.0064,0.831719136120942,1.2687706053437862,23
6671916546815749504,299.0265263498966,-46.284019754425344,1.296229510517474,0.26541722,4.8837433,18.90374084090904,0.25584567,-5.069877811414653,0.23446235,19.030169,112.42356418125526,12.014643,555.6922438642665,15.675041,2.3255901,,353.0048363916495,-30.05486051527616,0,False,,,,,0.6479871885265984,1.705320711982227,23
6671916654192263936,299.0300200775511,-46.25938587362662,1.376816836219639,0.40726873,3.3806102,10.657065359526872,0.4387677,-22.68512152642677,0.35606846,19.62134,70.64312765638505,9.178442,301.200045792528,10.08136,2.1651096,,353.0333813575611,-30.05337193650524,0,False,,,,,0.6379740160790712,4.486287269975226,23
6671917783766407296,299.02790464813063,-46.21478958574759,1.1541751198076904,0.28714103,4.0195413,-0.5733993548805664,0.30812111,4.0796326635175095,0.2486143,19.255358,90.9355420371234,9.858866,451.2075366189872,8.987935,2.3297539,,353.0839922089687,-30.04489966095748,0,False,,,,,0.728206824564846,2.9159665970833,23
6671917856781536128,299.0192707855326,-46.19748910938976,1.2326896813370098,0.20345245,6.0588584,-0.7643922610865475,0.21346503,-1.9735646864158376,0.16533566,18.691116,162.74372456754364,19.772318,673.620286405299,12.756684,2.132925,,353.10263622364926,-30.03626696955107,0,False,,,,,0.6872522607494786,1.3305317443832003,23
6671918303459895808,299.0986476569087,-46.20613996207094,1.167387438367355,0.062200118,18.768251,12.530313586809818,0.06630957,-12.029963509762691,0.04517851,16.426682,1970.1403015664005,14.407157,4379.434232237904,16.049604,1.4579487,,353.1027686848358,-30.091882125893022,0,False,4350.7856,4.4407,928.9729,0.0241,0.7943879930751895,92.90869258811858,23
6671918853215740416,299.16850278664083,-46.16644103575992,1.186050109614528,0.060726557,19.530994,-6.695937296895115,0.06265473,-9.841953533851497,0.0447071,15.500325,5873.54402638653,23.542032,8704.23787834905,28.177708,1.0177231,,353.15686416288906,-30.133416655899104,0,False,5248.5044,4.6406,790.5545,0.0544,0.7838802499221029,92.44816153168424,23
6671918917637843840,299.20016241830825,-46.16302217056239,0.987290042610624,0.19361122,5.0993433,8.054447565233321,0.17304444,-8.372000592217532,0.14091182,18.235409,276.62061059151483,7.384341,994.2081693826876,8.746438,1.9796295,,353.1647378517101,-30.15453829054704,0,False,3529.613,4.6025,497.8973,0.041,0.8452997472468047,1.9757844151581496,23
6671919437331263488,299.08334973996256,-46.172854075570825,1.1161797874158372,0.14883856,7.4992642,10.221520212972688,0.14181353,-10.19456509461068,0.1148052,18.251005,297.80649919876606,7.3294997,936.1521795408516,10.573313,1.8341789,,353.138831664236,-30.07618640393378,0,False,3641.4355,4.5233,729.4037,0.0033,0.7711641124015595,1.2604256624257508,23
6671919845351098624,299.1336068735583,-46.13930047539793,0.9930833176278286,0.1419711,6.9949684,2.455851801112922,0.15362777,-3.718918720575287,0.109018974,17.884886,471.6906520917239,11.739274,1301.8821693224963,8.37457,1.692934,,353.18346366688417,-30.10528119179736,0,False,3799.769,4.3157,616.1639,0.0025,0.8602664925235605,1.4678749043963033,23
6671922594129880320,299.0291513840518,-46.14664746368833,0.930588435751102,0.14170344,6.5671544,-3.3024073816260984,0.14070049,-3.1018215619276965,0.12389493,18.212683,280.0628986594216,10.713858,1009.4858922093758,9.892871,1.9827595,,353.16187487828967,-30.03497622284051,0,False,3618.8901,4.5026,683.6452,0.0877,0.912091083427187,1.626482393503574,23
6671922834648115712,299.06263731908774,-46.09176654509205,1.0529200477655931,0.14626618,7.198657,10.98123981066622,0.15306963,-14.836686284776713,0.10805078,18.02447,347.1481886437813,11.849686,1203.7558057803517,9.07877,1.9407063,,353.2287220539227,-30.04919262938869,0,False,3617.45,4.4346,622.832,0.0548,0.8140317704372093,1.3642074322163626,23
6671923178245500416,299.1061944190696,-46.08758237744654,0.9069123859935436,0.13179196,6.8813934,6.440069425745037,0.12210052,-12.497622969149257,0.08862169,17.785162,496.89609639871935,12.327818,1349.558544773013,10.367679,1.6754608,,353.2390243724552,-30.07835670573,0,False,4325.123,4.6377,1092.1011,0.1792,0.9394267524182676,1.6171240496569954,23
6671923487483131648,299.0146122358866,-46.10433567900008,0.825424867750118,0.20329311,4.0602694,4.666904844762899,0.21426171,-1.8813556347861589,0.17796794,18.566858,221.68361406074885,8.933026,697.9014237007316,12.499449,1.8357983,,353.20827793385195,-30.018309971346994,0,False,3566.0227,4.6132,662.1818,0.0028,0.9965943148898534,3.252009325398779,23
6671923491778694784,298.9931014772847,-46.10458939736658,1.4399393927283677,0.34814748,4.136004,9.63055389318391,0.38453254,-3.686696024159642,0.32462475,19.450218,76.76782333088579,5.200671,344.12653748576747,6.151826,2.2194958,,353.2052472539978,-30.0036260951254,0,False,,,,,0.5895384742637421,2.5260584621425566,23
6671923556202623360,299.0445276274393,-46.08916436019911,1.2285033365956763,0.12183706,10.083167,-10.15455132053086,0.13223255,-2.8904164773145866,0.09047888,17.716671,511.30037959400994,16.151825,1587.5802326572991,14.786948,1.820797,,353.2293868516294,-30.036379341941394,0,False,3694.3074,4.8102,525.627,0.0432,0.7198285990502705,1.0179591208231344,23
6671924007176500736,299.09725354058247,-46.04508037476625,1.0500054126728802,0.029810715,35.222416,14.669313419322188,0.030919818,-12.25560559208581,0.020743916,14.876581,10676.751176995604,30.168604,14883.51098763534,17.849365,0.951313,,353.28638107625227,-30.06549787986841,0,False,5454.3135,4.4411,843.2211,0.0668,0.912163286834704,1.0018801068364558,23
6671924105958488320,299.1082020981375,-46.034814904376326,1.4232003131746525,0.23057893,6.1722913,-2.542599001296767,0.20443623,-8.491052537402135,0.1572309,18.77924,146.01808039072804,9.420475,659.9484515832297,9.960102,2.228407,,353.2994860370605,-30.07137264534541,0,False,3405.045,4.7115,544.1125,0.0057,0.5972032453313224,1.1422354522008256,23
6671924110255715200,299.11399319807305,-46.03699230355386,1.0380338787050143,0.029841827,34.78453,5.966208340990736,0.031144742,0.1657104259397336,0.0211469,14.844523,12108.29396175733,96.851074,15431.67179760262,139.74754,0.8539715,,353.29773870723454,-30.075687364287536,0,False,5617.6216,4.4463,895.7485,0.0008,0.9222162939137944,1.014128450210546,23
6671936273603101952,299.0781691260272,-45.97893665996288,1.0043039279025,0.118317455,8.4882145,10.284693062673952,0.107976735,-3.101842805872358,0.0820111,14.87882,11759.965401107398,24.549988,14486.913944364313,15.303778,0.81707096,,353.3593882092135,-30.04188720920168,0,False,5572.0386,3.6571,2241.591,0.0035,0.8658653498570789,1.319172118476591,23
