source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4819185616603359232,78.56489989420321,-40.08890254055247,0.1199842825566633,0.028342625,4.2333508,2.221242911744718,0.030958427,-0.5813490405213926,0.035111487,15.99238,3879.7425952120407,10.364453,5252.37606473451,7.962958,0.91952896,,244.5691834942297,-35.01398499025876,0,False,5842.673,3.6231,4623.338,0.178,5.775044141075423,10.59524263917964,1
4819185646664290944,78.53093085297962,-40.08210078835909,0.1536468798201845,0.028145988,5.4589267,2.1311778258547016,0.03174721,-0.669340531519732,0.034823764,15.536735,5415.09527681042,14.629193,9153.159661830536,16.425638,1.1605587,,244.5565801624793,-35.03878789891369,0,False,5787.684,3.7283,2761.1643,0.3535,4.964051896831228,8.54305318871146,1
4819185650963128064,78.53757145264748,-40.08170004060516,0.1097255846254894,0.015791127,6.9485593,2.2447628312235666,0.01709384,-0.5476019975695268,0.019076183,14.561427,12621.162455555332,12.946687,22278.272132266364,18.724974,1.2076015,320.87595,244.55695055512868,-35.03370026249183,0,False,5448.191,3.1855,3630.0586,0.3133,7.160342920426892,10.882293726231737,1
4819185685322809600,78.55378507366294,-40.06094350924598,0.1049852836203249,0.017923135,5.857529,2.1699028556219444,0.019631503,-0.535484888654743,0.02244157,15.001517,9508.71872216683,172.36346,16719.319964684553,187.69856,1.2033882,,244.5339377554544,-35.01854625713948,0,False,5359.1885,3.2929,3584.504,0.3339,7.147161455188264,11.448549007621624,1
4819185784103275776,78.55878398531824,-40.05761217114912,0.1552192342844332,0.041687217,3.7234254,2.032975498171122,0.0453353,-0.5866270359672021,0.051352326,15.98649,4084.7324159155487,16.402653,5442.344361010537,20.35873,0.9022026,,244.53055530239016,-35.0142962421666,0,False,5665.338,4.1822,2100.1836,0.1165,4.436753762114289,9.061031172746343,1
4819185784103277312,78.56119126050912,-40.05467552789327,0.1878946614560561,0.05132318,3.6610098,2.099365675854921,0.05508755,-0.3465074927525375,0.06940301,16.712597,2073.959660157415,17.169348,3114.075215884588,20.774342,1.0319691,,244.5273155363997,-35.01206505369567,0,False,5670.316,3.7804,3681.4573,0.2488,3.74012325351937,8.079291397316313,1
4819185788400273664,78.56602297788905,-40.05045224698665,0.1164863489850588,0.032791145,3.5523722,2.0276886572888086,0.034953818,-0.4457346956911555,0.04181364,15.854167,4223.094297755219,16.89307,6779.506753951909,25.468628,1.1045656,,244.52283407544093,-35.00781749524683,0,False,5642.233,3.5738,3893.8801,0.3101,5.588443926007293,10.88123802072354,1
4819197019737682048,78.52439870718527,-40.08117820645831,0.1067096258007442,0.02164716,4.9294972,2.341589278670511,0.023711639,-0.5412554757873007,0.02726011,15.3880825,6068.860794122625,12.694462,10501.7696350873,20.978367,1.1860352,,244.55462319901028,-35.04361109705712,0,False,5579.198,3.5846,3036.618,0.3182,6.708529450966693,11.422877289632549,1
4819197054097389312,78.49679677789844,-40.07344867892864,0.1568729996114205,0.03399017,4.615246,2.129749134932777,0.038918387,-0.670585491247257,0.03995479,16.366474,2669.4662420725467,13.911496,4199.865056559864,12.132099,1.082675,,244.54171994500143,-35.06346661671657,0,False,5395.6055,4.2108,1931.9525,0.2222,4.671121156381547,8.680798738433037,1
4819197092756038784,78.50164171581226,-40.06797274019249,0.1758431264678291,0.039413657,4.4614773,2.006616948295028,0.043348115,-1.039136552388258,0.043998383,15.87078,4236.209699895075,14.800213,6845.745171413583,16.069477,1.1117554,,244.53571694086764,-35.05904080631625,0,False,5747.561,3.7462,2508.5603,0.3392,4.180063538125991,8.057602391597877,1
4819197157175751552,78.48331275375335,-40.08155035412773,0.0802219423049165,0.023017952,3.4851902,2.114657076313448,0.025708137,-0.7149948619058855,0.026271796,15.535634,5207.505949525014,10.423995,9052.258743586051,11.099063,1.1909657,,244.54979228180463,-35.07479974260802,0,False,,,,,7.593383106579278,13.744134797760209,1
4819197264554737408,78.48735448630613,-40.06267413372949,0.122776080549215,0.03636515,3.3762014,2.05104157445791,0.040171895,-0.7959361665016592,0.043000672,16.499298,2301.830496720626,7.440507,3600.7908281579967,11.614858,1.076458,,244.52746667149933,-35.06914176624056,0,False,5353.4927,4.1808,2319.7468,0.1707,5.250216477616222,10.548909346258514,1
4819197264554751360,78.47982126386266,-40.07263725714434,0.1155447794599106,0.029030178,3.980161,1.9979754412994093,0.032989677,-0.7106606281322748,0.034565564,15.977868,4088.671105037703,14.353402,5476.814551553675,14.310564,0.9080124,,244.5385561873148,-35.076221835000474,0,False,5808.1855,4.1338,2292.431,0.1655,5.849775761393099,10.902937710421808,1
4819197294615561216,78.50088760334748,-40.06106553946877,0.0995463622308687,0.02228138,4.467693,2.3325925863210712,0.02423534,-0.6325106831542908,0.02596465,15.347349,6477.632809050932,21.324492,11047.932802128667,20.516134,1.1703081,,244.5272620250072,-35.0586613670576,0,False,5539.039,3.5524,2853.379,0.3325,6.915060800818597,12.045417943078174,1
4819197298911388672,78.50031439625948,-40.06368271557312,0.1086164893598588,0.031586822,3.4386647,2.229602719628256,0.032829363,-0.5399209356299404,0.036277674,15.929049,3754.2120407290186,14.017054,6199.5626743454495,17.312506,1.135252,,244.5303550469262,-35.05945630744468,0,False,5295.0615,4.0775,2326.3926,0.2045,5.860317879765669,11.363920939671337,1
4819197367633929216,78.48457661059231,-40.04082038589921,0.1036515546476206,0.02692912,3.849051,2.276232420071935,0.02909508,-0.7814619708194117,0.032316953,16.003414,4001.888919286047,9.343343,5171.416075757895,9.850268,0.86900806,,244.50066234428377,-35.068238684311375,0,False,5868.038,4.0919,2681.5005,0.1374,6.34914072003431,11.719714929634115,1
4819197397694813056,78.5313724377566,-40.0603192360106,0.1130570478653316,0.022686778,4.9833894,2.0330400741755734,0.02436404,-0.7013516025056914,0.02776155,14.995712,9741.824193905111,49.66842,15615.085511848987,49.489147,1.1029072,,244.53028882465884,-35.03544935946733,0,False,5685.14,2.8919,6851.4204,0.329,6.393248191111522,10.935988288705692,1
4819197401990338688,78.52860511220092,-40.067839301752606,0.093563299821238,0.01985069,4.713352,1.9760164739103043,0.021545462,-0.6284318773435453,0.02424736,14.99792,9067.933173155236,20.967909,14593.633372058115,21.609211,1.1072845,,244.53902852305603,-35.03858463875843,0,False,5824.2334,2.9605,7653.0005,0.3542,7.427790628132446,12.589055401081149,1
4819197432054564480,78.541160484515,-40.05851209889414,0.1595809813802671,0.03564007,4.4775724,2.1361145578614,0.038825374,-1.0464899167766624,0.04544653,15.5913925,5741.99197345627,34.55401,9393.569825662942,39.347225,1.1250668,,244.52936649042087,-35.02778002545637,0,False,,,,,4.563393625517024,8.623905241255443,1
4819197436349736576,78.54394724910092,-40.05536549472233,0.1175797494207657,0.021254381,5.5320244,1.8605648415856035,0.022352366,-0.5559565432778678,0.025211707,13.871401,22470.57479007317,64.845085,47221.81295961912,72.27719,1.3969679,,244.52592077370667,-35.02523265241314,0,False,5277.97,2.8772,3121.8699,0.436,6.353412740921179,10.520081814721792,1
