source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6423399469805626240,298.88103939348025,-69.46888155838619,0.8682508525823178,0.12582418,6.9005084,-5.899341611036524,0.09483337,-0.4650247310519457,0.13399969,18.296833,275.4475790137878,7.5181565,892.6367332431431,7.18499,1.8672371,,326.0577175005434,-30.87514463000776,0,False,4101.464,4.6698,1093.7324,0.1931,0.9808585923274096,1.6828994926269631,6
6423399572884839936,298.8945864686722,-69.46156562845925,1.279615308540355,0.16369878,7.81689,2.741379749255189,0.12666468,-17.65373184504977,0.18086301,18.748535,163.5497989645479,7.061141,635.6528358493151,7.493811,2.0645714,,326.06576036115626,-30.880478881823613,0,False,3655.9155,4.8995,647.4456,0.1331,0.6759580927578904,1.079885056270906,6
6423478595986201600,299.6224331056446,-69.48620687951218,0.9750057222709588,0.04486564,21.731678,11.10396481086826,0.036100306,-16.116445690166262,0.04673477,16.496958,2193.123634255516,8.427514,3701.2887688345454,10.014915,1.1588707,,326.010917892988,-31.13252639928318,0,False,4834.886,4.4523,1201.2522,0.0676,0.9594508622535656,1.1182252569923434,6
6423478703359662976,299.6647313948688,-69.45948635534053,1.1529576529278494,0.32536402,3.543593,4.521557503101562,0.28536442,-4.611022932236049,0.34958273,19.499855,103.23604835916665,7.6368256,446.1309146311262,16.673689,2.1797256,,326.0403621452486,-31.149814316083948,0,False,,,,,0.739298662050416,3.9865364334628905,6
6423480627508056448,300.0952351268983,-69.47232633362162,1.4352803866855195,0.38285324,3.7489047,-25.314470983495504,0.2987528,3.18707548789149,0.38323632,19.929028,51.88533136859621,4.840372,237.89355563023832,5.504391,2.2439919,,326.0080703973032,-31.298827381083,0,False,,,,,0.5999396652048187,3.474432352428645,6
6423480795009462656,300.02616705507245,-69.48210943337754,0.9794633822155476,0.1360223,7.2007556,-5.17138989097017,0.10703367,-3.283184627263952,0.13842216,18.438486,222.3353481711956,5.484723,821.1452429412262,5.7683973,2.0091763,,325.99955389214045,-31.273746506077927,0,False,3552.7744,4.4437,734.673,0.0705,0.8743344645486725,1.462535434514788,6
6423481589579919488,300.3414548761829,-69.43765152186371,0.9681547332254684,0.050875947,19.029715,8.545162123842125,0.04169803,-11.137503010427068,0.050118923,16.886133,1343.7087155180795,7.55847,2785.28516809321,6.672456,1.3820591,,326.03795285886105,-31.38836797007612,0,False,4609.0146,4.5878,1120.947,0.0806,0.9584043344719766,1.1422679354069047,6
6423482306838331776,300.27593664817874,-69.43246332644293,1.2996471351438212,0.27115384,4.793025,-1.3986673896827977,0.21354485,-15.921882911075912,0.24997048,19.392805,70.27882903668736,3.086271,392.516878697986,5.099403,2.458231,,326.04682809730303,-31.36602586868843,0,False,,,,,0.6462504262938177,1.767945390773247,6
6423482482930852096,300.2100337615034,-69.42855105085461,1.1837142047557427,0.25940883,4.5631223,1.8090498639475712,0.21227244,-7.666259988300293,0.23900412,19.411077,72.70534502691457,4.3769665,376.7713944810116,5.9008536,2.3769245,,326.05420219356034,-31.343403238417185,0,False,,,,,0.7074340985270418,2.098909421772793,6
6423482586012334336,300.23185071585834,-69.41595999306497,1.5241467080908924,0.27727234,5.4969306,8.296989111076746,0.21293697,-14.406161833226136,0.24313414,19.50563,70.44550830628437,4.4605083,329.43692060184645,7.0275254,2.2654438,,326.0679373093794,-31.352332957069525,0,False,,,,,0.5547164733683324,1.2207049168122777,6
