source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6699487629812119296,302.6586805314833,-34.08553041900525,0.7962894303255232,0.22617935,3.5206108,-0.2632855835371512,0.21924615,-11.865536005376558,0.17218804,18.64407,258.5263310752563,9.261599,807.4308985144314,14.774544,1.8271484,,7.481195545480668,-30.345792741775693,0,False,,,,,1.031690461210472,4.217120982886948,25
6699488003474098176,302.62579901813126,-34.040841832081945,0.8336573930289037,0.23346506,3.5708015,5.690974393776518,0.21876082,-3.975727028929508,0.17577466,18.883583,147.21576065866924,8.519469,546.9634409934797,12.116873,2.0156574,,7.523785452830211,-30.30854161910423,0,False,3618.141,4.6167,863.4285,0.1581,0.9894970831114304,4.07719376653,25
6699488175272746368,302.56338808269294,-34.08897745771673,1.2729916696796992,0.33203876,3.8338647,10.081118750734994,0.31076896,-4.701198616159778,0.27105406,19.26589,96.07961878464396,4.917724,411.9071286092218,7.7276125,2.1710663,,7.455183750942936,-30.27005693643107,0,False,,,,,0.6677592934443004,3.258300413913702,25
6699488312711730816,302.5788845896641,-34.05655428516094,0.7966684820682566,0.17513761,4.5488143,-3.8495018220222414,0.16789675,-12.560796431306288,0.14698462,18.350342,250.03799263886447,7.062378,809.4102360851199,9.626406,1.8660526,,7.495210529040224,-30.27464338576038,0,False,4108.745,4.5154,1487.0632,0.213,1.0336891495536176,2.748090430872088,25
6699488901124454272,302.6353674198709,-34.00232883304057,0.833455199631485,0.16513509,5.0471115,1.6954034921234764,0.14728816,-9.63598527341358,0.120077714,18.320028,294.8291079697814,10.559875,846.2530051490311,9.693263,1.7354698,,7.569291158485788,-30.306889696974004,0,False,3958.7603,4.7586,854.9816,0.0598,0.9953885846193644,2.300293330957766,25
6699489313441289856,302.7075184163348,-34.02983851682088,0.8404583574826566,0.15540282,5.4082565,-2.4842788674466383,0.14526121,-6.458261554448236,0.115019485,18.182383,302.3445362033738,9.786767,1008.5867165619476,9.31687,1.898674,,7.555164094097485,-30.371579062547404,0,False,3655.9456,4.294,1118.4557,0.0495,0.9919669159383184,2.10894507429737,25
6699489485239987200,302.70739751286976,-34.00701507868828,0.839825331490956,0.036384262,23.082104,-9.729054060925266,0.0352333,-2.11948791257774,0.027432483,15.709347,4876.431006783795,12.030529,7042.956571552981,17.208239,0.9897785,,7.580802031102665,-30.36595600426492,0,False,5061.294,4.3787,1124.4194,0.0014,1.1174968373509453,1.290473256334386,25
6699489622677001472,302.6588017211003,-33.998316369881515,1.6554988961170658,0.35613254,4.648547,8.771851539316158,0.31333196,2.299366967465443,0.26767972,19.46088,73.71370709753843,7.8053756,342.4351077442148,10.452648,2.2582226,,7.579263084540793,-30.324762515291106,0,False,,,,,0.5112204233402264,1.6160718494101791,25
6699489652743083392,302.6751540239729,-33.985276536195485,2.765531157743476,0.6852695,4.035684,8.48626098835185,0.61361456,4.008073913859766,0.49153823,20.032522,45.04321528067604,5.644603,243.73587549662497,6.744266,2.423872,,7.597730893669814,-30.33475084445527,0,False,,,,,0.3198161260305329,3.159177728708221,25
6699489760117906432,302.6769617589829,-33.9844212837478,0.904124199793624,0.08690911,10.403101,3.670286581646097,0.08263949,-6.048102638141529,0.069401234,14.5090275,15185.77911644469,16.424728,21506.69417425222,19.535685,0.9684887,-42.256958,7.599113652993751,-30.335997442938183,0,False,5379.885,4.3521,778.3959,0.0807,0.9790862648700884,1.3658783353062065,25
6699489966276318720,302.7620937277372,-33.968831232832244,0.8753952396366806,0.108995415,8.031487,8.295856785180538,0.091299854,-10.383957563440848,0.07683468,17.485056,702.9343253680721,15.382008,1717.1737012356375,10.661922,1.5603962,,7.636480006429199,-30.400709167611875,0,False,4287.1416,4.4729,1290.107,0.077,0.9869261247724352,1.5441952008986717,25
6699490236857159936,302.7310035563771,-33.94799689332074,0.6695758930757741,0.14714013,4.5506,-1.924039090434994,0.12858418,-4.609298479697166,0.110295326,18.253933,306.50101006118683,10.298991,898.1991194380188,10.975581,1.7579994,,7.6526653826292765,-30.37064050110194,0,False,4240.109,4.5202,1570.1244,0.1531,1.2193887443452782,3.096458901446689,25
6699490443015562752,302.64202638547096,-33.99003293886661,0.907757505714338,0.19371538,4.6860375,1.757546195605677,0.16883172,-2.3731707225994016,0.13746874,18.48547,269.6895072323795,9.835911,704.8267857444048,8.962151,1.6336918,,7.584660235587743,-30.309259284603208,0,False,3944.6138,4.8405,945.9304,0.0038,0.913439200330778,2.394052498078887,25
6699491340665885696,302.6975760954624,-33.90949568385122,0.8452726863739823,0.037996955,22.245802,-6.8772973401785205,0.034505446,-36.74656951052613,0.030782314,15.527818,5895.910917805189,19.152515,8144.545560851199,19.780987,0.94143677,,7.688137695409099,-30.33438261112296,0,False,5643.5093,4.5433,926.1188,0.14,1.107973751638357,1.2865670745338644,25
6699497280603448192,302.90686317904954,-34.048875015085514,0.719824684341962,0.11693402,6.1558194,0.4526117566777634,0.08948134,-8.924089158498681,0.07774352,17.354542,960.0434584001032,12.967555,1751.8107384710888,12.752523,1.2436371,,7.579945602726479,-30.53648204413685,0,False,4766.1724,4.8065,925.0426,0.1278,1.1663750736604188,2.163207066520467,25
6699509551325113088,302.86796592279984,-33.981420815914866,1.5699772038268007,0.41983905,3.739474,11.997496257494998,0.36053297,-13.137508447380874,0.33443227,19.741869,53.7781171229013,8.343023,259.19410908634154,7.523623,2.298195,,7.646927182530114,-30.488946439869725,0,False,,,,,0.5528423555619176,3.5366324529631177,25
6699509620046626048,302.907132979992,-33.98992452887925,0.7439361106405978,0.03653208,20.363913,9.466871428516034,0.03555977,-1.850971380235093,0.029225212,15.712391,5022.691140022554,18.960735,6881.009782794614,19.783733,0.932436,,7.646435729372653,-30.52251506865728,0,False,5213.968,4.3588,1237.0715,0.0028,1.251955628990455,1.4743255005516174,25
6699509993706724224,302.8967574290598,-33.941699744989,0.7433525738781525,0.042890012,17.3316,7.108162408133252,0.041829683,-11.44075263809528,0.030740928,15.970503,3557.4826579888254,18.672997,5876.771627623483,21.032324,1.1356373,,7.698351163808765,-30.50253368357496,0,False,5029.7144,4.4058,1275.0442,0.0403,1.2397049289531687,1.5036021696020454,25
6699510096785941632,302.90639306340825,-33.93773565692067,1.6033379652076505,0.31966913,5.0156174,1.297350006699653,0.29746702,0.4291095009777999,0.26353896,19.446396,79.13572488260387,7.65031,368.8207202870074,7.206008,2.261755,,7.705056023516946,-30.509334173877694,0,False,,,,,0.5267183747691523,1.3655088525057266,25
6699510302944350976,302.85285367422694,-33.96976029328631,0.9615294443449672,0.1542544,6.2334003,26.285944065822004,0.13545813,-10.841418436582623,0.113221385,18.350634,281.9212055469826,10.771768,847.9306763555091,10.3543625,1.7862282,,7.656547437515648,-30.473970155003265,0,False,3724.098,4.6067,864.2308,0.0032,0.8793375675193835,1.6387652266709063,25
6699510444680377856,302.79550597231906,-33.97001452596496,0.7384794989811345,0.08848931,8.345409,3.981847994061771,0.08500453,-12.543527289483382,0.08051024,17.402664,761.3643390474662,8.518212,1840.083585069504,10.609696,1.5487595,,7.642926203987472,-30.427881561425203,0,False,4077.0056,4.2569,1522.526,0.0103,1.171951877914899,1.792867746796522,25
6699510509102791296,302.79741170539376,-33.955634587847605,0.8091087136873677,0.06877576,11.764446,-6.633826184890142,0.063530006,1.8145295436142088,0.053677727,16.911013,1347.0767257519817,12.640351,2685.402262977236,14.20336,1.3396893,,7.659550877789799,-30.42593550422879,0,False,4451.097,4.4614,1274.1626,0.0052,1.105279079819796,1.4778671447819238,25
6699510547759595392,302.80310762003785,-33.94719879112187,0.766544565677573,0.09287543,8.253469,9.287804468083875,0.08487519,-9.23394766015071,0.072067544,17.482918,775.5228027393154,10.801278,1587.1399218939753,11.742847,1.3681984,,7.6703695247720285,-30.42847780785365,0,False,4382.5195,4.624,1168.1746,0.0011,1.1283179825881329,1.736759904714021,25
6699510616479068672,302.8281690981162,-33.93689142322273,0.7242363671004092,0.08532579,8.487895,-0.9128371729310348,0.07905944,-2.091454120464377,0.06483023,17.468376,792.3361763624955,9.70513,1592.1642712226044,9.877809,1.3483429,,7.687805674256313,-30.44615588388609,0,False,4469.373,4.4666,1607.0369,0.0092,1.1967196755861302,1.8151469540116003,25
6699510753918009344,302.87797538790176,-33.93421555185058,0.8007463843801113,0.13424204,5.964945,0.9888747602597652,0.1259534,-4.587125067485092,0.106242076,18.129217,411.04514213930463,14.247182,946.5017325437948,9.628841,1.4962254,,7.702411525002831,-30.485604933283565,0,False,4156.604,4.7985,994.7267,0.0105,1.048095515416096,2.010243571861423,25
6699510818340460288,302.8762449105961,-33.91919266964861,0.7110380625329097,0.18255886,3.8948426,0.521245836828985,0.1780443,-5.720410872343198,0.13353151,18.55833,236.6299333013526,9.340297,637.149191216742,10.937093,1.6660748,,7.718924186790102,-30.480580163704527,0,False,3951.7969,4.8824,880.9554,0.0039,1.1438488726117555,3.7299092614390994,25
6699510856997224192,302.89318865759566,-33.918700214141566,0.8909446155474186,0.193944,4.593824,0.2377246957570599,0.1776962,-1.4133149955119035,0.1541043,18.749859,205.0732160978516,6.914348,578.3042947937284,10.468518,1.7162647,,7.7234231347744196,-30.49410445913868,0,False,3848.7083,4.5847,1279.6759,0.0116,0.929328683030686,2.5057105094538303,25
6699510887059934976,302.9071593257438,-33.92173140058151,0.8477636140771618,0.15325072,5.531873,-5.634481890306496,0.14558032,-2.152560286209164,0.12731531,18.441906,225.03239273536624,9.41589,812.4811882923591,9.135068,1.9845676,,7.723260371072591,-30.506086438876057,0,False,3554.4912,4.4526,724.1499,0.1135,0.9852976394206294,2.044752668384759,25
6699511093218375424,302.85824726501545,-33.90250442102501,0.6523528465026681,0.18863514,3.4582784,5.289876487966652,0.17321643,-1.607436829781444,0.14318274,18.670305,205.77246405090327,9.238107,616.2964439623756,8.14238,1.7816525,,7.733518312445745,-30.462049763157395,0,False,3680.5723,4.4524,718.7074,0.004,1.2331168105747148,4.55841566045128,25
6699512678063365632,302.906483630942,-33.87525187840664,0.7568512206874304,0.05132077,14.747465,-1.1128320372043792,0.04851042,-0.3784607147730601,0.040032763,16.484455,2268.5558253564805,11.404558,3603.463192450768,12.015431,1.0930738,,7.775446385495041,-30.49430432469298,0,False,5049.2354,4.6256,1097.179,0.0677,1.2033256538081212,1.5119666005599688,25
6699512746782851072,302.88375913198144,-33.85608072222061,0.8332050974741999,0.061211508,13.611902,-9.11466923400442,0.057656635,1.4264190757408906,0.045920663,16.817133,1504.4106782439517,8.235002,2863.141632433388,9.169968,1.2893372,,7.791727266329226,-30.471353865467897,0,False,4500.5684,4.3942,1326.1202,0.0211,1.0866033376207194,1.3933628788478931,25
6699513601479265152,302.8149314469913,-33.923930904258846,0.8123846710711023,0.22635743,3.5889463,4.418984389133732,0.21725357,-3.5410051179252973,0.20576864,18.95541,143.59038198503288,6.172888,508.3778392606126,7.051288,1.9632988,,7.699306623568499,-30.43236130728208,0,False,3436.7737,4.629,577.7088,0.0055,1.0126888292383172,4.066611566879619,25
6699513743215277568,302.76683274818885,-33.92455301659413,0.7658242227053408,0.05330872,14.365834,10.015787240508027,0.050031696,-6.70470846799114,0.04384456,16.554296,2090.0233283138105,13.519039,3417.8917897673205,11.165776,1.1246643,,7.687388825456478,-30.393791209019817,0,False,4991.8086,4.6474,1012.8917,0.0944,1.186860881344764,1.500845534442867,25
6699513841997452288,302.760253869646,-33.89472017104109,0.687512021586672,0.12455708,5.5196543,2.090585273775374,0.11289103,-10.721277932609734,0.09351952,17.98979,459.1027493471533,12.380608,1061.692413116483,11.263743,1.5008678,,7.719401886634373,-30.381252923208155,0,False,4037.1936,4.5865,1127.4117,0.0033,1.207420368815164,2.4607477791313643,25
6699513876357184000,302.78438245395387,-33.90276348199476,0.7491691590466033,0.16977392,4.412746,-16.7900432969151,0.15236181,-6.966787812533379,0.13288726,18.499092,222.86981637715488,11.257546,792.374308326425,11.854484,1.967844,,7.71599303773451,-30.402633807033485,0,False,3761.0266,4.8517,667.187,0.2037,1.0943297349301175,2.995526633249371,25
6699513983733450624,302.7849888118102,-33.87990472603908,0.7921934082880914,0.052261762,15.158184,3.5655066931392105,0.049799208,-4.9548340583994905,0.03802245,16.41146,2487.764001517405,13.579706,3796.887949898178,11.837149,1.0496941,,7.741844432691062,-30.39757289584708,0,False,5209.6675,4.6501,1015.0994,0.1026,1.1522479650499515,1.438585007888601,25
6699514082515622272,302.8160719233172,-33.891507638999755,0.7182296436023998,0.14752957,4.868377,5.517832376695232,0.13846482,-4.629593071339485,0.115237534,18.318888,305.77367819204835,8.002004,837.7011876881876,11.144836,1.6848698,,7.736054216254425,-30.42542109787115,0,False,3886.5164,4.8469,808.8547,0.019,1.1458715534228383,2.705098281631713,25
6699515182027273344,302.7639324280787,-33.84430127972505,0.8259583033063455,0.16562828,4.986819,-1.1617407336491752,0.1552592,-3.3910801396877863,0.13314517,18.524632,244.11921592474351,7.930358,714.1525604408591,9.039178,1.7561188,,7.776950708396952,-30.371956854164228,0,False,3723.6707,4.3345,740.6962,0.0023,1.003369909483265,2.3526286304127404,25
6699515285106498816,302.81160111952613,-33.81954994779281,0.9454310088320862,0.17756103,5.324541,-7.868204357579994,0.1660524,-11.509479495615574,0.14019506,18.615126,256.33676904226473,12.23277,772.4295519222782,7.7114487,1.7882671,,7.815950439688776,-30.404341839177345,0,False,3561.6675,4.511,829.8192,0.018,0.8837649505450542,1.9388903805607125,25
6699515736080099328,302.85696986936534,-33.84425183418256,0.8475400476725217,0.03568178,23.752739,8.122039222469226,0.03359998,-13.026672560999245,0.026724912,15.474353,6069.362637071759,13.267053,8728.069354401294,10.3747225,0.98508453,,7.7987807770038815,-30.44690091232416,0,False,5569.9224,4.5316,919.8959,0.1415,1.109103489562072,1.2754944848436238,25
6699515770439835392,302.87639669288666,-33.829827449261984,1.302204168837777,0.2653383,4.907713,-0.1470901327960296,0.27437317,4.546445107596639,0.21481657,18.964788,170.3279679363012,6.2967877,608.2192878230524,9.235155,1.9725819,,7.819555900410387,-30.45905452901998,0,False,,,,,0.6451320525296712,1.6831363391757936,25
6699515873519052160,302.8829466414038,-33.815789525397655,0.8002462206597418,0.051227476,15.621426,-8.432735577734569,0.04890517,-4.47525564326639,0.03784214,16.32012,2604.862683079838,11.920097,4253.452143063927,9.341261,1.1230383,,7.83688672262173,-30.460926048527032,0,False,4931.6846,4.4666,1210.3163,0.0601,1.1432633735655002,1.4176212918540152,25
6699516045317819392,302.85409170382803,-33.80925704906206,0.7341440149544567,0.09340896,7.8594604,0.1610214803020921,0.09049543,-8.48062535662584,0.07121491,17.522217,743.1842501922389,12.911059,1555.3274666574653,10.101933,1.3924599,,7.837482366549933,-30.43608281970294,0,False,4354.396,4.4306,1557.2703,0.0151,1.1718091000729525,1.8489041208875123,25
6699516285835913088,302.8978374734096,-33.798344615170095,0.733561520958297,0.043455843,16.88062,-14.704380912367748,0.042219654,-5.976354354091507,0.033199854,16.10904,3378.769622314213,12.660948,4825.760866744219,10.003349,0.977664,,7.8600054485080575,-30.468693450815355,0,False,5155.0015,4.3688,1418.8673,0.0236,1.2538767137331197,1.5288993153496797,25
6699516526354082304,302.91238884080474,-33.77850745196723,1.0594742763655425,0.1679605,6.307878,2.420937753951816,0.15802227,-10.17901930137388,0.13022324,18.418787,239.559980754158,10.562233,822.9664526786371,9.580004,1.9305668,,7.885740375846745,-30.475607345497664,0,False,3734.6375,4.6949,762.9694,0.1801,0.8001108034093047,1.482213789185687,25
6699516728215534720,302.9061906873423,-33.74678735374004,0.8647348155969087,0.12769042,6.7721195,7.962352226396354,0.12219991,2.556672222094438,0.098117456,18.05867,366.8378479532847,8.632963,1057.366726035209,9.282129,1.7400246,,7.91998580345139,-30.46289864150364,0,False,4190.18,4.5369,1344.4402,0.1863,0.9830864640564684,1.708956252424662,25
6699517071812910976,302.81137596671795,-33.77624569031677,0.7031525426913026,0.06769018,10.387807,17.46205778383291,0.06351584,-5.292643438540015,0.05102464,16.930609,1371.5108108256404,14.646651,2593.7388850672864,8.815701,1.282465,,7.864593460176242,-30.39361746084157,0,False,4649.815,4.6998,890.1323,0.1007,1.2564740856524337,1.7507522272361584,25
6699517076109973888,302.8072929587619,-33.77905779829885,0.7369490462110024,0.044329412,16.624382,10.896065528218712,0.043758783,-4.762848923084232,0.033372007,16.136156,3149.563597211334,19.456682,4940.490959435563,13.440242,1.0794458,,7.860472899746526,-30.39101118833151,0,False,5094.6763,4.6118,943.7731,0.0755,1.2467707074848609,1.525068920529706,25
6699517209251870464,302.83825788782616,-33.75471935178862,0.745366585664548,0.19240427,3.8739607,-4.365892284260719,0.18337347,-9.162620295757474,0.1525802,18.624714,183.5911076642116,10.5779,689.7425547571492,9.082845,2.0277348,,7.895112950100223,-30.41004587935773,0,False,3771.8367,4.8517,727.6316,0.1912,1.09504640805222,3.6858807708574086,25
6699517346690821888,302.88672675776706,-33.75853936073326,1.8646241250695883,0.47130838,3.956272,-5.581071016167463,0.44967756,-4.074193173175025,0.36939344,18.962143,160.17119384009928,8.041328,567.7998671093161,8.260967,1.964674,,7.902195125786435,-30.450060532479537,0,False,3469.9941,4.7356,558.9465,0.0075,0.4653443549402644,2.975314519797572,25
6699517587208993152,302.8496611289616,-33.75228682951703,0.7932875257056726,0.07365562,10.770224,14.672521222247488,0.07239065,-3.2227800880965614,0.06307846,16.202042,2899.695496823733,14.342601,5130.305523258249,24.70121,1.210124,,7.900527297487168,-30.418648534363648,0,False,5235.2295,4.6969,767.522,0.2649,1.1184134494419096,1.5396767745249074,25
6699517728943021056,302.86649229845426,-33.723027058385846,2.138764355960157,0.51769286,4.1313386,8.53026238504178,0.49014118,-10.893328194220524,0.44720635,20.062122,65.4528227054177,9.026463,275.17342459101644,15.465914,2.1498413,,7.937391279418114,-30.425092655260578,0,False,,,,,0.4049972535046552,2.5028229225808567,25
6700232647722947840,302.4289012694131,-34.10345392662603,0.8268312802648571,0.24229445,3.412506,-0.0070724395627557,0.252636,-7.675153963358618,0.16019605,18.42272,273.7403061571734,9.226554,758.021824995689,10.4247,1.6965046,,7.407621340630887,-30.165542516517743,0,False,3850.8323,4.8608,819.6943,0.0038,0.9988569288514988,4.401648505935605,25
6700232720740907904,302.4698391143575,-34.096146873507216,0.7495955462101729,0.1328314,5.643211,-0.5932867439172349,0.15317255,-10.314966757548955,0.095669925,17.819365,558.37880938118,10.272319,1179.6578511477458,10.253177,1.4027138,,7.425360031036994,-30.1966457001746,0,False,4406.732,4.5021,1761.9279,0.0055,1.112407570569805,2.2365132693068617,25
6700233476655174784,302.4464170218747,-34.034052319839404,0.7905392240503849,0.026400775,29.943789,10.523253653471984,0.026100805,-4.895242219522076,0.019234639,14.226251,20011.48958561684,20.450535,26499.49654361524,20.312414,0.89554214,-8.9562025,7.489562291824559,-30.162704970822425,0,False,5723.3257,4.055,1058.2333,0.1151,1.2029241945595712,1.3434482872470948,25
6700233511014905728,302.4680854134301,-34.03892064026408,0.6606233925021435,0.14336991,4.607825,12.538431790345996,0.13219148,-1.4286696223346809,0.10103479,17.698967,608.2352961545231,16.789488,1368.3347446064454,11.6798935,1.4709473,,7.489164983113373,-30.181306243835017,0,False,4173.048,4.7238,927.0639,0.0014,1.2361501389834575,3.0776425396280414,25
6700234022112646272,302.36549750171656,-34.04764605667976,0.7664748876108556,0.22226936,3.4484055,9.012151677621898,0.23610571,-8.99180671359081,0.13740018,18.57227,196.3962746203513,9.623667,723.6527119913909,8.122794,2.0066395,,7.455391233942313,-30.10100015212552,0,False,3514.7283,4.6079,585.4415,0.0182,1.06810078377909,4.39223134852007,25
6700234060770744832,302.38356491696834,-34.04068454424197,2.149125218062362,0.46917763,4.5806217,7.411719156979752,0.50360715,-3.7186506373892194,0.29292494,19.666422,55.512158673169296,7.6571035,281.80521513972934,8.24053,2.3545494,,7.467423207123897,-30.113815990798944,0,False,,,,,0.3970665508059455,1.4773700734484545,25
6700234404368119552,302.449034833231,-34.0022725027016,0.8055158295059619,0.06878669,11.710344,0.7642584525925904,0.06485262,-7.432834116714417,0.04338012,16.685848,1793.4543488950717,9.77033,3123.538176620404,15.461655,1.193039,,7.525818829600988,-30.15705305160019,0,False,4842.1963,4.6714,1005.1577,0.0661,1.1097374718754969,1.4859508975477629,25
6700234674947709312,302.4257742366344,-33.986711669408145,0.7366000582714892,0.1173393,6.2775226,12.319661045885022,0.11014985,-4.258601570440667,0.073260374,17.670834,636.471494087,10.198137,1367.5063248243405,11.447638,1.4210224,,7.537818327898496,-30.13455008080066,0,False,4251.792,4.654,1084.8093,0.0053,1.14252407967347,2.088588216171846,25
6700234713605780992,302.4244942746219,-33.96600048281254,0.7344044304172336,0.05716469,12.847168,3.533440343492786,0.05474528,-3.240325258677483,0.035854414,16.344164,2624.9996112255635,9.193502,4050.47483603422,13.279822,1.0615892,,7.560737559031326,-30.128454426530563,0,False,5020.167,4.6597,947.9604,0.0334,1.226245395376749,1.5966906241772083,25
