source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6666785233424964736,299.1080984290876,-51.19425283269238,0.942175059713059,0.07685678,12.2588415,12.959375732168098,0.07211827,-7.621973339616288,0.0614844,16.665,1676.5465096018536,14.627612,3414.765233374036,21.105585,1.3630104,,347.3690433366106,-30.75683400020972,0,False,4531.733,4.6645,876.0141,0.0038,0.9532291104956216,1.2593103684247255,18
6666790829765854464,298.9401274285958,-51.23073483161682,0.9314541816686286,0.2171836,4.288787,8.526870250793412,0.18744254,-1.3076303847859785,0.15497658,18.677372,201.20499082790403,13.282542,632.3720489175682,7.743004,1.8339806,,347.31369062632405,-30.656147567302536,0,False,3746.6096,4.8721,759.2048,0.0434,0.8896643354815046,2.75864666117209,18
6666791585680104832,298.92342681506443,-51.22316501125605,0.9009169295597532,0.10848244,8.304726,4.296731363350288,0.09809436,2.8104594158375784,0.08360965,17.527685,655.2437040021792,9.292521,1681.0543586505294,15.970314,1.613594,,347.3211170032084,-30.644928572777907,0,False,3986.0066,4.2542,1491.8843,0.0092,0.962293552729924,1.4802273479784456,18
6666791933573976832,298.90803054285107,-51.17887867123681,0.8669903558969687,0.09894718,8.762154,-25.975869306930505,0.08708612,-14.87430381153045,0.072132744,17.137035,1109.9699851412556,19.842077,2315.879942709186,16.664694,1.3891582,,347.37105780389726,-30.63050713184796,0,False,4515.752,4.7809,731.7098,0.1548,1.0046437698849453,1.5046895849080373,18
6666793033085632256,298.7032559434783,-51.23134365265431,0.7552520901209674,0.07193218,10.499502,6.724148745960856,0.06671304,-14.504514638406892,0.05459925,16.76161,1570.49322796273,13.849441,3088.330597464418,9.770457,1.3248653,,347.2940350369523,-30.508790220236627,0,False,4599.0005,4.6224,936.3381,0.041,1.1716091905450383,1.6270450749391343,18
6666793823359614336,298.7180543793949,-51.21360315361825,0.9105185884148088,0.13634743,6.6779304,-1.0776088711698717,0.13413055,-4.053098254068166,0.12031143,17.867788,486.8559188787315,11.528973,1215.126525161792,8.450595,1.5836983,,347.3156983852848,-30.516022318667662,0,False,4349.255,4.6736,1171.7965,0.1212,0.9332441735648356,1.6419265326271126,18
6666793922142318464,298.656664809241,-51.21282770445768,0.9323241237246654,0.15211552,6.129053,13.39559746826815,0.14801614,-20.51160308133944,0.11791888,18.12324,369.0412963329202,13.330508,1010.2661488046848,8.170122,1.6840477,,347.31159825711427,-30.477721192560928,0,False,3846.4292,4.7564,781.6139,0.0032,0.9051186708794616,1.709444085863344,18
6666794407473792128,298.80021584914886,-51.209197154305976,2.4282141666342296,0.65524936,3.7057865,9.989534681975378,0.5829558,-25.882303516556345,0.5107034,20.14953,46.141311833007,6.6727104,195.2033759153684,7.649461,2.156641,,347.3274163592668,-30.566685072351788,0,False,,,,,0.3733155801743523,4.204418412272292,18
6666794476194635008,298.760268430908,-51.21957481121122,0.8122792298324562,0.14443079,5.6240034,-8.013079874002361,0.13568501,-4.742215927072324,0.11755447,18.18988,319.61675081186456,9.758505,949.0569064628436,8.045301,1.7723045,,347.3122224913376,-30.5429643620307,0,False,4090.706,4.4952,1456.864,0.1558,1.0285012316554931,2.0895478765065887,18
6666794987294255616,298.89804179636747,-51.14632758447232,0.8411031361331689,0.21477209,3.916259,-2.472234250334885,0.19502369,1.2613469182526582,0.16538908,18.516823,213.01351336284745,15.515648,801.5925124460039,13.001604,2.0295124,,347.4078588774631,-30.62071127644696,0,False,3786.1594,4.676,906.6624,0.1874,0.979315806796254,3.444914455551477,18
6666795094668182272,298.82989105362424,-51.15142859858776,0.8145145547459736,0.062281467,13.07796,7.908856290161538,0.05594624,-7.823135111628515,0.045428008,16.533924,2016.095425985324,37.92388,3858.8379169332575,38.909744,1.2955103,,347.3964904131573,-30.57878389028736,0,False,,,,,1.1078287161696776,1.435879025147868,18
6666795094669921792,298.830536764971,-51.151889598367134,0.7673689495153554,0.038984198,19.684101,7.933103915685786,0.03623884,-7.839634261382997,0.029577907,15.800871,4664.831343051029,13.609857,6544.703652941239,74.83511,0.9582815,,347.396010317917,-30.57923746502917,0,False,5310.6357,4.4653,1234.35,0.0021,1.2112195182147143,1.434677623641861,18
6666795124733207936,298.85609324645486,-51.14780230098143,0.7235308275792257,0.15116063,4.7865033,-4.071121632108622,0.14264652,-8.13660620038635,0.12151596,18.1379,362.6706555804551,9.879532,973.7183373092504,11.723728,1.6629505,,347.40278794893914,-30.594718538749103,0,False,3953.637,4.8423,795.7094,0.0079,1.136501636060986,2.746505383925532,18
