source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6641454371011302784,297.9329897412646,-54.214254004016006,0.7230035778786018,0.16498458,4.3822494,3.318145549612625,0.17877214,-14.361496455220063,0.14358717,18.471199,223.1514928581194,9.864026,793.5417460613902,10.097342,1.968071,,343.79752955471366,-30.347234016979623,0,False,3914.488,4.3703,1644.0272,0.2079,1.1313696761642251,3.095677855669916,17
6641465641004131584,297.68091761095167,-54.19967507923231,0.8399999148507418,0.19664158,4.271731,-2.802037369216996,0.19665688,0.0994809731288843,0.1613025,18.81067,160.84896409190955,5.9559026,587.2576752055273,11.394808,1.9966736,,343.7984286716588,-30.19909036141169,0,False,3612.691,4.8598,762.533,0.0051,0.9810048836456792,2.944692595244057,17
6641465645301270912,297.682130703809,-54.2027859047432,0.7542011974106109,0.08521848,8.850206,-7.050770113193231,0.08334221,-2.524983147000846,0.069528684,17.37222,846.8946452223408,9.865593,1801.107551146278,9.615162,1.4099216,,343.79492355397065,-30.200092109780925,0,False,4353.23,4.4669,1411.8254,0.0049,1.1544018139130483,1.718055780410093,17
6641465679661008768,297.6920193481941,-54.19079920278263,0.7964829755992563,0.07364922,10.814548,-1.2276386749296808,0.071575336,6.1327957134733255,0.061175514,17.11693,1100.499346336834,8.153259,2296.1991773245168,11.123733,1.3891964,,343.80936569278225,-30.20471312799361,0,False,4377.05,4.3729,1346.3922,0.0535,1.1143691584695334,1.531947551911466,17
6641465920179155328,297.8194067360374,-54.21100864547983,0.8040797159697328,0.028795388,27.923906,2.730765889997585,0.029591978,-15.54538887241537,0.026572485,15.145089,8688.978684219905,13.202248,11232.600347281545,23.170824,0.8694258,,343.7941791825236,-30.28079677341088,0,False,5467.1143,4.3479,1183.3234,0.008,1.178795389949874,1.3272047392506456,17
6641465950243133184,297.8348664950995,-54.21233140582951,0.7592839548710495,0.083043985,9.143154,-1.583025358193927,0.084889546,-6.082045332692173,0.07618985,17.431557,801.3634573548369,9.596977,1736.3425589343822,8.830997,1.4301605,,343.793626315326,-30.28992129760438,0,False,4389.136,4.5331,1326.8405,0.0065,1.1503628103236678,1.6875739719964715,17
6641466160697326976,297.8147176593448,-54.2000274135641,0.8210152224576375,0.07625527,10.766668,5.681367686410995,0.07829839,-7.979191648182534,0.06597675,17.316025,875.1905325838025,7.639017,1887.074929672756,7.091717,1.4248638,,343.8065443430742,-30.27704410643636,0,False,4459.046,4.5521,1285.5046,0.023,1.0808562667023904,1.4884538115433854,17
6641466225119713536,297.81939765342923,-54.17551164564921,1.766365501166423,0.46176174,3.8252745,-1.3855056638128318,0.48041263,-4.899033004914689,0.3995028,19.958424,51.782513997264346,4.7675533,238.7153226048217,7.6587877,2.2498913,,343.83510435428394,-30.27748449815036,0,False,,,,,0.4933285370856554,3.350475532269286,17
6641466396919740032,297.9158341093064,-54.18182610388131,0.7791142735044307,0.07571205,10.290493,-2.918568378253193,0.07856464,-4.235935475655151,0.0685873,17.252441,921.7220575957662,10.450968,2030.553002618975,12.18738,1.4481831,,343.83387923134075,-30.3342671316226,0,False,4514.748,4.6188,1107.0404,0.0647,1.1338895279433137,1.586641759816913,17
6641466779172609792,297.89299130560937,-54.13795157401895,0.9434710639149708,0.14085953,6.6979566,-0.9850836380151212,0.15108874,-11.684692164080914,0.12814918,18.234034,393.8662108874867,12.042619,1003.321081859932,15.534338,1.605875,,343.88306057801856,-30.316897486253275,0,False,4235.4795,4.9065,746.4162,0.2003,0.9013866164339486,1.5842886973472623,17
6641466877954801920,297.90833828314004,-54.1304696169028,0.7037029586655197,0.109947905,6.4003305,7.670044044308142,0.11534847,-11.655568390057674,0.0987752,17.956755,485.8690109419653,8.021813,1068.5110976922012,11.852507,1.4462967,,343.892656069368,-30.32515714779956,0,False,4371.925,4.6813,1351.9755,0.004,1.196967734902666,2.1504855119731268,17
6641466946674213504,297.79449061624206,-54.18016998039327,0.6706929268037097,0.103092976,6.505709,3.087406503084667,0.10874745,-11.83392378812599,0.087179,17.720749,553.0459110181927,8.544341,1375.0344050574222,9.207322,1.5795288,,343.82815630182847,-30.26340645776364,0,False,4498.8984,4.5939,1373.5111,0.1954,1.2565916973667792,2.225279821627497,17
6641467019691004032,297.77493544010497,-54.17779804484601,1.553616138689483,0.45771778,3.3942666,5.018439609596292,0.48253614,3.5790160100532,0.39310607,19.94424,47.01409623948446,5.9642878,259.20280943711737,8.042816,2.4441757,,343.8296477169411,-30.251789693274564,0,False,,,,,0.5735973602630754,4.555515214693558,17
6641467324631394560,297.79043270275344,-54.13469571374379,0.6988824369129648,0.098251976,7.1131644,-0.4488153802626216,0.09467374,-4.587376209114315,0.082351014,17.548243,763.8104027656324,9.615591,1460.7972240508564,6.611792,1.2946587,,343.88031313790464,-30.25677128027632,0,False,4456.6865,4.4461,1633.9767,0.0034,1.2177811580191014,2.033906174513715,17
6641467702588556928,297.8937687381766,-54.10681691262645,0.9227772003784436,0.19030811,4.848859,3.187356346842763,0.19412497,0.1086852371999293,0.16643336,18.72541,186.3629371738984,8.301935,624.789286384053,8.573059,1.9040813,,343.919020185718,-30.31445942024707,0,False,3581.8364,4.6839,788.8715,0.0108,0.9003347757342864,2.24253078887329,17
6641468630301981696,297.69698692393854,-54.17052533870136,1.4351282280531292,0.37037534,3.8747945,5.597290726951791,0.3803624,0.1805024333680397,0.3022632,19.730799,61.56181106052404,5.9831448,309.86089104124,8.82087,2.3452835,,343.83303804050314,-30.205681561159263,0,False,,,,,0.5965127048272025,3.1375098837442805,17
6641468767740385792,297.7246042216804,-54.14990927600423,0.7772683505356929,0.16825648,4.619545,-2.846442646560926,0.16740279,-13.276276943602632,0.1327665,18.507723,232.0253274155234,8.113117,693.8744704785053,8.819414,1.7800102,,343.85856393032435,-30.21982116982313,0,False,3925.797,4.8063,938.039,0.0283,1.0590640977821293,2.7330436875890305,17
6641468772037459584,297.7298367117863,-54.15565066989375,0.847609530222332,0.034968533,24.239208,11.999092575873457,0.033435587,-8.134140894391095,0.027686741,15.620531,5314.409115169202,11.333096,7484.868068281934,15.401288,0.9624691,,343.85228563842975,-30.223416033629963,0,False,5331.121,4.5879,907.2156,0.0266,1.1102396387957365,1.273159721760066,17
6641468840756939904,297.7251253140993,-54.13051925261652,0.6899956538897819,0.09444806,7.3055563,2.7246678513212026,0.08855888,-0.914712870866787,0.07471322,17.416464,852.5816682333858,9.930266,1641.657522774,9.46172,1.3020134,,343.8809354103988,-30.21828345124236,0,False,4511.899,4.662,1177.6599,0.0049,1.236521981117672,2.0308467723707597,17
6641468909476620032,297.6640567460817,-54.14970652792797,0.788290852069782,0.025373181,31.067877,6.202254018330162,0.027199423,-5.109905145794818,0.020494658,14.899297,11190.603405413289,17.206644,13772.708310672871,14.432531,0.816062,,343.8548875663356,-30.18450250513653,0,False,5819.749,4.1977,1312.1063,0.0585,1.2083633248257144,1.3440803721144017,17
6641469764172825472,297.63045352086704,-54.12927536078039,0.9832371608259772,0.16823995,5.844255,7.1107375241666695,0.16505982,-4.314895073354486,0.13418098,18.489843,257.5021248153396,7.480591,715.4626214120892,11.029289,1.7001629,,343.8762249843572,-30.16294619205679,0,False,4138.9956,4.3885,1929.7096,0.0971,0.8559696757610696,1.6966670699218014,17
6641470210849509120,297.67131437425155,-54.06728207123456,0.827845910212578,0.04409825,18.77276,19.26941842940965,0.044691034,-66.91174143944153,0.036760893,16.036465,3679.752580840038,9.518629,5112.836330170221,10.650455,0.94775486,,343.9502709557403,-30.18081924383266,0,False,5616.527,4.6504,970.988,0.1409,1.1194976542589383,1.3373904083251849,17
6641471001123501696,297.8681982568559,-54.057170040281584,1.0173592464895445,0.16891414,6.022937,7.487300483362468,0.17908393,-11.499166364449948,0.14776145,18.503819,221.7667986984796,9.140249,702.7325315497224,12.820914,1.8428802,,343.97464943874354,-30.294885046703264,0,False,3642.8992,4.7496,643.9971,0.0033,0.8296755709575692,1.599870498518447,17
6641471516519582848,297.78198911230004,-54.05237971726242,1.255865075950349,0.3065168,4.0972147,8.450260352046623,0.33448818,-13.729961611000396,0.26164275,19.32241,106.71121865699196,6.177067,363.04585217571207,7.232863,1.9200249,,343.97463492496394,-30.24405306738236,0,False,,,,,0.671583737525146,2.6983071644119323,17
6641471520814925312,297.7873119758464,-54.049627959143855,1.979188217687436,0.5152072,3.8415387,5.885732230135143,0.6323202,-15.361276002338592,0.50470626,20.112093,40.09860511464224,6.1268606,212.16669917497003,7.8937483,2.399517,,343.9781497491669,-30.246902175967108,0,False,,,,,0.443615938552554,3.4010225772133125,17
6641472134994953472,297.8530148579517,-53.982924080625146,1.1231742295074474,0.28617164,3.924827,5.541434969656748,0.29819953,-15.36384541826035,0.27963525,19.30939,93.67481798506115,8.003152,389.0659209528801,7.3022027,2.1366482,,344.0592726660548,-30.27899907644948,0,False,,,,,0.7483391864937248,3.123753147652011,17
6641472375513115904,297.80239442544723,-53.98987215535316,0.828694813072594,0.22835441,3.6289854,-3.8810657354385913,0.22714098,-4.352540698023843,0.20844379,19.07968,121.5411644257314,5.160022,428.3080886227546,9.777817,1.9582291,,344.0479861652918,-30.250031451715305,0,False,,,,,0.9942918573959932,3.970577644572921,17
6641472379810222720,297.81104098266337,-53.9778646721884,1.5005123629206836,0.3671029,4.087444,1.8716029379161303,0.37798244,-0.154556608030676,0.35818592,19.386045,100.63949575308256,7.1259046,436.9160927697106,5.3890963,2.184721,,344.0623849675829,-30.253946444099288,0,False,,,,,0.5677440450772083,2.610102254503036,17
6641510828357268224,297.4853124068712,-54.12103755949396,0.8114001641712296,0.11021689,7.3618493,0.4619465311951027,0.11107977,-6.286375192682288,0.092481375,17.916016,464.09256323126976,12.888791,1181.2537526160893,7.415399,1.6049938,,343.87612751158304,-30.07749314619312,0,False,4194.0,4.34,1692.9221,0.0882,1.0549457010618082,1.7321694419536071,17
6641510862717010304,297.4614824045627,-54.12598163074207,0.758573929985275,0.02829751,26.80709,13.338370728216862,0.029633261,-12.310967589937324,0.023227636,15.14895,8416.407271074575,17.072744,11476.707483087264,16.936018,0.92737293,,343.86885213980275,-30.06408297243569,0,False,5386.886,4.2626,1221.6156,0.0503,1.2469096753681546,1.410917405618919,17
6641511476895197696,297.41302088467614,-54.1327103464155,1.2359369543378949,0.3133228,3.944612,-2.0777339211804344,0.32221395,-17.203349242133612,0.27666155,19.532125,81.02017550594644,8.90184,336.0384653093081,8.989088,2.1351357,,343.85786991723444,-30.03649193926631,0,False,,,,,0.6841004962893968,3.018948367754532,17
6641511786132900096,297.4127435492358,-54.09273853832365,0.9388828999644752,0.18861914,4.977665,10.696174473092926,0.20454907,-13.318344998926634,0.16996685,18.838346,169.4364538048703,5.315324,537.438074010753,7.6117883,1.8439503,,343.9037937724728,-30.032354398888177,0,False,3772.3977,4.8645,875.6799,0.0456,0.8864646769325376,2.129067831948911,17
