source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6665815597313287040,301.5288472596694,-51.75260783639323,1.232736637896397,0.31126097,3.96046,-0.0103106105061443,0.34267107,5.8958350752453335,0.27710205,19.311203,84.89734639195323,7.695857,425.6147636994397,6.486033,2.3409538,,346.8723182417497,-32.3078895720494,0,False,,,,,0.6854862604876637,2.986592011756348,22
6665817658897767168,301.2757008053384,-51.776991564941376,1.571780687236266,0.38492832,4.0833073,2.8293464433022493,0.41309685,-11.638476781226675,0.36678913,19.717484,61.36602966606435,5.9299316,305.87537226866266,4.665113,2.3346882,,346.83045188350536,-32.15333917124212,0,False,,,,,0.5434388598613299,2.603957133263986,22
6665817693257321216,301.3003569151388,-51.777073529090245,0.9470072523962696,0.14327128,6.6098886,-4.509631936593222,0.14418098,-1.564310225691082,0.12895423,18.260086,271.21498325645865,9.29408,1000.1548405693716,7.8117943,2.0075302,,346.8316559565384,-32.168560611074014,0,False,3963.9558,4.6711,952.9883,0.2443,0.897034052213977,1.592692465732031,22
6665817731910686080,301.32659247804105,-51.75981538045671,2.6515472632201904,0.60944235,4.350776,10.056252027968789,0.6237533,4.843443662667242,0.5771134,20.26022,36.51676536306777,5.0642076,203.46227758425425,7.100892,2.4556255,,346.8533726270059,-32.1835127452988,0,False,,,,,0.3262338477896762,1.9221557849152744,22
6665817731911948288,301.3230797734972,-51.754733941306704,0.76991408556797,0.17342451,4.4394765,-8.177900275567024,0.18823195,-9.348993620211262,0.16393419,18.647964,190.4103966420959,6.666242,673.7841781502333,8.040042,1.9627209,,346.8591762404425,-32.18097864214695,0,False,3560.014,4.5501,852.4433,0.023,1.0666590780257428,2.916612987131246,22
6665818139933919104,301.3959875223242,-51.77754858009825,0.970668168193638,0.2709583,3.5823526,7.399221304831418,0.29440388,-10.695732513511668,0.2560102,19.244862,98.25279248151472,6.0015864,395.5033435351056,6.644498,2.1026592,,346.83608697957334,-32.2276121161234,0,False,,,,,0.8622759553419445,3.943414878948164,22
6665818350387222272,301.4248394306079,-51.74716280917664,0.924415510900624,0.080744155,11.448699,-5.25827531107599,0.07817145,1.0264424911733765,0.070877716,17.331459,900.9745616469642,10.121133,1842.05516398241,10.684527,1.3671227,,346.87341284501946,-32.24327561232576,0,False,4427.1465,4.716,974.6644,0.0302,0.9658300465942972,1.303459813278434,22
6665818453466428928,301.45419798297,-51.77374979430354,0.9349718085443962,0.11983151,7.8023868,-0.22002772928722,0.12057752,-2.8502462846413623,0.11270807,18.098898,319.2646693115456,9.222357,1088.542989813917,8.690302,1.9223843,,346.8435646121396,-32.2632727016358,0,False,4006.926,4.662,943.5389,0.2018,0.9222017511400972,1.467729438647836,22
6665818968862520576,301.3778673008876,-51.7581364458394,0.8525859646277936,0.09144215,9.323774,28.454972676019125,0.09273239,-34.27552866824,0.08169236,17.482664,717.9858961246681,11.045712,1880.3826855068544,8.897389,1.6359711,,346.85803431105205,-32.215048990634465,0,False,4095.1663,4.1657,1598.1958,0.0626,1.0274496642192352,1.4964217985224693,22
6665819003222263808,301.3409187558935,-51.77308337676655,0.887033350135426,0.059923057,14.802873,-9.788161678591509,0.057478253,-12.85999152305627,0.051720504,16.6243,1909.6253326955728,9.357383,3266.0870695209323,8.658082,1.1733456,,346.8384863588543,-32.19330717752338,0,False,4797.0815,4.5294,1230.8604,0.0258,1.0275988437588857,1.2904346634304509,22
6665819479963729152,301.4194779858066,-51.730436963666925,1.0121746053387355,0.09524541,10.627017,3.6031144232447394,0.09780063,-4.985118742242058,0.08748187,17.70702,528.2518477350726,8.124187,1461.029516010035,9.080252,1.6951904,,346.8928600875087,-32.23877927853853,0,False,4281.149,4.4972,1276.0723,0.1753,0.8768080938097892,1.2144873746127407,22
