source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6422695262669533440,301.9026280199401,-69.52167620145536,1.2278902636260136,0.28544077,4.301734,4.486632426176326,0.22215226,-2.9736882386535983,0.35033357,19.624191,62.412186245581104,4.300658,300.27614150732256,6.513148,2.2962742,,325.8633855366022,-31.921705163212568,0,False,,,,,0.6840496603292533,2.3765744918417746,7
6422695335685325952,302.0072875865004,-69.49821847891883,0.9172731858164416,0.097316585,9.425661,4.806674829159866,0.07288059,-5.401134923328987,0.11030282,17.908987,436.01563580008445,8.4926195,1241.6838455361926,6.649841,1.7269192,,325.88502707685075,-31.96114069347564,0,False,4322.0566,4.5702,1273.1487,0.2533,0.9565162148027502,1.387611534370668,7
6422695846785096448,302.0670853661955,-69.46746199178453,0.8043015273398239,0.088755935,9.061947,8.924703112969794,0.06751606,-14.785125150871943,0.10170045,17.712542,515.9559969815216,6.4237375,1452.3045555327176,7.554017,1.7142601,,325.9176349268015,-31.98604220999507,0,False,3805.6165,4.5568,784.3743,0.0007,1.0856456560365266,1.599918862935821,7
6423053467237428096,302.5250376727548,-69.61286192943007,1.845563073315532,0.40844327,4.51853,9.457965890284395,0.32236543,-6.054310749206538,0.41362688,20.055172,48.28814890165663,5.179691,225.20331017774745,5.448805,2.2624817,,325.7214381561683,-32.12429983196112,0,False,,,,,0.4608453918495253,1.67635815418356,7
6423054253216235776,302.6004501107146,-69.55479043381867,0.9913481694164586,0.24666815,4.0189548,-4.244517385288471,0.1946514,-4.529505035032365,0.27107507,19.47514,83.21277207428172,4.750299,317.3772990728271,5.700771,2.0441113,,325.78482176202806,-32.15870839940061,0,False,,,,,0.8397854875160978,3.0697369200322995,7
6423065832448080000,302.427294591962,-69.54897662529629,0.8650385403252568,0.2308998,3.7463808,11.757563010178636,0.17566605,-10.11325059586953,0.23269221,19.308912,100.4708915003006,5.626397,364.47031554526416,6.34815,1.9897003,,325.8018380507248,-32.09966943501841,0,False,,,,,0.9551623579622822,3.705911510951324,7
6423066279124701184,302.5265705654956,-69.53556405134539,0.81254044405425,0.19443764,4.1789255,3.572982214760108,0.14360915,4.179986825659198,0.20841269,19.08217,111.17116691109914,4.8944135,500.1633921398543,5.4603734,2.223446,,325.81168009030046,-32.13592411701704,0,False,,,,,1.0117821883791298,3.1158312627559206,7
6423066416563700480,302.5885687776951,-69.50752158328396,0.9194801592442388,0.1846601,4.9793115,2.919961931858724,0.13794112,-1.0884148116473888,0.21395545,18.917294,124.15238321705569,6.4384747,536.961568568468,8.1754265,2.1806183,,325.8407819463559,-32.16141410429376,0,False,3320.3599,4.4484,516.3268,0.0808,0.9045636517565196,2.163859820280249,7
6423066691441566976,302.4368494617352,-69.53272178365665,1.3836957601266002,0.29584783,4.677052,-12.439494196512626,0.22990681,-8.509261101804768,0.31263527,19.793602,58.54868458870725,5.4379635,273.42210429189447,4.7351236,2.263939,,325.82027520723386,-32.10527739641701,0,False,,,,,0.6082497006025808,1.7873644170188172,7
6423066897600034048,302.2968860494937,-69.51343363180702,0.8860672547025852,0.12331799,7.185223,-4.837716972828408,0.09961523,-7.946459564753368,0.1417104,18.31931,253.9664856272501,7.917731,821.4212430651045,12.371739,1.8651199,,325.85092389075567,-32.059505124977825,0,False,3774.26,4.8344,745.9677,0.0428,0.965025558788855,1.6124862806049678,7
6423066901897257216,302.3357363956968,-69.5143183677146,0.8094270507520784,0.10483618,7.720875,5.927181197637072,0.083857305,-13.820493505209384,0.11537356,18.13095,342.21961852262314,7.273168,1002.76147090497,5.910609,1.7578773,,325.8476537069132,-32.07284594736023,0,False,4400.9272,4.6728,1255.9961,0.3334,1.062345459661454,1.6961633709021535,7
6423066936256995456,302.3446555691568,-69.50955298360171,0.8105953967439399,0.07588166,10.682363,4.6858470048539465,0.059404004,-9.367987147158209,0.079788744,17.52192,620.3770047561982,6.138463,1736.7538845415238,7.35911,1.708353,,325.8527074289313,-32.0766031440026,0,False,4279.7344,4.493,1191.7875,0.1697,1.093882661611992,1.510457792936435,7
6423067279853075456,302.5799958964984,-69.47247087400167,1.971756608751777,0.44265905,4.454346,4.2207523795153605,0.36064047,-30.60388191873508,0.5006937,20.154613,48.41489492320078,5.7361226,232.59263280324944,7.836711,2.2946892,,325.8822668823545,-32.16347508704157,0,False,,,,,0.4328231324613313,1.7308716715051795,7
6423070093055789440,302.36740195734103,-69.46443555753977,1.884396825428612,0.4878533,3.8626301,0.4935487136007142,0.41771024,-12.297670024262953,0.4973714,19.257088,108.23616780181408,6.053534,504.6793742624368,6.82515,2.2622547,,325.90412018259354,-32.09080125004411,0,False,,,,,0.4635107616491374,3.2825294649928787,7
6423070539732436992,302.4788245437901,-69.43656002327816,1.03908297027646,0.22954948,4.5266185,2.3231344855775085,0.18947817,-25.80299296709973,0.245498,19.2949,93.37790885283414,4.2375855,388.81385870909537,6.247055,2.139391,,325.9302171777424,-32.133440706011854,0,False,,,,,0.8017850169639688,2.321842742168646,7
6423070578389495424,302.5272435717135,-69.42060873322013,0.961414152571478,0.08123423,11.835086,-0.4912502082166465,0.06871829,-19.381111690128723,0.090761445,17.490526,666.8544613519832,7.552276,1779.1906851081465,7.8329635,1.656126,,325.9460212938379,-32.15254104772098,0,False,4348.307,4.6307,963.0588,0.1841,0.9314797808617906,1.2440154025380976,7
6423070780250667520,302.4043468919082,-69.40503982253941,1.0743803179999014,0.26243243,4.093931,6.884294449467522,0.21101308,-14.402163672765282,0.26191574,19.429335,87.94621790798698,4.2663093,340.0158665620141,5.298245,2.0588512,,325.97140828259626,-32.111949172944314,0,False,,,,,0.7781159931832148,2.8530103956519146,7
6423070818906010624,302.4596174477501,-69.4098008551588,0.9378691905168064,0.24667199,3.8020904,-3.3089957246706274,0.19788758,-0.3506361148777328,0.24896008,19.41549,72.82925952544032,4.536389,377.1179168895903,4.8935003,2.3760757,,325.96262476988096,-32.13052965216667,0,False,,,,,0.8862562691080041,3.519278781186717,7
6423071055128064128,302.2268331293805,-69.44088435686507,0.8948600841333142,0.011607703,77.09192,-10.112801268330662,0.008807385,-20.149204174104984,0.012827475,10.7076025,417903.2734363742,143.06519,806130.3633111512,170.64256,1.3039703,-31.477581,325.93970241839696,-32.045198707681024,0,False,,,,,1.0947159917447769,1.1424844297801204,7
6423071059425839104,302.227175471638,-69.44165850644484,0.8484680650732047,0.04513436,18.798717,-10.05755162419973,0.04162397,-20.165965148572063,0.04816828,15.532629,10226.29804581169,423.77396,16528.272576342122,690.33673,1.1119194,,325.9387782864904,-32.04521164656862,0,False,,,,,1.0924456763810193,1.3047733410875295,7
6423071540462173056,302.380553186377,-69.40230604578467,0.849155237274946,0.032590643,26.055185,3.831739865556172,0.024892787,-12.609136423990629,0.03185355,15.761311,4826.071229444348,10.018907,6486.43425418952,8.703776,0.9116783,,325.9759823712602,-32.104042083405275,0,False,5504.6514,4.6567,929.1504,0.0612,1.1124427947675422,1.2633772204660008,7
6423071742323419776,302.4259469370834,-69.36020983157562,0.7533055909052842,0.20440996,3.6852684,4.725149562770377,0.1661325,-1.600967641182392,0.21994734,19.108728,114.78858516887551,5.4056177,435.7061291596249,5.2915783,2.0388832,,326.02256716069513,-32.12574003217181,0,False,,,,,1.0840495177271947,3.9782940148999217,7
6423072120280480768,302.533866896679,-69.39424578286086,1.38681003162635,0.30399996,4.5618753,-18.7439751540618,0.26322418,-18.14015004743697,0.34166667,19.621716,60.12186035476552,5.031674,310.9664158778621,6.288589,2.3748493,,325.97645586883925,-32.1585858889497,0,False,,,,,0.6072753903040379,1.9016008290638369,7
6423072463877918848,302.5782308983943,-69.36212802083708,0.777898891335988,0.109377354,7.1120653,-1.7083169634957338,0.08623179,-7.315686039345485,0.11501587,18.131899,371.9720279201959,4.535759,947.3359832213072,5.3898115,1.6056309,,326.0113943668616,-32.17861118915799,0,False,4301.1445,4.6481,1325.5773,0.109,1.096025721914282,1.8368226102157463,7
6423072532597424640,302.5586142603192,-69.34546945180276,0.8454387449585983,0.22943468,3.6848776,9.974205166633135,0.17596665,-7.702585430897435,0.22450231,19.254614,94.16266374329967,5.5639305,434.0571652263831,6.168098,2.249817,,326.0320360498864,-32.174127878008136,0,False,,,,,0.9758973813281584,3.844603879141387,7
6423073254151938816,302.4906077015178,-69.34113654107615,1.3797599538422374,0.37343737,3.694756,4.102305749489901,0.30235314,-55.46545292041242,0.41351202,20.048561,46.69584846112438,5.5547667,227.5582763262012,6.287071,2.3101826,,326.04110004487194,-32.15098822539632,0,False,,,,,0.6237478641762525,3.613210729670524,7
6423397403924674688,298.68161130210905,-69.5385988313379,0.9450811421010576,0.123123355,7.6758885,0.1656780498928212,0.09224011,-11.433860599771249,0.114658855,18.21393,282.130564037087,7.5457253,998.3691417490892,7.403578,1.9627495,,325.9833222906686,-30.799936707630405,0,False,4099.843,4.5148,1226.686,0.3137,0.9110636630612124,1.4639505686276322,7
6423397747522054656,298.89654458384047,-69.55292257628534,1.1941459328706046,0.29418132,4.0592175,6.680698906646129,0.20624985,-23.2141203764026,0.28245232,18.91733,163.96047975908866,6.9960566,660.4980309583879,6.467198,2.1034775,,325.959612863888,-30.873640864428,0,False,3806.7366,4.9069,676.3969,0.3227,0.7047670853964544,2.8118107362941807,7
6423397854897937920,298.72975405857227,-69.55842083593782,0.8652189673982957,0.025220616,34.306023,15.440381632754312,0.018444167,-14.749625639337957,0.023245271,15.292816,7343.236211858584,10.494743,10031.8857590361,9.071214,0.92938423,,325.9587578835197,-30.81512716613273,0,False,5398.2305,4.4165,1085.7537,0.0347,1.105672991512895,1.2174677096010047,7
6423397919320746752,298.83416258989814,-69.55174734168443,0.9830412017345964,0.11934595,8.236905,1.1953325273732889,0.081149094,-11.535699553397158,0.10802745,15.046869,10058.889502702868,12.975926,15254.052646291984,12.505464,1.0427341,,325.9630666159764,-30.85201824624405,0,False,,,,,0.8819768161696975,1.3640738764133875,7
6423398267213366912,299.0001389155606,-69.5169393979489,1.8733084288342752,0.4743917,3.9488642,11.908536017150992,0.38816968,-20.364313217188577,0.5323611,20.242203,33.397124023008885,3.6791852,203.396908817262,6.035158,2.5522346,,325.9978747016419,-30.912738991007764,0,False,,,,,0.4635245702091883,3.001266076811193,7
6423398847033695488,298.8210258016228,-69.50808467685385,0.7886932378093711,0.11871226,6.6437383,3.682289261950454,0.087578155,-16.4317128690855,0.11608489,18.168331,294.8508294749514,8.318078,1027.6615832491284,6.545099,1.9462662,,326.0141927792777,-30.85099498831022,0,False,4044.3987,4.6773,949.5046,0.255,1.0742588786338885,1.8870009380577837,7
6423398915753171968,298.7282825991905,-69.50837863475064,0.8911112581143076,0.07870565,11.322074,10.470425575508202,0.057778895,-10.896736983429996,0.077453874,17.330023,821.8078492146908,6.5129466,2027.786903381885,8.7453985,1.5712776,,326.01688901650795,-30.818609431679967,0,False,4411.503,4.6298,959.5083,0.1883,1.0007660849373687,1.355330131937451,7
6423399469805626240,298.88103939348025,-69.46888155838619,0.8682508525823178,0.12582418,6.9005084,-5.899341611036524,0.09483337,-0.4650247310519457,0.13399969,18.296833,275.4475790137878,7.5181565,892.6367332431431,7.18499,1.8672371,,326.0577175005434,-30.87514463000776,0,False,4101.464,4.6698,1093.7324,0.1931,0.9808585923274096,1.6828994926269631,7
6423399602947948544,298.93104656513685,-69.44632730675522,0.7545437471172233,0.18175377,4.1514616,9.807264832561458,0.14915824,-4.415652364493504,0.19424045,18.91701,158.10065505397057,6.850912,536.5831639100194,6.3804307,1.9174042,,326.0822334955221,-30.89448224182857,0,False,3484.2935,4.6021,751.1401,0.0223,1.0844045723182805,3.2777480502862315,7
6423399671667425920,298.9202935769207,-69.43439905466198,1.7282471355297897,0.38114783,4.5343223,6.426780057843664,0.29383636,-18.66860505731345,0.4348152,19.88449,60.62243768194728,4.613327,267.9124706660003,5.5097227,2.2040443,,326.0964483035221,-30.89169845401345,0,False,,,,,0.4909890968354318,1.7094796182466183,7
6423430045676272640,300.61031307391664,-69.57335752541056,0.7723333437468287,0.1306041,5.9135456,-2.3231966556654093,0.09323613,-18.09124617352431,0.12028165,18.307728,259.12997455977785,8.097723,991.0058481147228,8.064706,2.0470428,,325.86787813284207,-31.46720796511357,0,False,3732.721,4.7188,763.7614,0.1306,1.0849041651465197,2.0920634840761085,7
6423430114394535936,300.7141785209829,-69.56204548098955,0.9061073499522276,0.12621589,7.1790276,3.587316130892201,0.09199526,-7.6735402587109744,0.119704686,18.235865,298.9844469895486,5.4764624,946.99176583381,6.5827103,1.8423901,,325.8762824422752,-31.50450871196548,0,False,4131.5493,4.4769,1419.8904,0.2345,0.9438966392438056,1.5789727414072328,7
6423430114394536064,300.7377507736746,-69.56033322364969,1.5868957571318396,0.35326135,4.4921293,-7.454464416991493,0.24747372,-31.8152889994741,0.31744155,19.803415,50.552262637454966,3.3835075,273.11664357836713,5.034693,2.4221668,,325.8771835942879,-31.512881326309405,0,False,,,,,0.5335318009613005,1.8436306522785435,7
6423430251833490560,300.63145429890614,-69.55660634412602,1.153787593409132,0.2542513,4.537981,5.124151517267372,0.18406378,-2.438138377729869,0.24057525,19.330381,93.98585759594764,5.2536826,416.9293357711133,6.653315,2.208147,,325.8864296690014,-31.47641303088357,0,False,,,,,0.7251066178431448,2.159878920990577,7
6423436917622800000,301.1361838765071,-69.64308026906345,1.5647412377022574,0.32429177,4.8251033,14.28015976989787,0.2320377,-26.67694754085556,0.37054244,19.70595,56.91252324522812,4.1229615,294.37587246166083,6.3684564,2.3748837,,325.76160815114406,-31.6410892348622,0,False,,,,,0.5395000018020049,1.518550670976942,7
6423437673538189568,301.5273311896472,-69.63625923261841,1.6737626567754778,0.47185764,3.547177,-1.7318291567001776,0.35487565,-27.449450260007627,0.5658099,20.186241,43.4816114939709,5.1389837,212.2900317530092,5.842015,2.3122082,,325.7496837308045,-31.77697084209528,0,False,,,,,0.5294442444433288,4.175674750419677,7
6423437845335743872,301.5449865824164,-69.61596302428772,1.422597015026799,0.23298536,6.10595,1.7012757451721834,0.17896786,-10.247797812148455,0.2635721,19.31768,95.66790310643782,4.966988,370.2402646878341,5.6265264,2.0599403,,325.77244256636953,-31.785655941599824,0,False,,,,,0.597031928948835,1.154229669367854,7
6423438085853931520,301.5653052711649,-69.5777084726646,0.9556114432307762,0.23486464,4.068775,8.097430113368288,0.17963293,-7.709393015373808,0.2574756,19.433369,81.3810352229268,5.199146,377.714489873261,7.0667152,2.257248,,325.8160189161808,-31.79756102820165,0,False,,,,,0.8688681566555623,3.033149573829125,7
6423438674266493184,301.299710092631,-69.58808077316802,0.8668834119899611,0.19496861,4.4462714,-1.686548916240027,0.14261441,-2.77788273715336,0.19993204,17.684378,558.2454552288123,7.306328,1750.127403984055,6.7796173,1.8312588,,325.8175759635738,-31.704338367125708,0,False,4287.2544,4.6362,925.8702,0.3118,0.9530156990778784,2.695641173131769,7
6423438708626230656,301.3478555295964,-69.56421286238692,0.966953721129988,0.05678837,17.027319,5.501986083545608,0.041868035,-9.59966286787993,0.05676676,16.950663,1153.8837177451524,7.0545483,2798.7871778989806,7.4168983,1.5526676,,325.8429802216518,-31.72395765359488,0,False,4395.4707,4.602,854.2703,0.1638,0.9525084883987648,1.1597881765466933,7
6423438777345704960,301.45727053951424,-69.58132168939154,1.00418043528755,0.107691936,9.324565,4.60356527326084,0.082642734,1.7580079367518835,0.116485775,18.1784,304.5413449258341,5.943123,1005.7353455398968,9.3622465,1.8877411,,325.8174178266972,-31.75971284396173,0,False,4270.8765,4.538,1324.0361,0.3278,0.8734561976452712,1.2739506623509818,7
6423438910487659904,301.5371226769284,-69.56312150434145,1.5416497976386412,0.3189434,4.8336153,16.030050580676072,0.2335609,-27.684394109655475,0.33296058,19.811464,57.43834951186735,4.5777493,282.0331413902492,5.6629677,2.3183918,,325.8345138652917,-31.789659144461822,0,False,,,,,0.5473602870638348,1.528877608001182,7
6423438979209305088,301.502411400946,-69.55158493391893,1.4201883615653983,0.2923211,4.8583164,-0.2353713790047549,0.22025065,-4.126427989937336,0.3130011,19.680164,58.31328639164941,4.1178274,309.10736186959235,4.678401,2.4015007,,325.8497813793863,-31.77909283113042,0,False,,,,,0.5928827943818071,1.6073980741300014,7
6423439258379896064,301.4531979073839,-69.52926043622602,1.298169052280396,0.23674612,5.483381,6.25550618910797,0.17158288,-6.189937332996217,0.24391662,19.394335,83.65735498255854,9.709452,413.5193850187125,9.472541,2.3256264,,325.87837533824273,-31.76483204029409,0,False,,,,,0.6493392464682599,1.4149529052796723,7
6423440009999264384,301.189537709581,-69.61194624385534,0.948745315161974,0.14728375,6.441616,0.935502858113543,0.11413495,3.9077021151596334,0.16216072,18.55438,214.02778520611088,5.491099,729.4364780462989,6.6743097,1.9219398,,325.7952652321498,-31.66330302726487,0,False,3610.1968,4.4577,728.6793,0.0777,0.8934317265171837,1.6189025720831811,7
6423440044359007360,301.1486372790087,-69.60199649463266,0.8309064582065218,0.18579136,4.4722557,-3.858480017691307,0.13675445,-4.553798198370522,0.20144776,18.944954,128.76855275668058,5.0971446,559.9999400757093,7.511442,2.186592,,325.80889753618885,-31.65036206019344,0,False,3520.2434,4.6012,635.1572,0.1459,0.9924213102787932,2.743637987546622,7
6423441075151168640,301.08344383851625,-69.58248546658047,1.0821557119834513,0.31495458,3.4359105,2.761915909254533,0.2285407,-6.220643818839765,0.36021164,19.683659,72.38037462107864,5.938297,291.7903332706253,5.8927975,2.104271,,325.8348577586444,-31.63013856755752,0,False,,,,,0.7860332889194608,4.252961048058294,7
6423441182527401856,301.10541835642545,-69.5428438613811,1.5192925866431095,0.27129003,5.600252,1.8692093998955936,0.19435163,-19.91067799786213,0.27996686,19.517279,67.74926352907251,6.400604,366.7730932222306,6.0076594,2.4243774,,325.8800079676352,-31.64249374381365,0,False,,,,,0.5568962167279691,1.1941678522625423,7
6423441285606625664,300.9499584628111,-69.56364694742322,1.05215601772136,0.10452671,10.065906,1.1937150864342208,0.07753719,-8.1829579483872,0.10156353,18.023035,353.27456106616154,7.9346757,1149.8835171302392,8.134221,1.8720016,,325.8632942881173,-31.58610648867676,0,False,4051.5054,4.676,929.5723,0.2264,0.8396406749475074,1.1871634314473862,7
6423441350029091968,301.0698300258134,-69.54914586677134,1.4713830416943643,0.42881158,3.4313042,11.501037851852072,0.32427993,-14.157028427115616,0.48252288,19.968784,52.24129630283007,4.8826213,221.8095543455847,6.116506,2.1605625,,325.87440006732726,-31.629394651432623,0,False,,,,,0.599417651734644,4.396167463255502,7
6423441526124778496,301.2654258507613,-69.5842328675678,1.119551701007052,0.22620201,4.9493446,1.440912716847781,0.16532548,-5.560206321718434,0.24158233,19.25092,101.28580143411756,4.837385,388.0849146337512,6.2279987,2.0490913,,325.8237913998499,-31.692943559593488,0,False,,,,,0.7473142982613907,1.8670807895194927,7
6423441526124778752,301.2597904880004,-69.58188058378923,0.8994815073503658,0.017846107,50.40211,-5.9944403045659,0.01326356,0.9575165078660448,0.01850722,14.609672,14006.05990138741,16.913555,18482.45226595029,11.705447,0.89175606,58.879932,325.8268181616512,-31.69128067847616,0,False,5481.603,4.291,1049.745,0.0144,1.077907625812773,1.1507644690246073,7
6423441693626472320,301.27467539662126,-69.55758428253107,0.9295879240877202,0.13887885,6.6935167,-1.4289552566872403,0.101030745,-16.464316059474264,0.1513786,18.411705,272.9276749511694,10.181265,790.2867709746977,8.846972,1.7449894,,325.8544106740901,-31.69941260969441,0,False,3711.6108,4.3871,709.9808,0.0041,0.91458633877773,1.6074697235966533,7
6423441831065427200,301.1688820073444,-69.55384713007746,1.0123225782361098,0.29094407,3.4794405,-11.38200025237136,0.2128124,7.20062889817889,0.30143198,19.592442,58.02967589435511,5.20483,322.7565832123564,9.35423,2.4537086,,325.8640477988789,-31.66318759572705,0,False,,,,,0.8327570545698465,4.1583986823709385,7
6423441869722163968,301.20099491155247,-69.5591167222598,0.9300607865686232,0.08620386,10.789085,2.156643385654403,0.0635469,3.133180080120321,0.09030159,17.655973,617.0267105106741,6.4871254,1428.1173274437033,6.3257694,1.5017948,,325.8563078792416,-31.67368447148384,0,False,4316.515,4.6821,1030.1361,0.0937,0.955038664135208,1.3151443102148508,7
6423441934144648704,301.2631313081688,-69.53876880505484,1.1299697059513214,0.16492352,6.851477,4.375054476601714,0.1182529,-10.148440963153083,0.17884442,18.781937,147.2094868976991,7.6100836,639.847227090091,7.387312,2.185999,,325.87693880271115,-31.697709402756303,0,False,3600.4155,4.7822,699.7076,0.1764,0.7559507939421405,1.313648805685275,7
6423442453835569664,301.377289889903,-69.5009138798085,1.28355800550873,0.2487448,5.16014,-7.753639935589806,0.1799763,4.388462725317505,0.2586828,19.312948,81.37377544530325,5.7358084,418.35581168549794,5.892992,2.3682995,,325.91533756079747,-31.741998125010824,0,False,,,,,0.6549925445128649,1.559371762965923,7
6423442900512180864,301.1635543548969,-69.51896573359086,1.087119342013354,0.2895271,3.7548106,2.8297609098528995,0.20773701,-4.587556742438625,0.3040296,19.59751,78.8051515618702,15.3433075,336.614012835678,7.7328296,2.1670914,,325.90499519034734,-31.665538806228184,0,False,,,,,0.7743060103083894,3.5042511557472453,7
6423442969231658624,301.1404327605749,-69.49394017976329,1.5321168332383943,0.41077834,3.7297897,8.979543807094648,0.30443373,-16.16607758128412,0.44047433,19.93597,45.38411217563967,5.6262326,236.33358920716512,5.589162,2.3822021,,325.9353252107018,-31.66050183144071,0,False,,,,,0.5656744958234711,3.552434565839834,7
6423443415908252800,301.244523131653,-69.49101319523452,1.8409445808451763,0.519731,3.5421104,1.0420626064434095,0.4122571,-5.301772436646773,0.6173305,20.272474,34.06265969503606,5.7360096,191.66612650336845,6.572708,2.4663124,,325.933580962933,-31.69705499891929,0,False,,,,,0.4868431725413408,4.307727181220813,7
