source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6673408519672089600,302.37222733387534,-44.93532446544551,0.7659234884833334,0.033786323,22.669632,1.4466673205612266,0.03196923,-5.221753051936123,0.023847422,15.299304,7501.82011272825,17.391075,9689.37505806277,18.07894,0.86846924,,354.9598338826243,-32.17482215994445,0,False,5712.446,4.4179,1136.6147,0.0482,1.2238908032105138,1.4170453744851133,5
6673408755894888192,302.38612637596094,-44.918864238805526,0.7566491460400255,0.08141226,9.294044,4.206541572247469,0.08089727,-8.316500668208823,0.06117945,17.142576,1026.9942294720508,12.707824,2231.526301718177,18.387453,1.4332314,,354.98065775651474,-32.18238061182643,0,False,4461.798,4.4048,1658.9458,0.0285,1.156144176735737,1.6841052213434589,5
6673409477449394688,302.49859553038027,-44.91769088085677,1.0029730676188604,0.24139182,4.1549587,1.1726980908330955,0.24382657,-11.51882764606291,0.19853264,18.914383,142.65886910941637,10.224992,545.9207520115824,9.013806,2.0477238,,354.9945246078369,-32.26116164692936,0,False,3528.9834,4.6645,708.1843,0.0025,0.8298107737499059,2.838309818176645,5
6673409958485714176,302.4131758437651,-44.92863189547483,0.7959115302193946,0.131153,6.068573,7.29280630062382,0.13220443,-49.48893423709586,0.10671198,17.88805,524.2562911640492,11.480065,1162.0249228058217,12.465082,1.4548264,,354.9722310312968,-32.20266270649137,0,False,4147.4546,4.4398,1016.3713,0.0016,1.055911857521558,1.9939029801068524,5
6673410237659007872,302.3958618369934,-44.90447011396397,0.7762471039983154,0.06945948,11.175538,-0.9272332264367176,0.067798935,-43.948892464644025,0.04979261,16.631626,2110.9404215001086,15.050622,2954.424569137156,10.967311,0.9556389,,354.99859977282483,-32.18729427762595,0,False,5242.3853,4.7705,1029.3136,0.0218,1.1465967557870065,1.5584737069379495,5
6673410272018812288,302.3972666275131,-44.89734789427877,0.6783282379772316,0.040217612,16.866447,-2.91232951150372,0.04039885,-4.266895596467277,0.028446864,15.692776,5300.80501791045,17.648296,6578.7587101339,34.488167,0.82515144,,355.00709700621195,-32.187330345081136,0,False,5767.9673,4.4986,1230.3347,0.0482,1.3555541506515263,1.6529612746161422,5
6673410370802653568,302.4171216212841,-44.88034778375387,0.925694873747813,0.22244884,4.161383,4.296410128746875,0.22939643,-12.729180005165691,0.18253037,18.714088,175.24014944312154,10.888628,639.2151402748418,13.075432,1.9956799,,355.02922361968365,-32.19900343231861,0,False,3491.7654,4.63,580.424,0.0042,0.8949450887314648,2.937943444978932,5
6673410478177241344,302.43541268836447,-44.85538402881941,0.7064875853655587,0.038167007,18.510426,-16.108155298346706,0.03821836,-9.554005705125505,0.030006861,15.710582,5035.589326371127,12.868507,6775.717725160978,18.41052,0.91290855,,355.06050641403107,-32.20852031763606,0,False,5418.045,4.5577,1008.3827,0.0331,1.3100750158754857,1.568862878209234,5
6673410478177242112,302.4316396893754,-44.85302275215644,0.7593266463018438,0.06774285,11.208957,5.0790533608163,0.067051165,-13.597532580274386,0.05307222,16.874361,1453.7782414739086,12.155483,2718.634184674534,10.233067,1.2702789,,355.06285015047723,-32.20555435655196,0,False,4562.6094,4.6877,936.5432,0.0036,1.1722923582648712,1.591623201698401,5
6673410924853837696,302.48545527966934,-44.8252060600685,0.7243838198238163,0.066198625,10.942581,6.632924064479447,0.06367907,2.585699225804058,0.049043834,16.792496,1652.0721500688528,10.515795,2802.146243396223,7.6519856,1.1643028,,355.10145341678367,-32.2396635043913,0,False,4766.675,4.5004,1330.8893,0.0188,1.2257870581937405,1.6773121039535683,5
6673411440248395776,302.61496328108603,-44.92977382509287,2.262121973602675,0.6054473,3.7362823,-26.98633326556205,0.57168865,-6.052650139384536,0.5452501,20.094784,45.20212378373302,6.446338,228.8092566303319,7.2376432,2.3514347,,354.993157986925,-32.34442877120038,0,False,,,,,0.3964384771213003,3.963356729893965,5
6673411474609631872,302.6426710144881,-44.93295481459411,0.6807643128839699,0.06762153,10.067272,5.595057574128978,0.060949396,-9.405544722694623,0.049441785,16.72288,1941.0323350792164,16.77209,2719.8606419873054,10.912078,0.95693016,,354.9924541639059,-32.36429190538928,0,False,5152.6416,4.6902,1172.9215,0.0029,1.2936116368139143,1.8230855523167548,5
6673411882631100288,302.66776405629736,-44.90410256920431,0.8058391993324259,0.072168835,11.166027,8.60083287780865,0.06590152,-1.6736840655875749,0.054420445,16.919697,1396.9706680746644,12.496597,2563.839613161665,11.13081,1.2499065,,355.02906535118353,-32.37814926401646,0,False,4751.495,4.6646,1095.9064,0.0353,1.1046681634667737,1.5022151153596128,5
6673412402322570880,302.6292514049525,-44.88881572162578,1.6145856992047187,0.38853773,4.1555443,9.386890623445472,0.35523123,-1.6567670645045378,0.32742548,19.698793,66.06727806631403,7.6910024,298.750956915559,8.728479,2.2289543,,355.0427892347503,-32.349104421605055,0,False,,,,,0.5285342215551294,2.428379284571252,5
6673412677200481024,302.6209575972222,-44.85533184844854,0.6320740707986815,0.1451075,4.3559027,1.3887770379726532,0.14071284,-5.753034821627455,0.13353497,18.287163,318.26177588253546,8.645169,825.2140283219114,9.558969,1.625103,,355.0811672966431,-32.33888595188218,0,False,4291.8228,4.5373,1792.9371,0.0929,1.2836838170485272,3.4012197910901345,5
6673412741624612352,302.6601124906797,-44.87155490817954,1.5612844815190468,0.44982633,3.4708605,0.0434514889474716,0.42998043,-3.0537768291822984,0.46178976,19.93972,41.27029830505958,5.1201043,214.75134390538145,6.1974993,2.3813915,,355.06643482651725,-32.36852555679007,0,False,,,,,0.56699318619571,4.335184993002696,5
6673412810344120192,302.6596569703517,-44.85317847054191,0.8555348858827038,0.25146613,3.402187,-10.84339107092005,0.22748333,-0.9001499990811452,0.21604027,19.200476,107.52114557433448,7.1041985,397.0661542188888,8.015038,2.0090694,,355.08795434450667,-32.365800522697654,0,False,,,,,0.9692424977510232,4.401111299110109,5
6673413050862310144,302.625383455434,-44.84039132868991,0.915550608095954,0.230626,3.9698498,1.891112020741989,0.21430208,0.1861019821471418,0.20293492,18.964647,155.51048293995845,10.030584,448.09147331228667,8.9376745,1.7396641,,355.09918534701137,-32.34003281618055,0,False,3734.5884,4.9733,737.3054,0.0032,0.9048804131436315,3.247204545845538,5
6673415524763433600,302.549600977017,-44.864554643187,1.6749256315627858,0.4222842,3.9663472,-24.866312848588898,0.37424338,-32.71645836072242,0.34320486,19.78375,70.00398487636907,7.3814754,247.3378293454414,9.971236,1.9610653,,355.0624655100998,-32.28996172898973,0,False,,,,,0.5142751087793008,2.903919258655213,5
6673415765281644032,302.55751997143767,-44.83865373169191,0.6211338439244187,0.13763179,4.5130115,3.913928902851235,0.1345143,-4.411965425337067,0.12706596,18.106226,371.8204802109815,9.512822,1000.2449086596864,9.392211,1.6650791,,355.0937139286536,-32.2921030395647,0,False,4296.96,4.5182,1542.8357,0.1523,1.308417421203099,3.295072673132529,5
6673415902720633984,302.58404411345697,-44.815037568187336,0.662788502204808,0.110700294,5.987233,6.259004382644817,0.10137853,-28.354689058671,0.08795522,17.74458,632.1645827108628,9.2471285,1186.5165433801126,10.710455,1.2742577,,355.1243513158277,-32.307626497255306,0,False,4623.8604,4.653,1497.6383,0.0034,1.2607573521657969,2.379725075927349,5
6673416074519325568,302.61123990532974,-44.81373161827376,1.3541367185291688,0.26159576,5.176448,9.815826005344356,0.23869757,-7.274170813523575,0.23520862,18.9852,139.99416246617253,9.159613,519.491790670633,8.337561,2.0143185,,355.12889846888737,-32.32657748383076,0,False,3613.905,5.0005,556.035,0.0338,0.6216676974953242,1.48269914742911,5
6673416113174320128,302.62138174673896,-44.80346716483662,0.7449666595948051,0.041673683,17.87619,13.512510390254146,0.037695706,-10.122334597945972,0.03372325,15.820159,4400.604374156186,15.045765,6309.60859921778,11.554797,0.9818716,,355.14206325814973,-32.33235554926894,0,False,5250.3545,4.6423,944.45,0.0069,1.2396652689589824,1.4944609968785545,5
6673416246318064896,302.6523697492471,-44.77925182093967,0.8115913938551769,0.07435697,10.914799,-0.7377961770713561,0.06721399,-6.016457102552362,0.059651554,17.134455,1079.9861741140678,9.333818,2179.2773578354445,10.912193,1.3528824,,355.1739076129396,-32.350960895378634,0,False,4442.7847,4.479,1326.3911,0.0097,1.094665553104088,1.5002218357929324,5
