source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6641471001123501696,297.8681982568559,-54.057170040281584,1.0173592464895445,0.16891414,6.022937,7.487300483362468,0.17908393,-11.499166364449948,0.14776145,18.503819,221.7667986984796,9.140249,702.7325315497224,12.820914,1.8428802,,343.97464943874354,-30.294885046703264,0,False,3642.8992,4.7496,643.9971,0.0033,0.8296755709575692,1.599870498518447,20
6641471520814925312,297.7873119758464,-54.049627959143855,1.979188217687436,0.5152072,3.8415387,5.885732230135143,0.6323202,-15.361276002338592,0.50470626,20.112093,40.09860511464224,6.1268606,212.16669917497003,7.8937483,2.399517,,343.9781497491669,-30.246902175967108,0,False,,,,,0.443615938552554,3.4010225772133125,20
6641471928836473728,297.8094171920404,-54.028797004308025,0.9478008513656542,0.16382016,5.785618,-13.472493543947692,0.1685024,0.3319544447614818,0.14321643,18.35406,218.70085512783,13.045773,817.1575768285354,19.403688,2.0217857,,344.003583383763,-30.25784536304858,0,False,3996.0215,4.4838,1365.8362,0.2346,0.8866262587746204,1.7711351228776242,20
6641472134994953472,297.8530148579517,-53.982924080625146,1.1231742295074474,0.28617164,3.924827,5.541434969656748,0.29819953,-15.36384541826035,0.27963525,19.30939,93.67481798506115,8.003152,389.0659209528801,7.3022027,2.1366482,,344.0592726660548,-30.27899907644948,0,False,,,,,0.7483391864937248,3.123753147652011,20
6641472375513115904,297.80239442544723,-53.98987215535316,0.828694813072594,0.22835441,3.6289854,-3.8810657354385913,0.22714098,-4.352540698023843,0.20844379,19.07968,121.5411644257314,5.160022,428.3080886227546,9.777817,1.9582291,,344.0479861652918,-30.250031451715305,0,False,,,,,0.9942918573959932,3.970577644572921,20
6641472379810222720,297.81104098266337,-53.9778646721884,1.5005123629206836,0.3671029,4.087444,1.8716029379161303,0.37798244,-0.154556608030676,0.35818592,19.386045,100.63949575308256,7.1259046,436.9160927697106,5.3890963,2.184721,,344.0623849675829,-30.253946444099288,0,False,,,,,0.5677440450772083,2.610102254503036,20
6641517219268867712,297.65463310924247,-54.03132975177765,2.4894046834576127,0.56507653,4.4054294,13.78313879903834,0.76414746,-19.82857130451753,0.5861946,20.153292,36.312816257742654,6.4815907,218.63686584932623,8.92639,2.5398064,,343.99056754897015,-30.16759421875919,0,False,,,,,0.345958151872947,1.7568330505585064,20
6641517386772342272,297.62621520832806,-54.02985195692756,0.9850961692141882,0.24041943,4.0974064,7.607900447418432,0.2633377,0.1776778077025912,0.19121596,18.849018,153.43778934819704,12.049962,654.3822173184318,10.646858,2.1653938,,343.99039183782395,-30.150838270094027,0,False,3365.98,4.5951,457.5276,0.0927,0.8442776861470815,2.9496002259440552,20
6641517459786938752,297.6260433614823,-54.02839397779401,0.8519359395152688,0.02887277,29.506556,0.2090638255219181,0.030054502,-3.980480964386522,0.02286686,14.22398,19617.59760126396,23.44485,27116.80280845465,21.726599,0.9421282,-89.18294,343.9920585396552,-30.15059576580733,0,False,5704.5234,3.8308,1498.7692,0.148,1.1155537625408132,1.2479586460667569,20
6641517764730707456,297.54318611462924,-54.042556853941946,1.2574935283414423,0.28199044,4.459348,-0.1452332845437941,0.30951703,-2.6567626602188668,0.2404278,19.31671,95.3832243651876,8.634786,384.240379516913,8.548031,2.1034737,,343.9702531518489,-30.103555740571515,0,False,,,,,0.6677535270131272,2.137170944370713,20
6641518043902587904,297.5234327314859,-54.0167611074023,0.8834838898451879,0.025439909,34.728264,6.249513649652761,0.02842411,-15.737019571855171,0.021153815,14.88008,10740.847691780766,15.266126,14605.798916834014,14.746144,0.9243641,,343.99859981408207,-30.08946456364952,0,False,5508.8594,4.3511,1009.2599,0.0494,1.083367917565875,1.1915023604156532,20
