source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6427190723337658880,297.6433380572008,-66.6453081752344,0.9441143456343174,0.056673046,16.658966,6.238261755359586,0.035386264,-2.0984777354304627,0.051808767,16.982094,1245.356216608776,7.4093933,2564.7998039775,9.685561,1.3750458,,329.36759732538013,-30.57409728843482,0,False,4529.206,4.6784,911.9989,0.0907,0.974010135618278,1.1913165702701756,9
6427195327542574848,297.79180383181904,-66.68674663318083,1.089326411073258,0.20907313,5.2102647,4.814982589233601,0.12996328,-7.451116469163597,0.17636319,19.131699,118.64357228691392,4.8893275,434.8441296556597,5.191798,2.0008698,,329.3171832680452,-30.63147653499277,0,False,,,,,0.7689791231053617,1.7662291907669254,9
6427195666841274112,297.80506581764405,-66.65318519858026,1.3393960542516845,0.3415768,3.9212148,1.819564456722152,0.21052119,-1.1564923750531813,0.27985677,19.6695,57.021119085601846,3.829655,297.8373636003693,5.2162313,2.3855038,,329.3559512060103,-30.63789907582112,0,False,,,,,0.6350498298638333,3.0354454564479023,9
6427195739859436160,297.8097562276403,-66.64219277734966,1.0058803444135116,0.018375129,54.741405,16.148085003491534,0.011266867,-23.056984023031166,0.016324673,14.583466,14329.94746125214,10.636567,19046.39403362556,9.813499,0.89956665,-21.79189,329.3686440617832,-30.64014062048781,0,False,5424.694,4.3246,925.889,0.0238,0.966164172802757,1.0261183717503417,9
6427196495773682816,297.7751989802628,-66.63239826965815,1.0287451166469623,0.020357942,50.532864,6.37666307323809,0.012665739,-12.304209542906351,0.018682253,14.80362,11653.973801789783,10.173049,15544.865968493936,11.750817,0.90343,,329.3805703900464,-30.62678337521801,0,False,5404.8813,4.3766,961.5701,0.011,0.9425740332247142,1.006117921726376,9
6427918389578557568,296.6936022097538,-66.7615760531313,1.5186325754271672,0.3288322,4.61826,14.4021723935352,0.2042826,-11.338129990924648,0.3129043,19.6274,61.1478451342973,3.9997547,325.1390240921481,4.017864,2.4048672,,329.24381381058816,-30.195684366160545,0,False,,,,,0.5559917320182816,1.7385088085931937,9
6427918909273979776,296.8334255974914,-66.76937888770289,0.9023021872276288,0.108637616,8.305614,0.3870628492812686,0.06402686,-9.556334488495656,0.09974665,17.949924,403.0330108143444,4.528923,1204.4124373005814,5.017246,1.7792339,,329.23355634921063,-30.250683651954123,0,False,4443.5747,4.6758,1149.8806,0.3683,0.9608406844815468,1.4779440173607374,9
6427918939334167296,296.8865838686283,-66.75082523083668,1.0080733081128392,0.06287053,16.034115,3.665496409251877,0.036661126,-6.467160173151868,0.05639159,17.049137,1190.5890795903226,6.1666846,2357.9670460138464,6.243671,1.3325863,,329.2545285480047,-30.272039403333856,0,False,4555.7993,4.422,1407.1796,0.0935,0.9098895577816616,1.1221335434820716,9
6427919630828476928,296.90693128280566,-66.71137271646504,1.25334017454811,0.16846777,7.439644,12.909928388043348,0.10329681,-7.685462482543856,0.15720168,18.498058,210.7310431616588,5.4644017,816.9114667177354,5.3693,2.0617619,,329.3000061759148,-30.28090614233291,0,False,3832.789,4.3526,1518.7552,0.2217,0.6870711255978194,1.1309064170372294,9
6427919802627196288,296.72765089168524,-66.76257780829832,1.1190779793626366,0.22719371,4.9256554,6.448911331666546,0.13460247,5.391456870867473,0.21791323,18.984152,130.50618773497314,4.0072093,515.046921330112,4.713579,2.0811863,,329.2423694791746,-30.209097619691992,0,False,3494.5344,4.6213,595.5792,0.0689,0.7475183983257792,1.882771805133227,9
6427919832687360512,296.76253103908493,-66.75636810471252,0.9769782678144354,0.14790489,6.6054497,5.769268225709613,0.08700034,-9.224755848628927,0.13411936,18.399158,226.60830912308413,6.613373,857.327027580044,5.8621635,2.0353222,,329.2492533475709,-30.222975898556346,0,False,3627.9746,4.0324,1082.6028,0.1488,0.8698848500949218,1.547002873254263,9
6427919970126562176,296.81836886293,-66.72327454920567,1.1140065528315697,0.3143653,3.5436692,2.64888392952937,0.19113624,-0.1397152712404553,0.29359034,19.57941,64.34649020810194,4.6983023,342.1296629369542,4.28288,2.4048119,,329.2870543198682,-30.245665245423822,0,False,,,,,0.7624979354740189,3.988234784394209,9
6427920283663529472,296.78118768499905,-66.69545656733725,1.0206442630313304,0.03227122,31.627071,2.1369039111976105,0.017950034,2.501243382294959,0.025671601,15.5385475,5537.43444100824,10.296412,8462.471304371205,8.333188,1.0511179,,329.31957526310845,-30.23150256472533,0,False,5293.1636,4.623,760.7334,0.1229,0.9341940476494422,1.0371913550256369,9
6427920421102470912,296.84527662469606,-66.70912023195166,1.014540303190176,0.022291448,45.512535,-12.01675219797004,0.012406639,0.128211729713796,0.018945022,14.881513,10804.53483110172,8.602732,14667.377413057084,8.490259,0.922513,,329.3031923151688,-30.25658035027831,0,False,5426.258,4.2651,1065.9045,0.0566,0.9527213464349134,1.024330528385922,9
6427920588601938048,296.95942440047713,-66.66068236157223,1.6646075936870892,0.32057184,5.19262,-1.2633927671071865,0.19013567,6.259619637609142,0.29651007,19.60638,60.02997395971515,3.567663,341.43587163088733,4.4550133,2.4779987,,329.3581891316716,-30.3027499791104,0,False,,,,,0.507883190974509,1.2364280343868146,9
6427924986648323712,296.330452253609,-66.75868553554781,1.5104346545600704,0.425288,3.5515573,-14.143391702993627,0.28144005,1.0637888629760397,0.39201513,19.983273,43.94863017801151,4.0173416,221.8004282284268,3.9067101,2.3481884,,329.2496645013202,-30.052452569982773,0,False,,,,,0.5799912682003525,4.0672321735435,9
6427928186403444992,296.26910512835593,-66.73676825774935,0.9999644700697364,0.027783943,35.990734,-5.336283562238907,0.01657671,-2.171156562880657,0.023219591,15.301105,6957.831606828484,6.852703,10372.16258029992,7.7336674,1.0241346,,329.27530568785994,-30.028489915572163,0,False,,,,,0.9586008584286092,1.050755011518559,9
6427929354634814464,296.21405892003617,-66.6719120887489,2.188921055445066,0.48563495,4.5073385,-15.98639527397396,0.2994002,-34.96707118274507,0.431384,20.024927,48.74963522267381,4.067705,233.9713833036,5.2787676,2.2936249,,329.35046200400257,-30.00738520502915,0,False,,,,,0.3906720437549045,1.581195883224071,9
6427929560793000320,296.2008910896352,-66.66560994061196,1.0219072634616415,0.013446825,75.99618,4.655439836037238,0.0076277456,-10.97806000093109,0.010742867,13.509062,35434.09508210397,19.258507,55129.92153708586,16.036703,1.0705614,-49.665203,329.35779529121214,-30.002229131012232,0,False,,,,,0.9583589558788074,1.0007961685736932,9
6427930625944818304,296.56103858762947,-66.70203724743642,0.8708824434833656,0.13085452,6.6553483,0.9749482003420584,0.07832847,-4.427293303209695,0.11889577,18.262152,307.21289496209147,4.9984207,920.4541987680402,5.2821894,1.782053,,329.3136843478488,-30.14431948842754,0,False,4189.184,4.6373,1196.7736,0.192,0.9747162839576288,1.7164564894946788,9
6427930793445721344,296.3861133850436,-66.7648698821599,1.074990705784679,0.16639186,6.460596,1.9011378407202315,0.107036345,-6.842062688587797,0.15027642,18.651054,158.2161111231081,8.215025,702.7312932631171,8.361165,2.2094936,,329.24219748563377,-30.07433371223852,0,False,3841.5671,4.3707,1483.513,0.2664,0.7902481288834008,1.4354150098354062,9
6427931072621451520,296.3517038058582,-66.73942654113475,1.0015432680955352,0.05900544,16.973743,-0.8685182276801764,0.03686345,-10.425161567530804,0.052139495,16.924288,1244.8626070167493,5.954213,2787.520882740709,5.546932,1.465889,,329.27179488222055,-30.0610777284896,0,False,4564.5835,4.4207,1159.8062,0.2235,0.9194854296930808,1.1203455505534865,9
6427931278779876352,296.3941728230478,-66.70157388010006,0.9645906604309084,0.034148537,28.24691,13.90648218504338,0.019921219,-13.103412808754824,0.027644137,15.898365,3818.968458293192,9.061527,6290.9076163134505,7.9974246,1.1325645,,329.3152881426462,-30.078334291780287,0,False,5030.7583,4.445,1073.8706,0.1055,0.9833576723005644,1.1056929626866576,9
6427931411919463168,296.50123331370344,-66.70273124224275,0.9073249486633836,0.10246291,8.855155,-4.132156935321949,0.062676266,-3.610989294140975,0.09834703,17.903044,432.2832900133702,5.6716027,1228.6422838032674,6.1140323,1.7247887,,329.31328863040613,-30.1206583642052,0,False,3804.6785,4.5825,806.4029,0.0015,0.9613301527368512,1.433506621506203,9
6427931484938274688,296.58248809610114,-66.68081383186583,0.9447152097248576,0.045796778,20.628422,0.0392810721321401,0.026642453,-12.566540024470562,0.039795265,16.293007,2495.7225637727925,6.438084,4570.174642290216,6.997566,1.2474871,,329.3380737357512,-30.15313274657325,0,False,4807.495,4.5176,1025.3573,0.1043,0.9871000750959475,1.1601296438691413,9
6427931583718204160,296.59588639942524,-66.66629963461764,0.8458395061160651,0.23390803,3.61612,11.457365591136703,0.15060538,-16.280729861922374,0.22728644,19.198727,94.2862108016984,4.841291,440.44187001453344,4.9891634,2.264248,,329.35476253724613,-30.15866253513649,0,False,,,,,0.9761243847656582,3.9754963851312,9
6427931686797407744,296.47145506617846,-66.67493674741468,1.1878289000421007,0.27748412,4.2807097,-8.364378059809834,0.17528366,-2.453769651836861,0.25736383,19.443142,79.41922584249814,4.163208,338.3631547780173,5.4933968,2.1642895,,329.3456079379775,-30.10926494375832,0,False,,,,,0.7061718262854955,2.445075500654697,9
6427931824236379008,296.53537328662674,-66.66094378956569,1.2398321684444409,0.14464843,8.571348,-4.880439412074233,0.09030188,0.0770271220108333,0.13029717,18.446898,200.6794456523457,6.483855,840.5437649822087,5.2946076,2.14579,,329.36137204834085,-30.134774769650303,0,False,3468.4875,4.4766,526.9583,0.1777,0.7031469560700336,1.0684568972428092,9
6427931931614846592,296.72479302386097,-66.70091937664807,0.9475254092728076,0.045385394,20.877321,-4.973065570510105,0.026797809,-12.205669392148472,0.04101006,16.30572,2565.393213470953,7.2762656,4397.873243444236,6.001642,1.175868,,329.31372926844733,-30.209097554632685,0,False,4954.7812,4.4205,1303.5153,0.1101,0.9848908171770708,1.1552520298615463,9
6427932064754532992,296.79859332269086,-66.672923267741,2.104791869145077,0.41137385,5.116494,11.17303667881628,0.25282466,-29.23569206417932,0.39148015,19.964949,39.88190676290856,3.0594006,264.27558008112385,3.9730744,2.6438503,,329.3455015766912,-30.23881517408391,0,False,,,,,0.403294984006265,1.0439991753109554,9
6427932442711675392,296.8179181295177,-66.65948001810293,1.5206347049916102,0.3645146,4.1716704,-1.1771859585126876,0.22606175,-31.273386498519123,0.35193127,19.835363,53.83651763578384,4.12991,264.9584336842613,4.64029,2.320898,,329.36089192065225,-30.24672299676684,0,False,,,,,0.5592751687288047,2.4213868103118403,9
6427932447010907392,296.8241504214335,-66.65541108893366,1.017125429351308,0.096275955,10.564688,11.528497948995998,0.056333598,-7.985152913592669,0.08945174,17.754488,514.5382449867132,5.3549056,1395.549043499276,4.382187,1.6739655,,329.3655467393324,-30.24926957631407,0,False,4494.539,4.6672,1125.9056,0.2971,0.8721126660087707,1.2105935803781118,9
6427932683229913088,296.9103404521574,-66.61459841276468,1.2173262403307632,0.25868458,4.7058325,0.8997147321401189,0.16762657,-3.8857534333278014,0.26348177,19.373928,78.42542393976815,4.054006,390.1585880085197,4.991997,2.3326073,,329.4120162002863,-30.284244494176463,0,False,,,,,0.6885138639408884,1.9264327360879532,9
6427932717589610240,296.7915637234084,-66.64093773983765,1.0186831926815902,0.12152859,8.382252,10.792430272064218,0.06813893,-3.9036483045668895,0.10712835,17.670542,593.9654300004058,5.980842,1708.3975925711331,6.1928563,1.7377148,,329.38257798605207,-30.23662693810189,0,False,4200.325,4.4002,1237.2543,0.2448,0.8527649268804998,1.3076753989658214,9
6427933061186978816,296.61188506930984,-66.65058962225427,1.081979972560064,0.17273395,6.2638526,2.799772405429213,0.0896905,-3.9660918625873474,0.13989775,16.180696,2861.2503842735155,6.39404,5272.308481255381,9.630526,1.2542601,,329.37281609477395,-30.16524558530056,0,False,5263.9595,3.4416,4880.1797,0.3076,0.783298755714491,1.461308450489266,9
6427933546522549376,296.7722246654574,-66.61075678482968,1.1173593902396717,0.19429822,5.7507443,4.6472175930454265,0.117132396,-9.681932970856892,0.179026,18.948055,125.99732175944146,4.91402,532.9022276491215,5.265639,2.1563625,,329.4176655021246,-30.22950279199241,0,False,3672.6702,4.3806,1485.2756,0.2192,0.7542815042720796,1.5337665363227937,9
6427934160698544640,296.32855528089976,-66.69119534668964,1.348991450883028,0.2540179,5.3106155,-0.0458381408052424,0.16067451,5.58077930497626,0.22246094,19.376755,74.91500760013349,3.7866602,397.8954176233141,5.465866,2.4036484,,329.32764151191674,-30.05250299954146,0,False,,,,,0.6245084968297526,1.4296040672193078,9
6427934233717378176,296.388644185262,-66.69899874102484,1.2224093124628688,0.35302332,3.4626873,0.1429364442075693,0.2276855,3.9138280241126058,0.31151628,19.83121,47.93878601096846,4.1486845,286.5548480632765,4.381052,2.53195,,329.3182955795488,-30.07618010779083,0,False,,,,,0.7044765169429423,4.202257480395405,9
6427934268077106944,296.4461512180319,-66.67543815622481,0.9757659406013622,0.063423745,15.384868,1.876836816562532,0.03590668,-11.202185430723077,0.04980911,17.026133,1005.8073743453256,5.7369027,2724.555359891882,5.7304525,1.6725979,,329.3451839261226,-30.09924022697379,0,False,4462.518,4.5974,907.9176,0.2797,0.9371185561891254,1.1664176356043925,9
6427934710454408192,296.42967574659514,-66.65568179939359,1.5563937715045266,0.29597023,5.258616,7.109716872395709,0.19137496,-28.811538490238377,0.26474443,19.606274,67.64099648298259,3.1607625,296.3542147126693,3.9810095,2.1946507,,329.3681148443302,-30.09297163631132,0,False,,,,,0.5426482250130861,1.281723475631488,9
6427934852192651648,296.51281806657136,-66.62217181264823,1.564798304805107,0.27015385,5.792249,10.090202396446106,0.17023513,-14.20117552494566,0.23604923,19.430515,74.37734223461,3.2744925,355.38603058643787,4.292035,2.2887955,,329.40634288177927,-30.126381101406924,0,False,,,,,0.5418145335219331,1.1151938958058276,9
6427935500728418560,296.2934732204292,-66.63582739773388,1.193780855386893,0.3507469,3.4035394,14.856508440595489,0.21552442,-39.38319086281349,0.28364953,19.6178,57.71724639608594,4.137957,325.24076126016257,4.796226,2.4678955,,329.39177622836377,-30.0392122468684,0,False,,,,,0.7218438863193776,4.349364606077399,9
6427935951704294784,296.45590009346705,-66.58114143492023,1.276936256275124,0.36902916,3.4602582,6.648789926101072,0.24394916,-17.258905844126087,0.3181579,19.84646,57.50849891344942,5.0681825,260.69071365988367,5.079358,2.2316303,,329.4541140406061,-30.1043170272244,0,False,,,,,0.6778112243066259,4.224261451751595,9
6427936016124564096,296.38729606841764,-66.58885600059475,1.328458310314705,0.31134322,4.2668614,-13.67312473214401,0.19128458,11.19086369714559,0.25592464,19.499943,76.65475884240342,5.921806,333.2059241801023,4.909663,2.186081,,329.4455740600946,-30.07696458763302,0,False,,,,,0.634843216623958,2.348982433235906,9
6427936020423786112,296.377349474505,-66.60421356346986,0.9209549149317502,0.05872684,15.68201,-2.8177361336902425,0.03512827,1.68418913577974,0.047178138,16.858372,1359.142700986923,7.142138,2886.367756313783,8.072765,1.4083614,,329.4278804863444,-30.072838874899904,0,False,4605.6455,4.5646,1090.7972,0.1014,0.994124748612754,1.2319074958266296,9
6427936054783519872,296.412813180553,-66.58196673301221,1.1025467532251636,0.13088582,8.423729,9.81756987507259,0.07950451,-1.1770842534762609,0.10373263,18.192072,311.7549569839383,6.0905585,1000.6176686404152,7.578017,1.8567848,,329.4533994948442,-30.087183695544915,0,False,3828.743,4.8083,702.4448,0.1602,0.7887794656400603,1.2076476856061875,9
6427936295301650816,296.5935104190058,-66.61284474600082,1.065766486046373,0.037602033,28.34332,-4.978094380667661,0.023092572,-4.426467027414003,0.031397723,16.035625,3202.625093012656,8.808206,5742.337738128198,6.466631,1.2246037,,329.4165953941714,-30.15853592028325,0,False,4805.06,4.4835,1006.2763,0.0768,0.8902231367956862,1.0005891533787503,9
6427936329657391232,296.63201327436565,-66.60527345629161,1.803918222011308,0.35282144,5.112836,-4.247416312357,0.23174322,6.142535434343285,0.33241546,19.775633,56.92788140435735,4.61944,283.6642358478035,4.943971,2.3343449,,329.4250823032424,-30.173935233347063,0,False,,,,,0.4692928731194846,1.1903056174308275,9
6427936668959612928,296.5628446954359,-66.5757430449566,1.0708641942577837,0.2712663,3.947649,-0.2342692571091378,0.1698375,-16.78521106909166,0.23694329,19.387615,80.97064257210808,5.0120873,375.8477947363091,6.4446316,2.2573566,,329.45970308320415,-30.14689462982201,0,False,,,,,0.7820527735876026,3.11845747308852,9
6427936703319353216,296.61881062679817,-66.57532218035178,1.382749369610953,0.2373558,5.8256397,15.377905190559284,0.15194242,-1.1440384758249893,0.20533518,19.228647,97.82087018732145,4.9517174,417.6794444128888,5.503348,2.1666756,,329.45981558633736,-30.1691470801554,0,False,,,,,0.6122287021354161,1.2431551303362771,9
6427937356155309184,296.7735253066561,-66.49446462283922,0.8911092566524982,0.14229459,6.2624254,-8.45853329744386,0.09408367,-12.922503687155826,0.12103519,18.376846,235.9610317497756,5.7806845,905.1651862885764,6.3503437,2.0503654,,329.55223188572955,-30.232024657498,0,False,3845.8633,4.3489,1420.9595,0.2492,0.9478796843182518,1.7531048443100317,9
6427937734112400896,296.5022212092831,-66.53060579263322,1.017795181252931,0.27205747,3.7411034,-2.8568793586385905,0.16480802,8.835643520902337,0.22699401,19.22603,93.362770693129,5.729727,456.5194783415526,8.356502,2.3138618,,329.5122627940649,-30.12337872855377,0,False,,,,,0.822879389847633,3.573879425178903,9
6427938185087249920,296.7217781251614,-66.48068715468486,1.1224529880428114,0.08316937,13.49599,19.1002008076889,0.057233304,-36.33659603174687,0.070079856,17.502623,586.0411350497053,6.233241,1858.6486190079124,7.331108,1.8438206,,329.5685607237674,-30.21160570080293,0,False,4185.9194,4.4549,1071.7146,0.2542,0.8069072415880606,1.0377912006576726,9
6427938833622672384,297.09870713201616,-66.76792334785944,1.0530563237156934,0.19888856,5.294706,-6.931059830233125,0.11331661,-8.237138217299195,0.1937876,18.88314,131.34869646647493,4.64048,590.1529414952734,4.8145895,2.2219944,,329.23250915016104,-30.355328698089128,0,False,3616.1296,4.7182,744.6992,0.2384,0.7954131788878676,1.7794297093224978,9
6427938936701896960,297.2191769238702,-66.74902653434734,1.0918903188462723,0.13960037,7.821543,4.101038321699435,0.08503433,-2.990531683840996,0.12897772,18.390276,237.4092504688033,4.8812885,851.9764433939795,5.369395,1.9779701,,329.2529982399241,-30.403334386045497,0,False,4201.8403,4.5205,1347.7396,0.377,0.7911049797307071,1.260534071521868,9
6427939284598752128,297.36450766640456,-66.70914545113551,0.9806231345068622,0.030931348,31.703213,8.434816989903126,0.017909048,-13.753757948912318,0.029337198,15.642517,5069.943839034531,6.888547,7639.4177976162755,7.4202223,1.0357895,,329.2974100520565,-30.46182260944122,0,False,5109.634,4.3644,1111.1118,0.0544,0.9723956535041872,1.0793238892805712,9
6427939864414838400,297.083195884424,-66.73788873569771,1.9994977577762023,0.46281555,4.320291,-2.4128084597021937,0.29159784,-20.541293728337628,0.43813568,20.11262,43.36529795603971,3.718556,217.2002623174264,4.1604652,2.339941,,329.2674772149742,-30.349941111807087,0,False,,,,,0.4285908302558456,1.9886696468960456,9
6427940830786967040,297.4608030583334,-66.68116677806637,1.008318653141508,0.037031688,27.228537,8.509742121298615,0.020565802,-14.522148395543626,0.033228666,15.955433,3611.1009985735686,7.1502604,5964.266942907232,7.593164,1.1354399,,329.3285800211638,-30.50071462878071,0,False,4754.3994,4.1978,1424.9082,0.0008,0.9390783275717312,1.0606249248851802,9
6427941067005753984,297.3939185285452,-66.65741908624625,0.8526909685408743,0.21956958,3.883466,-0.0587095038213449,0.12979218,-12.321328207538048,0.20279257,19.076221,113.4875264249827,3.9530506,466.9321832519829,4.2544537,2.1264114,,329.35701692055966,-30.47492495093749,0,False,,,,,0.9670797872765564,3.481040492329853,9
6427941376243012992,297.57563065626505,-66.64706997724092,0.8574217614630912,0.15844049,5.411633,8.038326607118735,0.09583619,-3.0301480580282854,0.13921136,18.658756,189.016612641855,6.338242,650.1795545735005,5.968684,1.9319801,,329.3665395770605,-30.547215204502923,0,False,3557.9312,4.4124,836.1471,0.0061,0.9729295088480746,2.0713712604116674,9
6427941483621981952,297.60927865740746,-66.61173293317144,0.9683482737888714,0.06357264,15.232155,17.95330990748813,0.03912085,-7.303969603397041,0.056855623,17.181904,911.01523025774,6.1285663,2288.764685863978,6.226216,1.5908356,,329.4070704647922,-30.56165949328271,0,False,4385.9517,4.5231,1074.8804,0.1407,0.9435813116426692,1.1771536095801234,9
6427941655420677888,297.56527305905587,-66.62025064180413,1.4504493797195228,0.21754551,6.667338,6.849709424036563,0.13843857,0.0450694298319561,0.19518933,19.218102,89.16147746964603,5.297561,428.3235504653868,4.659327,2.294632,,329.39781305896247,-30.54393835081316,0,False,,,,,0.5893203925834192,1.052731007614787,9
6427942063437781504,297.3401131210202,-66.64178226537696,1.1082805567852267,0.20851637,5.315077,7.102939486564514,0.1235956,-7.286735064666171,0.1951408,18.970573,110.0454471882337,4.8215466,539.7867590597315,4.420407,2.3172722,,329.3758389640273,-30.454041874052365,0,False,3522.766,4.8947,530.627,0.266,0.7568740595027267,1.694112858885227,9
6427942132157264768,297.30456270847463,-66.62252609028873,0.9737251573430752,0.19017206,5.120232,-13.510352562891333,0.11195146,-9.595535486324032,0.17842112,18.87474,158.27747172109576,5.2946787,547.1071525638882,5.24766,1.9372807,,329.3986072534452,-30.44046442712088,0,False,3718.6472,4.9169,707.0647,0.1333,0.8569024529747048,1.987374476572484,9
6427942235236489472,297.41979034290966,-66.59566293301773,1.900134592483476,0.4802613,3.9564598,-7.129838283602829,0.3073235,-13.676952160858695,0.481626,20.197748,35.64604510699409,3.5862546,213.5818915379526,4.185206,2.5345287,,329.428312199923,-30.48692640586464,0,False,,,,,0.4571952169033261,2.9862959034005545,9
6427942445694672640,297.4889057832345,-66.59581452891675,0.9992807399874986,0.013788405,72.47254,10.437242147549696,0.008450505,0.8249747627904422,0.012803158,13.799666,29621.600321160404,14.169329,38947.30543429763,16.217531,0.8878193,-32.97327,329.4272234269493,-30.51436455945344,0,False,,,,,0.9791004187944312,1.0246164146227188,9
6427942514409816320,297.5511634278049,-66.58551708200868,0.9150339039064836,0.22918226,3.9926038,2.505975269558626,0.12910019,-6.872247749907787,0.18630637,18.972727,140.54919379103694,5.194185,497.9102438581531,6.0057244,1.963953,,329.4383209691003,-30.53939388292916,0,False,3648.385,4.3835,1604.8469,0.0819,0.9052422190035736,3.21053813444506,9
6427943235968724096,297.00803386177347,-66.66894867528605,1.003227322175888,0.051804848,19.36551,19.796357503154468,0.028225739,-25.67757690834168,0.044797562,16.451035,2176.6420378516445,5.7893257,3934.3186405483593,6.281932,1.2333527,,329.34813040520044,-30.32182010417035,0,False,4783.499,4.4782,1103.4042,0.107,0.92598930998979,1.1002093205979029,9
6427943575266602880,297.2153478204267,-66.64646760417102,1.4665376320648655,0.36053252,4.0676985,-1.2413424888502416,0.21445158,-7.945911844789661,0.3270765,19.8014,56.13132179188346,4.7664237,278.7000946216444,6.941831,2.3304749,,329.3719156513097,-30.404473690496086,0,False,,,,,0.580514090328386,2.6638829453867787,9
6427943888803722752,297.2338514721465,-66.60725109158005,1.152373060366983,0.1577761,7.3038507,2.5286012808065754,0.09466694,6.134643966685167,0.14530732,18.635893,179.69246390023,6.0240545,706.4669507995625,7.1094956,2.0770512,,329.4171578048367,-30.41280290972925,0,False,3936.281,4.3892,1541.1393,0.3393,0.7454686217974923,1.2397960982194198,9
6427944090663023104,297.02119465054585,-66.63340702072189,1.048534950978917,0.117802866,8.90076,-7.773445002784067,0.070295446,3.0551131116469663,0.10742489,18.141832,330.52282309789325,6.3234873,1025.7256738287372,6.8378177,1.820221,,329.389161990328,-30.32782137557553,0,False,4330.7944,4.5516,1337.0217,0.3235,0.8332382672264034,1.2413779850022677,9
