source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4658187904377912704,78.87413506355543,-69.40258276992225,0.6476787613624352,0.1710644,3.786169,2.968418763844772,0.21321031,0.247584188168052,0.23719363,18.950497,269.37737732378497,15.933809,452.8998100479698,14.849727,1.1547489,,280.2187534980275,-33.64944823067169,0,False,4785.821,4.9083,1854.5836,0.0073,1.2449608633242069,4.047283530922046,4
4658187942951201920,78.81314328325881,-69.42601917771324,0.3767689670484673,0.07114763,5.295594,2.885306364755909,0.10416508,-0.4942776138932578,0.09695494,16.14166,3543.468459455083,16.068186,4716.36455265572,13.027136,0.90109444,,280.2517859977653,-33.665359820700175,0,False,5524.244,4.5691,1218.2175,0.0608,2.1390444208866395,4.20986519976868,4
4658187977310897792,78.81130915791508,-69.41342231751489,0.7175637813737927,0.20940113,3.4267426,2.134489514686993,0.2908306,-1.834162120879813,0.29940966,18.928055,443.794343573962,25.324085,618.5894646318033,17.63921,0.9511986,,280.23717245599806,-33.66870214524965,0,False,,,,,1.1327612737630677,4.4993520578247805,4
4658187977310916480,78.81226524054094,-69.41844234110748,0.6290756472985599,0.1805519,3.4841816,0.4127953226656778,0.30637875,-1.342584589190099,0.24735574,18.327147,541.0388297452095,16.69164,810.2427781447914,18.864809,1.0291119,,280.242975785848,-33.66729300548844,0,False,,,,,1.2740175379576897,4.565899365047653,4
4658188454138386304,78.88643049285709,-69.35898613905509,0.6702382769059464,0.19098204,3.509431,4.09952729931143,0.24598138,-1.669532337245665,0.26207477,18.944403,294.2053248452663,16.424671,477.1642703550175,15.022127,1.1156902,,280.1664787965562,-33.6545382023461,0,False,4716.745,4.8894,1685.5479,0.0075,1.2040835224622015,4.434640444483291,4
4658188458347258624,78.89438544840505,-69.36141543025603,0.5796337218725917,0.15643589,3.7052476,0.6327867457873779,0.2110219,0.8535834966970075,0.2170364,18.511724,449.909512163527,11.49672,690.7164089405251,14.089099,1.0560818,,280.1686111974495,-33.65128037314347,0,False,,,,,1.3757227807265375,4.364896689910886,4
4658188492706959232,78.8406120294504,-69.3862434416802,0.220210561868391,0.04242111,5.191061,3.6880960189320793,0.057238877,2.08795190610939,0.057753712,16.497742,2459.849436655858,12.885516,3759.0800382510174,12.919133,1.0510798,,280.202617289689,-33.66447364628419,0,False,5587.1826,4.1988,2187.3445,0.2525,3.525162956840441,6.523441892780886,4
4658188522857735808,78.84823072718126,-69.37194354832486,1.1722787187033603,0.345122,3.3967083,1.613913028396355,0.43743983,-1.4308337046090465,0.46939263,18.974125,350.8143025278412,11.275634,682.9051816768957,15.824337,1.3138542,,280.1851443494786,-33.6649181232858,0,False,,,,,0.733780987985811,4.361688382101457,4
4658188557217515520,78.80593600944397,-69.37764133333039,1.287617805127186,0.3684476,3.4947107,4.857204296888007,0.4925749,1.894722919823568,0.59753484,19.613552,75.94029541025562,12.7945595,165.9426511057839,12.709068,1.4393616,,280.1956730121276,-33.67824672537482,0,False,,,,,0.6713886096094628,4.1348584431156965,4
4658188625937031936,78.84508025657462,-69.35647033614403,0.6632581371459009,0.18880947,3.5128436,2.0729770536644585,0.23805879,0.0353407129626685,0.26675427,19.06149,220.27275463105403,8.891693,384.5110456365017,9.187573,1.1955166,,280.1672698499067,-33.66931633072119,0,False,,,,,1.2154489982772831,4.4430365113485655,4
4658188625937067392,78.87719640827197,-69.36532475140326,0.6601156712538858,0.1868463,3.532934,1.6949530021747483,0.2349826,0.7142238028513661,0.26631528,19.142447,186.3355297921277,13.132612,358.5818296223132,21.48105,1.3013783,,280.1747530971016,-33.6563642236482,0,False,,,,,1.2208026850168177,4.41576753771576,4
4658188698865292544,78.8291082180299,-69.35956635350702,0.624904244131464,0.1741272,3.5887802,1.6394139843187694,0.22345918,-0.5781495861365141,0.24167787,18.868168,259.46150971596893,8.242288,412.4086889966692,10.103723,1.0937843,,280.17235314538027,-33.67415285678795,0,False,4764.8486,4.8407,1999.4113,0.0039,1.2831345877975229,4.407463529546421,4
4658190141974374016,78.88803169690304,-69.34350527477598,0.661140677901467,0.1971825,3.3529377,3.339111167732697,0.24561726,-0.138275633009389,0.2688685,19.086414,319.6949385977899,13.249832,478.088666162024,11.715797,1.0275784,,280.1481639128399,-33.657289066176794,0,False,,,,,1.217806499741812,4.72544809907803,4
4658190206484956672,78.80329817330494,-69.32619893583566,0.5501219994216365,0.15212888,3.6161575,1.7579944543890222,0.18770902,-0.4142055505043771,0.23787425,18.83246,285.55036554327575,10.507109,507.22266260354206,12.419485,1.2144356,,280.1355331990175,-33.69020116455949,0,False,4544.6357,4.8948,1567.3987,0.0043,1.4397617507892555,4.590616465467465,4
4658190245053458048,78.83869945145422,-69.3216415257469,0.7255831065480116,0.2046652,3.5452197,1.586031703968693,0.2759383,-0.724277337863384,0.25803477,18.044998,1384.4400138047413,39.66216,1591.1423030677263,50.51835,0.74173355,,280.12696653569014,-33.67896739926038,0,False,,,,,1.1214662330162513,4.2711779397623575,4
4658190309568854144,78.8923908792937,-69.30178307856266,0.4671162954791066,0.13736798,3.4004743,2.1759718604725875,0.1751174,-0.7638377297120814,0.1820661,17.973476,919.443021181258,28.929024,1337.4832556543995,31.045391,0.9975548,,280.0987930762141,-33.66467033589231,0,False,,,,,1.6561744879291815,5.217541327232606,4
4658190309568976896,78.89972593014818,-69.31307904227677,1.3205004060232746,0.37238148,3.5460958,4.272331407349128,0.4903676,-1.5774495468842211,0.4969419,18.89722,348.04967861640046,17.095749,482.6787096448109,14.988603,0.94569016,,280.1113918657974,-33.65973518952259,0,False,,,,,0.6544066832325862,4.0052665951589175,4
4658190348132633728,78.8167459810504,-69.30398733487779,0.6978249983239186,0.1941762,3.593772,1.8420469321211577,0.23521529,0.0224872754153558,0.25903687,18.956703,259.03240023881307,11.940615,359.195349451519,14.989704,0.94558716,,280.10823485488,-33.690319581981534,0,False,4904.3135,4.8752,2197.211,0.0019,1.1616780595829743,4.236326102651719,4
4658211646955951488,78.58520081145599,-69.41990392969072,0.5980500791279095,0.15286015,3.9124,1.8425684036904355,0.20673978,-0.1256711185070744,0.22069037,18.926672,276.0947467037839,44.494965,431.64099008036646,23.046207,1.0758076,,280.2655358746157,-33.744888576766456,0,False,,,,,1.341723842717966,4.023139613330628,4
4658211681177929600,78.58164285430306,-69.41593748181079,0.4409039581902219,0.12980755,3.3965974,2.900583067925436,0.18038318,0.3857784113783373,0.17285065,18.298891,487.68560417909976,9.529176,722.2883275869841,7.6496806,1.0170746,,280.2612113769989,-33.74697831306764,0,False,4866.781,4.391,2858.672,0.0022,1.7424175512758309,5.346641047926164,4
4658211715675447552,78.61086421764851,-69.40874762280252,0.6329672289052626,0.17310491,3.6565528,2.1452444918098026,0.23785561,-0.4087807112776212,0.23009585,18.981638,263.14141418265007,14.843081,397.0800535982274,13.000046,1.0373688,,280.25006968336663,-33.738525970896504,0,False,4501.4336,4.8887,1654.837,0.0016,1.2693760952165656,4.281082993270038,4
4658211788619253888,78.57966954817448,-69.39529616946473,0.7541658411883883,0.20744456,3.6355057,3.5587426468597863,0.31418052,1.1001232286550946,0.28399247,19.037622,314.3823230859053,8.130284,446.7160039005219,7.4580092,0.97208023,,280.23717240953886,-33.75217779812088,0,False,,,,,1.0829609517698016,4.063718209748735,4
4658212024912125184,78.50778149995891,-69.41727628853401,0.7120061210394187,0.20447417,3.4821324,3.216134904385835,0.26938775,0.5525817138775698,0.26184192,19.12405,294.3589362855173,14.602545,479.5800253121348,14.415848,1.1206074,,280.2696480445585,-33.77201637070087,0,False,,,,,1.140605244852439,4.406837507409703,4
4658212407095650176,78.51302584099864,-69.41062562554822,1.3092009881659408,0.39126098,3.3461068,1.7437068933067077,0.5159254,-0.8353518628689358,0.5376533,18.479397,662.4323172793946,14.543154,1036.4928095655428,15.464739,1.0767078,,280.2613551640212,-33.77168326209867,0,False,,,,,0.6683875728612326,4.546064896774497,4
4658212437234086400,78.5257761506666,-69.39431820471033,1.181624333592059,0.3508534,3.3678575,8.400422794074567,0.41484705,-4.451330335643781,0.6125011,19.013071,420.9059385797059,29.118174,603.6224633979995,51.936394,0.9820976,,280.2410309378358,-33.770896637522554,0,False,,,,,0.7298965407641118,4.438368310555859,4
4658212441399823232,78.5557081690061,-69.39989951710915,0.3568087640274952,0.10551626,3.3815525,2.464338520710775,0.15268637,-0.1633456576251324,0.14374858,18.158531,614.81963780949,15.5812,812.9333217174644,10.79269,0.8939152,,280.2447976247804,-33.759395137321945,0,False,5070.5938,4.7791,1846.0662,0.004,2.0968557513940187,5.8876666350708895,4
4658212441455312512,78.51594479541124,-69.39574086244059,0.6547329288716393,0.18198726,3.5976856,2.8433313475622986,0.27035907,-2.5979255249964,0.24730876,18.736906,419.4770645617753,13.266616,661.1982360865484,18.054726,1.0847073,,280.2436160702581,-33.77395881937613,0,False,,,,,1.2304562026927368,4.320893795343789,4
4658212544533490048,78.56317132862537,-69.3869118801889,0.3945883719872426,0.11037016,3.5751364,2.2547745076717067,0.15194485,0.2107938676774098,0.14839697,18.283724,521.3670322635958,9.609045,754.1621988997751,7.9283786,0.99144936,,280.2288632097452,-33.759680719391454,0,False,4978.699,4.735,1859.5475,0.0097,1.9358138087672323,5.400015404387074,4
4658212574672107392,78.57157543335128,-69.37734007374054,0.7011576800639224,0.19100054,3.6709723,2.7890820541467543,0.3042995,-2.006309174806884,0.25673726,19.039133,297.27937123386045,12.409979,430.1901979534588,9.892307,0.99188614,,280.21684993513145,-33.758889920558445,0,False,,,,,1.157062356923196,4.10037571765112,4
4658212578893224192,78.55371688007152,-69.37904885198395,0.5112203081192789,0.14149927,3.612883,2.0728353768796914,0.2137335,0.148497050432611,0.19186047,18.523878,462.1816360751613,33.05655,791.7956422784671,42.84647,1.175148,,280.22051293405224,-33.76465249240505,0,False,,,,,1.5377610583077448,4.741628101332914,4
4658234947091600128,78.70984753254139,-69.4089438161854,2.062334221886171,0.575384,3.5842743,-2.312769657057962,0.8939489,-2.3287729986640606,0.7380577,18.888245,509.9496473194753,14.569408,783.4863990503133,17.786943,1.0569057,,280.24118477301454,-33.704506682800734,0,False,,,,,0.438245350238804,4.338418767494122,4
4658235011440520576,78.68955786776475,-69.3951351002177,1.236971105542272,0.35499144,3.4845097,4.005100879296972,0.524983,-4.510267319090239,0.46865615,18.703445,424.35297480263154,11.0996475,680.792119289796,13.720154,1.1038647,,280.22684314974265,-33.714471708895104,0,False,,,,,0.6962386298835539,4.148344023881406,4
4658235011582309248,78.66446822480421,-69.39792843115707,0.5519049542040146,0.15281647,3.611554,1.5040974492562784,0.21171093,-0.1027878846116551,0.20424323,18.42134,452.3134776919517,16.816677,718.8545105351419,8.004608,1.0936508,,280.23242838952683,-33.722482439107004,0,False,,,,,1.4354407349368865,4.590983378517814,4
4658235015760060160,78.67775599784181,-69.39040598525098,0.373865341150407,0.10748957,3.4781547,1.3832585693290198,0.15004009,0.0638955954842663,0.13926326,17.409725,1487.2809000263223,31.871857,1723.699182643708,20.11028,0.75081825,,280.2223781332896,-33.7195535388778,0,False,,,,,2.021991261597464,5.6534792348775404,4
4658235045942902656,78.69830988830535,-69.39557168293798,0.6942146690883264,0.19469401,3.5656703,1.952601812883664,0.26600385,-1.86286506765859,0.2685705,18.457066,527.9744312140318,17.777655,883.5515026117984,17.425253,1.1496925,,280.22655175122225,-33.7113703887907,0,False,,,,,1.1669955710811148,4.291308500345711,4
4658235114661749760,78.75331606122376,-69.37715922161966,0.9268868936147192,0.2766702,3.350151,1.6032536551379208,0.3432158,-0.9132684723639994,0.36384732,19.386066,156.16402040191994,20.309296,280.33976291899444,21.844782,1.2259064,,280.1999055551822,-33.69644873467161,0,False,,,,,0.9041723069836513,4.478221846029916,4
4658235187558663936,78.69259304063851,-69.35512694317143,0.2839523719398215,0.07075882,4.012961,1.679039070345281,0.09038568,-0.1600537948511115,0.09281192,17.224419,1319.5658601700857,13.684646,1992.7904947828963,10.61424,1.0382233,,280.17960972164366,-33.72210545416925,0,False,5083.881,4.7511,1156.1908,0.0693,2.652401785633061,6.058601993494703,4
4658235286318231296,78.59885770125972,-69.38231013408158,0.6660784302461569,0.17840432,3.7335331,4.097832850817452,0.2686906,-1.1515344140147723,0.23717874,18.706163,304.9131237464959,9.86777,536.0781060071906,11.432137,1.2032757,,280.22015532711987,-33.74842746171429,0,False,4583.7134,4.8269,1471.3695,0.0021,1.2128884305116885,4.0792883197078655,4
4658235428077336064,78.59163303311318,-69.3530220273457,0.6985562598216984,0.2027261,3.4458132,4.873959758390304,0.27908146,-1.3780785305302043,0.2821481,18.29544,568.6909395926766,13.791551,780.7546383790531,13.234026,0.934742,,280.1864489418124,-33.75730885707087,0,False,,,,,1.1601409593878054,4.494531428890313,4
4658235458259004032,78.63232537797782,-69.34279828210835,0.6681472508107118,0.1846501,3.6184506,3.7129403796641607,0.25820512,0.2070989295288605,0.24391001,19.093994,294.16086077146355,21.07336,445.0541363042594,25.864326,1.0402164,,280.17068672576534,-33.74552984365557,0,False,,,,,1.208337720183159,4.256845301148752,4
4658235565566793216,78.70556421211084,-69.34990290881467,0.6870456609303834,0.19747612,3.479133,3.329504730975332,0.2684892,0.5402834553356577,0.2488417,19.08934,296.709609512476,14.145166,467.29985612583295,11.840764,1.083807,,280.17228738980776,-33.71877111460455,0,False,,,,,1.1775484249278805,4.455171152041166,4
4658235565566797056,78.6999021868081,-69.35585482403573,0.951361315912582,0.27595982,3.4474633,2.237098596103288,0.34310412,0.1435909617454714,0.37240246,18.757227,378.1822617896092,13.598293,585.396670471715,12.434715,1.0650196,,280.17979302754054,-33.71943199739648,0,False,,,,,0.8810544921474721,4.251173826118161,4
4658235595544430592,78.73046015340248,-69.34690016668173,0.2951118788892207,0.078684434,3.750575,2.605103849526209,0.101074114,0.1258476469116285,0.10899636,17.682526,966.8937644792164,42.22945,1424.4798820275014,20.530457,1.0113411,,280.16648128756765,-33.710847272353426,0,False,5119.7305,4.7801,1278.4458,0.1571,2.528083086885979,6.126172931611731,4
4658235630058071424,78.74979067214356,-69.33635402460187,0.3193042122186907,0.08771721,3.6401546,2.8098550559597566,0.108312264,0.7025326731657533,0.11520632,16.739996,2084.27424666008,34.385822,3490.034620204265,21.202957,1.1503334,,280.15233380386826,-33.706462839036135,0,False,,,,,2.343496280889257,5.9568750848189,4
4658235801856428800,78.67326415886797,-69.33415688394787,0.6615436272792692,0.18415901,3.5922415,0.897025816760326,0.23282214,-0.0555673379216987,0.24849527,18.975403,193.07318577648672,14.205197,339.5837431178496,12.765528,1.2037086,,280.1567713011194,-33.73330564220849,0,False,4742.2183,4.8739,1999.2158,0.0015,1.2189752494222084,4.31436113830956,4
4658235836220904320,78.61112762796559,-69.3205090327353,0.6940121430262391,0.19943914,3.4798193,2.9593222273556328,0.25837082,-0.1655397833849757,0.26503012,18.758005,400.3113069779793,10.896074,720.3337054953063,13.35425,1.228487,,280.1464792477493,-33.757682095964135,0,False,,,,,1.166987461859335,4.44151037624259,4
4658235840444578304,78.61654641565124,-69.33090502021797,0.738636501062263,0.209731,3.521828,1.919660353230637,0.24608897,0.6316313535363677,0.26501316,19.132788,192.05228028476927,9.4354315,326.0394236980776,17.48864,1.1652737,,280.1581826759372,-33.75355222958132,0,False,,,,,1.1036750241741735,4.292687824989878,4
