source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6686133438322515328,301.1292330045633,-42.17928322745391,1.0245656694401104,0.09764061,10.493233,-2.9281141612064783,0.11929652,5.221372142423297,0.08420168,17.515875,641.5473964504141,19.728909,1797.7872158331606,8.154132,1.7094212,,357.99074997877733,-30.858947085037222,0,False,4194.104,4.5142,1093.4731,0.189,0.8652974678581978,1.2041649793010454,31
6686134022438071296,301.0644152434548,-42.17708034203303,0.9214650570975402,0.050114248,18.387287,3.567057416355995,0.05471277,-9.15423682378809,0.042266723,16.172974,2991.710161836906,13.116211,4836.795873244211,25.874184,1.1122417,,357.9834444141703,-30.81127365185837,0,False,4896.407,4.5253,1125.5577,0.0042,1.0046219654254052,1.2049026315488898,31
6686134366034624768,301.08676181586407,-42.15933822844912,1.9806757501165364,0.412486,4.801801,7.476303700032314,0.47641027,-37.49359717359976,0.33779204,19.680052,65.64424007845346,6.274888,297.43450731428635,7.2758713,2.2311344,,358.00717633946874,-30.82445407245908,0,False,,,,,0.4286830117354008,1.299126964639579,31
6686134576490054144,301.1074635301648,-42.12391429788158,0.8906090590569569,0.024500277,36.35098,25.383561514319425,0.02676934,-32.82517451445025,0.020824965,14.699465,13038.363265275028,21.815134,16956.967999312667,16.916197,0.8759594,,358.0509325692823,-30.83332586422432,0,False,5415.327,4.267,1031.6625,0.0042,1.0766535966922846,1.1790596839783287,31
6686136225757536896,300.8873884035311,-42.1646487939968,0.963747127614841,0.04751717,20.282082,6.68636650663357,0.050177354,-6.454442100269995,0.036108542,14.643179,13510.624426251765,14.995084,17990.767743392975,20.583643,0.90158176,31.253057,357.970652592506,-30.679942646941416,1,False,5465.485,4.3775,919.5677,0.0034,0.9666391486785776,1.13931786943637,31
6686136565058727424,300.9160865996768,-42.16240313924492,0.8141072213033077,0.09590512,8.488673,10.477612217528788,0.09563161,2.7593049683977284,0.06787921,17.203318,1005.5963653649604,11.032799,2098.61436802598,12.106283,1.3894196,,357.97762242516666,-30.70047599226756,0,False,4513.348,4.6449,1103.1837,0.0212,1.0660118823226192,1.6196404750902484,31
6686136633778217984,300.90847356736333,-42.15006439555395,1.1296901238857575,0.20133112,5.6111054,6.982560209327684,0.24924798,2.3457157865888774,0.16156152,18.58593,179.779412605165,9.4381275,750.6349137470514,7.0586357,2.1423683,,357.9905757854136,-30.69272793441149,0,False,3550.5127,4.4538,696.0908,0.1441,0.7450633833992883,1.5593938322324188,31
6686136908656096384,301.0117341748607,-42.17479487112476,0.920223781312089,0.16754368,5.492441,0.7970990539135088,0.18335819,-7.262367282479708,0.12752481,18.255924,267.8535804844311,8.992505,979.913942114108,7.5026703,1.9988728,,357.97804793268506,-30.77244130450103,0,False,3552.7158,4.4851,691.9167,0.0494,0.909172384627158,1.916610132848823,31
6686137527131440768,301.1085735353126,-42.11922243585919,0.8917819786484876,0.06427568,13.8743305,0.0626982154027304,0.071591966,-2.785310176059226,0.05668202,16.832159,1403.7721433232948,16.852713,2890.478550125138,12.539405,1.3748302,,358.0564801810794,-30.83330960354512,0,False,4539.2573,4.6054,1019.0263,0.004,1.0170390766239934,1.2979124673087885,31
6686137733289890432,301.0614545373136,-42.09820501790501,1.2254843330820056,0.26268595,4.665207,1.726192490910493,0.289607,-10.12782274577032,0.21584643,19.140257,96.96945767507069,8.463639,468.05479801799817,7.5427327,2.2998009,,358.0733813444203,-30.79519155767449,0,False,,,,,0.6840847445027564,1.9533220285072208,31
6686138218622351104,300.9717292396177,-42.11659125226996,0.8158100738301561,0.13532896,6.028348,5.586453437757206,0.13607043,-13.562826078107452,0.09532618,17.937986,488.38925943865326,17.87543,1553.3676861646045,50.88475,1.8469162,,358.0385902582523,-30.73293895036848,0,False,3768.3718,4.4128,627.6838,0.1417,1.0301207515471469,1.9595087184208664,31
6686138596579460992,301.067905983375,-42.06296300491855,0.8934610886970403,0.09047438,9.875294,2.67101856811862,0.09807103,-2.61780047586296,0.0775179,17.455542,703.0707024888778,6.325399,1788.9318214811776,11.084855,1.6046333,,358.1147464387199,-30.793664514744968,0,False,4003.7927,4.5988,897.7546,0.0028,0.9860281984650524,1.4031073624415848,31
