source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6701039246878681344,304.11138111516794,-31.07709265744749,0.9682893291404824,0.034974102,27.685896,20.041493802394765,0.034972545,-1.4349190846399642,0.02842601,15.4336605,6356.698866595462,12.211341,8924.975052891226,12.8259535,0.95908546,,11.220044075677102,-30.77493919244466,0,False,5453.3765,4.6644,768.2403,0.0949,0.9786594706835824,1.1030659154480709,30
6701039276941368448,304.1208645813382,-31.06927932905684,1.158942347990361,0.11801116,9.820617,7.364811777635221,0.11887825,-10.295449059304737,0.0947948,17.813631,418.0875699407949,14.14116,1443.2842207535004,10.423352,1.9358578,,11.231288773808425,-30.78074363354902,0,False,4027.7166,4.4798,1058.5669,0.2399,0.7610339704988781,1.0872496935903233,30
6701039349957966208,304.0987524202721,-31.08479082294613,1.0118755189783364,0.021632284,46.776173,0.9063393643345362,0.021824706,4.022493338927067,0.015347887,14.053852,23398.027360165936,17.474497,30931.15925016341,19.439684,0.89368916,-3.0161633,11.208112409126697,-30.76650480590322,0,False,5660.519,4.2283,927.095,0.0897,0.9560554041416152,1.0258943754367806,30
6701059205590513408,304.2574752734485,-31.073508861047305,0.9564573267010328,0.14402744,6.640799,-2.3859969457719368,0.14379646,-9.3881398901199,0.13341449,18.349846,231.17654009203545,6.9905944,961.7727186968336,6.366963,2.1384678,,11.262003757356316,-30.894821774158764,0,False,3630.1123,4.4269,720.823,0.2073,0.8886685905518323,1.572785229028738,30
6701060442541177728,304.4110275208577,-31.00346195064763,1.033813128986853,0.21689557,4.76641,0.4658880945775476,0.1950053,-5.633507904310085,0.16679598,18.791262,160.06587302183837,10.273297,608.9268199272227,10.375599,2.0413132,,11.380713648804337,-31.003686170345805,0,False,3489.6018,4.5579,519.2552,0.0312,0.8063926384771869,2.1162015010326,30
6701061198455435776,304.39950665014953,-30.987883759858,0.8868439195807861,0.24352704,3.641665,10.578453194043892,0.2281877,-5.38433076547734,0.1970394,19.012712,122.24735870803592,6.078955,503.3516398593071,8.182133,2.1272259,,11.395272636408231,-30.99010445710956,0,False,,,,,0.9347895190228632,3.88293285383119,30
6701061301534635136,304.3369314727917,-31.00459811419828,1.7964135445192633,0.4361284,4.1190014,3.796415654938506,0.4479155,-3.203431099518812,0.3731433,19.92125,41.885906733781965,5.6029477,252.7106689787352,7.7674837,2.542036,,11.36019358708795,-30.942651240517765,0,False,,,,,0.4782087475170828,2.495801560998571,30
6701061404613868288,304.3374827225368,-30.98465102233704,1.525070950941546,0.33141986,4.6016283,6.923564860771149,0.32246736,-7.403763994647361,0.28354385,19.638483,61.67415919404117,5.3155184,290.3959411082345,7.2758446,2.2728653,,11.38279294075161,-30.93791965922858,0,False,,,,,0.55379038422377,1.7517839539567537,30
6701061718147549824,304.2085064760223,-31.09280970306336,0.989457331535854,0.03137224,31.539259,10.059580165721364,0.03165764,-6.27543210407832,0.025820265,15.303771,6794.61364126972,15.87934,10656.62624802932,14.762831,1.0792837,,11.22758937578907,-30.85934111980807,0,False,5165.0605,4.3878,1008.0944,0.0965,0.9635021695106114,1.0700404993639532,30
6701062023089084032,304.2017750366381,-31.053640917521275,1.26930419762281,0.26034015,4.8755603,20.836364849923207,0.27929795,-9.701434938217451,0.24352078,19.29581,95.626741429258,8.646263,434.1754061806433,7.1267867,2.2333622,,11.269895702956426,-30.843583734221777,0,False,,,,,0.661330403813548,1.738786830241755,30
6701062611501336064,304.2189968921037,-31.02259205698973,1.9004001869624816,0.40365055,4.708033,-3.09358585501132,0.42882147,5.8745425687815285,0.35676295,19.849903,48.7084266443084,7.2924585,283.45353813132004,9.416252,2.50284,,11.309288810414762,-30.84974306628723,0,False,,,,,0.446745905629302,1.423059296911947,30
6701062680220243712,304.1394421690926,-31.0745312138283,1.1403149691654832,0.10635065,10.7222185,-11.038965264427183,0.10324904,-12.293898810714891,0.077283,17.623257,521.4861657958413,8.211243,1678.8493265071795,6.8567495,1.8600693,,11.230214765473676,-30.79747460298346,0,False,4213.353,4.5541,998.8341,0.3203,0.7793595070637607,1.076660844398021,30
6701062847722813824,304.1812284528836,-31.044872361876383,0.8939873157077498,0.23253798,3.8444786,2.377519542569438,0.24492815,-7.065666858002112,0.1977432,19.061834,107.21850153359875,8.307492,488.4821121160065,10.477974,2.237093,,11.2744150328984,-30.824304577189263,0,False,,,,,0.9259163656698728,3.4914554465884704,30
6701063814090047104,304.2870351095867,-31.02098335717121,1.989110184505476,0.53876716,3.691966,35.11359024191377,0.5004241,-34.16773077075069,0.44914117,20.307768,36.56042657762587,6.12687,185.9479442283262,8.754594,2.356598,,11.32878611672276,-30.90562015987092,0,False,,,,,0.4473570223776283,3.918902875921456,30
6701063985890286592,304.2822538015014,-30.99271190781711,1.4956973924502053,0.2475635,6.0416718,-6.772749161875006,0.24816649,-16.130312060121863,0.20176452,19.15223,100.98694698363452,7.211148,451.2445005895938,11.819318,2.216013,,11.35935505208665,-30.89430429162088,0,False,,,,,0.567848272266864,1.1121758917539009,30
6701064084673452928,304.25850835362013,-30.9933172678941,1.1351233082470318,0.26965904,4.2094765,2.927241873000544,0.27496982,4.71379274248397,0.22915386,19.301847,78.38416843839791,6.1700845,413.7588044568432,6.2854953,2.396944,,11.352494736336686,-30.874809625470466,0,False,,,,,0.7378132260330915,2.6047731184218907,30
6701064531350084224,304.3240887402755,-30.954487802054818,0.8965051190589316,0.1972242,4.5456142,1.3677606976963814,0.18403871,-6.118843820326962,0.17446062,18.870907,135.35156753619106,7.054734,548.2037894605303,10.263474,2.1093426,,11.413257380035269,-30.91897772393209,0,False,3756.0789,4.8702,765.2803,0.2005,0.9235194182106308,2.5395710081440903,30
6701064707443288192,304.3039645362069,-30.93862636762362,2.0450501777121164,0.47162426,4.3361855,4.834218419427936,0.44598982,-3.894311582780373,0.37908658,20.037077,35.176770986174624,6.739552,207.5105417538484,7.186516,2.5176067,,11.425860630517576,-30.898180032544005,0,False,,,,,0.4191936508880944,1.9469499930631144,30
6701064913603235968,304.243770525299,-30.96923400169496,0.9079273444871278,0.078372814,11.584723,26.230548525900048,0.0732849,-5.165025646942267,0.064537704,17.158745,1012.9690958677768,10.193592,2300.961517228716,11.452773,1.48143,,11.37574246150744,-30.85633146225256,0,False,4217.6597,4.5873,928.1221,0.026,0.984279729149644,1.3231855011960645,30
6701064943666930944,304.22025773355,-30.96983366389636,1.1348187750093477,0.21745585,5.218617,1.694711587824466,0.20664555,-3.011619869819815,0.1814625,18.978485,114.23328008208114,8.703473,547.0949631705598,8.385439,2.2913227,,11.368939221503837,-30.83702594485362,0,False,3387.7532,4.8729,559.7996,0.0179,0.7389665366333414,1.7020393885519949,30
6701065115465645312,304.2541364335452,-30.941258731088592,1.0880075327600325,0.123501316,8.809684,-6.638572613852352,0.115868926,-3.635269076741333,0.10156809,18.106373,332.6797050666447,9.216347,1021.1506547911308,10.036565,1.8083057,,11.40990379816294,-30.857610341708494,0,False,3821.6472,4.8874,625.4576,0.058,0.8024820155836212,1.2017606728902788,30
6701065291560368256,304.22814826919216,-30.93667432966665,1.1524482094228237,0.32714152,3.5227818,7.561494412619878,0.35030773,-7.484775191394188,0.28179973,19.63074,70.11268779420935,7.8223734,333.9342402559073,12.759804,2.285307,,11.408275541041974,-30.834896322251343,0,False,,,,,0.7402731966607168,4.038586437620282,30
6701065360279845248,304.2222048406041,-30.940790708551297,1.0518606609890468,0.03214529,32.722076,-10.39709982169275,0.030428015,-7.494363103164851,0.026335612,15.253243,7583.25857769707,14.664447,10546.093313233,17.86374,0.9487362,,11.402096658059884,-30.83105149834626,0,False,5594.871,4.5779,767.5616,0.1268,0.9078107941517406,1.0043452139196591,30
