source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4685836979540932608,11.875487280491347,-73.32858471417727,0.5216154596193532,0.06716853,7.7657723,8.008829185288846,0.07955234,-4.304781460409666,0.08152152,17.497728,947.9714574204028,14.791083,1533.0980618301764,9.206516,1.1125851,,303.32299590277364,-43.79667644579157,0,False,4613.8804,4.389,1829.7954,0.0028,1.6381176274586644,2.579608700581144,3
4685837052570247552,11.850982484170894,-73.31805322693032,0.6793990684552955,0.14824067,4.5830812,-3.5989292630390817,0.17616382,0.0134015143940333,0.18239997,18.657639,343.395790787996,9.515875,748.8216255884001,8.952022,1.4371052,,303.3330498844541,-43.80705474178848,0,False,,,,,1.2032381274957968,3.037549031839668,3
4685848769230747392,11.779917724629186,-73.32443507120615,0.483778459761624,0.055316385,8.745663,15.07635602499389,0.066221125,-2.299202939795248,0.06819696,17.166876,1261.8602459308809,13.414463,2049.3683727980574,9.940684,1.1171684,,303.36110443002985,-43.80021623337589,0,False,4681.2,4.3786,1703.1735,0.0032,1.787098567754708,2.6549070732215974,3
4685849834396455168,11.709419855379693,-73.2720240527666,0.4660055269816175,0.12613703,3.6944385,-0.0028694696763975,0.14728308,-1.6394163801783324,0.14380702,17.966421,587.149087422488,8.327803,1152.1262180349322,8.91785,1.3225269,,303.39092309612647,-43.8521258646969,0,False,4715.9033,4.8647,934.3011,0.2853,1.6751494032591756,4.842750187291505,3
4685849967522227200,11.808373595182148,-73.25559312303935,0.8965488953141766,0.2620228,3.4216444,8.859894255925575,0.30551207,2.078601587199663,0.29598346,14.894158,12360.268896095602,17.177801,21464.796941357898,34.757084,1.1898947,134.71426,303.3519540938808,-43.869227749919744,0,False,,,,,0.929415172003149,4.334047585939429,3
4685850173702843392,11.765192228853907,-73.24246938364749,0.9485897715399412,0.26511103,3.5780847,-0.8552104195352737,0.33678442,-1.1396880710026371,0.3122141,17.61603,1000.648576607018,8.719958,1411.3835296369327,8.483506,0.964056,,303.36963529882144,-43.88206032138012,0,False,,,,,0.8804774646147525,3.965640037941216,3
4685853472215626112,11.774676311388662,-73.18709782288722,0.4730554936746332,0.09653653,4.9002743,-1.0677344435193723,0.13245423,-2.0832085915012777,0.115869716,17.369568,1192.419830938603,16.92301,1943.3617059896235,13.812848,1.1209564,,303.36764008961154,-43.93748093946384,0,False,4769.1353,4.622,1084.1378,0.1506,1.706798017195173,3.710721085967491,3
4685854365568851584,11.757205035238655,-73.15669881899963,0.4599172063690687,0.059991837,7.66633,10.647704200525654,0.083396986,-0.2851490368773028,0.07435722,17.395662,996.9417176663324,7.2330494,1503.305823463165,5.9783797,1.0365906,,303.37566016371187,-43.96775214690685,0,False,5015.159,4.6594,1610.4653,0.0063,1.8504238695960444,2.922274158013657,3
4685928483870995840,12.49902179943444,-73.32344262556957,0.5625899307617057,0.09869619,5.7002196,7.314113383656356,0.11408595,-4.32996203609102,0.11841551,18.08469,558.5834865315386,6.3149166,995.0329581210513,11.045108,1.2175198,,303.07524632421246,-43.80440612458613,0,False,4417.2075,4.824,1119.7778,0.0045,1.470575067997992,2.8546758384428754,3
4685928720041754112,12.458382485320469,-73.29502029780048,0.4629004185769163,0.12757356,3.6284978,0.093602277505102,0.15571052,-1.6263591963648918,0.17439236,18.599955,287.0842729052763,5.723917,547.4357763483183,7.832513,1.2914562,,303.0917451023436,-43.83273181661779,0,False,4538.692,4.8627,1470.6523,0.005,1.681807417606777,4.939763913410824,3
4685928754401464192,12.48777350187008,-73.30851563462879,0.5661718025135454,0.06757383,8.378566,27.677207374547663,0.078214705,6.0375303971,0.08632897,15.649318,5566.362536817592,20.297588,7699.926682659497,12.491973,0.94293404,,303.0798842938453,-43.81930720472106,0,False,5162.4805,4.3508,1172.6067,0.0013,1.5237601908865537,2.315402442677766,3
4685929166754359040,12.611858573114054,-73.28310261608674,3.655380783588555,0.9873983,3.7020326,-1.3784347775764454,1.2927858,-2.589487569253236,0.9181958,20.329142,76.21663627659079,14.135944,257.4525751375936,137.69116,1.9122639,,303.0306786097616,-43.84495745289028,0,False,,,,,0.2612576370742263,5.173143189012376,3
4685929338503925248,12.794745609397529,-73.2369284162871,0.3954073023538497,0.08961419,4.412329,0.3308201389906103,0.11153077,-1.2455400028978287,0.11046289,17.93678,628.1592334478693,8.121153,939.3335055347112,6.7220078,1.027523,,302.95782742396847,-43.89130855831676,0,False,4940.657,4.8301,1450.0673,0.0045,1.9918531790005531,4.594468051876458,3
4685930270536270592,12.161749373470284,-73.32683068992038,0.3414031931280886,0.08776151,3.8901248,0.4813830877488576,0.10366009,-1.557457835854878,0.104994476,17.859816,705.3890361847622,9.119553,1208.496013915173,8.584284,1.1751881,,303.2092736200202,-43.79991629850752,0,False,5003.749,4.8196,1198.3376,0.2031,2.233856502145954,5.509048497418204,3
4685930575531297024,11.97119470308098,-73.33105702430333,0.4099629552326658,0.1211893,3.382831,9.93140683198772,0.19621311,6.478132122390321,0.14751126,18.36001,408.0412182271898,11.583577,687.2491879813589,6.5557065,1.1566734,,303.2848986557537,-43.79475770476287,0,False,4612.1934,4.8503,1422.2878,0.0067,1.856562680107595,5.531284085680758,3
4685930648535143808,11.980255051259691,-73.32736366870976,0.4271757448277978,0.05605039,7.62128,-3.756559795118404,0.06595725,-9.2317784816647,0.068504944,17.07015,1495.4205568312343,10.153388,2057.004417792159,11.2966,0.9368267,,303.28139567837445,-43.798499822556586,0,False,5249.9106,4.3808,2255.8618,0.0034,1.98755568344749,3.1405612091760347,3
4685930751572592768,12.029168930094617,-73.31558404118577,0.4770686865656428,0.06725534,7.0933948,0.3191207904723073,0.080949955,-1.408453371813876,0.08352673,17.647856,728.5376857204377,5.7858677,1191.487851134298,5.8915343,1.1247425,,303.2622475964199,-43.81053571069372,0,False,4864.8335,4.6353,1948.7797,0.0012,1.7693090259258624,2.918595576684249,3
4685930751614270848,12.042602525102184,-73.30786860185246,0.8870942255808761,0.22807194,3.8895369,-0.1705514999208372,0.27230293,-1.060213361849386,0.27685776,18.75995,449.79257592218016,15.771307,858.3423094033037,19.333311,1.2922668,,303.2570919220891,-43.81831832772578,0,False,,,,,0.9322738998728995,3.421574572877025,3
4685930816049457280,11.92054693523908,-73.32151966567965,0.4010437141829053,0.09806491,4.0895743,0.2082685673792236,0.11852158,-1.8544834509108432,0.11800535,17.861734,612.2350435767963,18.991264,1205.5298307284183,30.00139,1.3262959,,303.30528833920425,-43.80400750618377,0,False,,,,,1.9450313142330145,4.824855051552212,3
4685930923413260032,11.93407898666219,-73.30701861045226,0.6464321826991706,0.12596928,5.131665,-0.4976426265661956,0.14681639,-2.0345446266360976,0.17758982,18.104681,660.6922770541465,10.754521,1013.6175946629947,9.407044,1.0553341,,303.30030844086315,-43.81858359910962,0,False,,,,,1.2730919017569855,2.776842278485652,3
4685930953488422272,12.002565041133153,-73.30362734872175,0.4274988912820501,0.12597452,3.3935347,0.7334814151138447,0.15072614,-1.0249125842027775,0.16106226,18.4415,318.259389048218,9.505588,599.1146399210587,10.046353,1.2774677,,303.27313579982035,-43.82235167702179,0,False,4557.005,4.7747,1581.2754,0.0029,1.7902169535755443,5.420088527872515,3
4685930987787264640,12.08006820751302,-73.2911380016891,0.5138308462918136,0.10121034,5.0768614,1.1674281701939138,0.119759366,-2.503603958578583,0.11879312,17.765078,795.1005634887001,7.396103,1301.3039628958484,9.298483,1.1255379,,303.2425689888643,-43.83523146991804,0,False,,,,,1.5842626868888705,3.376332716191518,3
4685931026450357504,11.999098037649809,-73.296156856862,0.4953986126791803,0.14548862,3.4050677,0.2389864056719251,0.16154231,-1.9675394230328087,0.18267997,17.611889,1642.5145403801107,400.94257,2617.237220657328,150.81166,1.0964813,,303.27470794991586,-43.82980247426956,0,False,,,,,1.572656335314604,5.093061870592855,3
4685931129571290240,12.180219960484946,-73.28817166187194,0.5531121660759818,0.12921283,4.280629,1.3926827695609711,0.15673856,-1.4788121666577887,0.15895894,17.936565,795.2712877895491,9.725012,1461.8588195081572,8.387553,1.2516212,,303.2027155494865,-43.838649714518006,0,False,,,,,1.452573322567271,3.7808033939834846,3
4685931266968185088,12.296345627963932,-73.26186191762906,0.6571618186174488,0.1448769,4.5360017,1.0425134634486417,0.20191224,-2.6622374508568227,0.1721128,17.910158,755.4540737675724,8.1823225,1113.8383223793269,7.680237,1.0121822,,303.1568662021772,-43.86540423386294,0,False,,,,,1.2409283503142343,3.149630162072307,3
4685931335729631744,12.268161384042529,-73.25959473679315,0.6473311841225023,0.12839854,5.041578,-0.4478889339104621,0.1944865,-1.33342197744318,0.16847187,18.263617,502.5717395987741,8.367001,871.9518758605521,10.625198,1.1888828,,303.1681638423892,-43.86757028705652,0,False,5265.1646,4.7397,1594.5798,0.3635,1.269431724412277,2.8239046743851537,3
4685931404467067520,12.171770403177126,-73.26709545575243,0.409910811700197,0.11922101,3.4382432,-1.4746324861657374,0.16193712,-1.7832034530782923,0.13987699,16.608435,2515.8146338015003,14.027808,3990.985267717613,9.999569,1.09165,,303.2065166625039,-43.85968784591549,0,False,,,,,1.861039636334901,5.463631660050003,3
4685931713644873344,12.395912113951796,-73.28593450805413,0.4049511218841674,0.077886336,5.199258,0.2333871003234055,0.093021594,-1.434173840899775,0.09779724,17.325615,1721.0313857563524,29.871822,2714.408419190193,48.53963,1.0853634,,303.11676243659497,-43.84164998800637,0,False,,,,,1.992594097242384,4.016991175782803,3
