source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6440770722730891904,297.44143530967665,-64.09656432232177,2.4451219660293617,0.70918036,3.447814,-4.572926719912221,0.51699483,-11.928544494309932,0.65801084,19.828028,72.97009808384244,6.2408824,300.2662590200298,6.461534,2.1265507,,332.3286391672474,-30.534491835440143,0,False,,,,,0.3864038032584557,5.095732740348749,8
6440771238125532928,297.26324360533715,-64.10432006062904,1.8506602733651296,0.4222565,4.3827868,-1.6065123615721868,0.3173354,-18.446927813034964,0.3967913,19.98128,45.52543532378835,7.6709495,252.58672671543576,7.0504303,2.4510384,,332.3197626900102,-30.45664804011805,0,False,,,,,0.4609112520820791,1.895537712573229,8
6440771439988721920,297.4054994124956,-64.0912696810265,0.9824052560371058,0.17016774,5.773158,3.766929710657577,0.12879172,-24.12272324442708,0.15426894,18.542202,239.45856690793727,8.613442,690.0875962879705,8.269743,1.7398319,,332.33482998012835,-30.51880443343556,0,False,3739.3438,4.7204,716.1517,0.0015,0.8559143291325285,1.7179145837274503,8
6440771474348472832,297.4106294697723,-64.08130562013045,1.499270381758878,0.36825454,4.071288,16.135971765366527,0.27658084,-0.6060855880811286,0.34758973,19.545382,76.45007635686379,6.5345297,325.6955223458046,7.627272,2.1642323,,332.3463910552322,-30.521067335862707,0,False,,,,,0.5684733131655465,2.6471415643552616,8
6440797003635900416,296.7865095408185,-64.10948978806636,0.7495605764785104,0.09172439,8.171879,9.446794340690962,0.07106294,-17.67309626728951,0.07649434,17.597656,632.3440315036846,9.321637,1556.2025883165295,8.643387,1.568428,,332.31288040342395,-30.248482442293323,0,False,4140.909,4.4339,1353.2363,0.0538,1.1524485737626025,1.7821927321838016,8
6440797042290555392,296.809934094956,-64.09660543072734,0.8023142493254836,0.081094176,9.893611,-3.737778689933944,0.06064311,-0.5665566179884475,0.0636596,17.23395,927.525684042658,7.7634506,2074.210697931503,8.686085,1.4644642,,332.32788217267426,-30.25861901550068,0,False,4555.572,4.6407,1171.21,0.1179,1.097346915445529,1.5590630318008734,8
6440797248448983936,296.83715485618444,-64.06628412054732,0.8033960073882687,0.07549417,10.641828,-1.8098408484825896,0.057234768,-4.246243490936667,0.060353085,17.253662,993.9881134748456,9.035178,1927.714153694736,10.28645,1.3097992,,332.3630852260154,-30.27030105185329,0,False,4533.1064,4.6475,1117.4725,0.0165,1.103239157567406,1.5253504869792462,8
6440797725190426240,296.6928232253376,-64.08487291202799,0.7223757047701662,0.20542756,3.51645,13.17543116358932,0.15426326,-14.981606409911588,0.16997701,18.939312,159.7081683219255,6.8912992,483.7336682158734,6.26911,1.7938461,,332.3409786475349,-30.20735385562627,0,False,3710.2664,4.9093,824.4284,0.0136,1.125939764431368,4.328057389906839,8
6440797793909908736,296.6854984865339,-64.07785211749537,0.8673819112807417,0.0969022,8.951107,8.41559019860484,0.07479172,-3.4751225421542,0.078983575,17.731205,588.5451630063659,7.6987433,1338.1678613251077,8.94599,1.4824734,,332.34906796073994,-30.204087670501668,0,False,4285.3203,4.5148,1473.2633,0.0366,1.006215136142603,1.4923098122801446,8
6440798103145724800,296.73341012230713,-64.06610353057809,2.123337310544154,0.4454798,4.766405,1.850834311443979,0.3268563,-15.33365944560922,0.3945727,19.931892,44.7574949272806,4.6062655,249.0344519101424,6.352483,2.454132,,332.3628810719357,-30.22493009872912,0,False,,,,,0.4006448636001404,1.2703448383732818,8
