source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
6416431482365289856,298.08879409683766,-71.39065697718816,1.7826486480957533,0.39552456,4.507049,-16.605864315434314,0.32963458,-10.073222626111214,0.3938616,19.861067,49.94968778395282,5.3289332,277.3460867419976,4.8619285,2.45187,,323.8579138674353,-30.44740489615677,0,False,,,,,0.4766781619773887,1.7204464453000186,5
6416431619804248320,298.22070908975013,-71.38637710939524,0.8404085355668134,0.11535482,7.285422,10.314306765807885,0.094447136,-12.430857299957031,0.11247021,18.21813,288.765009191164,7.1970406,990.4180662696656,6.99096,1.928833,,323.85849765402946,-30.489719449780697,0,False,3929.152,4.7262,845.3834,0.2106,1.0180249155980208,1.6838485771973644,5
6416431791602957696,298.3242112931974,-71.36363269638952,0.7402051095981205,0.1649041,4.4887004,-2.9076411745151893,0.12977795,-7.75743344930793,0.15565117,18.75233,169.34852898084796,5.9661503,591.2146677892256,7.3473377,1.9480553,,323.8812900934845,-30.52471050355324,0,False,3866.6162,4.6695,1137.8702,0.1331,1.1078216137429877,2.945181126334607,5
6416431929041911296,298.22189461815475,-71.36120498606977,1.7516076405224366,0.3487838,5.022044,6.690105736694999,0.30384076,-7.361273929600943,0.33716547,19.845636,55.51182273184731,5.641291,260.76265072659214,6.8456373,2.270298,,323.88755061608333,-30.49236874033083,0,False,,,,,0.4830297691819331,1.267477945310792,5
6416432203919801984,298.0068055957746,-71.38201436299937,0.8341806886112242,0.17484722,4.770912,-7.919362677014829,0.13927767,0.7754928078902089,0.16999991,18.7811,188.623551705018,5.5767727,578.6025247033789,7.027455,1.8076096,,323.87055459635826,-30.42209181019977,0,False,3804.2107,4.8697,813.6035,0.1073,0.991417865333876,2.478945511654933,5
6416432586175475072,298.01602956120746,-71.34430715918698,0.9425800946948992,0.08856539,10.642759,1.2908624496636187,0.07084135,-7.507437208361276,0.084630325,17.674368,519.9896055348183,8.71646,1561.1620875623128,9.750743,1.7842808,,323.9138230808394,-30.428295350331915,0,False,4195.011,4.686,862.4313,0.2512,0.9412897060701548,1.3026172358483086,5
6416432856754882304,298.23108036263903,-71.31269319922097,1.2654551901404698,0.27514905,4.5991626,6.269843217673268,0.22324674,-18.86364609469023,0.2703022,19.486368,82.8939289060918,4.412185,343.4557193233865,5.867786,2.134018,,323.94331539703575,-30.49966123647356,0,False,,,,,0.6632843515808705,1.974300277639468,5
6416432891114626432,298.2597115819834,-71.30369159321417,1.0760853689356429,0.18421103,5.8415904,0.0551482105038401,0.14930815,-15.88259910998968,0.18615995,18.938457,133.3298398181374,6.9229465,540.1795952330037,8.226461,2.1096745,,323.952762202299,-30.50960981557996,0,False,3451.3057,4.6231,525.5418,0.0786,0.7834761489861017,1.5627184519183417,5
6416433131632795648,298.18633871960776,-71.3024769815549,1.0571676219673365,0.15071197,7.01449,11.834420165815692,0.12096085,-11.267440557539349,0.14845315,18.592937,190.8858456340116,7.1366425,736.3887273195955,7.525158,2.0564804,,323.9566112944533,-30.48629261184204,0,False,3517.6973,4.4404,554.9927,0.1151,0.8089641688091319,1.379909650878003,5
6416433131632799360,298.20180336310415,-71.29744034478813,0.9579467098897716,0.13610607,7.0382366,6.531431619242524,0.11205,-10.070450647327585,0.13255009,18.458605,265.4082207230229,7.8400707,752.101049917174,8.933924,1.7215519,,323.961920476617,-30.491679634125745,0,False,3819.835,4.8083,892.5892,0.0054,0.8918812379392472,1.513933255035951,5
