source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4689623147817517696,6.241209319228938,-72.17146130924174,0.2041380389756404,0.047437187,4.3033338,5.76510667122062,0.049095046,-2.673845923096405,0.05607186,16.530104,2397.1216896417754,27.829294,3570.359267936431,10.286225,1.023201,,305.78292995628954,-44.80995270527247,0,False,5029.1235,4.2919,1759.9568,0.0026,3.623951242966501,7.331479135589946,1
4689623186484414592,6.186831004672643,-72.17017298035115,0.1509472734102186,0.04455049,3.3882291,4.788199072130466,0.047623787,-2.55897121726833,0.049718115,16.557793,2410.521678641363,34.76505,3627.497296988171,49.938133,1.0343866,,305.80641305924024,-44.80881031012343,0,False,5200.7915,4.3402,1784.4344,0.0391,4.412027327087417,9.327736922408018,1
4689623491434781824,6.431629950579531,-72.14738821110463,0.2026706363234173,0.050534643,4.010529,5.0748613878762585,0.056748655,-2.7675612675215984,0.062827125,16.861006,1774.341196827588,12.888304,2541.53825186058,14.2445965,0.9807968,,305.7063539354497,-44.84209627359971,0,False,5052.058,4.3381,2009.8318,0.0008,3.584783859505203,7.522754104750165,1
4689623525774673408,6.300067557948427,-72.15948651038818,0.1423687052680658,0.034278613,4.153281,5.071381795507242,0.03379773,-1.9629008205016405,0.039300308,15.770665,4516.579758849298,11.784355,6789.396983121706,17.645018,1.0331993,,305.7602126075738,-44.824397880339305,0,False,5511.5757,3.6609,3438.8894,0.1555,4.9430353097206,9.445099350621938,1
4689623530081330560,6.2979264323951885,-72.16793237954283,0.1472558942103825,0.023598919,6.239942,5.638254807513649,0.024868779,-1.809607746124676,0.027214628,14.425354,14990.474509682948,25.794859,25349.84207190658,27.008898,1.161047,-10.803221,305.7594207482393,-44.815945228617394,0,False,5843.629,3.125,4437.517,0.3595,5.322000666171221,8.626736742620423,1
4689623560158236416,6.350144676286532,-72.1493193985751,0.1823376950959225,0.03808509,4.7876396,6.05333658423659,0.04159228,-2.0885301392134763,0.0453294,15.837394,5323.712628226728,67.933334,7885.916441938534,91.255875,1.0172415,,305.74084273642825,-44.83665237779519,0,False,,,,,4.116458140031017,7.714877947878784,1
4689623564441039104,6.340693267933515,-72.15590341098023,0.1840809351064647,0.05357257,3.4361043,5.384428005671971,0.059136454,-2.1286220380229426,0.0661533,16.743849,1908.6493744108216,10.473563,2755.678404352157,10.52129,0.9894028,,305.7435639604855,-44.82972302280112,0,False,5178.3276,4.5569,1425.524,0.0287,3.739068091731776,8.292628709713078,1
4689623564441042432,6.319332251441193,-72.15512407742048,0.1460378413545542,0.021899614,6.668512,5.576752687476991,0.025568096,-2.178803447126608,0.024564624,14.824572,10490.93032547456,13.6962185,16766.59216420353,18.378752,1.0997238,-2.9432802,305.75285600309445,-44.82956029652228,0,False,,,,,5.440010824018336,8.585719669250965,1
4689623598800797056,6.273984227489498,-72.15902251132141,0.1615179833987631,0.024246903,6.6613865,5.639913992100911,0.024915151,-1.9958673283185075,0.026628949,15.063081,8477.332515130214,20.276972,13480.283952348129,58.771065,1.0942459,,305.7714564898335,-44.82370935337007,0,False,5755.543,3.2247,5360.0625,0.2494,4.949437355756332,7.87921846117618,1
4689623598800801280,6.247789200716543,-72.1585506441129,0.1729297991422324,0.026292043,6.5772676,5.5802274333272495,0.02647982,-2.3342127267255166,0.031463742,15.050021,8883.425358770155,63.63009,13944.731024855468,48.828182,1.0802202,,305.7827493058973,-44.82301907983427,0,False,5155.669,3.4515,2923.429,0.1202,4.630591479070048,7.451565208233485,1
4689626102770279296,6.117219731369833,-72.17049472282685,0.1369771381723934,0.027225282,5.0312476,5.181077199629251,0.029496424,-2.188643033172176,0.02957087,15.082515,8931.712172616197,24.332958,13773.528118188602,36.345707,1.0609226,,305.836064201171,-44.80536917914026,0,False,5770.983,3.4043,3618.9714,0.2864,5.3980205672227815,9.461437040505126,1
4689626175781166336,6.237203373290576,-72.15103349101297,0.1696928962100387,0.02544053,6.6701794,5.556101632639809,0.02640278,-2.387409379693911,0.031220349,15.084553,8319.287108391138,17.019173,13219.951924972636,29.637037,1.0935068,,305.78880766039856,-44.8299881606135,0,False,5091.914,3.4289,2576.515,0.1015,4.726454038125441,7.54998654857929,1
4689626175781573120,6.227800948692745,-72.1540519817855,0.174347981137303,0.029602908,5.889556,5.199728392433665,0.03249765,-1.9946280071826192,0.03506302,15.747183,4662.852300192184,17.119144,7024.867483608725,15.855749,1.035614,,305.79221163721064,-44.826584166576005,0,False,5140.1763,3.4445,3560.8484,0.065,4.493550476408272,7.591780752019693,1
4689626175781623168,6.2031586324654775,-72.16425126943135,0.140561483884293,0.030917173,4.5463886,5.50036426047782,0.03461029,-1.8855744083737624,0.035714284,15.836949,4561.877087997062,47.21063,6797.6547628573135,34.109833,1.0236855,,305.8006552319986,-44.81539691763912,0,False,5234.405,3.5778,3090.2937,0.1086,5.130964289001809,9.415636041002772,1
4689626205840783616,6.154352856054214,-72.16012642280022,0.1921486206249105,0.042457778,4.52564,5.797895980691076,0.04418782,-2.513592342743165,0.04699006,16.43572,2589.185536920507,18.530178,3863.909424973155,30.882475,1.0253057,,305.8223538016732,-44.81729546499607,0,False,4988.948,4.2351,1833.5864,0.0048,3.873354920896304,7.538357600790289,1
4689626210131354880,6.132493498782264,-72.15819865154204,0.2102944498317521,0.048228305,4.360395,5.0358752725696565,0.054313894,-2.9860870084809066,0.051054142,16.407776,2598.232091617728,30.71551,4268.094539407662,51.16037,1.1295366,,305.83209157422465,-44.81821970034982,0,False,5320.8584,4.2666,1606.363,0.2607,3.5394274073359013,7.153131351515481,1
